Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1898 ,474 ,-942 ,210 ,0 ,14 ,2 ,14 ,
1899 ,495 ,-942 ,210 ,0 ,14 ,1 ,14 ,
1900 ,515 ,-942 ,210 ,0 ,13 ,1 ,13 ,
1901 ,535 ,-942 ,210 ,-1 ,14 ,0 ,14 ,
1902 ,555 ,-942 ,210 ,-1 ,14 ,1 ,14 ,
1903 ,575 ,-942 ,210 ,-1 ,14 ,1 ,14 ,
1904 ,596 ,-942 ,210 ,-1 ,14 ,2 ,15 ,
1905 ,616 ,-942 ,210 ,-1 ,14 ,2 ,15 ,
1906 ,636 ,-942 ,210 ,-1 ,14 ,2 ,14 ,
1907 ,656 ,-942 ,210 ,0 ,14 ,2 ,14 ,
1908 ,677 ,-942 ,210 ,0 ,13 ,2 ,14 ,
1909 ,697 ,-942 ,210 ,0 ,13 ,2 ,13 ,
1910 ,717 ,-942 ,210 ,0 ,11 ,2 ,12 ,
1911 ,737 ,-942 ,210 ,0 ,9 ,2 ,9 ,
1912 ,758 ,-942 ,210 ,0 ,6 ,1 ,6 ,
1913 ,778 ,-942 ,210 ,0 ,4 ,0 ,4 ,
1914 ,798 ,-942 ,210 ,0 ,4 ,0 ,4 ,
1915 ,818 ,-942 ,210 ,0 ,5 ,0 ,5 ,
1916 ,839 ,-942 ,210 ,1 ,4 ,0 ,4 ,
1917 ,859 ,-942 ,210 ,1 ,2 ,0 ,2 ,
1918 ,879 ,-942 ,210 ,0 ,1 ,0 ,1 ,
1919 ,899 ,-942 ,210 ,-1 ,1 ,1 ,2 ,
1920 ,920 ,-942 ,210 ,-1 ,2 ,1 ,3 ,
1921 ,940 ,-942 ,210 ,0 ,3 ,1 ,3 ,
1922 ,960 ,-942 ,210 ,0 ,3 ,1 ,3 ,
1923 ,980 ,-942 ,210 ,-1 ,4 ,0 ,4 ,
1924 ,1001 ,-942 ,210 ,-1 ,5 ,1 ,5 ,
1925 ,1021 ,-942 ,210 ,-2 ,6 ,2 ,6 ,
1926 ,1041 ,-942 ,210 ,-2 ,7 ,3 ,8 ,
1927 ,1061 ,-942 ,210 ,-1 ,8 ,3 ,8 ,
1928 ,1081 ,-942 ,210 ,1 ,7 ,2 ,7 ,
1929 ,1102 ,-942 ,210 ,0 ,9 ,1 ,9 ,
1930 ,1122 ,-942 ,210 ,0 ,11 ,1 ,11 ,
1931 ,1142 ,-942 ,210 ,0 ,11 ,1 ,11 ,
1932 ,1162 ,-942 ,210 ,0 ,9 ,1 ,9 ,
1933 ,1183 ,-942 ,210 ,1 ,5 ,1 ,5 ,
1934 ,1203 ,-942 ,210 ,0 ,1 ,2 ,2 ,
1935 ,1223 ,-942 ,210 ,0 ,4 ,1 ,4 ,
1936 ,1243 ,-942 ,210 ,0 ,9 ,0 ,9 ,
1937 ,1264 ,-942 ,210 ,0 ,11 ,0 ,11 ,
1938 ,1284 ,-942 ,210 ,0 ,12 ,1 ,12 ,
1939 ,1304 ,-942 ,210 ,0 ,13 ,1 ,13 ,
1940 ,1324 ,-942 ,210 ,0 ,14 ,1 ,14 ,
1941 ,1345 ,-942 ,210 ,0 ,14 ,1 ,14 ,
1942 ,1365 ,-942 ,210 ,0 ,14 ,1 ,14 ,
1943 ,1385 ,-942 ,210 ,0 ,14 ,1 ,14 ,
1944 ,1405 ,-942 ,210 ,0 ,14 ,0 ,14 ,
1945 ,-214 ,-922 ,210 ,0 ,14 ,0 ,14 ,
1946 ,-194 ,-922 ,210 ,0 ,14 ,0 ,14 ,
1947 ,-173 ,-922 ,210 ,0 ,14 ,0 ,14 ,
1948 ,-153 ,-922 ,210 ,-1 ,14 ,0 ,14 ,
1949 ,-133 ,-922 ,210 ,-1 ,14 ,0 ,14 ,
1950 ,-113 ,-922 ,210 ,-1 ,14 ,0 ,14 ,
1951 ,-92 ,-922 ,210 ,-2 ,14 ,0 ,14 ,
1952 ,-72 ,-922 ,210 ,-2 ,14 ,0 ,14 ,
1953 ,-52 ,-922 ,210 ,-2 ,14 ,1 ,14 ,
1954 ,-32 ,-922 ,210 ,-2 ,13 ,1 ,14 ,
1955 ,-11 ,-922 ,210 ,-2 ,10 ,1 ,10 ,
1956 ,9 ,-922 ,210 ,-1 ,5 ,1 ,6 ,
1957 ,29 ,-922 ,210 ,-1 ,2 ,0 ,2 ,
1958 ,49 ,-922 ,210 ,-1 ,-1 ,0 ,2 ,
1959 ,70 ,-922 ,210 ,-1 ,-2 ,1 ,2 ,
1960 ,90 ,-922 ,210 ,-1 ,-2 ,1 ,3 ,
1961 ,110 ,-922 ,210 ,-2 ,-2 ,2 ,3 ,
1962 ,130 ,-922 ,210 ,-2 ,-2 ,2 ,3 ,
1963 ,150 ,-922 ,210 ,-2 ,1 ,2 ,3 ,
1964 ,171 ,-922 ,210 ,-3 ,4 ,2 ,5 ,
1965 ,191 ,-922 ,210 ,-3 ,7 ,2 ,8 ,
1966 ,211 ,-922 ,210 ,-3 ,10 ,2 ,10 ,
1967 ,231 ,-922 ,210 ,-3 ,11 ,3 ,11 ,
1968 ,252 ,-922 ,210 ,-3 ,10 ,3 ,11 ,
1969 ,272 ,-922 ,210 ,-1 ,9 ,3 ,9 ,
1970 ,292 ,-922 ,210 ,0 ,8 ,2 ,9 ,
1971 ,312 ,-922 ,210 ,0 ,9 ,1 ,9 ,
1972 ,333 ,-922 ,210 ,0 ,10 ,1 ,11 ,
1973 ,353 ,-922 ,210 ,0 ,12 ,1 ,12 ,
1974 ,373 ,-922 ,210 ,-1 ,13 ,2 ,13 ,
1975 ,393 ,-922 ,210 ,0 ,14 ,3 ,14 ,
1976 ,414 ,-922 ,210 ,0 ,14 ,3 ,14 ,
1977 ,434 ,-922 ,210 ,0 ,14 ,2 ,14 ,
1978 ,454 ,-922 ,210 ,0 ,14 ,2 ,14 ,
1979 ,474 ,-922 ,210 ,0 ,14 ,2 ,14 ,
1980 ,495 ,-922 ,210 ,0 ,14 ,1 ,14 ,
1981 ,515 ,-922 ,210 ,0 ,13 ,1 ,13 ,
1982 ,535 ,-922 ,210 ,-1 ,14 ,0 ,14 ,
1983 ,555 ,-922 ,210 ,-1 ,14 ,1 ,14 ,
1984 ,575 ,-922 ,210 ,-1 ,14 ,1 ,14 ,
1985 ,596 ,-922 ,210 ,-1 ,14 ,1 ,14 ,
1986 ,616 ,-922 ,210 ,-1 ,14 ,2 ,14 ,
1987 ,636 ,-922 ,210 ,-1 ,14 ,2 ,14 ,
1988 ,656 ,-922 ,210 ,0 ,13 ,2 ,14 ,
1989 ,677 ,-922 ,210 ,0 ,13 ,2 ,13 ,
1990 ,697 ,-922 ,210 ,0 ,12 ,2 ,13 ,
1991 ,717 ,-922 ,210 ,0 ,11 ,2 ,12 ,
1992 ,737 ,-922 ,210 ,0 ,9 ,2 ,9 ,
1993 ,758 ,-922 ,210 ,0 ,6 ,1 ,6 ,
1994 ,778 ,-922 ,210 ,0 ,4 ,0 ,4 ,
1995 ,798 ,-922 ,210 ,1 ,4 ,0 ,4 ,
1996 ,818 ,-922 ,210 ,1 ,5 ,0 ,5 ,
1997 ,839 ,-922 ,210 ,1 ,4 ,0 ,4 ,
1998 ,859 ,-922 ,210 ,1 ,2 ,0 ,3 ,
1999 ,879 ,-922 ,210 ,0 ,1 ,0 ,1 ,
2000 ,899 ,-922 ,210 ,0 ,2 ,1 ,2 ,
2001 ,920 ,-922 ,210 ,-1 ,3 ,1 ,3 ,
2002 ,940 ,-922 ,210 ,-1 ,3 ,1 ,4 ,
2003 ,960 ,-922 ,210 ,-1 ,4 ,1 ,4 ,
2004 ,980 ,-922 ,210 ,-1 ,4 ,1 ,4 ,
2005 ,1001 ,-922 ,210 ,-1 ,5 ,1 ,5 ,
2006 ,1021 ,-922 ,210 ,-1 ,6 ,1 ,6 ,
2007 ,1041 ,-922 ,210 ,-1 ,5 ,1 ,6 ,
2008 ,1061 ,-922 ,210 ,-1 ,5 ,2 ,6 ,
2009 ,1081 ,-922 ,210 ,0 ,6 ,1 ,6 ,
2010 ,1102 ,-922 ,210 ,-1 ,8 ,1 ,8 ,
2011 ,1122 ,-922 ,210 ,-1 ,10 ,1 ,10 ,
2012 ,1142 ,-922 ,210 ,0 ,10 ,1 ,10 ,
2013 ,1162 ,-922 ,210 ,0 ,8 ,1 ,8 ,
2014 ,1183 ,-922 ,210 ,1 ,4 ,1 ,5 ,
2015 ,1203 ,-922 ,210 ,0 ,2 ,1 ,2 ,
2016 ,1223 ,-922 ,210 ,0 ,4 ,1 ,4 ,
2017 ,1243 ,-922 ,210 ,0 ,9 ,0 ,9 ,
2018 ,1264 ,-922 ,210 ,0 ,11 ,0 ,11 ,
2019 ,1284 ,-922 ,210 ,0 ,12 ,1 ,12 ,
2020 ,1304 ,-922 ,210 ,0 ,13 ,1 ,13 ,
2021 ,1324 ,-922 ,210 ,0 ,14 ,1 ,14 ,
2022 ,1345 ,-922 ,210 ,0 ,14 ,1 ,14 ,
2023 ,1365 ,-922 ,210 ,0 ,14 ,1 ,14 ,
2024 ,1385 ,-922 ,210 ,0 ,14 ,1 ,14 ,
2025 ,1405 ,-922 ,210 ,0 ,14 ,0 ,14 ,
2026 ,-214 ,-902 ,210 ,0 ,14 ,0 ,14 ,
2027 ,-194 ,-902 ,210 ,0 ,14 ,0 ,14 ,
2028 ,-173 ,-902 ,210 ,0 ,14 ,0 ,14 ,
2029 ,-153 ,-902 ,210 ,-1 ,14 ,0 ,14 ,
2030 ,-133 ,-902 ,210 ,-1 ,14 ,0 ,14 ,
2031 ,-113 ,-902 ,210 ,-1 ,14 ,0 ,14 ,
2032 ,-92 ,-902 ,210 ,-1 ,14 ,0 ,14 ,
2033 ,-72 ,-902 ,210 ,-1 ,14 ,0 ,14 ,
2034 ,-52 ,-902 ,210 ,-1 ,13 ,0 ,13 ,
2035 ,-32 ,-902 ,210 ,-2 ,13 ,0 ,13 ,
2036 ,-11 ,-902 ,210 ,-1 ,9 ,0 ,9 ,
2037 ,9 ,-902 ,210 ,-1 ,5 ,0 ,5 ,
2038 ,29 ,-902 ,210 ,-1 ,1 ,0 ,1 ,
2039 ,49 ,-902 ,210 ,-1 ,-1 ,0 ,1 ,
2040 ,70 ,-902 ,210 ,-1 ,-2 ,1 ,2 ,
2041 ,90 ,-902 ,210 ,-1 ,-2 ,1 ,3 ,
2042 ,110 ,-902 ,210 ,-2 ,-2 ,1 ,3 ,
2043 ,130 ,-902 ,210 ,-2 ,-1 ,2 ,3 ,
2044 ,150 ,-902 ,210 ,-3 ,1 ,2 ,3 ,
2045 ,171 ,-902 ,210 ,-3 ,4 ,2 ,5 ,
2046 ,191 ,-902 ,210 ,-3 ,6 ,2 ,7 ,
2047 ,211 ,-902 ,210 ,-4 ,9 ,2 ,10 ,
2048 ,231 ,-902 ,210 ,-4 ,9 ,2 ,10 ,
2049 ,252 ,-902 ,210 ,-4 ,8 ,3 ,9 ,
2050 ,272 ,-902 ,210 ,-1 ,5 ,4 ,6 ,
2051 ,292 ,-902 ,210 ,2 ,8 ,2 ,8 ,
2052 ,312 ,-902 ,210 ,1 ,8 ,1 ,9 ,
2053 ,333 ,-902 ,210 ,0 ,9 ,0 ,9 ,
2054 ,353 ,-902 ,210 ,0 ,10 ,0 ,10 ,
2055 ,373 ,-902 ,210 ,-1 ,12 ,1 ,12 ,
2056 ,393 ,-902 ,210 ,0 ,13 ,3 ,13 ,
2057 ,414 ,-902 ,210 ,0 ,14 ,2 ,14 ,
2058 ,434 ,-902 ,210 ,0 ,14 ,2 ,14 ,
2059 ,454 ,-902 ,210 ,0 ,14 ,2 ,14 ,
2060 ,474 ,-902 ,210 ,0 ,14 ,2 ,14 ,
2061 ,495 ,-902 ,210 ,0 ,13 ,1 ,13 ,
2062 ,515 ,-902 ,210 ,0 ,13 ,1 ,13 ,
2063 ,535 ,-902 ,210 ,-1 ,13 ,0 ,13 ,
2064 ,555 ,-902 ,210 ,-1 ,14 ,1 ,14 ,
2065 ,575 ,-902 ,210 ,-1 ,14 ,1 ,14 ,
2066 ,596 ,-902 ,210 ,-1 ,14 ,1 ,14 ,
2067 ,616 ,-902 ,210 ,-1 ,13 ,1 ,13 ,
2068 ,636 ,-902 ,210 ,-1 ,13 ,2 ,13 ,
2069 ,656 ,-902 ,210 ,0 ,13 ,2 ,13 ,
2070 ,677 ,-902 ,210 ,0 ,13 ,2 ,13 ,
2071 ,697 ,-902 ,210 ,0 ,12 ,2 ,12 ,
2072 ,717 ,-902 ,210 ,0 ,11 ,2 ,11 ,
2073 ,737 ,-902 ,210 ,0 ,8 ,2 ,8 ,
2074 ,758 ,-902 ,210 ,1 ,5 ,2 ,6 ,
2075 ,778 ,-902 ,210 ,1 ,4 ,1 ,5 ,
2076 ,798 ,-902 ,210 ,1 ,5 ,0 ,5 ,
2077 ,818 ,-902 ,210 ,1 ,5 ,0 ,5 ,
2078 ,839 ,-902 ,210 ,1 ,4 ,0 ,4 ,
2079 ,859 ,-902 ,210 ,1 ,3 ,0 ,3 ,
2080 ,879 ,-902 ,210 ,0 ,2 ,0 ,2 ,
2081 ,899 ,-902 ,210 ,0 ,2 ,1 ,2 ,
2082 ,920 ,-902 ,210 ,-1 ,3 ,1 ,3 ,
2083 ,940 ,-902 ,210 ,-1 ,3 ,1 ,4 ,
2084 ,960 ,-902 ,210 ,-1 ,4 ,1 ,4 ,
2085 ,980 ,-902 ,210 ,-1 ,4 ,1 ,4 ,
2086 ,1001 ,-902 ,210 ,-1 ,5 ,1 ,5 ,
2087 ,1021 ,-902 ,210 ,-1 ,5 ,1 ,5 ,
2088 ,1041 ,-902 ,210 ,0 ,4 ,1 ,4 ,
2089 ,1061 ,-902 ,210 ,0 ,4 ,1 ,4 ,
2090 ,1081 ,-902 ,210 ,0 ,6 ,1 ,6 ,
2091 ,1102 ,-902 ,210 ,-1 ,8 ,1 ,8 ,
2092 ,1122 ,-902 ,210 ,-2 ,9 ,1 ,10 ,
2093 ,1142 ,-902 ,210 ,-1 ,8 ,2 ,8 ,
2094 ,1162 ,-902 ,210 ,1 ,7 ,1 ,7 ,
2095 ,1183 ,-902 ,210 ,1 ,4 ,1 ,5 ,
2096 ,1203 ,-902 ,210 ,0 ,3 ,1 ,3 ,
2097 ,1223 ,-902 ,210 ,0 ,4 ,1 ,4 ,
2098 ,1243 ,-902 ,210 ,0 ,9 ,0 ,9 ,
2099 ,1264 ,-902 ,210 ,0 ,11 ,0 ,11 ,
2100 ,1284 ,-902 ,210 ,-1 ,12 ,1 ,12 ,
2101 ,1304 ,-902 ,210 ,0 ,13 ,1 ,13 ,
2102 ,1324 ,-902 ,210 ,0 ,14 ,1 ,14 ,
2103 ,1345 ,-902 ,210 ,0 ,14 ,1 ,14 ,
2104 ,1365 ,-902 ,210 ,0 ,14 ,1 ,14 ,
2105 ,1385 ,-902 ,210 ,0 ,14 ,1 ,14 ,
2106 ,1405 ,-902 ,210 ,0 ,14 ,0 ,14 ,
2107 ,-214 ,-882 ,210 ,0 ,14 ,0 ,14 ,
2108 ,-194 ,-882 ,210 ,0 ,14 ,0 ,14 ,
2109 ,-173 ,-882 ,210 ,0 ,14 ,0 ,14 ,
2110 ,-153 ,-882 ,210 ,-1 ,14 ,0 ,14 ,
2111 ,-133 ,-882 ,210 ,-1 ,14 ,0 ,14 ,
2112 ,-113 ,-882 ,210 ,-1 ,14 ,0 ,14 ,
2113 ,-92 ,-882 ,210 ,-1 ,14 ,0 ,14 ,
2114 ,-72 ,-882 ,210 ,-1 ,14 ,0 ,14 ,
2115 ,-52 ,-882 ,210 ,-1 ,13 ,0 ,13 ,
2116 ,-32 ,-882 ,210 ,-1 ,12 ,0 ,13 ,
2117 ,-11 ,-882 ,210 ,-1 ,9 ,0 ,9 ,
2118 ,9 ,-882 ,210 ,-1 ,5 ,0 ,5 ,
2119 ,29 ,-882 ,210 ,-1 ,1 ,0 ,2 ,
2120 ,49 ,-882 ,210 ,-1 ,-1 ,0 ,2 ,
2121 ,70 ,-882 ,210 ,-1 ,-1 ,1 ,2 ,
2122 ,90 ,-882 ,210 ,-2 ,-2 ,1 ,3 ,
2123 ,110 ,-882 ,210 ,-2 ,-2 ,1 ,3 ,
2124 ,130 ,-882 ,210 ,-3 ,-1 ,2 ,3 ,
2125 ,150 ,-882 ,210 ,-3 ,1 ,2 ,4 ,
2126 ,171 ,-882 ,210 ,-4 ,4 ,2 ,5 ,
2127 ,191 ,-882 ,210 ,-4 ,6 ,1 ,8 ,
2128 ,211 ,-882 ,210 ,-5 ,8 ,2 ,9 ,
2129 ,231 ,-882 ,210 ,-5 ,8 ,2 ,10 ,
2130 ,252 ,-882 ,210 ,0 ,0 ,0 ,0 ,
2131 ,272 ,-882 ,210 ,0 ,0 ,0 ,0 ,
2132 ,292 ,-882 ,210 ,3 ,8 ,1 ,9 ,
2133 ,312 ,-882 ,210 ,1 ,8 ,1 ,8 ,
2134 ,333 ,-882 ,210 ,0 ,8 ,0 ,8 ,
2135 ,353 ,-882 ,210 ,0 ,9 ,0 ,9 ,
2136 ,373 ,-882 ,210 ,-1 ,10 ,1 ,10 ,
2137 ,393 ,-882 ,210 ,0 ,12 ,2 ,13 ,
2138 ,414 ,-882 ,210 ,0 ,13 ,2 ,14 ,
2139 ,434 ,-882 ,210 ,0 ,14 ,2 ,14 ,
2140 ,454 ,-882 ,210 ,0 ,14 ,2 ,14 ,
2141 ,474 ,-882 ,210 ,0 ,13 ,1 ,13 ,
2142 ,495 ,-882 ,210 ,0 ,13 ,1 ,13 ,
2143 ,515 ,-882 ,210 ,0 ,13 ,0 ,13 ,
2144 ,535 ,-882 ,210 ,-1 ,13 ,0 ,13 ,
2145 ,555 ,-882 ,210 ,-1 ,13 ,1 ,13 ,
2146 ,575 ,-882 ,210 ,-1 ,13 ,1 ,13 ,
2147 ,596 ,-882 ,210 ,-1 ,13 ,1 ,14 ,
2148 ,616 ,-882 ,210 ,-1 ,13 ,1 ,13 ,
2149 ,636 ,-882 ,210 ,0 ,12 ,1 ,13 ,
2150 ,656 ,-882 ,210 ,0 ,12 ,2 ,12 ,
2151 ,677 ,-882 ,210 ,0 ,12 ,2 ,12 ,
2152 ,697 ,-882 ,210 ,0 ,11 ,2 ,12 ,
2153 ,717 ,-882 ,210 ,0 ,11 ,2 ,11 ,
2154 ,737 ,-882 ,210 ,-1 ,8 ,3 ,9 ,
2155 ,758 ,-882 ,210 ,0 ,4 ,0 ,4 ,
2156 ,778 ,-882 ,210 ,1 ,5 ,2 ,5 ,
2157 ,798 ,-882 ,210 ,2 ,5 ,1 ,6 ,
2158 ,818 ,-882 ,210 ,1 ,5 ,0 ,5 ,
2159 ,839 ,-882 ,210 ,1 ,4 ,0 ,5 ,
2160 ,859 ,-882 ,210 ,1 ,4 ,0 ,4 ,
2161 ,879 ,-882 ,210 ,1 ,3 ,1 ,3 ,
2162 ,899 ,-882 ,210 ,0 ,2 ,1 ,3 ,
2163 ,920 ,-882 ,210 ,0 ,3 ,1 ,3 ,
2164 ,940 ,-882 ,210 ,-1 ,4 ,1 ,4 ,
2165 ,960 ,-882 ,210 ,-1 ,4 ,1 ,4 ,
2166 ,980 ,-882 ,210 ,-1 ,4 ,1 ,5 ,
2167 ,1001 ,-882 ,210 ,-1 ,5 ,1 ,5 ,
2168 ,1021 ,-882 ,210 ,0 ,5 ,1 ,5 ,
2169 ,1041 ,-882 ,210 ,0 ,3 ,1 ,4 ,
2170 ,1061 ,-882 ,210 ,0 ,4 ,1 ,4 ,
2171 ,1081 ,-882 ,210 ,-1 ,6 ,1 ,6 ,
2172 ,1102 ,-882 ,210 ,-2 ,8 ,1 ,9 ,
2173 ,1122 ,-882 ,210 ,-2 ,9 ,1 ,9 ,
2174 ,1142 ,-882 ,210 ,0 ,0 ,0 ,0 ,
2175 ,1162 ,-882 ,210 ,1 ,7 ,1 ,7 ,
2176 ,1183 ,-882 ,210 ,1 ,5 ,1 ,5 ,
2177 ,1203 ,-882 ,210 ,0 ,3 ,1 ,3 ,
2178 ,1223 ,-882 ,210 ,0 ,5 ,1 ,5 ,
2179 ,1243 ,-882 ,210 ,0 ,9 ,0 ,9 ,
2180 ,1264 ,-882 ,210 ,-1 ,11 ,0 ,11 ,
2181 ,1284 ,-882 ,210 ,-1 ,12 ,1 ,12 ,
2182 ,1304 ,-882 ,210 ,-1 ,13 ,1 ,13 ,
2183 ,1324 ,-882 ,210 ,0 ,14 ,1 ,14 ,
2184 ,1345 ,-882 ,210 ,0 ,14 ,1 ,14 ,
2185 ,1365 ,-882 ,210 ,0 ,14 ,1 ,14 ,
2186 ,1385 ,-882 ,210 ,0 ,14 ,1 ,14 ,
2187 ,1405 ,-882 ,210 ,0 ,14 ,0 ,14 ,
2188 ,-214 ,-862 ,210 ,0 ,14 ,0 ,14 ,
2189 ,-194 ,-862 ,210 ,0 ,14 ,0 ,14 ,
2190 ,-173 ,-862 ,210 ,0 ,14 ,0 ,14 ,
2191 ,-153 ,-862 ,210 ,0 ,14 ,0 ,14 ,
2192 ,-133 ,-862 ,210 ,-1 ,14 ,0 ,14 ,
2193 ,-113 ,-862 ,210 ,-1 ,14 ,0 ,14 ,
2194 ,-92 ,-862 ,210 ,-1 ,14 ,0 ,14 ,
2195 ,-72 ,-862 ,210 ,-1 ,14 ,0 ,14 ,
2196 ,-52 ,-862 ,210 ,-1 ,13 ,0 ,13 ,
2197 ,-32 ,-862 ,210 ,-1 ,12 ,0 ,12 ,
2198 ,-11 ,-862 ,210 ,-1 ,9 ,0 ,9 ,
2199 ,9 ,-862 ,210 ,-1 ,4 ,0 ,5 ,
2200 ,29 ,-862 ,210 ,-1 ,1 ,0 ,1 ,
2201 ,49 ,-862 ,210 ,-1 ,-1 ,0 ,1 ,
2202 ,70 ,-862 ,210 ,-1 ,-1 ,1 ,2 ,
2203 ,90 ,-862 ,210 ,-1 ,-1 ,1 ,2 ,
2204 ,110 ,-862 ,210 ,-2 ,-1 ,1 ,3 ,
2205 ,130 ,-862 ,210 ,-3 ,0 ,2 ,3 ,
2206 ,150 ,-862 ,210 ,-4 ,1 ,2 ,4 ,
2207 ,171 ,-862 ,210 ,-4 ,4 ,2 ,6 ,
2208 ,191 ,-862 ,210 ,-5 ,6 ,2 ,8 ,
2209 ,211 ,-862 ,210 ,-4 ,7 ,1 ,8 ,
2210 ,231 ,-862 ,210 ,-3 ,5 ,1 ,6 ,
2211 ,252 ,-862 ,210 ,0 ,-1 ,2 ,2 ,
2212 ,272 ,-862 ,210 ,0 ,0 ,0 ,0 ,
2213 ,292 ,-862 ,210 ,-1 ,6 ,1 ,6 ,
2214 ,312 ,-862 ,210 ,0 ,8 ,1 ,8 ,
2215 ,333 ,-862 ,210 ,0 ,7 ,0 ,7 ,
2216 ,353 ,-862 ,210 ,0 ,8 ,0 ,8 ,
2217 ,373 ,-862 ,210 ,0 ,9 ,1 ,9 ,
2218 ,393 ,-862 ,210 ,0 ,12 ,2 ,12 ,
2219 ,414 ,-862 ,210 ,0 ,13 ,2 ,13 ,
2220 ,434 ,-862 ,210 ,0 ,13 ,2 ,13 ,
2221 ,454 ,-862 ,210 ,0 ,13 ,2 ,13 ,
2222 ,474 ,-862 ,210 ,0 ,13 ,1 ,13 ,
2223 ,495 ,-862 ,210 ,0 ,13 ,1 ,13 ,
2224 ,515 ,-862 ,210 ,0 ,13 ,0 ,13 ,
2225 ,535 ,-862 ,210 ,0 ,13 ,0 ,13 ,
2226 ,555 ,-862 ,210 ,-1 ,13 ,0 ,13 ,
2227 ,575 ,-862 ,210 ,-1 ,13 ,1 ,13 ,
2228 ,596 ,-862 ,210 ,-1 ,13 ,1 ,13 ,
2229 ,616 ,-862 ,210 ,0 ,13 ,1 ,13 ,
2230 ,636 ,-862 ,210 ,0 ,12 ,1 ,12 ,
2231 ,656 ,-862 ,210 ,0 ,12 ,1 ,12 ,
2232 ,677 ,-862 ,210 ,0 ,11 ,2 ,12 ,
2233 ,697 ,-862 ,210 ,0 ,11 ,2 ,11 ,
2234 ,717 ,-862 ,210 ,0 ,10 ,2 ,11 ,
2235 ,737 ,-862 ,210 ,1 ,7 ,1 ,7 ,
2236 ,758 ,-862 ,210 ,0 ,5 ,0 ,5 ,
2237 ,778 ,-862 ,210 ,0 ,0 ,0 ,0 ,
2238 ,798 ,-862 ,210 ,1 ,6 ,0 ,6 ,
2239 ,818 ,-862 ,210 ,1 ,5 ,0 ,6 ,
2240 ,839 ,-862 ,210 ,1 ,5 ,0 ,5 ,
2241 ,859 ,-862 ,210 ,1 ,4 ,0 ,4 ,
2242 ,879 ,-862 ,210 ,1 ,3 ,0 ,3 ,
2243 ,899 ,-862 ,210 ,0 ,3 ,0 ,3 ,
2244 ,920 ,-862 ,210 ,0 ,4 ,1 ,4 ,
2245 ,940 ,-862 ,210 ,-1 ,4 ,1 ,4 ,
2246 ,960 ,-862 ,210 ,-1 ,4 ,1 ,4 ,
2247 ,980 ,-862 ,210 ,-1 ,4 ,1 ,5 ,
2248 ,1001 ,-862 ,210 ,-1 ,4 ,1 ,5 ,
2249 ,1021 ,-862 ,210 ,0 ,4 ,1 ,4 ,
2250 ,1041 ,-862 ,210 ,0 ,3 ,1 ,4 ,
2251 ,1061 ,-862 ,210 ,-1 ,4 ,1 ,4 ,
2252 ,1081 ,-862 ,210 ,-2 ,7 ,1 ,7 ,
2253 ,1102 ,-862 ,210 ,-2 ,8 ,1 ,9 ,
2254 ,1122 ,-862 ,210 ,-2 ,8 ,1 ,8 ,
2255 ,1142 ,-862 ,210 ,0 ,4 ,0 ,4 ,
2256 ,1162 ,-862 ,210 ,-1 ,5 ,1 ,5 ,
2257 ,1183 ,-862 ,210 ,0 ,4 ,1 ,5 ,
2258 ,1203 ,-862 ,210 ,0 ,4 ,1 ,4 ,
2259 ,1223 ,-862 ,210 ,0 ,5 ,1 ,5 ,
2260 ,1243 ,-862 ,210 ,-1 ,9 ,0 ,9 ,
2261 ,1264 ,-862 ,210 ,-1 ,11 ,0 ,11 ,
2262 ,1284 ,-862 ,210 ,-1 ,12 ,1 ,12 ,
2263 ,1304 ,-862 ,210 ,-1 ,13 ,1 ,13 ,
2264 ,1324 ,-862 ,210 ,0 ,14 ,1 ,14 ,
2265 ,1345 ,-862 ,210 ,0 ,14 ,1 ,14 ,
2266 ,1365 ,-862 ,210 ,0 ,14 ,1 ,14 ,
2267 ,1385 ,-862 ,210 ,0 ,14 ,1 ,14 ,
2268 ,1405 ,-862 ,210 ,0 ,14 ,0 ,14 ,
2269 ,-214 ,-842 ,210 ,0 ,14 ,0 ,14 ,
2270 ,-194 ,-842 ,210 ,0 ,14 ,0 ,14 ,
2271 ,-173 ,-842 ,210 ,0 ,14 ,0 ,14 ,
2272 ,-153 ,-842 ,210 ,0 ,14 ,0 ,14 ,
2273 ,-133 ,-842 ,210 ,0 ,14 ,0 ,14 ,
2274 ,-113 ,-842 ,210 ,-1 ,14 ,0 ,14 ,
2275 ,-92 ,-842 ,210 ,-1 ,14 ,0 ,14 ,
2276 ,-72 ,-842 ,210 ,-1 ,14 ,0 ,14 ,
2277 ,-52 ,-842 ,210 ,-1 ,13 ,0 ,13 ,
2278 ,-32 ,-842 ,210 ,-1 ,12 ,0 ,12 ,
2279 ,-11 ,-842 ,210 ,-1 ,8 ,0 ,8 ,
2280 ,9 ,-842 ,210 ,-1 ,4 ,0 ,4 ,
2281 ,29 ,-842 ,210 ,-1 ,1 ,-1 ,2 ,
2282 ,49 ,-842 ,210 ,-1 ,0 ,0 ,1 ,
2283 ,70 ,-842 ,210 ,-1 ,0 ,1 ,1 ,
2284 ,90 ,-842 ,210 ,-1 ,-1 ,1 ,2 ,
