Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1831 ,758 ,-962 ,250 ,0 ,8 ,1 ,8 ,
1832 ,778 ,-962 ,250 ,0 ,7 ,0 ,7 ,
1833 ,798 ,-962 ,250 ,-1 ,9 ,0 ,9 ,
1834 ,818 ,-962 ,250 ,-1 ,9 ,0 ,9 ,
1835 ,839 ,-962 ,250 ,0 ,9 ,0 ,9 ,
1836 ,859 ,-962 ,250 ,0 ,8 ,0 ,8 ,
1837 ,879 ,-962 ,250 ,-1 ,7 ,0 ,7 ,
1838 ,899 ,-962 ,250 ,-1 ,6 ,1 ,6 ,
1839 ,920 ,-962 ,250 ,-1 ,6 ,1 ,6 ,
1840 ,940 ,-962 ,250 ,-1 ,7 ,1 ,7 ,
1841 ,960 ,-962 ,250 ,-1 ,8 ,1 ,8 ,
1842 ,980 ,-962 ,250 ,-1 ,9 ,1 ,10 ,
1843 ,1001 ,-962 ,250 ,-1 ,10 ,1 ,11 ,
1844 ,1021 ,-962 ,250 ,-1 ,12 ,2 ,12 ,
1845 ,1041 ,-962 ,250 ,-1 ,13 ,3 ,14 ,
1846 ,1061 ,-962 ,250 ,0 ,14 ,3 ,14 ,
1847 ,1081 ,-962 ,250 ,1 ,14 ,3 ,15 ,
1848 ,1102 ,-962 ,250 ,1 ,14 ,3 ,15 ,
1849 ,1122 ,-962 ,250 ,1 ,15 ,2 ,15 ,
1850 ,1142 ,-962 ,250 ,1 ,14 ,2 ,14 ,
1851 ,1162 ,-962 ,250 ,1 ,13 ,2 ,13 ,
1852 ,1183 ,-962 ,250 ,1 ,7 ,1 ,7 ,
1853 ,1203 ,-962 ,250 ,0 ,2 ,0 ,2 ,
1854 ,1223 ,-962 ,250 ,0 ,6 ,1 ,6 ,
1855 ,1243 ,-962 ,250 ,0 ,13 ,1 ,13 ,
1856 ,1264 ,-962 ,250 ,0 ,14 ,1 ,14 ,
1857 ,1284 ,-962 ,250 ,0 ,14 ,1 ,14 ,
1858 ,1304 ,-962 ,250 ,0 ,14 ,1 ,14 ,
1859 ,1324 ,-962 ,250 ,0 ,14 ,1 ,14 ,
1860 ,1345 ,-962 ,250 ,0 ,14 ,1 ,14 ,
1861 ,1365 ,-962 ,250 ,0 ,13 ,1 ,14 ,
1862 ,1385 ,-962 ,250 ,0 ,13 ,1 ,13 ,
1863 ,1405 ,-962 ,250 ,0 ,13 ,0 ,13 ,
1864 ,-214 ,-942 ,250 ,0 ,13 ,1 ,13 ,
1865 ,-194 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1866 ,-173 ,-942 ,250 ,-1 ,14 ,1 ,14 ,
1867 ,-153 ,-942 ,250 ,-1 ,14 ,1 ,14 ,
1868 ,-133 ,-942 ,250 ,-1 ,14 ,1 ,14 ,
1869 ,-113 ,-942 ,250 ,-1 ,14 ,1 ,14 ,
1870 ,-92 ,-942 ,250 ,-2 ,14 ,1 ,14 ,
1871 ,-72 ,-942 ,250 ,-2 ,14 ,1 ,14 ,
1872 ,-52 ,-942 ,250 ,-2 ,14 ,1 ,14 ,
1873 ,-32 ,-942 ,250 ,-2 ,14 ,1 ,14 ,
1874 ,-11 ,-942 ,250 ,-2 ,11 ,1 ,12 ,
1875 ,9 ,-942 ,250 ,-1 ,7 ,1 ,7 ,
1876 ,29 ,-942 ,250 ,-1 ,2 ,1 ,2 ,
1877 ,49 ,-942 ,250 ,-1 ,-1 ,1 ,2 ,
1878 ,70 ,-942 ,250 ,-1 ,-2 ,1 ,3 ,
1879 ,90 ,-942 ,250 ,-1 ,-2 ,2 ,3 ,
1880 ,110 ,-942 ,250 ,-1 ,-1 ,2 ,3 ,
1881 ,130 ,-942 ,250 ,-1 ,0 ,2 ,3 ,
1882 ,150 ,-942 ,250 ,-1 ,2 ,2 ,3 ,
1883 ,171 ,-942 ,250 ,-2 ,6 ,2 ,7 ,
1884 ,191 ,-942 ,250 ,-2 ,10 ,2 ,10 ,
1885 ,211 ,-942 ,250 ,-2 ,13 ,3 ,13 ,
1886 ,231 ,-942 ,250 ,-2 ,14 ,3 ,14 ,
1887 ,252 ,-942 ,250 ,-1 ,13 ,3 ,14 ,
1888 ,272 ,-942 ,250 ,0 ,13 ,3 ,13 ,
1889 ,292 ,-942 ,250 ,0 ,12 ,2 ,12 ,
1890 ,312 ,-942 ,250 ,0 ,13 ,2 ,13 ,
1891 ,333 ,-942 ,250 ,0 ,13 ,2 ,14 ,
1892 ,353 ,-942 ,250 ,-1 ,14 ,3 ,15 ,
1893 ,373 ,-942 ,250 ,0 ,15 ,3 ,15 ,
1894 ,393 ,-942 ,250 ,0 ,15 ,3 ,15 ,
1895 ,414 ,-942 ,250 ,0 ,15 ,3 ,15 ,
1896 ,434 ,-942 ,250 ,0 ,15 ,2 ,15 ,
1897 ,454 ,-942 ,250 ,0 ,15 ,2 ,15 ,
1898 ,474 ,-942 ,250 ,0 ,15 ,2 ,15 ,
1899 ,495 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1900 ,515 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1901 ,535 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1902 ,555 ,-942 ,250 ,-1 ,15 ,1 ,15 ,
1903 ,575 ,-942 ,250 ,-1 ,15 ,1 ,15 ,
1904 ,596 ,-942 ,250 ,-1 ,15 ,2 ,15 ,
1905 ,616 ,-942 ,250 ,-1 ,15 ,2 ,15 ,
1906 ,636 ,-942 ,250 ,-1 ,15 ,2 ,15 ,
1907 ,656 ,-942 ,250 ,0 ,15 ,2 ,15 ,
1908 ,677 ,-942 ,250 ,0 ,15 ,2 ,15 ,
1909 ,697 ,-942 ,250 ,0 ,14 ,3 ,14 ,
1910 ,717 ,-942 ,250 ,0 ,13 ,2 ,13 ,
1911 ,737 ,-942 ,250 ,0 ,11 ,2 ,11 ,
1912 ,758 ,-942 ,250 ,0 ,9 ,1 ,9 ,
1913 ,778 ,-942 ,250 ,0 ,8 ,0 ,8 ,
1914 ,798 ,-942 ,250 ,0 ,9 ,0 ,9 ,
1915 ,818 ,-942 ,250 ,0 ,9 ,0 ,9 ,
1916 ,839 ,-942 ,250 ,0 ,8 ,0 ,8 ,
1917 ,859 ,-942 ,250 ,0 ,7 ,0 ,7 ,
1918 ,879 ,-942 ,250 ,-1 ,6 ,0 ,7 ,
1919 ,899 ,-942 ,250 ,-1 ,6 ,1 ,6 ,
1920 ,920 ,-942 ,250 ,-1 ,7 ,1 ,7 ,
1921 ,940 ,-942 ,250 ,-1 ,7 ,1 ,7 ,
1922 ,960 ,-942 ,250 ,-1 ,8 ,1 ,8 ,
1923 ,980 ,-942 ,250 ,-1 ,9 ,1 ,9 ,
1924 ,1001 ,-942 ,250 ,-1 ,10 ,1 ,11 ,
1925 ,1021 ,-942 ,250 ,-1 ,12 ,2 ,12 ,
1926 ,1041 ,-942 ,250 ,-1 ,13 ,3 ,13 ,
1927 ,1061 ,-942 ,250 ,0 ,13 ,3 ,14 ,
1928 ,1081 ,-942 ,250 ,0 ,14 ,3 ,14 ,
1929 ,1102 ,-942 ,250 ,1 ,14 ,2 ,14 ,
1930 ,1122 ,-942 ,250 ,1 ,14 ,2 ,14 ,
1931 ,1142 ,-942 ,250 ,1 ,14 ,2 ,14 ,
1932 ,1162 ,-942 ,250 ,1 ,12 ,2 ,12 ,
1933 ,1183 ,-942 ,250 ,1 ,7 ,0 ,7 ,
1934 ,1203 ,-942 ,250 ,0 ,4 ,0 ,4 ,
1935 ,1223 ,-942 ,250 ,0 ,6 ,0 ,6 ,
1936 ,1243 ,-942 ,250 ,0 ,12 ,1 ,12 ,
1937 ,1264 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1938 ,1284 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1939 ,1304 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1940 ,1324 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1941 ,1345 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1942 ,1365 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1943 ,1385 ,-942 ,250 ,0 ,14 ,1 ,14 ,
1944 ,1405 ,-942 ,250 ,0 ,13 ,0 ,13 ,
1945 ,-214 ,-922 ,250 ,0 ,14 ,1 ,14 ,
1946 ,-194 ,-922 ,250 ,0 ,14 ,1 ,14 ,
1947 ,-173 ,-922 ,250 ,0 ,14 ,1 ,14 ,
1948 ,-153 ,-922 ,250 ,-1 ,14 ,1 ,14 ,
1949 ,-133 ,-922 ,250 ,-1 ,14 ,1 ,14 ,
1950 ,-113 ,-922 ,250 ,-1 ,14 ,1 ,14 ,
1951 ,-92 ,-922 ,250 ,-1 ,14 ,1 ,14 ,
1952 ,-72 ,-922 ,250 ,-2 ,14 ,1 ,14 ,
1953 ,-52 ,-922 ,250 ,-2 ,14 ,1 ,14 ,
1954 ,-32 ,-922 ,250 ,-2 ,14 ,1 ,14 ,
1955 ,-11 ,-922 ,250 ,-2 ,10 ,1 ,10 ,
1956 ,9 ,-922 ,250 ,-1 ,6 ,1 ,6 ,
1957 ,29 ,-922 ,250 ,-1 ,2 ,1 ,2 ,
1958 ,49 ,-922 ,250 ,-1 ,-1 ,1 ,2 ,
1959 ,70 ,-922 ,250 ,-1 ,-2 ,1 ,3 ,
1960 ,90 ,-922 ,250 ,-1 ,-2 ,1 ,3 ,
1961 ,110 ,-922 ,250 ,-1 ,-1 ,2 ,2 ,
1962 ,130 ,-922 ,250 ,-1 ,1 ,2 ,3 ,
1963 ,150 ,-922 ,250 ,-2 ,3 ,2 ,4 ,
1964 ,171 ,-922 ,250 ,-2 ,7 ,2 ,8 ,
1965 ,191 ,-922 ,250 ,-3 ,10 ,2 ,11 ,
1966 ,211 ,-922 ,250 ,-2 ,12 ,3 ,13 ,
1967 ,231 ,-922 ,250 ,-2 ,13 ,3 ,14 ,
1968 ,252 ,-922 ,250 ,-1 ,13 ,3 ,13 ,
1969 ,272 ,-922 ,250 ,-1 ,12 ,3 ,12 ,
1970 ,292 ,-922 ,250 ,0 ,12 ,2 ,12 ,
1971 ,312 ,-922 ,250 ,0 ,13 ,2 ,13 ,
1972 ,333 ,-922 ,250 ,0 ,13 ,2 ,14 ,
1973 ,353 ,-922 ,250 ,-1 ,14 ,2 ,14 ,
1974 ,373 ,-922 ,250 ,-1 ,15 ,3 ,15 ,
1975 ,393 ,-922 ,250 ,0 ,15 ,3 ,15 ,
1976 ,414 ,-922 ,250 ,0 ,15 ,3 ,15 ,
1977 ,434 ,-922 ,250 ,0 ,15 ,2 ,15 ,
1978 ,454 ,-922 ,250 ,0 ,15 ,2 ,15 ,
1979 ,474 ,-922 ,250 ,0 ,15 ,2 ,15 ,
1980 ,495 ,-922 ,250 ,0 ,14 ,1 ,14 ,
1981 ,515 ,-922 ,250 ,0 ,14 ,1 ,14 ,
1982 ,535 ,-922 ,250 ,0 ,14 ,1 ,14 ,
1983 ,555 ,-922 ,250 ,-1 ,15 ,1 ,15 ,
1984 ,575 ,-922 ,250 ,-1 ,15 ,1 ,15 ,
1985 ,596 ,-922 ,250 ,-1 ,15 ,2 ,15 ,
1986 ,616 ,-922 ,250 ,-1 ,15 ,2 ,15 ,
1987 ,636 ,-922 ,250 ,0 ,15 ,2 ,15 ,
1988 ,656 ,-922 ,250 ,0 ,15 ,2 ,15 ,
1989 ,677 ,-922 ,250 ,0 ,15 ,2 ,15 ,
1990 ,697 ,-922 ,250 ,0 ,14 ,2 ,14 ,
1991 ,717 ,-922 ,250 ,0 ,13 ,2 ,13 ,
1992 ,737 ,-922 ,250 ,0 ,11 ,2 ,11 ,
1993 ,758 ,-922 ,250 ,0 ,9 ,1 ,9 ,
1994 ,778 ,-922 ,250 ,0 ,8 ,0 ,8 ,
1995 ,798 ,-922 ,250 ,0 ,9 ,0 ,9 ,
1996 ,818 ,-922 ,250 ,0 ,9 ,0 ,9 ,
1997 ,839 ,-922 ,250 ,0 ,8 ,0 ,8 ,
1998 ,859 ,-922 ,250 ,0 ,8 ,0 ,8 ,
1999 ,879 ,-922 ,250 ,0 ,7 ,0 ,7 ,
2000 ,899 ,-922 ,250 ,-1 ,6 ,1 ,6 ,
2001 ,920 ,-922 ,250 ,-1 ,7 ,1 ,7 ,
2002 ,940 ,-922 ,250 ,-1 ,7 ,1 ,7 ,
2003 ,960 ,-922 ,250 ,-1 ,8 ,1 ,8 ,
2004 ,980 ,-922 ,250 ,-1 ,9 ,1 ,9 ,
2005 ,1001 ,-922 ,250 ,-1 ,10 ,1 ,11 ,
2006 ,1021 ,-922 ,250 ,-1 ,11 ,2 ,11 ,
2007 ,1041 ,-922 ,250 ,-1 ,12 ,2 ,13 ,
2008 ,1061 ,-922 ,250 ,0 ,13 ,2 ,13 ,
2009 ,1081 ,-922 ,250 ,0 ,14 ,2 ,14 ,
2010 ,1102 ,-922 ,250 ,0 ,14 ,2 ,14 ,
2011 ,1122 ,-922 ,250 ,0 ,14 ,2 ,14 ,
2012 ,1142 ,-922 ,250 ,0 ,13 ,2 ,14 ,
2013 ,1162 ,-922 ,250 ,1 ,11 ,1 ,11 ,
2014 ,1183 ,-922 ,250 ,1 ,8 ,1 ,8 ,
2015 ,1203 ,-922 ,250 ,0 ,5 ,0 ,5 ,
2016 ,1223 ,-922 ,250 ,0 ,7 ,0 ,7 ,
2017 ,1243 ,-922 ,250 ,0 ,12 ,1 ,12 ,
2018 ,1264 ,-922 ,250 ,0 ,13 ,1 ,13 ,
2019 ,1284 ,-922 ,250 ,0 ,14 ,1 ,14 ,
2020 ,1304 ,-922 ,250 ,0 ,14 ,1 ,14 ,
2021 ,1324 ,-922 ,250 ,0 ,14 ,1 ,14 ,
2022 ,1345 ,-922 ,250 ,0 ,14 ,1 ,14 ,
2023 ,1365 ,-922 ,250 ,0 ,14 ,1 ,14 ,
2024 ,1385 ,-922 ,250 ,0 ,14 ,1 ,14 ,
2025 ,1405 ,-922 ,250 ,0 ,13 ,0 ,13 ,
2026 ,-214 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2027 ,-194 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2028 ,-173 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2029 ,-153 ,-902 ,250 ,-1 ,14 ,1 ,14 ,
2030 ,-133 ,-902 ,250 ,-1 ,14 ,1 ,14 ,
2031 ,-113 ,-902 ,250 ,-1 ,14 ,1 ,14 ,
2032 ,-92 ,-902 ,250 ,-1 ,14 ,1 ,14 ,
2033 ,-72 ,-902 ,250 ,-1 ,14 ,1 ,14 ,
2034 ,-52 ,-902 ,250 ,-1 ,13 ,1 ,14 ,
2035 ,-32 ,-902 ,250 ,-2 ,13 ,1 ,13 ,
2036 ,-11 ,-902 ,250 ,-1 ,9 ,1 ,10 ,
2037 ,9 ,-902 ,250 ,-1 ,6 ,1 ,6 ,
2038 ,29 ,-902 ,250 ,-1 ,2 ,1 ,2 ,
2039 ,49 ,-902 ,250 ,-1 ,-1 ,0 ,2 ,
2040 ,70 ,-902 ,250 ,-2 ,-2 ,1 ,2 ,
2041 ,90 ,-902 ,250 ,-2 ,-2 ,1 ,3 ,
2042 ,110 ,-902 ,250 ,-2 ,-1 ,2 ,2 ,
2043 ,130 ,-902 ,250 ,-2 ,2 ,2 ,3 ,
2044 ,150 ,-902 ,250 ,-2 ,4 ,2 ,5 ,
2045 ,171 ,-902 ,250 ,-3 ,7 ,2 ,8 ,
2046 ,191 ,-902 ,250 ,-3 ,10 ,3 ,11 ,
2047 ,211 ,-902 ,250 ,-3 ,12 ,3 ,13 ,
2048 ,231 ,-902 ,250 ,-2 ,12 ,3 ,13 ,
2049 ,252 ,-902 ,250 ,-2 ,12 ,3 ,13 ,
2050 ,272 ,-902 ,250 ,-1 ,12 ,3 ,12 ,
2051 ,292 ,-902 ,250 ,0 ,12 ,2 ,12 ,
2052 ,312 ,-902 ,250 ,0 ,12 ,2 ,13 ,
2053 ,333 ,-902 ,250 ,0 ,13 ,2 ,14 ,
2054 ,353 ,-902 ,250 ,-1 ,14 ,2 ,15 ,
2055 ,373 ,-902 ,250 ,-1 ,15 ,2 ,15 ,
2056 ,393 ,-902 ,250 ,0 ,15 ,2 ,15 ,
2057 ,414 ,-902 ,250 ,0 ,15 ,2 ,15 ,
2058 ,434 ,-902 ,250 ,0 ,15 ,2 ,15 ,
2059 ,454 ,-902 ,250 ,0 ,15 ,2 ,15 ,
2060 ,474 ,-902 ,250 ,0 ,15 ,2 ,15 ,
2061 ,495 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2062 ,515 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2063 ,535 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2064 ,555 ,-902 ,250 ,-1 ,15 ,1 ,15 ,
2065 ,575 ,-902 ,250 ,-1 ,15 ,1 ,15 ,
2066 ,596 ,-902 ,250 ,-1 ,15 ,2 ,15 ,
2067 ,616 ,-902 ,250 ,-1 ,15 ,2 ,15 ,
2068 ,636 ,-902 ,250 ,0 ,15 ,2 ,15 ,
2069 ,656 ,-902 ,250 ,0 ,15 ,2 ,15 ,
2070 ,677 ,-902 ,250 ,0 ,15 ,2 ,15 ,
2071 ,697 ,-902 ,250 ,0 ,14 ,2 ,14 ,
2072 ,717 ,-902 ,250 ,0 ,13 ,2 ,13 ,
2073 ,737 ,-902 ,250 ,0 ,11 ,2 ,11 ,
2074 ,758 ,-902 ,250 ,0 ,9 ,1 ,9 ,
2075 ,778 ,-902 ,250 ,0 ,9 ,0 ,9 ,
2076 ,798 ,-902 ,250 ,0 ,9 ,0 ,9 ,
2077 ,818 ,-902 ,250 ,0 ,9 ,0 ,9 ,
2078 ,839 ,-902 ,250 ,0 ,9 ,0 ,9 ,
2079 ,859 ,-902 ,250 ,0 ,8 ,0 ,8 ,
2080 ,879 ,-902 ,250 ,0 ,7 ,0 ,7 ,
2081 ,899 ,-902 ,250 ,-1 ,7 ,1 ,7 ,
2082 ,920 ,-902 ,250 ,-1 ,7 ,1 ,7 ,
2083 ,940 ,-902 ,250 ,-1 ,7 ,1 ,7 ,
2084 ,960 ,-902 ,250 ,-1 ,8 ,1 ,8 ,
2085 ,980 ,-902 ,250 ,-1 ,9 ,1 ,10 ,
2086 ,1001 ,-902 ,250 ,-1 ,10 ,1 ,10 ,
2087 ,1021 ,-902 ,250 ,-1 ,11 ,2 ,11 ,
2088 ,1041 ,-902 ,250 ,-1 ,12 ,2 ,12 ,
2089 ,1061 ,-902 ,250 ,0 ,12 ,2 ,13 ,
2090 ,1081 ,-902 ,250 ,0 ,13 ,2 ,13 ,
2091 ,1102 ,-902 ,250 ,0 ,13 ,2 ,14 ,
2092 ,1122 ,-902 ,250 ,0 ,14 ,2 ,14 ,
2093 ,1142 ,-902 ,250 ,0 ,13 ,2 ,13 ,
2094 ,1162 ,-902 ,250 ,0 ,11 ,1 ,11 ,
2095 ,1183 ,-902 ,250 ,1 ,8 ,1 ,8 ,
2096 ,1203 ,-902 ,250 ,0 ,6 ,0 ,6 ,
2097 ,1223 ,-902 ,250 ,0 ,7 ,0 ,7 ,
2098 ,1243 ,-902 ,250 ,0 ,12 ,1 ,12 ,
2099 ,1264 ,-902 ,250 ,0 ,13 ,1 ,13 ,
2100 ,1284 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2101 ,1304 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2102 ,1324 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2103 ,1345 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2104 ,1365 ,-902 ,250 ,0 ,14 ,1 ,14 ,
2105 ,1385 ,-902 ,250 ,0 ,14 ,0 ,14 ,
2106 ,1405 ,-902 ,250 ,0 ,13 ,0 ,13 ,
2107 ,-214 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2108 ,-194 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2109 ,-173 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2110 ,-153 ,-882 ,250 ,-1 ,14 ,1 ,14 ,
2111 ,-133 ,-882 ,250 ,-1 ,14 ,1 ,14 ,
2112 ,-113 ,-882 ,250 ,-1 ,14 ,1 ,14 ,
2113 ,-92 ,-882 ,250 ,-1 ,14 ,1 ,14 ,
2114 ,-72 ,-882 ,250 ,-1 ,14 ,1 ,14 ,
2115 ,-52 ,-882 ,250 ,-1 ,13 ,1 ,13 ,
2116 ,-32 ,-882 ,250 ,-1 ,13 ,1 ,13 ,
2117 ,-11 ,-882 ,250 ,-1 ,9 ,1 ,9 ,
2118 ,9 ,-882 ,250 ,-1 ,5 ,1 ,5 ,
2119 ,29 ,-882 ,250 ,-1 ,1 ,0 ,2 ,
2120 ,49 ,-882 ,250 ,-2 ,-1 ,0 ,2 ,
2121 ,70 ,-882 ,250 ,-2 ,-1 ,0 ,2 ,
2122 ,90 ,-882 ,250 ,-2 ,-1 ,1 ,2 ,
2123 ,110 ,-882 ,250 ,-2 ,0 ,1 ,3 ,
2124 ,130 ,-882 ,250 ,-2 ,2 ,2 ,4 ,
2125 ,150 ,-882 ,250 ,-3 ,5 ,2 ,6 ,
2126 ,171 ,-882 ,250 ,-3 ,8 ,2 ,9 ,
2127 ,191 ,-882 ,250 ,-3 ,10 ,3 ,11 ,
2128 ,211 ,-882 ,250 ,-3 ,12 ,3 ,12 ,
2129 ,231 ,-882 ,250 ,-3 ,12 ,3 ,13 ,
2130 ,252 ,-882 ,250 ,-2 ,12 ,3 ,12 ,
2131 ,272 ,-882 ,250 ,-1 ,12 ,3 ,12 ,
2132 ,292 ,-882 ,250 ,-1 ,12 ,2 ,12 ,
2133 ,312 ,-882 ,250 ,0 ,13 ,2 ,13 ,
2134 ,333 ,-882 ,250 ,0 ,13 ,2 ,13 ,
2135 ,353 ,-882 ,250 ,-1 ,14 ,2 ,14 ,
2136 ,373 ,-882 ,250 ,-1 ,15 ,2 ,15 ,
2137 ,393 ,-882 ,250 ,-1 ,15 ,2 ,15 ,
2138 ,414 ,-882 ,250 ,0 ,15 ,2 ,15 ,
2139 ,434 ,-882 ,250 ,0 ,15 ,2 ,15 ,
2140 ,454 ,-882 ,250 ,0 ,15 ,2 ,15 ,
2141 ,474 ,-882 ,250 ,0 ,15 ,2 ,15 ,
2142 ,495 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2143 ,515 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2144 ,535 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2145 ,555 ,-882 ,250 ,-1 ,14 ,1 ,15 ,
2146 ,575 ,-882 ,250 ,-1 ,15 ,1 ,15 ,
2147 ,596 ,-882 ,250 ,-1 ,15 ,2 ,15 ,
2148 ,616 ,-882 ,250 ,0 ,15 ,2 ,15 ,
2149 ,636 ,-882 ,250 ,0 ,15 ,2 ,15 ,
2150 ,656 ,-882 ,250 ,0 ,15 ,2 ,15 ,
2151 ,677 ,-882 ,250 ,0 ,14 ,2 ,15 ,
2152 ,697 ,-882 ,250 ,0 ,14 ,2 ,14 ,
2153 ,717 ,-882 ,250 ,0 ,13 ,2 ,13 ,
2154 ,737 ,-882 ,250 ,0 ,11 ,1 ,11 ,
2155 ,758 ,-882 ,250 ,0 ,10 ,1 ,10 ,
2156 ,778 ,-882 ,250 ,0 ,9 ,0 ,9 ,
2157 ,798 ,-882 ,250 ,0 ,9 ,0 ,9 ,
2158 ,818 ,-882 ,250 ,0 ,9 ,0 ,9 ,
2159 ,839 ,-882 ,250 ,0 ,9 ,0 ,9 ,
2160 ,859 ,-882 ,250 ,0 ,8 ,0 ,8 ,
2161 ,879 ,-882 ,250 ,0 ,7 ,0 ,7 ,
2162 ,899 ,-882 ,250 ,-1 ,7 ,0 ,7 ,
2163 ,920 ,-882 ,250 ,-1 ,7 ,1 ,7 ,
2164 ,940 ,-882 ,250 ,-1 ,8 ,1 ,8 ,
2165 ,960 ,-882 ,250 ,-1 ,8 ,0 ,8 ,
2166 ,980 ,-882 ,250 ,-1 ,9 ,1 ,9 ,
2167 ,1001 ,-882 ,250 ,-1 ,10 ,1 ,10 ,
2168 ,1021 ,-882 ,250 ,-1 ,11 ,2 ,11 ,
2169 ,1041 ,-882 ,250 ,-1 ,12 ,2 ,12 ,
2170 ,1061 ,-882 ,250 ,-1 ,12 ,2 ,12 ,
2171 ,1081 ,-882 ,250 ,0 ,13 ,2 ,13 ,
2172 ,1102 ,-882 ,250 ,0 ,13 ,2 ,13 ,
2173 ,1122 ,-882 ,250 ,0 ,13 ,2 ,13 ,
2174 ,1142 ,-882 ,250 ,0 ,13 ,1 ,13 ,
2175 ,1162 ,-882 ,250 ,0 ,11 ,1 ,11 ,
2176 ,1183 ,-882 ,250 ,1 ,8 ,1 ,8 ,
2177 ,1203 ,-882 ,250 ,0 ,7 ,0 ,7 ,
2178 ,1223 ,-882 ,250 ,0 ,8 ,0 ,8 ,
2179 ,1243 ,-882 ,250 ,0 ,12 ,1 ,12 ,
2180 ,1264 ,-882 ,250 ,0 ,13 ,1 ,13 ,
2181 ,1284 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2182 ,1304 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2183 ,1324 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2184 ,1345 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2185 ,1365 ,-882 ,250 ,0 ,14 ,1 ,14 ,
2186 ,1385 ,-882 ,250 ,0 ,14 ,0 ,14 ,
2187 ,1405 ,-882 ,250 ,0 ,13 ,0 ,13 ,
2188 ,-214 ,-862 ,250 ,0 ,14 ,1 ,14 ,
2189 ,-194 ,-862 ,250 ,0 ,14 ,0 ,14 ,
2190 ,-173 ,-862 ,250 ,0 ,14 ,1 ,14 ,
2191 ,-153 ,-862 ,250 ,0 ,14 ,1 ,14 ,
2192 ,-133 ,-862 ,250 ,-1 ,14 ,1 ,14 ,
2193 ,-113 ,-862 ,250 ,-1 ,14 ,1 ,14 ,
2194 ,-92 ,-862 ,250 ,-1 ,14 ,1 ,14 ,
2195 ,-72 ,-862 ,250 ,-1 ,14 ,1 ,14 ,
2196 ,-52 ,-862 ,250 ,-1 ,13 ,1 ,13 ,
2197 ,-32 ,-862 ,250 ,-1 ,12 ,1 ,12 ,
2198 ,-11 ,-862 ,250 ,-1 ,9 ,1 ,9 ,
2199 ,9 ,-862 ,250 ,-1 ,5 ,0 ,5 ,
2200 ,29 ,-862 ,250 ,-1 ,2 ,0 ,2 ,
2201 ,49 ,-862 ,250 ,-2 ,-1 ,0 ,2 ,
2202 ,70 ,-862 ,250 ,-2 ,-1 ,0 ,2 ,
2203 ,90 ,-862 ,250 ,-2 ,0 ,1 ,2 ,
2204 ,110 ,-862 ,250 ,-3 ,1 ,1 ,3 ,
2205 ,130 ,-862 ,250 ,-3 ,3 ,2 ,4 ,
2206 ,150 ,-862 ,250 ,-3 ,6 ,2 ,7 ,
2207 ,171 ,-862 ,250 ,-4 ,8 ,2 ,9 ,
2208 ,191 ,-862 ,250 ,-4 ,10 ,3 ,11 ,
2209 ,211 ,-862 ,250 ,-3 ,11 ,3 ,12 ,
2210 ,231 ,-862 ,250 ,-3 ,11 ,3 ,12 ,
2211 ,252 ,-862 ,250 ,-2 ,11 ,3 ,11 ,
2212 ,272 ,-862 ,250 ,-1 ,11 ,2 ,11 ,
2213 ,292 ,-862 ,250 ,-1 ,12 ,2 ,12 ,
2214 ,312 ,-862 ,250 ,-1 ,12 ,2 ,12 ,
2215 ,333 ,-862 ,250 ,-1 ,13 ,1 ,13 ,
2216 ,353 ,-862 ,250 ,-1 ,14 ,2 ,14 ,
2217 ,373 ,-862 ,250 ,-1 ,15 ,2 ,15 ,
