Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4523,1142.197,-301.38342,200,1.6795903,9.3129015,0.91254342,9.5070438,
4524,1162.4365,-301.38342,200,1.9554338,7.7601762,1.0104033,8.0662861,
4525,1182.6759,-301.38342,200,0.82402647,3.8292594,2.5678241,4.6835852,
4526,1202.9154,-301.38342,200,-1.4096626,2.188278,2.7792106,3.8078499,
4527,1223.1549,-301.38342,200,-0.14948133,2.9492888,1.2530745,3.2079349,
4528,1243.3944,-301.38342,200,0,0,0,0,
4529,1263.6339,-301.38342,200,1.3682076,8.154727,-0.87689757,8.3150778,
4530,1283.8734,-301.38342,200,1.1332355,7.4095364,-0.51071769,7.5130744,
4531,1304.1128,-301.38342,200,0.5171262,8.19559,0.23574474,8.215271,
4532,1324.3523,-301.38342,200,0.18062255,11.054505,0.62196624,11.073462,
4533,1344.5918,-301.38342,200,0.099584997,12.717499,0.95527744,12.753715,
4534,1364.8313,-301.38342,200,0.038743913,13.363501,1.2320933,13.420235,
4535,1385.0708,-301.38342,200,-0.019733075,13.767776,1.4564041,13.844608,
4536,1405.3103,-301.38342,200,0.000476538,13.458767,1.4402609,13.535611,
4537,-213.84827,-281.37671,200,0.036668379,13.882711,0.77674061,13.904472,
4538,-193.60878,-281.37671,200,0.1554068,14.883,0.85758489,14.908498,
4539,-173.36929,-281.37671,200,0.24600965,15.067447,0.89346349,15.095919,
4540,-153.12982,-281.37671,200,0.33657083,15.248636,0.92543536,15.280399,
4541,-132.89034,-281.37671,200,0.43913579,15.364798,0.95906526,15.400963,
4542,-112.65086,-281.37671,200,0.55169785,15.255855,0.9588992,15.295914,
4543,-92.411377,-281.37671,200,0.65837425,15.124317,0.96790695,15.169551,
4544,-72.17189,-281.37671,200,0.74584103,14.861456,0.94852626,14.91036,
4545,-51.932404,-281.37671,200,0.80942839,14.255011,0.87528747,14.304776,
4546,-31.692932,-281.37671,200,0.86900449,13.625593,0.82131553,13.677958,
4547,-11.453445,-281.37671,200,0.85851693,12.457478,0.60464168,12.501656,
4548,8.7860413,-281.37671,200,0.82555473,11.366703,0.27590954,11.399982,
4549,29.025513,-281.37671,200,0.7830112,10.038792,-0.15854163,10.07053,
4550,49.264999,-281.37671,200,0.75593215,8.5137062,-0.68595159,8.5746813,
4551,69.504471,-281.37671,200,0.8302514,5.2807245,-0.78900421,5.4035077,
4552,89.743973,-281.37671,200,0.38014591,1.3939532,0.321026,1.4800926,
4553,109.98344,-281.37671,200,0.10240577,-0.007696958,1.1136284,1.1183535,
4554,130.22292,-281.37671,200,0.26093423,0.46819776,0.64516085,0.83876598,
4555,150.46242,-281.37671,200,0.31419352,2.4176054,-0.14001524,2.4419537,
4556,170.70189,-281.37671,200,0.46996695,5.8612213,-0.78063416,5.9316249,
4557,190.94136,-281.37671,200,0.84522796,8.2635565,-0.84685439,8.3497267,
4558,211.18086,-281.37671,200,0.87861067,8.0646486,-0.38156635,8.1213369,
4559,231.42033,-281.37671,200,0.95909429,7.3258877,0.1756869,7.390491,
4560,251.65981,-281.37671,200,1.1411377,6.5722547,0.67880094,6.7050352,
4561,271.89929,-281.37671,200,1.3793961,6.0600209,0.96529317,6.2895451,
4562,292.13879,-281.37671,200,1.4096887,5.4993711,1.0593305,5.7751613,
4563,312.37823,-281.37671,200,1.2596093,4.5549755,1.0022973,4.8310475,
4564,332.61774,-281.37671,200,1.0003943,3.3459101,0.99035966,3.6299746,
4565,352.85724,-281.37671,200,0.42228669,2.0510163,1.0485551,2.3418927,
4566,373.09668,-281.37671,200,-0.11992783,1.7383323,0.93465233,1.9773104,
4567,393.33618,-281.37671,200,-0.1375947,2.8289411,0.72062433,2.9225228,
4568,413.57568,-281.37671,200,0.082399718,4.0316954,0.63843524,4.0827637,
4569,433.81512,-281.37671,200,0.068435244,4.2205687,0.7298978,4.2837639,
4570,454.05463,-281.37671,200,0.057956297,3.6311777,0.92801952,3.748337,
4571,474.29413,-281.37671,200,0.14059761,2.7866681,1.0155053,2.9692655,
4572,494.53357,-281.37671,200,0.06933859,2.444097,0.85479015,2.5901902,
4573,514.77307,-281.37671,200,-0.3185932,2.9441977,0.41637731,2.9905136,
4574,535.01257,-281.37671,200,-0.87112504,3.9748385,0.10571595,4.07055,
4575,555.25201,-281.37671,200,-1.3183615,5.1088157,0.1369355,5.2779565,
4576,575.49152,-281.37671,200,-0.90163374,5.4055471,0.3299439,5.49015,
4577,595.73102,-281.37671,200,1.0366658,4.5849795,0.337926,4.7128453,
4578,615.97046,-281.37671,200,2.5845773,5.3067904,0.9989816,5.9866543,
4579,636.20996,-281.37671,200,2.3922749,3.2508523,2.3831284,4.6872506,
4580,656.44946,-281.37671,200,1.4947588,0.38043669,3.3945801,3.7285669,
4581,676.6889,-281.37671,200,0.35882798,0.40276182,2.691016,2.7445476,
4582,696.92841,-281.37671,200,-0.001086207,3.4199421,0.81508422,3.5157313,
4583,717.16791,-281.37671,200,0.52886379,7.8904343,-1.4521284,8.0403557,
4584,737.40735,-281.37671,200,0.90156513,9.8437462,-1.8718076,10.060607,
4585,757.64685,-281.37671,200,0.81425214,10.054491,-1.4482195,10.190836,
4586,777.88635,-281.37671,200,0.71099329,9.9971695,-1.1925668,10.093122,
4587,798.12579,-281.37671,200,0.46246919,10.259194,-1.1638203,10.335348,
4588,818.36523,-281.37671,200,0.14979358,10.731121,-1.2234156,10.801673,
4589,838.60474,-281.37671,200,-0.11425529,10.793779,-1.23645,10.864968,
4590,858.84424,-281.37671,200,-0.41927958,10.968236,-1.2783616,11.050439,
4591,879.08374,-281.37671,200,-0.28057167,10.187906,-1.2025326,10.262467,
4592,899.32324,-281.37671,200,0.67049623,5.7233682,-0.69596142,5.8043838,
4593,919.56274,-281.37671,200,-0.17033537,0.31341493,0.47588179,0.59473234,
4594,939.80212,-281.37671,200,-1.2505883,4.5624561,-0.12725832,4.7324595,
4595,960.04163,-281.37671,200,-0.97648501,9.8878756,-0.67347765,9.9587736,
4596,980.28113,-281.37671,200,-0.96973813,10.15914,-0.75709879,10.233362,
4597,1000.5206,-281.37671,200,0.19760241,8.0371675,-0.31460395,8.0457497,
4598,1020.7601,-281.37671,200,0,0,0,0,
4599,1040.9996,-281.37671,200,-1.4389182,3.885726,-0.35305297,4.1586056,
4600,1061.239,-281.37671,200,-0.28837031,6.4840159,-0.51828152,6.5110855,
4601,1081.4785,-281.37671,200,0.49112242,5.0455499,-0.12378652,5.0709071,
4602,1101.718,-281.37671,200,0.023304887,3.6986637,-0.15189734,3.7018549,
4603,1121.9575,-281.37671,200,0.65144598,3.8024597,0.35349429,3.8740213,
4604,1142.197,-281.37671,200,1.2675489,7.5044012,0.77796328,7.6503558,
4605,1162.4365,-281.37671,200,2.0167553,7.8319397,1.0441003,8.1545525,
4606,1182.6759,-281.37671,200,1.2355809,4.966435,1.9654913,5.4822707,
4607,1202.9154,-281.37671,200,-0.24324888,2.4484835,2.1015706,3.2358677,
4608,1223.1549,-281.37671,200,0.20217676,0.43388811,1.7244457,1.7896501,
4609,1243.3944,-281.37671,200,-0.065109387,0.71143699,0.34303191,0.79249775,
4610,1263.6339,-281.37671,200,0.36222404,7.5859227,-0.90450251,7.6482387,
4611,1283.8734,-281.37671,200,0.91364121,7.9023051,-0.57533467,7.9757242,
4612,1304.1128,-281.37671,200,0.52759302,8.6053991,0.10779782,8.6222305,
4613,1324.3523,-281.37671,200,0.15051295,10.987535,0.55483043,11.002564,
4614,1344.5918,-281.37671,200,0.074192367,12.482462,0.87907022,12.513597,
4615,1364.8313,-281.37671,200,0.020376556,13.331949,1.1707464,13.383271,
4616,1385.0708,-281.37671,200,-0.037598357,13.735563,1.4234668,13.809177,
4617,1405.3103,-281.37671,200,0.001697513,13.428352,1.4287441,13.504146,
4618,-213.84827,-261.36987,200,0.036733437,13.877104,0.77465719,13.898757,
4619,-193.60878,-261.36987,200,0.15685566,14.880377,0.85239601,14.905596,
4620,-173.36929,-261.36987,200,0.25229436,15.065432,0.88225234,15.093351,
4621,-153.12982,-261.36987,200,0.34855515,15.247231,0.91368377,15.278559,
4622,-132.89034,-261.36987,200,0.45851061,15.350624,0.93740982,15.386053,
4623,-112.65086,-261.36987,200,0.56744391,15.249323,0.94152242,15.288895,
4624,-92.411377,-261.36987,200,0.67227226,15.131041,0.95794779,15.176231,
4625,-72.17189,-261.36987,200,0.76764542,14.870544,0.93977296,14.919971,
4626,-51.932404,-261.36987,200,0.82433146,14.298689,0.84846407,14.34754,
4627,-31.692932,-261.36987,200,0.87698853,13.693151,0.76965642,13.742774,
4628,-11.453445,-261.36987,200,0.86289918,12.491154,0.54939073,12.53297,
4629,8.7860413,-261.36987,200,0.80262381,11.360521,0.18222782,11.390297,
4630,29.025513,-261.36987,200,0.75823778,10.149899,-0.2539078,10.181348,
4631,49.264999,-261.36987,200,0.66802472,8.5669136,-0.71370184,8.6225071,
4632,69.504471,-261.36987,200,0.58888525,5.9583755,-0.79761255,6.0402989,
4633,89.743973,-261.36987,200,0.40369454,2.6945581,-0.10911373,2.7268147,
4634,109.98344,-261.36987,200,0.07164631,1.1967357,0.38348526,1.2587179,
4635,130.22292,-261.36987,200,0.090011314,1.7079273,0.11726802,1.7143131,
4636,150.46242,-261.36987,200,0.18472812,3.4161537,-0.38744193,3.4430134,
4637,170.70189,-261.36987,200,0.39693886,6.244482,-0.8392092,6.3131127,
4638,190.94136,-261.36987,200,0.68987525,7.8537312,-0.68590122,7.9137526,
4639,211.18086,-261.36987,200,0.97454041,8.1444407,-0.33987224,8.2095776,
4640,231.42033,-261.36987,200,1.0856138,7.3961778,0.1841263,7.477694,
4641,251.65981,-261.36987,200,1.3074274,6.7579026,0.62007344,6.9110856,
4642,271.89929,-261.36987,200,1.5615216,6.3873029,0.65289938,6.6077428,
4643,292.13879,-261.36987,200,1.4194155,5.9583673,0.59350336,6.1537895,
4644,312.37823,-261.36987,200,1.2484219,5.1370268,0.71506023,5.3346896,
4645,332.61774,-261.36987,200,1.0519612,3.958498,0.81613529,4.1764107,
4646,352.85724,-261.36987,200,0.59675056,2.6287053,0.89314818,2.8397036,
4647,373.09668,-261.36987,200,0.15166371,1.9891007,0.83326608,2.1619103,
4648,393.33618,-261.36987,200,0.083737746,2.7258122,0.65557486,2.8047893,
4649,413.57568,-261.36987,200,0.24653387,3.9669905,0.49877867,4.0058174,
4650,433.81512,-261.36987,200,0.10233209,4.316339,0.59019119,4.3577037,
4651,454.05463,-261.36987,200,-0.023803258,3.708858,0.91816533,3.8208928,
4652,474.29413,-261.36987,200,0.063702717,2.8931577,1.0549656,3.0801578,
4653,494.53357,-261.36987,200,-0.032143287,2.7327256,0.82471478,2.8546414,
4654,514.77307,-261.36987,200,-0.58759671,3.3903382,0.31870919,3.4556098,
4655,535.01257,-261.36987,200,-1.6189873,4.3240252,0.032637034,4.617291,
4656,555.25201,-261.36987,200,-2.6240194,4.0109048,0.068397336,4.7934866,
4657,575.49152,-261.36987,200,-2.8348849,2.154104,-0.19118682,3.5655699,
4658,595.73102,-261.36987,200,0,0,0,0,
4659,615.97046,-261.36987,200,2.9061854,5.2291923,0.84807873,6.0423179,
4660,636.20996,-261.36987,200,2.6483212,3.7727852,2.0668058,5.0516529,
4661,656.44946,-261.36987,200,1.8227555,1.311396,2.9637175,3.7183084,
4662,676.6889,-261.36987,200,0.55338049,0.4479028,2.7407331,2.8316894,
4663,696.92841,-261.36987,200,0.026606133,3.4695506,1.0186652,3.6160984,
4664,717.16791,-261.36987,200,0.36398104,7.3711562,-0.97356117,7.4440746,
4665,737.40735,-261.36987,200,0.6720798,9.3863773,-1.5043449,9.529891,
4666,757.64685,-261.36987,200,0.75232452,10.096819,-1.4206201,10.223987,
4667,777.88635,-261.36987,200,0.65196085,10.070083,-1.1824858,10.160211,
4668,798.12579,-261.36987,200,0.44358993,10.435607,-1.1603191,10.509282,
4669,818.36523,-261.36987,200,0.15791832,10.894851,-1.2052821,10.962455,
4670,838.60474,-261.36987,200,-0.097061068,10.961787,-1.2050303,11.02825,
4671,858.84424,-261.36987,200,-0.23365599,10.904387,-1.2602299,10.979455,
4672,879.08374,-261.36987,200,-0.047461666,9.6628027,-1.2490793,9.7433157,
4673,899.32324,-261.36987,200,0.35660923,6.1302986,-0.9827745,6.2188087,
4674,919.56274,-261.36987,200,-0.33375451,3.1517546,-0.58376551,3.2226901,
4675,939.80212,-261.36987,200,-1.1504775,6.0496616,-0.64049244,6.1913033,
4676,960.04163,-261.36987,200,-1.1175987,9.698308,-0.77310824,9.7930536,
4677,980.28113,-261.36987,200,-0.80690932,9.6441269,-0.66417843,9.7005882,
4678,1000.5206,-261.36987,200,0.17424977,4.8883862,0.041485094,4.8916669,
4679,1020.7601,-261.36987,200,-0.92876983,0.89006805,0.55816907,1.4022793,
4680,1040.9996,-261.36987,200,-1.2906898,4.1862059,-0.49047783,4.4080343,
4681,1061.239,-261.36987,200,-0.39674339,5.967309,-0.35006538,5.9907203,
4682,1081.4785,-261.36987,200,0.26499712,5.0223684,0.11572644,5.0306859,
4683,1101.718,-261.36987,200,0.42360446,3.7889895,0.16660616,3.8162336,
4684,1121.9575,-261.36987,200,0.63539398,4.19277,0.41163692,4.2605739,
4685,1142.197,-261.36987,200,1.2413121,6.0986919,0.73491263,6.2669764,
4686,1162.4365,-261.36987,200,1.7822411,6.8387213,1.096849,7.1517529,
4687,1182.6759,-261.36987,200,1.6479179,5.5145683,1.4391491,5.9327269,
4688,1202.9154,-261.36987,200,0.58857059,2.4709976,1.6120441,3.0084765,
4689,1223.1549,-261.36987,200,0.053504389,0.32050899,1.1335472,1.1792022,
4690,1243.3944,-261.36987,200,-0.33134225,2.3567264,0.20987266,2.3891406,
4691,1263.6339,-261.36987,200,0.20974791,7.0364008,-0.71805477,7.0760536,
4692,1283.8734,-261.36987,200,0.67536479,8.0317535,-0.54679853,8.0786238,
4693,1304.1128,-261.36987,200,0.50447935,8.7859526,0.007017352,8.8004265,
4694,1324.3523,-261.36987,200,0.13040553,10.982334,0.48140356,10.993653,
4695,1344.5918,-261.36987,200,0.038357105,12.362208,0.82838219,12.389991,
4696,1364.8313,-261.36987,200,-0.004342708,13.123466,1.0578361,13.166032,
4697,1385.0708,-261.36987,200,-0.051155224,13.670729,1.3619837,13.738502,
4698,1405.3103,-261.36987,200,0.001739424,13.421001,1.4102819,13.494894,
4699,-213.84827,-241.36304,200,0.038503662,13.85677,0.76561594,13.877957,
4700,-193.60878,-241.36304,200,0.15732543,14.872546,0.843382,14.89727,
4701,-173.36929,-241.36304,200,0.25993431,15.050303,0.8779304,15.078128,
4702,-153.12982,-241.36304,200,0.36457357,15.226196,0.91348493,15.25793,
4703,-132.89034,-241.36304,200,0.4706077,15.349375,0.93093514,15.384778,
4704,-112.65086,-241.36304,200,0.58949226,15.249102,0.91269982,15.287761,
4705,-92.411377,-241.36304,200,0.69255579,15.129903,0.93270123,15.174437,
4706,-72.17189,-241.36304,200,0.78245407,14.878551,0.90775871,14.926739,
4707,-51.932404,-241.36304,200,0.83174622,14.293096,0.80945235,14.340139,
4708,-31.692932,-241.36304,200,0.87874866,13.698324,0.70867831,13.744763,
4709,-11.453445,-241.36304,200,0.85081792,12.596176,0.46634635,12.633489,
4710,8.7860413,-241.36304,200,0.7881428,11.441591,0.087549284,11.469038,
4711,29.025513,-241.36304,200,0.69501704,10.421177,-0.298675,10.448597,
4712,49.264999,-241.36304,200,0.59597403,8.6315527,-0.6757046,8.6784477,
4713,69.504471,-241.36304,200,0.49817562,6.4002075,-0.75820494,6.4641871,
4714,89.743973,-241.36304,200,0.28939599,3.7886772,-0.29598305,3.8112245,
4715,109.98344,-241.36304,200,0.018383183,2.5565596,-0.10532592,2.5587943,
4716,130.22292,-241.36304,200,-0.045782734,2.3596988,-0.22116524,2.3704827,
4717,150.46242,-241.36304,200,-0.090741083,3.9295967,-0.6133973,3.9782181,
4718,170.70189,-241.36304,200,0.26667258,6.0856028,-0.81399214,6.1455884,
4719,190.94136,-241.36304,200,0.75322908,7.6191669,-0.56721741,7.6772904,
4720,211.18086,-241.36304,200,1.1029111,8.0611248,-0.25867957,8.140336,
4721,231.42033,-241.36304,200,1.2883557,7.5926061,0.095530942,7.7017303,
4722,251.65981,-241.36304,200,1.48054,6.9609652,0.48129895,7.1329293,
4723,271.89929,-241.36304,200,1.7452691,6.5418825,0.39844272,6.7823997,
4724,292.13879,-241.36304,200,1.4662299,6.1589222,0.19792272,6.3341398,
4725,312.37823,-241.36304,200,1.1939886,5.4596252,0.35360348,5.5998349,
4726,332.61774,-241.36304,200,1.0770767,4.4487014,0.66180271,4.6248264,
4727,352.85724,-241.36304,200,0.78883576,3.1010902,0.83359456,3.3066452,
4728,373.09668,-241.36304,200,0.43225011,2.3690786,0.78974736,2.5343785,
4729,393.33618,-241.36304,200,0.30278403,2.5907047,0.62044197,2.6811149,
4730,413.57568,-241.36304,200,0.37543958,3.7975574,0.40830797,3.8378527,
4731,433.81512,-241.36304,200,0.17950323,4.3502717,0.49250004,4.3817396,
4732,454.05463,-241.36304,200,-0.06263417,3.7498195,0.91313589,3.8599076,
4733,474.29413,-241.36304,200,-0.005237149,2.9440889,1.1106652,3.1466274,
4734,494.53357,-241.36304,200,-0.11064517,2.9258759,0.86744857,3.0537615,
4735,514.77307,-241.36304,200,-0.78315711,3.9601891,0.30583441,4.0484524,
4736,535.01257,-241.36304,200,-2.3221796,5.1476402,-0.15346088,5.6492715,
4737,555.25201,-241.36304,200,0,0,0,0,
4738,575.49152,-241.36304,200,0,0,0,0,
4739,595.73102,-241.36304,200,0,0,0,0,
4740,615.97046,-241.36304,200,0,0,0,0,
4741,636.20996,-241.36304,200,2.4217792,3.6806183,1.7039442,4.7239165,
4742,656.44946,-241.36304,200,1.9278874,1.7647501,2.5604947,3.6588559,
4743,676.6889,-241.36304,200,0.82366496,1.096314,2.4818506,2.8354738,
4744,696.92841,-241.36304,200,0.023448717,3.4577518,1.1973312,3.6592622,
4745,717.16791,-241.36304,200,0.26120907,6.7275319,-0.39852569,6.7443857,
4746,737.40735,-241.36304,200,0.55240852,9.2327099,-1.2948409,9.3394165,
4747,757.64685,-241.36304,200,0.69367409,10.132856,-1.3643653,10.247803,
4748,777.88635,-241.36304,200,0.57443589,10.2933,-1.191654,10.377959,
4749,798.12579,-241.36304,200,0.35314831,10.63578,-1.1614404,10.704834,
4750,818.36523,-241.36304,200,0.14075962,11.011115,-1.1720285,11.074209,
4751,838.60474,-241.36304,200,-0.054506637,11.043209,-1.1653481,11.10466,
4752,858.84424,-241.36304,200,-0.20814151,11.007191,-1.2357385,11.078295,
4753,879.08374,-241.36304,200,-0.034447059,9.7665396,-1.1714077,9.8365984,
4754,899.32324,-241.36304,200,0.11462257,6.436429,-0.91559511,6.5022359,
4755,919.56274,-241.36304,200,-0.3279056,5.6670337,-0.86800182,5.7424922,
4756,939.80212,-241.36304,200,-0.96203423,7.1367178,-0.77364147,7.2427049,
4757,960.04163,-241.36304,200,-1.1269575,9.5441656,-0.77271926,9.6414843,
4758,980.28113,-241.36304,200,-0.70208925,9.182353,-0.61443907,9.2296295,
4759,1000.5206,-241.36304,200,-0.10301858,5.1768064,-0.07418257,5.1783628,
4760,1020.7601,-241.36304,200,-0.76378161,2.8554277,-0.021516792,2.9558911,
4761,1040.9996,-241.36304,200,-1.0483737,4.4417939,-0.41100806,4.5823083,
4762,1061.239,-241.36304,200,-0.34521031,5.6790109,-0.19718729,5.6929092,
4763,1081.4785,-241.36304,200,0.20529093,5.0387959,0.2099041,5.0473428,
4764,1101.718,-241.36304,200,0.4947812,3.974515,0.3819434,4.0233641,
4765,1121.9575,-241.36304,200,0.6732403,4.5530815,0.63804919,4.6466022,
4766,1142.197,-241.36304,200,1.1273292,5.9816027,0.74914783,6.1328349,
4767,1162.4365,-241.36304,200,1.5985491,5.9292569,1.0459901,6.2294092,
4768,1182.6759,-241.36304,200,1.6915498,5.3298478,1.1332197,5.7055068,
4769,1202.9154,-241.36304,200,1.0030396,3.0113814,1.1727849,3.3837745,
4770,1223.1549,-241.36304,200,0.098850839,1.0549595,0.7757982,1.3132303,
4771,1243.3944,-241.36304,200,-0.27954182,3.0732257,0.059730593,3.0864913,
4772,1263.6339,-241.36304,200,0.14296062,6.8913326,-0.67575294,6.9258609,
4773,1283.8734,-241.36304,200,0.52236319,8.0107851,-0.47676226,8.0419426,
4774,1304.1128,-241.36304,200,0.44237781,9.0520058,-0.075667471,9.0631247,
4775,1324.3523,-241.36304,200,0.126491,10.775646,0.37141109,10.782787,
4776,1344.5918,-241.36304,200,-0.00019156,12.254148,0.75283921,12.277252,
4777,1364.8313,-241.36304,200,-0.030994806,12.9543,1.001954,12.993028,
4778,1385.0708,-241.36304,200,-0.061186191,13.520158,1.2879517,13.581503,
4779,1405.3103,-241.36304,200,0.000738189,13.356174,1.3808728,13.427367,
4780,-213.84827,-221.35632,200,0.038636334,13.84304,0.76373756,13.864147,
4781,-193.60878,-221.35632,200,0.16007939,14.875111,0.83990026,14.899663,
4782,-173.36929,-221.35632,200,0.27220404,15.034998,0.87552261,15.062928,
4783,-153.12982,-221.35632,200,0.37538794,15.21062,0.90680498,15.242249,
4784,-132.89034,-221.35632,200,0.48141673,15.333859,0.92426932,15.369232,
4785,-112.65086,-221.35632,200,0.60079014,15.254315,0.89903766,15.292592,
4786,-92.411377,-221.35632,200,0.70118397,15.135083,0.90244478,15.178168,
4787,-72.17189,-221.35632,200,0.78570986,14.840565,0.86121345,14.886282,
4788,-51.932404,-221.35632,200,0.84392941,14.299937,0.76711738,14.345344,
4789,-31.692932,-221.35632,200,0.88827074,13.747053,0.67060602,13.792034,
4790,-11.453445,-221.35632,200,0.85626268,12.676031,0.42401585,12.711992,
4791,8.7860413,-221.35632,200,0.79161799,11.638524,0.051320292,11.665528,
4792,29.025513,-221.35632,200,0.69676799,10.381054,-0.30936942,10.40901,
4793,49.264999,-221.35632,200,0.57451576,8.7557697,-0.65561312,8.799057,
4794,69.504471,-221.35632,200,0.43124068,6.7370777,-0.69822997,6.7868781,
4795,89.743973,-221.35632,200,0.24037851,4.4248271,-0.49416906,4.4588203,
4796,109.98344,-221.35632,200,-0.043555621,3.0768371,-0.38613939,3.1012783,
4797,130.22292,-221.35632,200,-0.40240863,2.8655744,-0.64247996,2.9641576,
4798,150.46242,-221.35632,200,-0.35426208,3.9243464,-0.92237037,4.0468211,
4799,170.70189,-221.35632,200,0.26390892,5.6893749,-0.95385361,5.7748137,
4800,190.94136,-221.35632,200,1.0056212,7.3677506,-0.65236682,7.4646235,
4801,211.18086,-221.35632,200,1.2929341,8.06038,-0.36972642,8.1717863,
4802,231.42033,-221.35632,200,1.409314,7.7635498,-0.058197703,7.8906441,
4803,251.65981,-221.35632,200,1.5433639,7.1476998,0.31821784,7.3193474,
4804,271.89929,-221.35632,200,1.7672273,6.7214775,0.33648902,6.9580584,
4805,292.13879,-221.35632,200,1.5730474,6.2513394,0.077180482,6.4466801,
4806,312.37823,-221.35632,200,1.2723178,5.6429596,0.20922354,5.7883987,
4807,332.61774,-221.35632,200,1.0943682,4.6555557,0.50478375,4.8090172,
4808,352.85724,-221.35632,200,0.94434053,3.5241737,0.78157532,3.7312787,
4809,373.09668,-221.35632,200,0.63649356,2.6566038,0.81669426,2.8512554,
4810,393.33618,-221.35632,200,0.49447605,2.7177434,0.66146994,2.8404539,
4811,413.57568,-221.35632,200,0.44409132,3.67291,0.45272356,3.7272568,
4812,433.81512,-221.35632,200,0.28510064,4.3827491,0.54799968,4.4260678,
4813,454.05463,-221.35632,200,0.066256404,3.8556144,0.94081283,3.9692924,
4814,474.29413,-221.35632,200,0.010806482,3.1693592,1.2434249,3.4045646,
4815,494.53357,-221.35632,200,-0.16017929,3.2702577,0.97492945,3.416245,
4816,514.77307,-221.35632,200,-0.52746302,4.2006335,0.41415632,4.2538295,
4817,535.01257,-221.35632,200,-0.049219862,3.6403196,0.299072,3.6529157,
4818,555.25201,-221.35632,200,0,0,0,0,
4819,575.49152,-221.35632,200,0,0,0,0,
4820,595.73102,-221.35632,200,0,0,0,0,
4821,615.97046,-221.35632,200,0,0,0,0,
4822,636.20996,-221.35632,200,1.5848945,2.6441476,1.4449635,3.4046037,
4823,656.44946,-221.35632,200,1.7877337,2.1130877,2.0935884,3.4704816,
4824,676.6889,-221.35632,200,0.92437166,1.7681806,2.1269431,2.916301,
4825,696.92841,-221.35632,200,0.10720846,3.53878,1.2237457,3.7459326,
4826,717.16791,-221.35632,200,0.15474309,6.7448444,-0.34864205,6.7556214,
4827,737.40735,-221.35632,200,0.4093118,9.3340054,-1.270236,9.4289284,
4828,757.64685,-221.35632,200,0.55755866,10.149797,-1.3007861,10.247991,
4829,777.88635,-221.35632,200,0.43901765,10.499192,-1.2012229,10.5768,
4830,798.12579,-221.35632,200,0.24272931,10.800974,-1.1319175,10.862835,
4831,818.36523,-221.35632,200,0.071294837,11.066722,-1.0761043,11.119146,
4832,838.60474,-221.35632,200,-0.046187855,11.15848,-1.0648395,11.209268,
4833,858.84424,-221.35632,200,-0.082433969,10.855911,-1.1428111,10.916209,
4834,879.08374,-221.35632,200,0.003470093,9.83428,-1.1525037,9.9015827,
4835,899.32324,-221.35632,200,0.018381538,7.1959686,-0.99522603,7.2644873,
4836,919.56274,-221.35632,200,-0.42701122,6.6514058,-0.95355749,6.7329645,
4837,939.80212,-221.35632,200,-0.91815603,7.7775617,-0.90097713,7.883225,
4838,960.04163,-221.35632,200,-0.90669596,9.2599325,-0.77538395,9.3364697,
4839,980.28113,-221.35632,200,-0.55773503,8.9190617,-0.64312875,8.9595947,
4840,1000.5206,-221.35632,200,-0.37960324,5.7869906,-0.21827267,5.8035336,
4841,1020.7601,-221.35632,200,-0.61919117,4.4815969,-0.29883653,4.5340285,
4842,1040.9996,-221.35632,200,-0.79183131,4.9696922,-0.3889071,5.0473843,
4843,1061.239,-221.35632,200,-0.37930861,5.6258979,-0.13042851,5.6401787,
4844,1081.4785,-221.35632,200,0.13839257,5.0541143,0.26361442,5.0628762,
4845,1101.718,-221.35632,200,0.35131872,4.3987331,0.50444615,4.4414797,
4846,1121.9575,-221.35632,200,0.63956684,4.5772285,0.66799527,4.6697202,
4847,1142.197,-221.35632,200,0.98150617,5.2901502,0.75959206,5.4337854,
4848,1162.4365,-221.35632,200,1.4892724,5.5635915,0.95403808,5.8379512,
4849,1182.6759,-221.35632,200,1.5943153,5.0284796,1.0089035,5.3707852,
4850,1202.9154,-221.35632,200,1.2986312,3.5390103,0.95668322,3.8892519,
4851,1223.1549,-221.35632,200,0.37600535,1.8299559,0.55546838,1.9490161,
4852,1243.3944,-221.35632,200,-0.11726311,3.5130322,-0.097139776,3.516331,
4853,1263.6339,-221.35632,200,0.1608922,6.8152733,-0.67987221,6.8509898,
4854,1283.8734,-221.35632,200,0.47320479,8.102232,-0.58812255,8.1373196,
4855,1304.1128,-221.35632,200,0.35864213,9.2987442,-0.1674708,9.3071642,
4856,1324.3523,-221.35632,200,0.14237668,10.723952,0.29245552,10.728884,
4857,1344.5918,-221.35632,200,-0.043476954,12.167797,0.67644352,12.186663,
4858,1364.8313,-221.35632,200,-0.058480211,12.785835,0.99439043,12.824578,
4859,1385.0708,-221.35632,200,-0.077845745,13.402255,1.2465017,13.460322,
4860,1405.3103,-221.35632,200,-0.008613945,13.291159,1.3463188,13.359175,
4861,-213.84827,-201.34949,200,0.040090121,13.845422,0.76040119,13.866345,
4862,-193.60878,-201.34949,200,0.16634798,14.864956,0.83081621,14.889085,
4863,-173.36929,-201.34949,200,0.27436128,15.035427,0.86580479,15.062834,
4864,-153.12982,-201.34949,200,0.38092622,15.207479,0.89955497,15.238823,
