Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
2026,-213.84827,-901.58704,380,-0.015423281,13.248763,0.51885223,13.258928,
2027,-193.60878,-901.58704,380,-0.084925093,13.383973,0.51607519,13.394188,
2028,-173.36929,-901.58704,380,-0.17585813,13.478424,0.54923135,13.490756,
2029,-153.12982,-901.58704,380,-0.270138,13.578679,0.58017522,13.593752,
2030,-132.89034,-901.58704,380,-0.31089303,13.672034,0.61205786,13.689258,
2031,-112.65086,-901.58704,380,-0.36551929,13.77882,0.74057579,13.803548,
2032,-92.411377,-901.58704,380,-0.45865989,13.884321,0.87359965,13.919336,
2033,-72.17189,-901.58704,380,-0.4302111,13.824636,1.0175922,13.868711,
2034,-51.932404,-901.58704,380,-0.31436196,13.870144,1.2479117,13.929716,
2035,-31.692932,-901.58704,380,-0.26386318,13.948879,1.4721228,14.028828,
2036,-11.453445,-901.58704,380,0.1144186,13.137688,1.4530529,13.218293,
2037,8.7860413,-901.58704,380,0.51679844,11.810064,1.4566017,11.910768,
2038,29.025513,-901.58704,380,0.77086914,10.498804,0.61360145,10.544933,
2039,49.264999,-901.58704,380,0.70328909,8.6795645,-0.70006382,8.7361059,
2040,69.504471,-901.58704,380,0.23240478,8.6021204,-1.7587862,8.7831554,
2041,89.743973,-901.58704,380,-0.40821868,8.7782145,-2.4744143,9.129426,
2042,109.98344,-901.58704,380,-1.0751114,9.3942833,-2.7208138,9.8392706,
2043,130.22292,-901.58704,380,-1.6524844,9.7592373,-2.6172709,10.238336,
2044,150.46242,-901.58704,380,-1.8948936,10.094192,-1.5858376,10.392219,
2045,170.70189,-901.58704,380,-2.0475917,10.767957,-0.33156797,10.965923,
2046,190.94136,-901.58704,380,-1.8402395,11.544478,0.55570006,11.703429,
2047,211.18086,-901.58704,380,-1.5900613,13.15357,1.186458,13.302345,
2048,231.42033,-901.58704,380,-1.307384,13.991098,1.6906811,14.153392,
2049,251.65981,-901.58704,380,-1.0549071,14.150714,1.5384893,14.273138,
2050,271.89929,-901.58704,380,-0.77099109,14.280472,1.3862705,14.3683,
2051,292.13879,-901.58704,380,-0.59584081,14.27625,1.3443481,14.351781,
2052,312.37823,-901.58704,380,-0.52311122,14.240234,1.2346125,14.303223,
2053,332.61774,-901.58704,380,-0.44158274,14.199091,1.1509854,14.252506,
2054,352.85724,-901.58704,380,-0.35928601,14.147076,1.1481427,14.198136,
2055,373.09668,-901.58704,380,-0.28253639,14.065947,1.1575623,14.116325,
2056,393.33618,-901.58704,380,-0.20858932,13.991214,1.1577942,14.040586,
2057,413.57568,-901.58704,380,-0.14033481,13.913414,1.1235092,13.959407,
2058,433.81512,-901.58704,380,-0.069628678,13.836113,1.0931008,13.8794,
2059,454.05463,-901.58704,380,-0.027171101,13.80604,1.0660337,13.847162,
2060,474.29413,-901.58704,380,-0.024035364,13.806589,1.0332956,13.845222,
2061,494.53357,-901.58704,380,-0.027011273,13.807055,0.99908197,13.843182,
2062,514.77307,-901.58704,380,-0.02998719,13.807522,0.96486819,13.841226,
2063,535.01257,-901.58704,380,-0.021214454,13.796169,0.95724154,13.829354,
2064,555.25201,-901.58704,380,-0.000787253,13.820567,1.0005026,13.856734,
2065,575.49152,-901.58704,380,0.013798775,13.885189,1.098804,13.928605,
2066,595.73102,-901.58704,380,0.025687203,13.947718,1.2046075,13.999663,
2067,615.97046,-901.58704,380,0.037575599,14.010246,1.3104106,14.071446,
2068,636.20996,-901.58704,380,0.067044355,14.067181,1.3919338,14.136038,
2069,656.44946,-901.58704,380,0.13576807,14.071778,1.4110246,14.142997,
2070,676.6889,-901.58704,380,0.21773785,14.055687,1.3117934,14.118446,
2071,696.92841,-901.58704,380,0.32316568,14.001765,1.2433088,14.060572,
2072,717.16791,-901.58704,380,0.43546632,13.933145,1.1799225,13.989796,
2073,737.40735,-901.58704,380,0.54443908,13.864159,1.1113493,13.919282,
2074,757.64685,-901.58704,380,0.49014261,13.851035,0.92204738,13.890342,
2075,777.88635,-901.58704,380,0.38816094,13.88382,0.62515157,13.903306,
2076,798.12579,-901.58704,380,0.30228674,13.912391,0.42799947,13.922255,
2077,818.36523,-901.58704,380,0.18114755,13.984984,0.39373505,13.991699,
2078,838.60474,-901.58704,380,0.028191082,14.086317,0.38672429,14.091653,
2079,858.84424,-901.58704,380,-0.093296915,14.162328,0.38915047,14.16798,
2080,879.08374,-901.58704,380,-0.05832896,14.221037,0.57690454,14.232853,
2081,899.32324,-901.58704,380,-0.033501055,14.246072,0.74068153,14.265353,
2082,919.56274,-901.58704,380,-0.060585305,14.224585,0.80405515,14.24742,
2083,939.80212,-901.58704,380,-0.054013554,14.221156,0.83313513,14.245642,
2084,960.04163,-901.58704,380,-0.050232887,14.205154,0.86727351,14.231693,
2085,980.28113,-901.58704,380,-0.016856525,14.207467,0.95996982,14.239872,
2086,1000.5206,-901.58704,380,0.010277641,14.1624,1.0485309,14.201165,
2087,1020.7601,-901.58704,380,0.029764554,14.116242,1.0935041,14.158564,
2088,1040.9996,-901.58704,380,0.060488947,14.035272,1.1085724,14.079113,
2089,1061.239,-901.58704,380,0.091997899,13.922982,1.1219008,13.968413,
2090,1081.4785,-901.58704,380,0.17869881,13.814839,1.1298279,13.862115,
2091,1101.718,-901.58704,380,0.23772338,13.757421,1.1215158,13.805106,
2092,1121.9575,-901.58704,380,0.27556458,13.708003,1.096614,13.754558,
2093,1142.197,-901.58704,380,0.31051975,13.664068,1.0597699,13.708621,
2094,1162.4365,-901.58704,380,0.33208433,13.601931,1.0303323,13.644939,
2095,1182.6759,-901.58704,380,0.36491787,13.524084,0.9883666,13.565061,
2096,1202.9154,-901.58704,380,0.40027916,13.419624,0.95294803,13.459371,
2097,1223.1549,-901.58704,380,0.41484994,13.312093,0.91818929,13.350168,
2098,1243.3944,-901.58704,380,0.38830781,13.202526,0.81623256,13.233432,
2099,1263.6339,-901.58704,380,0.37114072,13.101868,0.71865797,13.12681,
2100,1283.8734,-901.58704,380,0.35034537,12.992757,0.66769654,13.014619,
2101,1304.1128,-901.58704,380,0.30624789,12.888347,0.59182888,12.905561,
2102,1324.3523,-901.58704,380,0.26761299,12.788962,0.52962583,12.802721,
2103,1344.5918,-901.58704,380,0.21339427,12.708059,0.47905892,12.718875,
2104,1364.8313,-901.58704,380,0.14118625,12.618914,0.41284189,12.626454,
2105,1385.0708,-901.58704,380,0.072637953,12.523735,0.34970665,12.528828,
2106,1405.3103,-901.58704,380,0.01909665,12.287266,0.32429963,12.291559,
2107,-213.84827,-881.5802,380,-0.012820628,13.379589,0.49408418,13.388715,
2108,-193.60878,-881.5802,380,-0.061787233,13.529058,0.5026046,13.538531,
2109,-173.36929,-881.5802,380,-0.13205656,13.624407,0.53092134,13.635387,
2110,-153.12982,-881.5802,380,-0.20424527,13.717745,0.5596748,13.730677,
2111,-132.89034,-881.5802,380,-0.245208,13.810396,0.59612441,13.82543,
2112,-112.65086,-881.5802,380,-0.29010966,13.889704,0.71918118,13.911336,
2113,-92.411377,-881.5802,380,-0.33879599,13.990355,0.84405184,14.019887,
2114,-72.17189,-881.5802,380,-0.30813751,13.927374,0.98906648,13.96585,
2115,-51.932404,-881.5802,380,-0.2093934,13.762939,1.1655806,13.813795,
2116,-31.692932,-881.5802,380,-0.1263804,13.819124,1.3684028,13.887286,
2117,-11.453445,-881.5802,380,0.23710166,12.933865,1.330022,13.00423,
2118,8.7860413,-881.5802,380,0.54440534,11.720863,1.2066448,11.795381,
2119,29.025513,-881.5802,380,0.78370667,10.543843,0.4863441,10.584109,
2120,49.264999,-881.5802,380,0.51741123,9.6099644,-0.7767936,9.6551819,
2121,69.504471,-881.5802,380,0.19080034,8.9801588,-1.8674369,9.1742563,
2122,89.743973,-881.5802,380,-0.41846168,9.2520151,-2.3974347,9.5667439,
2123,109.98344,-881.5802,380,-1.1105433,9.7896318,-2.5522335,10.177627,
2124,130.22292,-881.5802,380,-1.7094538,10.108771,-2.4973633,10.552076,
2125,150.46242,-881.5802,380,-1.9623685,10.685639,-1.4832444,10.965117,
2126,170.70189,-881.5802,380,-2.0811374,11.024109,-0.3203738,11.223402,
2127,190.94136,-881.5802,380,-1.8674842,11.854246,0.54139239,12.01265,
2128,211.18086,-881.5802,380,-1.600863,13.238737,1.1472793,13.384438,
2129,231.42033,-881.5802,380,-1.360683,14.022924,1.622488,14.181901,
2130,251.65981,-881.5802,380,-1.0983318,14.200378,1.4925061,14.320777,
2131,271.89929,-881.5802,380,-0.84723455,14.3534,1.3434377,14.441009,
2132,292.13879,-881.5802,380,-0.67117333,14.348709,1.3037713,14.423444,
2133,312.37823,-881.5802,380,-0.57630944,14.339863,1.2145658,14.402742,
2134,332.61774,-881.5802,380,-0.50341517,14.300905,1.1367201,14.35484,
2135,352.85724,-881.5802,380,-0.42102447,14.249359,1.1342769,14.300632,
2136,373.09668,-881.5802,380,-0.33903444,14.195385,1.140669,14.245175,
2137,393.33618,-881.5802,380,-0.26469809,14.121003,1.1434016,14.169692,
2138,413.57568,-881.5802,380,-0.19368884,14.044304,1.1155374,14.089869,
2139,433.81512,-881.5802,380,-0.11970117,13.967667,1.0903174,14.010669,
2140,454.05463,-881.5802,380,-0.07173676,13.929461,1.063573,13.97019,
2141,474.29413,-881.5802,380,-0.050184429,13.930261,1.0352814,13.968768,
2142,494.53357,-881.5802,380,-0.041394431,13.930887,1.0039086,13.967074,
2143,514.77307,-881.5802,380,-0.043226659,13.93002,0.97227788,13.963977,
2144,535.01257,-881.5802,380,-0.023888746,13.925476,0.98904431,13.960575,
2145,555.25201,-881.5802,380,-0.003090255,13.933799,1.017089,13.970871,
2146,575.49152,-881.5802,380,0.016321445,14.002165,1.1019702,14.04547,
2147,595.73102,-881.5802,380,0.032043569,14.067667,1.1971121,14.118546,
2148,615.97046,-881.5802,380,0.045639295,14.129652,1.3005571,14.189454,
2149,636.20996,-881.5802,380,0.10212582,14.16258,1.3654463,14.228618,
2150,656.44946,-881.5802,380,0.17150296,14.173571,1.4267411,14.246231,
2151,676.6889,-881.5802,380,0.2562393,14.126276,1.3022091,14.188484,
2152,696.92841,-881.5802,380,0.33852684,14.106603,1.2000737,14.161603,
2153,717.16791,-881.5802,380,0.43884248,14.063615,1.1277966,14.115586,
2154,737.40735,-881.5802,380,0.44699353,13.983545,0.90205503,14.019737,
2155,757.64685,-881.5802,380,0.4179166,13.938274,0.68877363,13.961538,
2156,777.88635,-881.5802,380,0.30335593,14.001969,0.55677265,14.016318,
2157,798.12579,-881.5802,380,0.21665013,14.036231,0.40256825,14.043674,
2158,818.36523,-881.5802,380,0.13139926,14.076408,0.33756244,14.081069,
2159,838.60474,-881.5802,380,-0.013569705,14.146375,0.30694795,14.149711,
2160,858.84424,-881.5802,380,-0.13085458,14.207425,0.29856381,14.211164,
2161,879.08374,-881.5802,380,-0.099520303,14.299769,0.49205193,14.308578,
2162,899.32324,-881.5802,380,-0.069942594,14.356396,0.67201865,14.372286,
2163,919.56274,-881.5802,380,-0.101373,14.332578,0.73982072,14.352017,
2164,939.80212,-881.5802,380,-0.097595483,14.316563,0.77396452,14.337799,
2165,960.04163,-881.5802,380,-0.096926846,14.286547,0.81374258,14.310031,
2166,980.28113,-881.5802,380,-0.058484763,14.313259,0.91182822,14.342393,
2167,1000.5206,-881.5802,380,-0.02072777,14.322506,1.0112352,14.358175,
2168,1020.7601,-881.5802,380,-0.00361235,14.278441,1.0518327,14.317132,
2169,1040.9996,-881.5802,380,0.02633032,14.210161,1.0676453,14.250237,
2170,1061.239,-881.5802,380,0.056753665,14.141197,1.0833805,14.18275,
2171,1081.4785,-881.5802,380,0.13874862,14.032965,1.0936377,14.0762,
2172,1101.718,-881.5802,380,0.22929275,13.926864,1.1005591,13.972163,
2173,1121.9575,-881.5802,380,0.26934707,13.870576,1.0849515,13.91555,
2174,1142.197,-881.5802,380,0.29012498,13.80714,1.0505488,13.850088,
2175,1162.4365,-881.5802,380,0.3043412,13.732889,0.97473007,13.770802,
2176,1182.6759,-881.5802,380,0.33982524,13.672106,0.94339412,13.708828,
2177,1202.9154,-881.5802,380,0.37844747,13.60738,0.9166618,13.64347,
2178,1223.1549,-881.5802,380,0.39760923,13.509693,0.88334036,13.544378,
2179,1243.3944,-881.5802,380,0.36165339,13.366377,0.79128629,13.394662,
2180,1263.6339,-881.5802,380,0.3327612,13.251585,0.69040638,13.273729,
2181,1283.8734,-881.5802,380,0.31443149,13.144252,0.63905764,13.163534,
2182,1304.1128,-881.5802,380,0.28195712,13.028246,0.57788867,13.044104,
2183,1324.3523,-881.5802,380,0.24822021,12.922555,0.5175299,12.935296,
2184,1344.5918,-881.5802,380,0.20332666,12.842291,0.47702634,12.852756,
2185,1364.8313,-881.5802,380,0.1374912,12.73216,0.41245985,12.739581,
2186,1385.0708,-881.5802,380,0.071655743,12.622027,0.3478933,12.627025,
2187,1405.3103,-881.5802,380,0.019541625,12.338885,0.31195721,12.342844,
2188,-213.84827,-861.57343,380,-0.008495263,13.479792,0.48011291,13.488342,
2189,-193.60878,-861.57343,380,-0.054065276,13.631126,0.49702197,13.640291,
2190,-173.36929,-861.57343,380,-0.11738952,13.726633,0.52659369,13.737231,
2191,-153.12982,-861.57343,380,-0.16749486,13.829609,0.54729635,13.841448,
2192,-132.89034,-861.57343,380,-0.18523046,13.921839,0.58458269,13.935338,
2193,-112.65086,-861.57343,380,-0.21327254,13.994383,0.71171021,14.014092,
2194,-92.411377,-861.57343,380,-0.25719956,14.071177,0.8352899,14.098293,
2195,-72.17189,-861.57343,380,-0.21181986,14.026241,0.97376829,14.061598,
2196,-51.932404,-861.57343,380,-0.11141028,13.861951,1.1493927,13.909967,
2197,-31.692932,-861.57343,380,-0.020339826,13.758547,1.271,13.817144,
2198,-11.453445,-861.57343,380,0.29807961,12.624695,1.1369951,12.679296,
2199,8.7860413,-861.57343,380,0.60538328,11.411694,1.0136179,11.472605,
2200,29.025513,-861.57343,380,0.62547779,10.771299,0.41444403,10.797401,
2201,49.264999,-861.57343,380,0.35357457,9.8539658,-0.84977257,9.8968563,
2202,69.504471,-861.57343,380,0.083160914,9.0191727,-2.0034184,9.2393761,
2203,89.743973,-861.57343,380,-0.48359978,9.3402443,-2.2480567,9.6191368,
2204,109.98344,-861.57343,380,-1.176515,9.872509,-2.4088323,10.230009,
2205,130.22292,-861.57343,380,-1.6856966,10.183172,-2.31551,10.578287,
2206,150.46242,-861.57343,380,-1.8516645,10.671144,-1.212067,10.898214,
2207,170.70189,-861.57343,380,-2.0102909,11.108116,-0.10378476,11.289034,
2208,190.94136,-861.57343,380,-1.90148,12.058952,0.52165538,12.219088,
2209,211.18086,-861.57343,380,-1.626474,13.403985,1.1302193,13.549524,
2210,231.42033,-861.57343,380,-1.3973439,14.060207,1.5677909,14.216187,
2211,251.65981,-861.57343,380,-1.1537477,14.235151,1.4316946,14.353411,
2212,271.89929,-861.57343,380,-0.89358395,14.405708,1.3089694,14.49263,
2213,292.13879,-861.57343,380,-0.74703968,14.431749,1.2654701,14.506373,
2214,312.37823,-861.57343,380,-0.65036494,14.422651,1.1769209,14.485199,
2215,332.61774,-861.57343,380,-0.55165362,14.397659,1.1196508,14.451662,
2216,352.85724,-861.57343,380,-0.472691,14.349255,1.1239486,14.400966,
2217,373.09668,-861.57343,380,-0.38947678,14.296344,1.1307808,14.346282,
2218,393.33618,-861.57343,380,-0.30387825,14.229803,1.1309299,14.277907,
2219,413.57568,-861.57343,380,-0.23502798,14.16157,1.1083189,14.206818,
2220,433.81512,-861.57343,380,-0.16617794,14.093339,1.085708,14.136074,
2221,454.05463,-861.57343,380,-0.11560171,14.053664,1.0619508,14.094204,
2222,474.29413,-861.57343,380,-0.093365341,14.055228,1.0344783,14.093555,
2223,494.53357,-861.57343,380,-0.071129069,14.056793,1.0070057,14.092997,
2224,514.77307,-861.57343,380,-0.047910992,14.05537,0.99896401,14.090907,
2225,535.01257,-861.57343,380,-0.026563032,14.054783,1.0208468,14.091833,
2226,555.25201,-861.57343,380,-0.005584486,14.055311,1.0415126,14.093848,
2227,575.49152,-861.57343,380,0.014018453,14.115396,1.1185565,14.159654,
2228,595.73102,-861.57343,380,0.033936191,14.184062,1.2025235,14.234986,
2229,615.97046,-861.57343,380,0.070941329,14.239172,1.274112,14.296238,
2230,636.20996,-861.57343,380,0.14123866,14.251553,1.3402929,14.315135,
2231,656.44946,-861.57343,380,0.20998344,14.264942,1.4092386,14.33592,
2232,676.6889,-861.57343,380,0.28218165,14.223274,1.2982776,14.285191,
2233,696.92841,-861.57343,380,0.33879054,14.162213,1.1173089,14.210258,
2234,717.16791,-861.57343,380,0.41029769,14.146605,1.0023943,14.188007,
2235,737.40735,-861.57343,380,0.44595128,14.086745,0.82426852,14.117885,
2236,757.64685,-861.57343,380,0.41407919,14.053129,0.63056904,14.073361,
2237,777.88635,-861.57343,380,0.29837805,14.1066,0.48700523,14.118157,
2238,798.12579,-861.57343,380,0.22067031,14.133789,0.40385386,14.141279,
2239,818.36523,-861.57343,380,0.09883076,14.162697,0.31349707,14.166511,
2240,838.60474,-861.57343,380,-0.051073432,14.192698,0.21855786,14.194473,
2241,858.84424,-861.57343,380,-0.16841212,14.252522,0.20797741,14.255034,
2242,879.08374,-861.57343,380,-0.13817984,14.342417,0.39806855,14.348605,
2243,899.32324,-861.57343,380,-0.11800519,14.409958,0.55715638,14.421207,
2244,919.56274,-861.57343,380,-0.12858981,14.425442,0.66623926,14.441391,
2245,939.80212,-861.57343,380,-0.14428928,14.397954,0.72043383,14.416689,
2246,960.04163,-861.57343,380,-0.14362065,14.367937,0.76021183,14.388752,
2247,980.28113,-861.57343,380,-0.10476298,14.395274,0.85893905,14.421258,
2248,1000.5206,-861.57343,380,-0.062083464,14.419621,0.95504773,14.451347,
2249,1020.7601,-861.57343,380,-0.031412698,14.395048,0.99876583,14.429689,
2250,1040.9996,-861.57343,380,-0.012617782,14.336196,1.0145978,14.372059,
2251,1061.239,-861.57343,380,0.015954595,14.253836,1.0261682,14.290735,
2252,1081.4785,-861.57343,380,0.10117983,14.167722,1.039825,14.206189,
2253,1101.718,-861.57343,380,0.18914494,14.084613,1.0442975,14.124541,
2254,1121.9575,-861.57343,380,0.24588118,14.012646,1.0207144,14.051923,
2255,1142.197,-861.57343,380,0.26238194,13.938101,0.99494672,13.97603,
2256,1162.4365,-861.57343,380,0.27659813,13.86385,0.91912794,13.897038,
2257,1182.6759,-861.57343,380,0.31148759,13.802687,0.88654846,13.834636,
2258,1202.9154,-861.57343,380,0.34828511,13.743641,0.86456114,13.775211,
2259,1223.1549,-861.57343,380,0.38347745,13.676854,0.86332214,13.709439,
2260,1243.3944,-861.57343,380,0.33249852,13.520618,0.75828063,13.545947,
2261,1263.6339,-861.57343,380,0.29654267,13.377303,0.66622663,13.397165,
2262,1283.8734,-861.57343,380,0.27458012,13.268818,0.61072648,13.285703,
2263,1304.1128,-861.57343,380,0.24107094,13.145737,0.54963833,13.159431,
2264,1324.3523,-861.57343,380,0.23100106,13.040138,0.51375294,13.052299,
2265,1344.5918,-861.57343,380,0.18838021,12.927572,0.46004057,12.937127,
2266,1364.8313,-861.57343,380,0.13219143,12.824381,0.40494335,12.831454,
2267,1385.0708,-861.57343,380,0.07067354,12.720319,0.34607995,12.725222,
2268,1405.3103,-861.57343,380,0.017900523,12.412245,0.29741949,12.415821,
2269,-213.84827,-841.56665,380,-0.010514127,13.540973,0.46328825,13.5489,
2270,-193.60878,-841.56665,380,-0.053122006,13.734708,0.48927218,13.743522,
2271,-173.36929,-841.56665,380,-0.10441922,13.823877,0.51330119,13.833797,
2272,-153.12982,-841.56665,380,-0.13469815,13.921651,0.52213591,13.93209,
2273,-132.89034,-841.56665,380,-0.14765161,14.005189,0.58608675,14.018225,
2274,-112.65086,-841.56665,380,-0.14665319,14.07197,0.70793331,14.090529,
2275,-92.411377,-841.56665,380,-0.169695,14.143208,0.83613032,14.168918,
2276,-72.17189,-841.56665,380,-0.14066026,14.121329,0.9713906,14.155399,
2277,-51.932404,-841.56665,380,-0.048124723,14.015392,1.1087466,14.059263,
2278,-31.692932,-841.56665,380,0.089416675,13.484847,1.1422418,13.533433,
2279,-11.453445,-841.56665,380,0.29339629,12.759356,1.1142688,12.811276,
2280,8.7860413,-841.56665,380,0.60216463,11.591475,0.9811613,11.648501,
2281,29.025513,-841.56665,380,0.52620769,10.936948,0.29430133,10.953554,
2282,49.264999,-841.56665,380,0.27712244,10.132987,-0.8735379,10.174345,
2283,69.504471,-841.56665,380,0.007914588,9.3427973,-1.9727385,9.5488024,
2284,89.743973,-841.56665,380,-0.54054821,9.6147404,-2.1006362,9.8563728,
2285,109.98344,-841.56665,380,-1.2070712,10.141644,-2.2326784,10.454416,
2286,130.22292,-841.56665,380,-1.686872,10.448054,-2.1025414,10.790183,
2287,150.46242,-841.56665,380,-1.813915,10.893343,-1.1277314,11.100765,
2288,170.70189,-841.56665,380,-1.9817754,11.305307,-0.077434666,11.477953,
2289,190.94136,-841.56665,380,-1.8714675,12.158175,0.50308394,12.311649,
2290,211.18086,-841.56665,380,-1.6320698,13.434628,1.0626802,13.575056,
2291,231.42033,-841.56665,380,-1.3983654,14.126425,1.4966222,14.274144,
2292,251.65981,-841.56665,380,-1.1947463,14.302938,1.3954201,14.420424,
2293,271.89929,-841.56665,380,-0.95220983,14.468802,1.2704176,14.555649,
2294,292.13879,-841.56665,380,-0.79868937,14.509156,1.2312434,14.583192,
2295,312.37823,-841.56665,380,-0.71822751,14.52211,1.1499379,14.585262,
2296,332.61774,-841.56665,380,-0.61599523,14.497273,1.0919446,14.551383,
