Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4976,474.29413,-181.34277,300,-0.15860793,12.098237,0.54627156,12.111603,
4977,494.53357,-181.34277,300,-0.080133528,11.819939,0.51615018,11.831474,
4978,514.77307,-181.34277,300,-0.034718674,11.723042,0.3847726,11.729406,
4979,535.01257,-181.34277,300,0.004495624,11.730754,0.19432437,11.732364,
4980,555.25201,-181.34277,300,0.083797731,11.803082,-0.069751635,11.803586,
4981,575.49152,-181.34277,300,0.19589821,11.744209,-0.39088053,11.752345,
4982,595.73102,-181.34277,300,0.38377482,10.995527,-0.58259106,11.017636,
4983,615.97046,-181.34277,300,0.53407919,9.5661688,-0.71783346,9.6079187,
4984,636.20996,-181.34277,300,0.60661256,7.7981043,-0.74954939,7.8574953,
4985,656.44946,-181.34277,300,0.50626343,5.9315929,-0.28210878,5.9598393,
4986,676.6889,-181.34277,300,0.27694538,6.5349398,0.14324266,6.5423737,
4987,696.92841,-181.34277,300,0.072287932,7.7097759,0.3114689,7.7164035,
4988,717.16791,-181.34277,300,0.1737024,10.94544,-0.2224544,10.949079,
4989,737.40735,-181.34277,300,0.33113506,12.798805,-0.36457494,12.808278,
4990,757.64685,-181.34277,300,0.35676792,13.853332,-0.54282397,13.868552,
4991,777.88635,-181.34277,300,0.33789146,14.301929,-0.67440373,14.321807,
4992,798.12579,-181.34277,300,0.26146469,14.586472,-0.74031186,14.607586,
4993,818.36523,-181.34277,300,0.13724487,14.618654,-0.7732116,14.639731,
4994,838.60474,-181.34277,300,0.016657874,14.517595,-0.80343175,14.53982,
4995,858.84424,-181.34277,300,-0.10762909,14.504473,-0.81746829,14.527889,
4996,879.08374,-181.34277,300,-0.22429334,14.482661,-0.82931304,14.508121,
4997,899.32324,-181.34277,300,-0.32715526,14.541859,-0.80241501,14.567655,
4998,919.56274,-181.34277,300,-0.45824903,14.467255,-0.7758069,14.495286,
4999,939.80212,-181.34277,300,-0.56459361,14.436247,-0.71699566,14.465064,
5000,960.04163,-181.34277,300,-0.6689741,14.408768,-0.65979928,14.439371,
5001,980.28113,-181.34277,300,-0.75864065,14.426804,-0.58773381,14.458687,
5002,1000.5206,-181.34277,300,-0.84494972,14.413324,-0.51978415,14.447423,
5003,1020.7601,-181.34277,300,-0.90947056,14.322387,-0.43813372,14.35792,
5004,1040.9996,-181.34277,300,-0.91158372,14.184561,-0.37904978,14.218876,
5005,1061.239,-181.34277,300,-0.8445012,13.949917,-0.35465968,13.979955,
5006,1081.4785,-181.34277,300,-0.62116146,13.480981,-0.30115744,13.498644,
5007,1101.718,-181.34277,300,-0.38106686,12.826914,-0.25932047,12.835194,
5008,1121.9575,-181.34277,300,-0.089690298,11.713054,-0.11353794,11.713947,
5009,1142.197,-181.34277,300,0.13925524,9.568018,0.20695104,9.571269,
5010,1162.4365,-181.34277,300,0.18688962,7.260107,0.64884555,7.2914391,
5011,1182.6759,-181.34277,300,-0.10247569,5.8081288,0.89815646,5.8780565,
5012,1202.9154,-181.34277,300,-0.54085845,5.7091632,0.75968719,5.7848244,
5013,1223.1549,-181.34277,300,-0.80616832,7.4055228,-0.15668058,7.4509211,
5014,1243.3944,-181.34277,300,-0.86346883,9.8269196,-0.86347723,9.9025002,
5015,1263.6339,-181.34277,300,-0.83939636,11.937903,-0.94526982,12.004652,
5016,1283.8734,-181.34277,300,-0.7715674,13.165799,-0.64698511,13.204248,
5017,1304.1128,-181.34277,300,-0.74570799,13.656734,-0.13827613,13.677776,
5018,1324.3523,-181.34277,300,-0.69715899,13.815191,0.28520355,13.835711,
5019,1344.5918,-181.34277,300,-0.61365181,14.042814,0.6164574,14.069727,
5020,1364.8313,-181.34277,300,-0.46423322,14.125544,0.86294985,14.159491,
5021,1385.0708,-181.34277,300,-0.30136174,14.144535,1.0646384,14.187746,
5022,1405.3103,-181.34277,300,-0.071265392,13.376143,1.0380614,13.416552,
5023,-213.84827,-161.33594,300,0.027237482,13.952659,0.35221842,13.95713,
5024,-193.60878,-161.33594,300,0.093978524,14.872787,0.42180705,14.879065,
5025,-173.36929,-161.33594,300,0.16885251,15.057047,0.4828476,15.065733,
5026,-153.12982,-161.33594,300,0.24386621,15.241465,0.54063237,15.252999,
5027,-132.89034,-161.33594,300,0.3138088,15.20999,0.55183661,15.223231,
5028,-112.65086,-161.33594,300,0.37649193,15.11423,0.54402566,15.128703,
5029,-92.411377,-161.33594,300,0.42142928,14.988256,0.49454886,15.002334,
5030,-72.17189,-161.33594,300,0.46636665,14.862284,0.44507203,14.876259,
5031,-51.932404,-161.33594,300,0.51100063,14.735681,0.39528617,14.749836,
5032,-31.692932,-161.33594,300,0.52537787,14.398925,0.24891941,14.410657,
5033,-11.453445,-161.33594,300,0.54414654,14.049088,0.09711697,14.059958,
5034,8.7860413,-161.33594,300,0.50214779,13.749748,-0.11075041,13.75936,
5035,29.025513,-161.33594,300,0.43003526,13.486928,-0.32687771,13.497741,
5036,49.264999,-161.33594,300,0.32679078,13.320103,-0.53323168,13.334777,
5037,69.504471,-161.33594,300,0.24019003,13.118917,-0.69975853,13.139762,
5038,89.743973,-161.33594,300,0.19241004,13.061383,-0.73405969,13.083409,
5039,109.98344,-161.33594,300,0.11350513,13.070748,-0.72912252,13.09156,
5040,130.22292,-161.33594,300,0.050110914,13.115131,-0.70901281,13.134378,
5041,150.46242,-161.33594,300,-0.004703208,13.171003,-0.67544502,13.188312,
5042,170.70189,-161.33594,300,-0.099135175,13.177135,-0.60915214,13.191579,
5043,190.94136,-161.33594,300,-0.18356192,13.110871,-0.54570627,13.123507,
5044,211.18086,-161.33594,300,-0.26700649,13.137103,-0.4852809,13.148774,
5045,231.42033,-161.33594,300,-0.33960435,13.000328,-0.41939253,13.011523,
5046,251.65981,-161.33594,300,-0.38433689,12.788176,-0.35437399,12.798857,
5047,271.89929,-161.33594,300,-0.43513304,12.64274,-0.31750286,12.65421,
5048,292.13879,-161.33594,300,-0.44963545,12.404158,-0.28806004,12.415647,
5049,312.37823,-161.33594,300,-0.47115451,12.299163,-0.24531434,12.310629,
5050,332.61774,-161.33594,300,-0.51784426,12.144624,-0.17444733,12.15691,
5051,352.85724,-161.33594,300,-0.61213642,12.007169,-0.030450137,12.022801,
5052,373.09668,-161.33594,300,-0.61547941,12.261348,0.10532373,12.277238,
5053,393.33618,-161.33594,300,-0.58984756,12.680502,0.22979023,12.696293,
5054,413.57568,-161.33594,300,-0.46641645,12.581958,0.32647651,12.594831,
5055,433.81512,-161.33594,300,-0.35365909,12.442901,0.40505829,12.454515,
5056,454.05463,-161.33594,300,-0.24540527,12.286049,0.4762615,12.297725,
5057,474.29413,-161.33594,300,-0.15593949,12.155701,0.48666418,12.166439,
5058,494.53357,-161.33594,300,-0.099141084,11.942284,0.43724516,11.950696,
5059,514.77307,-161.33594,300,-0.0467414,11.79245,0.34892794,11.797704,
5060,535.01257,-161.33594,300,-0.013333818,11.850387,0.14942545,11.851336,
5061,555.25201,-161.33594,300,0.070896223,11.919441,-0.11061858,11.920165,
5062,575.49152,-161.33594,300,0.18876272,11.790337,-0.40370196,11.798757,
5063,595.73102,-161.33594,300,0.38268664,10.743554,-0.55499226,10.764684,
5064,615.97046,-161.33594,300,0.54914272,9.67943,-0.70080543,9.7202911,
5065,636.20996,-161.33594,300,0.59146613,7.9217558,-0.70070374,7.9746494,
5066,656.44946,-161.33594,300,0.5208317,6.7115941,-0.42590955,6.7452326,
5067,676.6889,-161.33594,300,0.31375942,7.2176223,-0.002650186,7.2244391,
5068,696.92841,-161.33594,300,0.10382825,8.1277065,0.23201978,8.1316805,
5069,717.16791,-161.33594,300,0.17714655,11.160578,-0.28171057,11.165538,
5070,737.40735,-161.33594,300,0.2898055,12.595999,-0.38933855,12.605346,
5071,757.64685,-161.33594,300,0.30442634,13.551509,-0.54980862,13.566073,
5072,777.88635,-161.33594,300,0.3080368,14.296968,-0.69228029,14.317033,
5073,798.12579,-161.33594,300,0.23502529,14.500965,-0.75272077,14.52239,
5074,818.36523,-161.33594,300,0.11748838,14.594559,-0.78246707,14.615992,
5075,838.60474,-161.33594,300,0.002999386,14.568194,-0.81231493,14.590824,
5076,858.84424,-161.33594,300,-0.11425819,14.538692,-0.82686865,14.562634,
5077,879.08374,-161.33594,300,-0.22884303,14.51987,-0.8392446,14.545903,
5078,899.32324,-161.33594,300,-0.33818334,14.559251,-0.82487804,14.58652,
5079,919.56274,-161.33594,300,-0.46708369,14.484495,-0.79949576,14.514061,
5080,939.80212,-161.33594,300,-0.55872488,14.462184,-0.7398839,14.491873,
5081,960.04163,-161.33594,300,-0.66394067,14.421969,-0.68420625,14.453447,
5082,980.28113,-161.33594,300,-0.75160015,14.425442,-0.61801368,14.458222,
5083,1000.5206,-161.33594,300,-0.82961333,14.397319,-0.55092287,14.431721,
5084,1020.7601,-161.33594,300,-0.89145762,14.29128,-0.46371132,14.326563,
5085,1040.9996,-161.33594,300,-0.88961136,14.081341,-0.39875069,14.115047,
5086,1061.239,-161.33594,300,-0.81250489,13.76302,-0.37088269,13.791969,
5087,1081.4785,-161.33594,300,-0.6060335,13.28046,-0.33109009,13.298403,
5088,1101.718,-161.33594,300,-0.39917904,12.626234,-0.27306575,12.635493,
5089,1121.9575,-161.33594,300,-0.11747836,11.465058,-0.094914205,11.466052,
5090,1142.197,-161.33594,300,0.056359127,9.6811323,0.15493988,9.6825361,
5091,1162.4365,-161.33594,300,0.14806612,7.7798014,0.50033164,7.7972794,
5092,1182.6759,-161.33594,300,-0.13555406,6.3762231,0.72157836,6.418354,
5093,1202.9154,-161.33594,300,-0.45935917,6.1970534,0.55843925,6.2390976,
5094,1223.1549,-161.33594,300,-0.7207135,7.7932062,-0.30531088,7.8324137,
5095,1243.3944,-161.33594,300,-0.78920758,9.9233809,-0.86845821,9.9925251,
5096,1263.6339,-161.33594,300,-0.7611742,11.782317,-0.90376842,11.841418,
5097,1283.8734,-161.33594,300,-0.73210192,12.859656,-0.5248279,12.891167,
5098,1304.1128,-161.33594,300,-0.72266936,13.47226,-0.15578683,13.492527,
5099,1324.3523,-161.33594,300,-0.66926461,13.79118,0.27587032,13.810165,
5100,1344.5918,-161.33594,300,-0.57974529,14.03198,0.59160495,14.056406,
5101,1364.8313,-161.33594,300,-0.43119177,14.048649,0.81979197,14.079152,
5102,1385.0708,-161.33594,300,-0.28087693,14.091208,1.0124421,14.130324,
5103,1405.3103,-161.33594,300,-0.073733822,13.299595,1.0176411,13.338675,
5104,-213.84827,-141.3291,300,0.026279731,13.911273,0.33227986,13.915265,
5105,-193.60878,-141.3291,300,0.093876258,14.858527,0.41060388,14.864496,
5106,-173.36929,-141.3291,300,0.16623822,15.037066,0.4747811,15.045479,
5107,-153.12982,-141.3291,300,0.24623142,15.204067,0.53435624,15.215447,
5108,-132.89034,-141.3291,300,0.32443649,15.214526,0.55058086,15.227942,
5109,-112.65086,-141.3291,300,0.38144904,15.105058,0.51168936,15.118535,
5110,-92.411377,-141.3291,300,0.42742771,14.980444,0.4634507,14.993705,
5111,-72.17189,-141.3291,300,0.47340643,14.855829,0.41521204,14.869168,
5112,-51.932404,-141.3291,300,0.5193851,14.731215,0.36697337,14.744936,
5113,-31.692932,-141.3291,300,0.55430311,14.461157,0.26611045,14.474223,
5114,-11.453445,-141.3291,300,0.55024767,14.118203,0.071651064,14.129103,
5115,8.7860413,-141.3291,300,0.50676537,13.811392,-0.13887444,13.821383,
5116,29.025513,-141.3291,300,0.44298878,13.564123,-0.34727377,13.575798,
5117,49.264999,-141.3291,300,0.35084209,13.441655,-0.53585792,13.456906,
5118,69.504471,-141.3291,300,0.27382821,13.172773,-0.70547473,13.194492,
5119,89.743973,-141.3291,300,0.23567374,13.145535,-0.74034017,13.168475,
5120,109.98344,-141.3291,300,0.15165892,13.149582,-0.74554932,13.171574,
5121,130.22292,-141.3291,300,0.097148165,13.207594,-0.73231345,13.228237,
5122,150.46242,-141.3291,300,0.036740106,13.26478,-0.70084482,13.283332,
5123,170.70189,-141.3291,300,-0.028834665,13.27013,-0.64766318,13.285956,
5124,190.94136,-141.3291,300,-0.11518018,13.220972,-0.56854361,13.233692,
5125,211.18086,-141.3291,300,-0.18172854,13.193062,-0.50078666,13.203814,
5126,231.42033,-141.3291,300,-0.25226191,13.120815,-0.42778677,13.13021,
5127,251.65981,-141.3291,300,-0.29336706,12.865703,-0.36091226,12.874107,
5128,271.89929,-141.3291,300,-0.30314741,12.709369,-0.32523495,12.717143,
5129,292.13879,-141.3291,300,-0.34976441,12.511559,-0.30518806,12.520167,
5130,312.37823,-141.3291,300,-0.39759874,12.439589,-0.27076983,12.448886,
5131,332.61774,-141.3291,300,-0.45445198,12.244917,-0.21306059,12.255199,
5132,352.85724,-141.3291,300,-0.5163191,12.215448,-0.077386662,12.2266,
5133,373.09668,-141.3291,300,-0.5314734,12.36903,0.053318113,12.380558,
5134,393.33618,-141.3291,300,-0.52366269,12.568164,0.17555341,12.580294,
5135,413.57568,-141.3291,300,-0.41864076,12.509838,0.26415396,12.519629,
5136,433.81512,-141.3291,300,-0.31723785,12.447024,0.35267696,12.45606,
5137,454.05463,-141.3291,300,-0.23060969,12.298236,0.38029277,12.306275,
5138,474.29413,-141.3291,300,-0.14254077,12.128526,0.39995778,12.135956,
5139,494.53357,-141.3291,300,-0.095173106,11.939631,0.4029451,11.946808,
5140,514.77307,-141.3291,300,-0.092515782,12.017699,0.26475722,12.020971,
5141,535.01257,-141.3291,300,-0.043222114,11.996184,0.09900438,11.99667,
5142,555.25201,-141.3291,300,0.10806555,11.852838,-0.074004099,11.853561,
5143,575.49152,-141.3291,300,0.23691407,11.631979,-0.34550557,11.63952,
5144,595.73102,-141.3291,300,0.38676906,11.112851,-0.56836325,11.134095,
5145,615.97046,-141.3291,300,0.56574541,9.3532419,-0.50848442,9.3841228,
5146,636.20996,-141.3291,300,0.59734422,8.2960663,-0.64334697,8.3423872,
5147,656.44946,-141.3291,300,0.50542527,7.9052382,-0.5053817,7.9374843,
5148,676.6889,-141.3291,300,0.31424046,8.2901869,-0.20914644,8.2987757,
5149,696.92841,-141.3291,300,0.16365319,8.6166744,0.10165276,8.6188278,
5150,717.16791,-141.3291,300,0.11984546,11.174636,-0.4191108,11.183135,
5151,737.40735,-141.3291,300,0.22180374,12.52022,-0.50975186,12.532556,
5152,757.64685,-141.3291,300,0.29860938,13.620701,-0.57068634,13.635921,
5153,777.88635,-141.3291,300,0.28102794,14.266729,-0.6922279,14.286278,
5154,798.12579,-141.3291,300,0.20740005,14.475931,-0.75656593,14.497171,
5155,818.36523,-141.3291,300,0.096874736,14.586303,-0.79143232,14.608079,
5156,838.60474,-141.3291,300,-0.012502365,14.607031,-0.8197872,14.630023,
5157,858.84424,-141.3291,300,-0.12790543,14.581737,-0.83793181,14.606353,
5158,879.08374,-141.3291,300,-0.23449925,14.591267,-0.84508425,14.617599,
5159,899.32324,-141.3291,300,-0.35073495,14.581534,-0.84823918,14.610396,
5160,919.56274,-141.3291,300,-0.47718436,14.515816,-0.81737047,14.546639,
5161,939.80212,-141.3291,300,-0.57191128,14.460661,-0.76562482,14.492205,
5162,960.04163,-141.3291,300,-0.66275841,14.437636,-0.70764917,14.470154,
5163,980.28113,-141.3291,300,-0.74809223,14.445442,-0.64664322,14.479247,
5164,1000.5206,-141.3291,300,-0.82290471,14.410816,-0.58472335,14.446131,
5165,1020.7601,-141.3291,300,-0.88248003,14.292515,-0.49986073,14.328455,
5166,1040.9996,-141.3291,300,-0.8667106,14.020698,-0.4258939,14.053915,
5167,1061.239,-141.3291,300,-0.76596791,13.599136,-0.39938936,13.626545,
5168,1081.4785,-141.3291,300,-0.58305871,13.073124,-0.35267472,13.090871,
5169,1101.718,-141.3291,300,-0.39485928,12.405003,-0.27883309,12.414417,
5170,1121.9575,-141.3291,300,-0.14545853,11.276175,-0.12008566,11.277753,
5171,1142.197,-141.3291,300,-0.051971681,9.6107531,0.054191358,9.6110468,
5172,1162.4365,-141.3291,300,0.065081209,7.8981209,0.34259832,7.9058156,
5173,1182.6759,-141.3291,300,-0.16530909,6.6841078,0.50819921,6.7054372,
5174,1202.9154,-141.3291,300,-0.40454617,6.850307,0.23892421,6.8663998,
5175,1223.1549,-141.3291,300,-0.5949353,8.0726185,-0.36931199,8.102932,
5176,1243.3944,-141.3291,300,-0.6957522,9.7668104,-0.76858962,9.8216791,
5177,1263.6339,-141.3291,300,-0.72293484,11.639514,-0.83234048,11.691608,
5178,1283.8734,-141.3291,300,-0.68828642,12.631777,-0.53543758,12.661841,
5179,1304.1128,-141.3291,300,-0.66222656,13.195156,-0.1652696,13.212796,
5180,1324.3523,-141.3291,300,-0.64424747,13.763,0.19301,13.779423,
5181,1344.5918,-141.3291,300,-0.54776782,14.007612,0.50586933,14.027443,
5182,1364.8313,-141.3291,300,-0.41473046,14.078041,0.74174774,14.103667,
5183,1385.0708,-141.3291,300,-0.26827601,14.075073,0.95000899,14.109648,
5184,1405.3103,-141.3291,300,-0.072867773,13.243686,0.97971803,13.280075,
5185,-213.84827,-121.32239,300,0.027909644,13.884842,0.31380922,13.888415,
5186,-193.60878,-121.32239,300,0.094191194,14.844497,0.39990488,14.850181,
5187,-173.36929,-121.32239,300,0.17362592,15.023493,0.46239972,15.03161,
5188,-153.12982,-121.32239,300,0.26090884,15.203902,0.52456689,15.215186,
5189,-132.89034,-121.32239,300,0.33494321,15.195259,0.52070057,15.207867,
5190,-112.65086,-121.32239,300,0.39345366,15.105084,0.48773295,15.118077,
5191,-92.411377,-121.32239,300,0.43980187,14.981406,0.44017053,14.994323,
5192,-72.17189,-121.32239,300,0.48708633,14.860096,0.39432132,14.873304,
5193,-51.932404,-121.32239,300,0.53437078,14.738787,0.34847209,14.752586,
5194,-31.692932,-121.32239,300,0.56883556,14.497181,0.24581295,14.510419,
5195,-11.453445,-121.32239,300,0.55721015,14.166603,0.056963246,14.177671,
5196,8.7860413,-121.32239,300,0.51982105,13.900541,-0.14828691,13.911048,
5197,29.025513,-121.32239,300,0.46347386,13.653364,-0.35542133,13.665852,
5198,49.264999,-121.32239,300,0.3746061,13.55762,-0.54255128,13.573642,
5199,69.504471,-121.32239,300,0.30128381,13.29871,-0.68710715,13.319857,
5200,89.743973,-121.32239,300,0.24380173,13.190039,-0.74587452,13.213361,
5201,109.98344,-121.32239,300,0.20163713,13.230844,-0.75876802,13.254118,
5202,130.22292,-121.32239,300,0.13728154,13.268497,-0.75769234,13.290821,
5203,150.46242,-121.32239,300,0.063248634,13.323375,-0.73392624,13.343723,
5204,170.70189,-121.32239,300,0.00650314,13.332736,-0.67131269,13.349628,
5205,190.94136,-121.32239,300,-0.071960233,13.31528,-0.5897305,13.328526,
5206,211.18086,-121.32239,300,-0.11602648,13.317209,-0.51751274,13.327766,
5207,231.42033,-121.32239,300,-0.1601519,13.223408,-0.43973863,13.231687,
5208,251.65981,-121.32239,300,-0.18196574,12.976667,-0.36745429,12.983144,
5209,271.89929,-121.32239,300,-0.19798331,12.837749,-0.32791889,12.843462,
5210,292.13879,-121.32239,300,-0.26299673,12.589888,-0.32684594,12.596875,
5211,312.37823,-121.32239,300,-0.29255515,12.500139,-0.2917279,12.506965,
5212,332.61774,-121.32239,300,-0.37423578,12.294676,-0.25010309,12.302912,
5213,352.85724,-121.32239,300,-0.45097569,12.196163,-0.11963375,12.205085,
5214,373.09668,-121.32239,300,-0.46885392,12.325899,0.009868965,12.334817,
5215,393.33618,-121.32239,300,-0.48030037,12.578756,0.12284061,12.588522,
5216,413.57568,-121.32239,300,-0.37520692,12.517688,0.21615796,12.525175,
5217,433.81512,-121.32239,300,-0.29071677,12.408029,0.2935504,12.414905,
5218,454.05463,-121.32239,300,-0.20593181,12.283157,0.342365,12.289654,
5219,474.29413,-121.32239,300,-0.12284425,12.197961,0.34161356,12.203362,
5220,494.53357,-121.32239,300,-0.11593916,12.197144,0.3054451,12.201518,
5221,514.77307,-121.32239,300,-0.08924029,12.108813,0.21697953,12.111086,
5222,535.01257,-121.32239,300,-0.034252185,12.124413,0.049560446,12.124562,
5223,555.25201,-121.32239,300,0.077487215,12.006742,-0.14374979,12.007852,
5224,575.49152,-121.32239,300,0.2061685,11.775078,-0.40498835,11.783844,
5225,595.73102,-121.32239,300,0.35428742,11.23376,-0.55393231,11.252987,
5226,615.97046,-121.32239,300,0.52104723,9.6673756,-0.66193295,9.7040091,
5227,636.20996,-121.32239,300,0.5653373,8.7071342,-0.77422065,8.7597494,
5228,656.44946,-121.32239,300,0.49379322,8.4271593,-0.67711049,8.4687262,
5229,676.6889,-121.32239,300,0.30742416,8.7414303,-0.40847445,8.7563677,
5230,696.92841,-121.32239,300,0.16397622,9.159297,-0.1082776,9.1614046,
5231,717.16791,-121.32239,300,0.120482,10.838308,-0.29920477,10.843107,
5232,737.40735,-121.32239,300,0.18349895,12.47797,-0.47828639,12.488482,
5233,757.64685,-121.32239,300,0.23609962,13.494236,-0.57527351,13.508555,
5234,777.88635,-121.32239,300,0.25230742,14.23906,-0.69003206,14.258003,
5235,798.12579,-121.32239,300,0.18555801,14.461832,-0.758515,14.4829,
5236,818.36523,-121.32239,300,0.08354786,14.606239,-0.80375057,14.628575,
5237,838.60474,-121.32239,300,-0.024861032,14.626733,-0.83391684,14.650507,
5238,858.84424,-121.32239,300,-0.13682622,14.602872,-0.85554647,14.628552,
5239,879.08374,-121.32239,300,-0.24388975,14.614217,-0.86451262,14.641796,
5240,899.32324,-121.32239,300,-0.36325333,14.60758,-0.86976779,14.637959,
5241,919.56274,-121.32239,300,-0.48686644,14.510496,-0.83867902,14.542866,
5242,939.80212,-121.32239,300,-0.5783568,14.451468,-0.78018844,14.484064,
5243,960.04163,-121.32239,300,-0.66262311,14.436211,-0.72083563,14.469377,
5244,980.28113,-121.32239,300,-0.74471295,14.465176,-0.67439133,14.500024,
5245,1000.5206,-121.32239,300,-0.8167547,14.423476,-0.61490583,14.459663,
5246,1020.7601,-121.32239,300,-0.86612642,14.286885,-0.52994829,14.322923,
5247,1040.9996,-121.32239,300,-0.82422245,13.943247,-0.4560014,13.975028,
5248,1061.239,-121.32239,300,-0.71560627,13.472118,-0.43201572,13.498025,
5249,1081.4785,-121.32239,300,-0.56653738,12.860344,-0.3769753,12.878335,
5250,1101.718,-121.32239,300,-0.37891781,12.201931,-0.29746217,12.211436,
5251,1121.9575,-121.32239,300,-0.16792512,11.210176,-0.13164172,11.212206,
5252,1142.197,-121.32239,300,-0.083166674,9.5707016,0.075103596,9.5713577,
5253,1162.4365,-121.32239,300,0.012335397,7.9049497,0.2525427,7.9089923,
5254,1182.6759,-121.32239,300,-0.10818507,7.4225869,0.14120625,7.4247179,
5255,1202.9154,-121.32239,300,-0.34741783,7.5889215,-0.12811865,7.59795,
5256,1223.1549,-121.32239,300,-0.48855513,8.444375,-0.40598503,8.4682341,
5257,1243.3944,-121.32239,300,-0.60533363,9.4782429,-0.63406706,9.5186949,
5258,1263.6339,-121.32239,300,-0.64154059,11.326544,-0.72722644,11.367982,
5259,1283.8734,-121.32239,300,-0.65329832,12.425434,-0.5763315,12.455937,
5260,1304.1128,-121.32239,300,-0.64742178,12.983795,-0.24941087,13.002319,
5261,1324.3523,-121.32239,300,-0.59891319,13.595559,0.13765106,13.609441,
5262,1344.5918,-121.32239,300,-0.51600111,13.90376,0.41624847,13.919557,
5263,1364.8313,-121.32239,300,-0.3947635,14.010746,0.66553968,14.032099,
5264,1385.0708,-121.32239,300,-0.26548901,14.074674,0.89667439,14.105706,
5265,1405.3103,-121.32239,300,-0.06236247,13.135988,0.91465688,13.167941,
5266,-213.84827,-101.31555,300,0.030292964,13.859314,0.30379337,13.862676,
5267,-193.60878,-101.31555,300,0.098317169,14.840366,0.39276919,14.845888,
5268,-173.36929,-101.31555,300,0.17446434,15.017326,0.45644674,15.025274,
5269,-153.12982,-101.31555,300,0.26247358,15.166368,0.5115056,15.17726,
5270,-132.89034,-101.31555,300,0.34138161,15.196373,0.52243197,15.209183,
5271,-112.65086,-101.31555,300,0.4080711,15.117555,0.48894641,15.130963,
5272,-92.411377,-101.31555,300,0.47244924,15.033676,0.45398819,15.047947,
5273,-72.17189,-101.31555,300,0.51973373,14.912367,0.40813899,14.927002,
5274,-51.932404,-101.31555,300,0.55574977,14.780772,0.33949721,14.795112,
5275,-31.692932,-101.31555,300,0.58328301,14.53284,0.2228177,14.546247,
5276,-11.453445,-101.31555,300,0.57078916,14.203158,0.035081014,14.214666,
5277,8.7860413,-101.31555,300,0.52719975,13.946871,-0.16138746,13.957765,
5278,29.025513,-101.31555,300,0.47869408,13.719007,-0.36548007,13.73222,
5279,49.264999,-101.31555,300,0.40129253,13.629635,-0.54597163,13.646467,
5280,69.504471,-101.31555,300,0.33583927,13.399408,-0.67878771,13.420794,
5281,89.743973,-101.31555,300,0.28439945,13.246329,-0.76057678,13.271194,
5282,109.98344,-101.31555,300,0.24001366,13.238926,-0.79572344,13.26499,
5283,130.22292,-101.31555,300,0.17801455,13.318677,-0.78511953,13.342985,
5284,150.46242,-101.31555,300,0.11483094,13.396399,-0.75479072,13.418137,
5285,170.70189,-101.31555,300,0.059578896,13.392048,-0.70614809,13.410785,
5286,190.94136,-101.31555,300,0.002010694,13.390752,-0.62325972,13.405249,
5287,211.18086,-101.31555,300,-0.066888519,13.432154,-0.5528791,13.443694,
5288,231.42033,-101.31555,300,-0.068618178,13.325108,-0.44635975,13.332758,
5289,251.65981,-101.31555,300,-0.082948014,13.11271,-0.36969006,13.118182,
5290,271.89929,-101.31555,300,-0.077715345,12.95126,-0.33014995,12.9557,
5291,292.13879,-101.31555,300,-0.11110251,12.716249,-0.34151059,12.721319,
5292,312.37823,-101.31555,300,-0.15416919,12.549404,-0.34235507,12.55502,
5293,332.61774,-101.31555,300,-0.26653469,12.290604,-0.29255599,12.296974,
5294,352.85724,-101.31555,300,-0.34195903,12.210301,-0.16450323,12.216197,
5295,373.09668,-101.31555,300,-0.39454812,12.200467,-0.03467821,12.206894,
5296,393.33618,-101.31555,300,-0.40642115,12.450714,0.078768216,12.457595,
5297,413.57568,-101.31555,300,-0.34726146,12.461965,0.19325526,12.4683,
5298,433.81512,-101.31555,300,-0.25585064,12.288168,0.27895835,12.293997,
5299,454.05463,-101.31555,300,-0.17638008,12.17755,0.32879227,12.183265,
5300,474.29413,-101.31555,300,-0.13593839,12.258417,0.27600139,12.262277,
5301,494.53357,-101.31555,300,-0.11290693,12.285618,0.23304111,12.288346,
5302,514.77307,-101.31555,300,-0.079599135,12.185136,0.14661838,12.186278,
5303,535.01257,-101.31555,300,-0.026712531,12.233551,0.006815781,12.233582,
5304,555.25201,-101.31555,300,0.074425563,12.082268,-0.17865068,12.083818,
5305,575.49152,-101.31555,300,0.16969825,11.778236,-0.38340184,11.785697,
5306,595.73102,-101.31555,300,0.32038942,11.352598,-0.53150827,11.369549,
5307,615.97046,-101.31555,300,0.49998689,9.8553791,-0.59458768,9.8859501,
5308,636.20996,-101.31555,300,0.56247801,8.9567661,-0.56880724,8.9924183,
5309,656.44946,-101.31555,300,0.51573586,8.5747299,-0.50693154,8.6051702,
5310,676.6889,-101.31555,300,0.32759276,9.0376616,-0.40317461,9.0525799,
5311,696.92841,-101.31555,300,0.16656378,9.5404902,-0.24334627,9.5450468,
5312,717.16791,-101.31555,300,0.1165201,11.106205,-0.3889634,11.113625,
5313,737.40735,-101.31555,300,0.1530786,12.418176,-0.51690686,12.429873,
5314,757.64685,-101.31555,300,0.1903547,13.429497,-0.58272547,13.443481,
5315,777.88635,-101.31555,300,0.21320398,14.211201,-0.69538665,14.229801,
5316,798.12579,-101.31555,300,0.1743581,14.443606,-0.76695377,14.465005,
