Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4754,899.32324,-241.36304,500,-0.39534387,15.3126,-0.055111881,15.317801,
4755,919.56274,-241.36304,500,-0.43491948,15.325508,-0.047870956,15.331753,
4756,939.80212,-241.36304,500,-0.46345979,15.344281,-0.044723429,15.351344,
4757,960.04163,-241.36304,500,-0.4831647,15.390657,-0.036585979,15.398283,
4758,980.28113,-241.36304,500,-0.50616187,15.438389,-0.030339345,15.446713,
4759,1000.5206,-241.36304,500,-0.519032,15.463243,-0.02186637,15.471967,
4760,1020.7601,-241.36304,500,-0.51124984,15.519941,-0.019554501,15.528372,
4761,1040.9996,-241.36304,500,-0.49835718,15.575313,-0.021084512,15.583298,
4762,1061.239,-241.36304,500,-0.47046942,15.589355,-0.036037594,15.596495,
4763,1081.4785,-241.36304,500,-0.42671525,15.565328,-0.060076624,15.571292,
4764,1101.718,-241.36304,500,-0.40059125,15.503767,-0.11717524,15.509384,
4765,1121.9575,-241.36304,500,-0.38227502,15.476329,-0.15392576,15.481814,
4766,1142.197,-241.36304,500,-0.48921227,15.356112,-0.2334455,15.365677,
4767,1162.4365,-241.36304,500,-0.62999046,15.249754,-0.34832475,15.266735,
4768,1182.6759,-241.36304,500,-0.83789063,15.202051,-0.33705088,15.228855,
4769,1202.9154,-241.36304,500,-1.0328985,15.14671,-0.29338923,15.184722,
4770,1223.1549,-241.36304,500,-1.0961187,15.195892,-0.21284772,15.236861,
4771,1243.3944,-241.36304,500,-1.0219779,15.254246,-0.10976873,15.288836,
4772,1263.6339,-241.36304,500,-0.94448549,15.314186,0.055661336,15.343385,
4773,1283.8734,-241.36304,500,-0.75954735,15.300594,0.073630378,15.319613,
4774,1304.1128,-241.36304,500,-0.57661349,15.209263,0.067739099,15.22034,
4775,1324.3523,-241.36304,500,-0.43670923,15.063743,0.065393031,15.070213,
4776,1344.5918,-241.36304,500,-0.3106634,14.851945,0.060126044,14.855315,
4777,1364.8313,-241.36304,500,-0.21467341,14.601089,0.05090072,14.602757,
4778,1385.0708,-241.36304,500,-0.14564273,14.326929,0.031761073,14.327704,
4779,1405.3103,-241.36304,500,-0.073344089,13.747855,0.021985229,13.748069,
4780,-213.84827,-221.35632,500,0.02770167,13.034879,0.032229416,13.034948,
4781,-193.60878,-221.35632,500,0.084124088,13.718229,0.03452795,13.718531,
4782,-173.36929,-221.35632,500,0.1381515,14.107801,0.039966937,14.108535,
4783,-153.12982,-221.35632,500,0.21069647,14.371559,0.045722499,14.373177,
4784,-132.89034,-221.35632,500,0.29239565,14.517947,0.053877551,14.520991,
4785,-112.65086,-221.35632,500,0.3680867,14.622954,0.058816247,14.627705,
4786,-92.411377,-221.35632,500,0.4296636,14.609394,0.04466496,14.61578,
4787,-72.17189,-221.35632,500,0.49704438,14.611475,0.034242608,14.619967,
4788,-51.932404,-221.35632,500,0.53311729,14.463174,0.014302769,14.473002,
4789,-31.692932,-221.35632,500,0.55792594,14.266669,-0.010573864,14.277578,
4790,-11.453445,-221.35632,500,0.55464596,14.069268,-0.047323976,14.080276,
4791,8.7860413,-221.35632,500,0.5005219,13.88923,-0.078598887,13.898468,
4792,29.025513,-221.35632,500,0.43143642,13.690781,-0.091880307,13.697885,
4793,49.264999,-221.35632,500,0.34298521,13.555065,-0.10409237,13.559804,
4794,69.504471,-221.35632,500,0.23104784,13.503646,-0.11759237,13.506134,
4795,89.743973,-221.35632,500,0.10305643,13.556248,-0.1347492,13.557309,
4796,109.98344,-221.35632,500,-0.035711259,13.644486,-0.14274254,13.64528,
4797,130.22292,-221.35632,500,-0.16801189,13.771743,-0.13455525,13.773425,
4798,150.46242,-221.35632,500,-0.27985463,14.002058,-0.11412628,14.00532,
4799,170.70189,-221.35632,500,-0.39330089,14.242755,-0.097954981,14.248521,
4800,190.94136,-221.35632,500,-0.44641691,14.488314,-0.069574147,14.495357,
4801,211.18086,-221.35632,500,-0.49067229,14.726042,-0.055374205,14.734318,
4802,231.42033,-221.35632,500,-0.51306641,14.932549,-0.042506538,14.941421,
4803,251.65981,-221.35632,500,-0.51384342,15.092415,-0.030190367,15.101191,
4804,271.89929,-221.35632,500,-0.51161999,15.232353,-0.022572521,15.240959,
4805,292.13879,-221.35632,500,-0.49968433,15.309314,-0.020498808,15.31748,
4806,312.37823,-221.35632,500,-0.48606414,15.391734,-0.014639074,15.399413,
4807,332.61774,-221.35632,500,-0.46041137,15.438117,-0.009330332,15.444984,
4808,352.85724,-221.35632,500,-0.43552664,15.500738,-0.006706727,15.506857,
4809,373.09668,-221.35632,500,-0.39362091,15.549788,0.002369985,15.55477,
4810,393.33618,-221.35632,500,-0.34953308,15.587721,0.007051726,15.59164,
4811,413.57568,-221.35632,500,-0.30143213,15.625441,0.010058826,15.628351,
4812,433.81512,-221.35632,500,-0.2370761,15.66481,0.008397935,15.666606,
4813,454.05463,-221.35632,500,-0.17497942,15.705538,0.007947291,15.706514,
4814,474.29413,-221.35632,500,-0.12053023,15.73147,0.007498326,15.731934,
4815,494.53357,-221.35632,500,-0.068762287,15.754822,0.007245213,15.754973,
4816,514.77307,-221.35632,500,-0.024604039,15.758499,0.001333663,15.758518,
4817,535.01257,-221.35632,500,0.010044619,15.745342,-0.007525072,15.745348,
4818,555.25201,-221.35632,500,0.045947239,15.745263,-0.018195672,15.74534,
4819,575.49152,-221.35632,500,0.058244143,15.742229,-0.027819857,15.742361,
4820,595.73102,-221.35632,500,0.068981595,15.729304,-0.033975866,15.729492,
4821,615.97046,-221.35632,500,0.077174336,15.712626,-0.039338432,15.712864,
4822,636.20996,-221.35632,500,0.058488831,15.675171,-0.051053271,15.675364,
4823,656.44946,-221.35632,500,0.039869927,15.637534,-0.054458182,15.637679,
4824,676.6889,-221.35632,500,0.019153899,15.586548,-0.05413894,15.586654,
4825,696.92841,-221.35632,500,-0.007890834,15.53796,-0.050983716,15.538046,
4826,717.16791,-221.35632,500,-0.035486091,15.496853,-0.048661962,15.49697,
4827,737.40735,-221.35632,500,-0.065480858,15.4418,-0.050607957,15.442022,
4828,757.64685,-221.35632,500,-0.095975265,15.380135,-0.056971774,15.38054,
4829,777.88635,-221.35632,500,-0.13046995,15.325734,-0.059472512,15.326406,
4830,798.12579,-221.35632,500,-0.17571411,15.296376,-0.060240306,15.297503,
4831,818.36523,-221.35632,500,-0.22385105,15.278112,-0.058873594,15.279865,
4832,838.60474,-221.35632,500,-0.26920164,15.25419,-0.057221413,15.256673,
4833,858.84424,-221.35632,500,-0.30929953,15.254443,-0.056484468,15.257684,
4834,879.08374,-221.35632,500,-0.35966167,15.272717,-0.058176197,15.277062,
4835,899.32324,-221.35632,500,-0.40351456,15.287691,-0.053760231,15.29311,
4836,919.56274,-221.35632,500,-0.43913132,15.304161,-0.047371633,15.310534,
4837,939.80212,-221.35632,500,-0.46998563,15.324027,-0.043820836,15.331295,
4838,960.04163,-221.35632,500,-0.48504904,15.362373,-0.038818944,15.370078,
4839,980.28113,-221.35632,500,-0.49982071,15.412436,-0.031120272,15.420569,
4840,1000.5206,-221.35632,500,-0.5134818,15.438805,-0.019943144,15.447354,
4841,1020.7601,-221.35632,500,-0.50451154,15.476502,-0.024841368,15.484743,
4842,1040.9996,-221.35632,500,-0.48905194,15.502311,-0.03257262,15.510057,
4843,1061.239,-221.35632,500,-0.45475525,15.500317,-0.045859892,15.507054,
4844,1081.4785,-221.35632,500,-0.41697925,15.485234,-0.063834175,15.490979,
4845,1101.718,-221.35632,500,-0.38760048,15.408976,-0.12118206,15.414326,
4846,1121.9575,-221.35632,500,-0.40139055,15.300183,-0.1498798,15.306182,
4847,1142.197,-221.35632,500,-0.49937427,15.173183,-0.2201837,15.182995,
4848,1162.4365,-221.35632,500,-0.66831106,15.051619,-0.34520921,15.070402,
4849,1182.6759,-221.35632,500,-0.84584534,14.954884,-0.33110464,14.982444,
4850,1202.9154,-221.35632,500,-1.0728816,14.912295,-0.29102206,14.953672,
4851,1223.1549,-221.35632,500,-1.1042231,15.025189,-0.21342744,15.067222,
4852,1243.3944,-221.35632,500,-1.0583497,15.125708,-0.094363637,15.162983,
4853,1263.6339,-221.35632,500,-0.94667959,15.188591,0.021016492,15.21808,
4854,1283.8734,-221.35632,500,-0.77061349,15.223583,0.063401371,15.243207,
4855,1304.1128,-221.35632,500,-0.58853841,15.131982,0.056779575,15.143529,
4856,1324.3523,-221.35632,500,-0.45403713,15.011784,0.060623433,15.018771,
4857,1344.5918,-221.35632,500,-0.32555974,14.847635,0.063073486,14.851338,
4858,1364.8313,-221.35632,500,-0.23306093,14.594086,0.051273298,14.596037,
4859,1385.0708,-221.35632,500,-0.15638356,14.313609,0.032284692,14.3145,
4860,1405.3103,-221.35632,500,-0.073698685,13.710835,0.019292533,13.711046,
4861,-213.84827,-201.34949,500,0.026736306,13.015725,0.031045213,13.01579,
4862,-193.60878,-201.34949,500,0.08339233,13.706102,0.033705961,13.706397,
4863,-173.36929,-201.34949,500,0.14293969,14.093708,0.039634526,14.094488,
4864,-153.12982,-201.34949,500,0.21502389,14.361904,0.045239434,14.363585,
4865,-132.89034,-201.34949,500,0.29674217,14.509531,0.05314593,14.512663,
4866,-112.65086,-201.34949,500,0.37000066,14.609966,0.055096269,14.614755,
4867,-92.411377,-201.34949,500,0.42916766,14.589262,0.036726035,14.595619,
4868,-72.17189,-201.34949,500,0.50104862,14.603163,0.027918354,14.611783,
4869,-51.932404,-201.34949,500,0.53923917,14.460245,0.009916356,14.470299,
4870,-31.692932,-201.34949,500,0.56221825,14.255294,-0.015739022,14.266385,
4871,-11.453445,-201.34949,500,0.55226421,14.050678,-0.049016625,14.061612,
4872,8.7860413,-201.34949,500,0.50206912,13.826697,-0.068835191,13.835981,
4873,29.025513,-201.34949,500,0.4362253,13.666534,-0.094641663,13.673822,
4874,49.264999,-201.34949,500,0.33784515,13.564333,-0.10594897,13.568954,
4875,69.504471,-201.34949,500,0.23991847,13.478227,-0.12135062,13.480908,
4876,89.743973,-201.34949,500,0.10927331,13.539948,-0.13045242,13.541018,
4877,109.98344,-201.34949,500,-0.028567918,13.633163,-0.1374843,13.633886,
4878,130.22292,-201.34949,500,-0.159495,13.743534,-0.1351949,13.745125,
4879,150.46242,-201.34949,500,-0.27470773,13.98203,-0.11982019,13.985242,
4880,170.70189,-201.34949,500,-0.37584308,14.223343,-0.097342595,14.228641,
4881,190.94136,-201.34949,500,-0.43790543,14.467793,-0.07666938,14.474622,
4882,211.18086,-201.34949,500,-0.48057759,14.704062,-0.062880859,14.712048,
4883,231.42033,-201.34949,500,-0.50552583,14.898368,-0.04676456,14.907015,
4884,251.65981,-201.34949,500,-0.50533688,15.055099,-0.034725115,15.063619,
4885,271.89929,-201.34949,500,-0.50328541,15.199228,-0.027058028,15.207582,
4886,292.13879,-201.34949,500,-0.49207392,15.298118,-0.020326551,15.306044,
4887,312.37823,-201.34949,500,-0.47900438,15.366393,-0.017267402,15.373867,
4888,332.61774,-201.34949,500,-0.45944795,15.421219,-0.012929302,15.428067,
4889,352.85724,-201.34949,500,-0.42750838,15.469728,-0.008247018,15.475636,
4890,373.09668,-201.34949,500,-0.39386103,15.518194,-0.00225406,15.523191,
4891,393.33618,-201.34949,500,-0.34773919,15.558308,0.00749013,15.562196,
4892,413.57568,-201.34949,500,-0.29567268,15.597754,0.010517173,15.600559,
4893,433.81512,-201.34949,500,-0.23172262,15.635502,0.008805368,15.637221,
4894,454.05463,-201.34949,500,-0.17001495,15.676064,0.0086219,15.676988,
4895,474.29413,-201.34949,500,-0.11155318,15.711488,0.008685179,15.711886,
4896,494.53357,-201.34949,500,-0.060173821,15.723183,0.003488401,15.723298,
4897,514.77307,-201.34949,500,-0.021164173,15.72396,-4.44415E-05,15.723974,
4898,535.01257,-201.34949,500,0.014453138,15.71852,-0.00841671,15.718529,
4899,555.25201,-201.34949,500,0.043957692,15.714397,-0.022332147,15.714476,
4900,575.49152,-201.34949,500,0.061429657,15.707905,-0.030708542,15.708055,
4901,595.73102,-201.34949,500,0.070760287,15.703388,-0.034835432,15.703587,
4902,615.97046,-201.34949,500,0.066434845,15.681767,-0.045859598,15.681975,
4903,636.20996,-201.34949,500,0.048526131,15.646332,-0.05028861,15.646487,
4904,656.44946,-201.34949,500,0.028119462,15.607841,-0.054680035,15.607962,
4905,676.6889,-201.34949,500,-0.000119625,15.562506,-0.059815075,15.56262,
4906,696.92841,-201.34949,500,-0.030449955,15.508293,-0.060454976,15.508441,
4907,717.16791,-201.34949,500,-0.059585534,15.468573,-0.058114678,15.468797,
4908,737.40735,-201.34949,500,-0.089501068,15.421496,-0.057015121,15.421862,
4909,757.64685,-201.34949,500,-0.124084,15.361322,-0.058869898,15.361937,
4910,777.88635,-201.34949,500,-0.15861587,15.304488,-0.061098393,15.305432,
4911,798.12579,-201.34949,500,-0.19963107,15.267065,-0.062616691,15.268499,
4912,818.36523,-201.34949,500,-0.24644358,15.236702,-0.061743308,15.23882,
4913,838.60474,-201.34949,500,-0.29138055,15.206385,-0.060420133,15.209296,
4914,858.84424,-201.34949,500,-0.32791048,15.220867,-0.059777223,15.224516,
4915,879.08374,-201.34949,500,-0.3703711,15.238359,-0.060198754,15.242978,
4916,899.32324,-201.34949,500,-0.41083783,15.261847,-0.055320293,15.267476,
4917,919.56274,-201.34949,500,-0.4441061,15.290623,-0.050331198,15.297153,
4918,939.80212,-201.34949,500,-0.4781056,15.305264,-0.04342654,15.312792,
4919,960.04163,-201.34949,500,-0.49477792,15.334919,-0.038769983,15.342949,
4920,980.28113,-201.34949,500,-0.50150019,15.376255,-0.033308715,15.384467,
4921,1000.5206,-201.34949,500,-0.50524634,15.378866,-0.032643735,15.387198,
4922,1020.7601,-201.34949,500,-0.49581063,15.417138,-0.032693084,15.425143,
4923,1040.9996,-201.34949,500,-0.48376563,15.453785,-0.034679968,15.461394,
4924,1061.239,-201.34949,500,-0.45013964,15.443522,-0.055332497,15.45018,
4925,1081.4785,-201.34949,500,-0.42079592,15.392514,-0.074314743,15.398444,
4926,1101.718,-201.34949,500,-0.41103721,15.260466,-0.12724996,15.26653,
4927,1121.9575,-201.34949,500,-0.42421961,15.138124,-0.15198494,15.144829,
4928,1142.197,-201.34949,500,-0.53066069,15.015901,-0.2396677,15.027185,
4929,1162.4365,-201.34949,500,-0.7125783,14.825237,-0.32207525,14.845846,
4930,1182.6759,-201.34949,500,-0.88180113,14.701686,-0.32982236,14.7318,
4931,1202.9154,-201.34949,500,-1.0909799,14.726267,-0.26384756,14.76898,
4932,1223.1549,-201.34949,500,-1.1101091,14.859776,-0.18516117,14.902334,
4933,1243.3944,-201.34949,500,-1.0842316,14.982582,-0.080945842,15.021979,
4934,1263.6339,-201.34949,500,-0.94887543,15.063105,0.002762685,15.092962,
4935,1283.8734,-201.34949,500,-0.77919787,15.10841,0.039115261,15.12854,
4936,1304.1128,-201.34949,500,-0.61313283,15.079508,0.052013919,15.092057,
4937,1324.3523,-201.34949,500,-0.4792197,14.899281,0.053616852,14.907082,
4938,1344.5918,-201.34949,500,-0.34390873,14.793432,0.05881688,14.797546,
4939,1364.8313,-201.34949,500,-0.23755705,14.575413,0.050939552,14.577437,
4940,1385.0708,-201.34949,500,-0.15074036,14.286989,0.03435253,14.287826,
4941,1405.3103,-201.34949,500,-0.06843137,13.666262,0.02032797,13.666449,
4942,-213.84827,-181.34277,500,0.025770947,12.996572,0.029861016,12.996632,
4943,-193.60878,-181.34277,500,0.082660571,13.693973,0.032883979,13.694262,
4944,-173.36929,-181.34277,500,0.14346153,14.078526,0.038655441,14.079309,
4945,-153.12982,-181.34277,500,0.21953502,14.353447,0.044476837,14.355195,
4946,-132.89034,-181.34277,500,0.30118293,14.503274,0.052410293,14.506495,
4947,-112.65086,-181.34277,500,0.37452587,14.60436,0.05447223,14.609262,
4948,-92.411377,-181.34277,500,0.43370065,14.583675,0.036107056,14.590167,
4949,-72.17189,-181.34277,500,0.50602221,14.597408,0.025004499,14.606198,
4950,-51.932404,-181.34277,500,0.54539406,14.440933,0.008626827,14.451231,
4951,-31.692932,-181.34277,500,0.56671935,14.24192,-0.021273404,14.253208,
4952,-11.453445,-181.34277,500,0.55593604,14.019625,-0.049542479,14.03073,
4953,8.7860413,-181.34277,500,0.50930405,13.801455,-0.07288035,13.811041,
4954,29.025513,-181.34277,500,0.44222951,13.630147,-0.092369944,13.637632,
4955,49.264999,-181.34277,500,0.34912741,13.517108,-0.10357281,13.522013,
4956,69.504471,-181.34277,500,0.24268305,13.469795,-0.11662132,13.472486,
4957,89.743973,-181.34277,500,0.12083885,13.486536,-0.12664883,13.487672,
4958,109.98344,-181.34277,500,-0.015983643,13.602924,-0.13256931,13.60358,
4959,130.22292,-181.34277,500,-0.14775144,13.751108,-0.13240787,13.75254,
4960,150.46242,-181.34277,500,-0.26989478,13.932888,-0.12240471,13.93604,
4961,170.70189,-181.34277,500,-0.35218319,14.181988,-0.093855269,14.18667,
4962,190.94136,-181.34277,500,-0.43069747,14.445055,-0.076964699,14.451679,
4963,211.18086,-181.34277,500,-0.46556509,14.6625,-0.065325797,14.670035,
4964,231.42033,-181.34277,500,-0.4899441,14.854204,-0.053661779,14.862379,
4965,251.65981,-181.34277,500,-0.49955386,15.027265,-0.038104009,15.035614,
4966,271.89929,-181.34277,500,-0.49624628,15.166082,-0.030789459,15.174231,
4967,292.13879,-181.34277,500,-0.48872349,15.275463,-0.02534019,15.283299,
4968,312.37823,-181.34277,500,-0.47539774,15.342115,-0.022744078,15.349496,
4969,332.61774,-181.34277,500,-0.45584315,15.400828,-0.017372478,15.407583,
4970,352.85724,-181.34277,500,-0.42177227,15.441185,-0.010392082,15.446947,
4971,373.09668,-181.34277,500,-0.38840669,15.485175,-0.003918252,15.490047,
4972,393.33618,-181.34277,500,-0.33962706,15.5318,0.002643992,15.535513,
4973,413.57568,-181.34277,500,-0.28532824,15.571655,0.006479541,15.57427,
4974,433.81512,-181.34277,500,-0.22889067,15.610089,0.008501558,15.61177,
4975,454.05463,-181.34277,500,-0.16714863,15.650836,0.008346101,15.651731,
4976,474.29413,-181.34277,500,-0.10534666,15.68479,0.007237683,15.685144,
4977,494.53357,-181.34277,500,-0.057819679,15.687103,0.001362773,15.68721,
4978,514.77307,-181.34277,500,-0.018693462,15.684019,-0.003745833,15.684031,
4979,535.01257,-181.34277,500,0.017698711,15.691258,-0.013480006,15.691275,
4980,555.25201,-181.34277,500,0.040004347,15.682586,-0.024556637,15.682656,
4981,575.49152,-181.34277,500,0.063264258,15.674847,-0.032962672,15.675009,
4982,595.73102,-181.34277,500,0.062725708,15.671635,-0.038802601,15.671808,
4983,615.97046,-181.34277,500,0.055385005,15.64715,-0.046606727,15.647317,
4984,636.20996,-181.34277,500,0.042427279,15.616501,-0.051590428,15.616643,
4985,656.44946,-181.34277,500,0.014014281,15.575497,-0.054826595,15.5756,
4986,676.6889,-181.34277,500,-0.018217888,15.531495,-0.059969973,15.531622,
4987,696.92841,-181.34277,500,-0.04923572,15.473307,-0.06257502,15.473512,
4988,717.16791,-181.34277,500,-0.080288842,15.429203,-0.060325563,15.429529,
4989,737.40735,-181.34277,500,-0.11585811,15.374164,-0.058638461,15.374712,
4990,757.64685,-181.34277,500,-0.15047921,15.315236,-0.060556423,15.316095,
4991,777.88635,-181.34277,500,-0.18397257,15.272183,-0.06292285,15.273421,
4992,798.12579,-181.34277,500,-0.21962577,15.241503,-0.062523365,15.243213,
4993,818.36523,-181.34277,500,-0.26404494,15.195362,-0.063076578,15.197787,
4994,838.60474,-181.34277,500,-0.30810755,15.182485,-0.06129564,15.185734,
4995,858.84424,-181.34277,500,-0.34758762,15.190863,-0.060400516,15.194959,
4996,879.08374,-181.34277,500,-0.38371155,15.207006,-0.060396712,15.211967,
4997,899.32324,-181.34277,500,-0.42048001,15.228252,-0.055090372,15.234157,
4998,919.56274,-181.34277,500,-0.45627183,15.255386,-0.049585268,15.262289,
4999,939.80212,-181.34277,500,-0.48950115,15.282589,-0.045765184,15.290495,
5000,960.04163,-181.34277,500,-0.49860394,15.291955,-0.04011495,15.300134,
5001,980.28113,-181.34277,500,-0.50338447,15.329535,-0.03529796,15.337838,
5002,1000.5206,-181.34277,500,-0.50776458,15.341535,-0.033465382,15.349972,
5003,1020.7601,-181.34277,500,-0.49467731,15.367538,-0.034289025,15.375536,
5004,1040.9996,-181.34277,500,-0.4769628,15.40579,-0.034971304,15.413212,
5005,1061.239,-181.34277,500,-0.45555031,15.35129,-0.057171054,15.358153,
5006,1081.4785,-181.34277,500,-0.4346756,15.273975,-0.079388179,15.280366,
5007,1101.718,-181.34277,500,-0.42090714,15.14729,-0.12355806,15.153642,
5008,1121.9575,-181.34277,500,-0.43609086,15.014321,-0.15673599,15.02147,
5009,1142.197,-181.34277,500,-0.5380885,14.820853,-0.19800615,14.831939,
5010,1162.4365,-181.34277,500,-0.72731173,14.606651,-0.27345651,14.627304,
5011,1182.6759,-181.34277,500,-0.91926658,14.445537,-0.32926366,14.4785,
5012,1202.9154,-181.34277,500,-1.065955,14.593649,-0.2145128,14.6341,
5013,1223.1549,-181.34277,500,-1.1444833,14.73472,-0.13377987,14.779707,
5014,1243.3944,-181.34277,500,-1.0887957,14.87907,-0.059091445,14.918971,
5015,1263.6339,-181.34277,500,-0.95006257,14.970823,0.003048162,15.000939,
5016,1283.8734,-181.34277,500,-0.78135943,15.028834,0.034324855,15.049171,
5017,1304.1128,-181.34277,500,-0.6206131,15.014685,0.051064637,15.027592,
5018,1324.3523,-181.34277,500,-0.47676724,14.889047,0.056188654,14.896785,
5019,1344.5918,-181.34277,500,-0.33955756,14.781307,0.0598276,14.785328,
5020,1364.8313,-181.34277,500,-0.23603503,14.540174,0.05101335,14.54218,
5021,1385.0708,-181.34277,500,-0.1450972,14.26037,0.036420356,14.261155,
5022,1405.3103,-181.34277,500,-0.06301038,13.619799,0.021427553,13.619961,
5023,-213.84827,-161.33594,500,0.024805581,12.97742,0.02867681,12.977475,
5024,-193.60878,-161.33594,500,0.083226457,13.678685,0.03189937,13.678976,
5025,-173.36929,-161.33594,500,0.1492323,14.049395,0.035753675,14.050233,
5026,-153.12982,-161.33594,500,0.22526464,14.324572,0.041230422,14.326403,
5027,-132.89034,-161.33594,500,0.30565926,14.493531,0.050530836,14.496842,
5028,-112.65086,-161.33594,500,0.37905365,14.595213,0.052724343,14.600229,
5029,-92.411377,-161.33594,500,0.43922585,14.57785,0.03427089,14.584506,
5030,-72.17189,-161.33594,500,0.51232219,14.593355,0.021558646,14.602361,
5031,-51.932404,-161.33594,500,0.55245638,14.416939,0.008632565,14.427523,
5032,-31.692932,-161.33594,500,0.57157147,14.225196,-0.027428223,14.2367,
5033,-11.453445,-161.33594,500,0.55655766,13.978013,-0.04794196,13.989171,
5034,8.7860413,-161.33594,500,0.51568508,13.786186,-0.07523191,13.796033,
5035,29.025513,-161.33594,500,0.4408026,13.627449,-0.08980877,13.634872,
5036,49.264999,-161.33594,500,0.35854399,13.485695,-0.10163438,13.490844,
5037,69.504471,-161.33594,500,0.24215783,13.477222,-0.11425467,13.479882,
5038,89.743973,-161.33594,500,0.12602206,13.46522,-0.12383358,13.46638,
5039,109.98344,-161.33594,500,-0.003624242,13.58174,-0.12779047,13.582342,
5040,130.22292,-161.33594,500,-0.13519727,13.739187,-0.12919115,13.740459,
5041,150.46242,-161.33594,500,-0.25208199,13.895448,-0.11960994,13.89825,
5042,170.70189,-161.33594,500,-0.33242056,14.15204,-0.098430648,14.156285,
5043,190.94136,-161.33594,500,-0.41159603,14.415643,-0.081541739,14.421748,
5044,211.18086,-161.33594,500,-0.45227498,14.619858,-0.068135612,14.62701,
5045,231.42033,-161.33594,500,-0.47556692,14.817395,-0.05844434,14.82514,
5046,251.65981,-161.33594,500,-0.49367896,15.005342,-0.042589989,15.013521,
5047,271.89929,-161.33594,500,-0.4877497,15.122272,-0.034569643,15.130175,
5048,292.13879,-161.33594,500,-0.48108506,15.237814,-0.028228182,15.245433,
5049,312.37823,-161.33594,500,-0.46575072,15.312336,-0.023327861,15.319435,
5050,332.61774,-161.33594,500,-0.44454777,15.364193,-0.01836127,15.370634,
5051,352.85724,-161.33594,500,-0.42002183,15.414291,-0.013741057,15.420019,
5052,373.09668,-161.33594,500,-0.38270944,15.454243,-0.005935845,15.458982,
5053,393.33618,-161.33594,500,-0.33944261,15.493698,0.002511727,15.497416,
5054,413.57568,-161.33594,500,-0.28494716,15.532891,0.005070028,15.535505,
5055,433.81512,-161.33594,500,-0.22643711,15.577494,0.007481546,15.579142,
5056,454.05463,-161.33594,500,-0.16473565,15.622438,0.008448953,15.623309,
5057,474.29413,-161.33594,500,-0.10177711,15.645593,0.006712779,15.645926,
5058,494.53357,-161.33594,500,-0.053562425,15.653398,0.000238131,15.653489,
5059,514.77307,-161.33594,500,-0.01457193,15.656127,-0.007751076,15.656136,
5060,535.01257,-161.33594,500,0.016560912,15.647803,-0.01545061,15.64782,
5061,555.25201,-161.33594,500,0.03932,15.643243,-0.025168333,15.643312,
5062,575.49152,-161.33594,500,0.059287783,15.634878,-0.03509561,15.63503,
5063,595.73102,-161.33594,500,0.057497568,15.629356,-0.042224593,15.629519,
5064,615.97046,-161.33594,500,0.048431206,15.610313,-0.047004424,15.610459,
5065,636.20996,-161.33594,500,0.031288162,15.583443,-0.05252403,15.583563,
5066,656.44946,-161.33594,500,-0.002593897,15.541134,-0.055407092,15.541232,
5067,676.6889,-161.33594,500,-0.035637476,15.502212,-0.059283059,15.502365,
5068,696.92841,-161.33594,500,-0.068633892,15.452496,-0.062014893,15.452772,
5069,717.16791,-161.33594,500,-0.10509519,15.38966,-0.06112776,15.390141,
5070,737.40735,-161.33594,500,-0.14155638,15.326823,-0.06024063,15.327596,
5071,757.64685,-161.33594,500,-0.17613821,15.277014,-0.062998869,15.278159,
5072,777.88635,-161.33594,500,-0.20745347,15.247729,-0.063144803,15.249271,
5073,798.12579,-161.33594,500,-0.24426445,15.207835,-0.06338726,15.209929,
5074,818.36523,-161.33594,500,-0.28270009,15.178698,-0.061727598,15.181456,
5075,838.60474,-161.33594,500,-0.32376155,15.150373,-0.064169005,15.153968,
5076,858.84424,-161.33594,500,-0.36843807,15.141665,-0.062650234,15.146276,
5077,879.08374,-161.33594,500,-0.40338588,15.163051,-0.061807826,15.168541,
5078,899.32324,-161.33594,500,-0.43107152,15.194485,-0.05786838,15.200708,
5079,919.56274,-161.33594,500,-0.46405172,15.219995,-0.052912626,15.22716,
5080,939.80212,-161.33594,500,-0.49731725,15.247162,-0.0483067,15.255347,
5081,960.04163,-161.33594,500,-0.5010469,15.278007,-0.043082565,15.286282,
5082,980.28113,-161.33594,500,-0.5076791,15.287669,-0.036458135,15.29614,
5083,1000.5206,-161.33594,500,-0.51081252,15.305161,-0.034099057,15.31372,
5084,1020.7601,-161.33594,500,-0.50303102,15.309668,-0.036498863,15.317973,
5085,1040.9996,-161.33594,500,-0.48929238,15.323432,-0.039977849,15.331294,
5086,1061.239,-161.33594,500,-0.47028321,15.262228,-0.058560163,15.269585,
5087,1081.4785,-161.33594,500,-0.44966641,15.166522,-0.083274484,15.173414,
5088,1101.718,-161.33594,500,-0.43411881,15.025419,-0.12079012,15.032175,
5089,1121.9575,-161.33594,500,-0.48370662,14.850349,-0.15558887,14.859039,
5090,1142.197,-161.33594,500,-0.56074905,14.660566,-0.19965467,14.672645,
5091,1162.4365,-161.33594,500,-0.74826777,14.407465,-0.28658676,14.429729,
5092,1182.6759,-161.33594,500,-0.91635507,14.314612,-0.28597724,14.346764,
5093,1202.9154,-161.33594,500,-1.0614948,14.485929,-0.18015009,14.525887,
5094,1223.1549,-161.33594,500,-1.1482277,14.634996,-0.1129061,14.680405,
