Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
341,109.98344,-1321.7295,260,-0.35896143,9.7035275,0.54298609,9.7253342,
342,130.22292,-1321.7295,260,-0.2255078,9.6923103,0.60909396,9.7140484,
343,150.46242,-1321.7295,260,-0.099492192,9.7788553,0.70071059,9.8044329,
344,170.70189,-1321.7295,260,-0.040526245,9.8105898,0.80707586,9.8438148,
345,190.94136,-1321.7295,260,0.009967257,9.8365049,0.91395688,9.8788786,
346,211.18086,-1321.7295,260,0.044089559,9.8500299,1.0244544,9.9032593,
347,231.42033,-1321.7295,260,0.11436924,9.9057484,1.159023,9.973979,
348,251.65981,-1321.7295,260,0.20130566,9.9881849,1.2177197,10.064155,
349,271.89929,-1321.7295,260,0.23713197,10.036273,1.2025775,10.110846,
350,292.13879,-1321.7295,260,0.26865107,10.06219,1.1967297,10.136666,
351,312.37823,-1321.7295,260,0.30017006,10.088106,1.190882,10.162587,
352,332.61774,-1321.7295,260,0.34372458,10.176729,1.1570544,10.24806,
353,352.85724,-1321.7295,260,0.33561781,10.20932,1.1666493,10.281241,
354,373.09668,-1321.7295,260,0.31372941,10.22843,1.1621526,10.29902,
355,393.33618,-1321.7295,260,0.27471352,10.249917,1.1499871,10.317884,
356,413.57568,-1321.7295,260,0.18438198,10.300679,1.1878204,10.370579,
357,433.81512,-1321.7295,260,0.11394999,10.333754,1.2239561,10.40661,
358,454.05463,-1321.7295,260,0.037005782,10.35007,1.2792879,10.428897,
359,474.29413,-1321.7295,260,-0.017494328,10.351889,1.2948866,10.432576,
360,494.53357,-1321.7295,260,-0.064673379,10.361673,1.3033937,10.443529,
361,514.77307,-1321.7295,260,-0.11302534,10.380465,1.2371387,10.454536,
362,535.01257,-1321.7295,260,-0.1277971,10.397168,1.1534778,10.461738,
363,555.25201,-1321.7295,260,-0.18596169,10.450861,1.172815,10.518107,
364,575.49152,-1321.7295,260,-0.28414559,10.503931,1.285802,10.586151,
365,595.73102,-1321.7295,260,-0.38300791,10.5416,1.4050297,10.641717,
366,615.97046,-1321.7295,260,-0.56087154,10.662558,1.4593064,10.776562,
367,636.20996,-1321.7295,260,-0.69272274,10.723452,1.4664438,10.845402,
368,656.44946,-1321.7295,260,-0.9660418,10.839273,1.528488,10.989056,
369,676.6889,-1321.7295,260,-1.4084997,10.901584,1.9432256,11.16264,
370,696.92841,-1321.7295,260,-1.7551262,10.911781,2.2734184,11.283434,
371,717.16791,-1321.7295,260,-2.4684019,10.731617,2.9344511,11.396123,
372,737.40735,-1321.7295,260,-3.306915,10.318994,4.2073588,11.624078,
373,757.64685,-1321.7295,260,-3.8864512,8.9480629,6.2141981,11.566702,
374,777.88635,-1321.7295,260,-3.819097,6.3020358,8.454998,11.215531,
375,798.12579,-1321.7295,260,0,0,0,0,
376,818.36523,-1321.7295,260,0,0,0,0,
377,838.60474,-1321.7295,260,4.6110444,11.246185,5.5291281,13.353265,
378,858.84424,-1321.7295,260,2.2618217,12.332138,3.0739276,12.909164,
379,879.08374,-1321.7295,260,1.2055945,11.77409,2.1291909,12.025643,
380,899.32324,-1321.7295,260,0.79849249,11.275647,1.8983711,11.462182,
381,919.56274,-1321.7295,260,0.54587281,10.826343,1.7389219,10.978684,
382,939.80212,-1321.7295,260,0.40650567,10.674241,1.6455895,10.807989,
383,960.04163,-1321.7295,260,0.35003889,10.504578,1.5980549,10.631203,
384,980.28113,-1321.7295,260,0.35669041,10.42766,1.6507759,10.56354,
385,1000.5206,-1321.7295,260,0.35513008,10.400476,1.6223743,10.532242,
386,1020.7601,-1321.7295,260,0.39288646,10.397362,1.5871346,10.525136,
387,1040.9996,-1321.7295,260,0.38746828,10.396013,1.4924132,10.509734,
388,1061.239,-1321.7295,260,0.39124054,10.400593,1.4188585,10.504216,
389,1081.4785,-1321.7295,260,0.40760463,10.444685,1.332749,10.537258,
390,1101.718,-1321.7295,260,0.42962563,10.426175,1.3240412,10.518687,
391,1121.9575,-1321.7295,260,0.44180459,10.404981,1.3484279,10.501289,
392,1142.197,-1321.7295,260,0.43248436,10.385204,1.2863441,10.473499,
393,1162.4365,-1321.7295,260,0.42782962,10.353213,1.2268094,10.43442,
394,1182.6759,-1321.7295,260,0.41849977,10.298896,1.1675858,10.373315,
395,1202.9154,-1321.7295,260,0.40730986,10.258014,1.0980357,10.324652,
396,1223.1549,-1321.7295,260,0.40489453,10.236444,1.0074666,10.293867,
397,1243.3944,-1321.7295,260,0.41988426,10.229783,0.94726133,10.282124,
398,1263.6339,-1321.7295,260,0.43132234,10.247761,0.91106319,10.297216,
399,1283.8734,-1321.7295,260,0.4273687,10.254499,0.80305684,10.294771,
400,1304.1128,-1321.7295,260,0.36908579,10.247757,0.66408104,10.275882,
401,1324.3523,-1321.7295,260,0.30756766,10.242556,0.52536857,10.260631,
402,1344.5918,-1321.7295,260,0.22353916,10.217304,0.43405282,10.228963,
403,1364.8313,-1321.7295,260,0.17398223,10.192708,0.39845541,10.201977,
404,1385.0708,-1321.7295,260,0.14199924,10.182772,0.37654433,10.190721,
405,1405.3103,-1321.7295,260,0.033593271,10.053147,0.48304436,10.064801,
406,-213.84827,-1301.7227,260,-0.057565205,9.9811001,0.26707879,9.9848385,
407,-193.60878,-1301.7227,260,-0.18635367,10.129365,0.21712071,10.133406,
408,-173.36929,-1301.7227,260,-0.27389356,10.157105,0.22768193,10.163348,
409,-153.12982,-1301.7227,260,-0.3481279,10.181141,0.23366247,10.189771,
410,-132.89034,-1301.7227,260,-0.4309454,10.226538,0.24974546,10.23866,
411,-112.65086,-1301.7227,260,-0.51371288,10.208172,0.2739439,10.22476,
412,-92.411377,-1301.7227,260,-0.5861758,10.175706,0.308249,10.197235,
413,-72.17189,-1301.7227,260,-0.65863872,10.14324,0.34255403,10.170372,
414,-51.932404,-1301.7227,260,-0.72674072,10.102432,0.37574971,10.135506,
415,-31.692932,-1301.7227,260,-0.76531094,10.077217,0.40903085,10.114511,
416,-11.453445,-1301.7227,260,-0.82028198,10.002028,0.47276291,10.046738,
417,8.7860413,-1301.7227,260,-0.85634112,9.9009361,0.54723835,9.9529552,
418,29.025513,-1301.7227,260,-0.87319535,9.8001156,0.61502868,9.8581438,
419,49.264999,-1301.7227,260,-0.7940827,9.703599,0.65518343,9.7580566,
420,69.504471,-1301.7227,260,-0.68487012,9.6189175,0.68321002,9.6674404,
421,89.743973,-1301.7227,260,-0.57991827,9.6094551,0.67326438,9.6504517,
422,109.98344,-1301.7227,260,-0.44388479,9.5770187,0.74228215,9.6159925,
423,130.22292,-1301.7227,260,-0.29605794,9.5555887,0.80125338,9.5936928,
424,150.46242,-1301.7227,260,-0.16388944,9.650219,0.88963807,9.6925249,
425,170.70189,-1301.7227,260,-0.036706965,9.7426062,0.99618286,9.7934723,
426,190.94136,-1301.7227,260,-0.000531681,9.757844,1.1058611,9.8203087,
427,211.18086,-1301.7227,260,0.063707873,9.8172169,1.2260938,9.8936901,
428,231.42033,-1301.7227,260,0.14183965,9.8897591,1.3568261,9.983408,
429,251.65981,-1301.7227,260,0.2216163,9.9959431,1.4190779,10.098602,
430,271.89929,-1301.7227,260,0.30560103,10.088463,1.45278,10.19711,
431,292.13879,-1301.7227,260,0.34129801,10.135885,1.4379169,10.243059,
432,312.37823,-1301.7227,260,0.37345639,10.18902,1.3980708,10.291268,
433,332.61774,-1301.7227,260,0.41217032,10.264535,1.3633062,10.362874,
434,352.85724,-1301.7227,260,0.39782593,10.305676,1.3568014,10.402218,
435,373.09668,-1301.7227,260,0.37633562,10.3468,1.3383644,10.439785,
436,393.33618,-1301.7227,260,0.32585213,10.371768,1.3330432,10.462158,
437,413.57568,-1301.7227,260,0.22694311,10.432587,1.3669699,10.524209,
438,433.81512,-1301.7227,260,0.13787845,10.485192,1.3998585,10.579124,
439,454.05463,-1301.7227,260,0.060934231,10.501509,1.4551903,10.602027,
440,474.29413,-1301.7227,260,0.001358751,10.532004,1.5067,10.639232,
441,494.53357,-1301.7227,260,-0.046468075,10.549913,1.5234715,10.659447,
442,514.77307,-1301.7227,260,-0.10384716,10.57147,1.4593804,10.672234,
443,535.01257,-1301.7227,260,-0.15101945,10.603918,1.3768458,10.693997,
444,555.25201,-1301.7227,260,-0.21072692,10.658324,1.3992854,10.75185,
445,575.49152,-1301.7227,260,-0.30783319,10.735854,1.5023603,10.844833,
446,595.73102,-1301.7227,260,-0.40017542,10.813581,1.5862324,10.936627,
447,615.97046,-1301.7227,260,-0.6042735,10.932503,1.6527206,11.073222,
448,636.20996,-1301.7227,260,-0.79983556,11.060349,1.6957705,11.218142,
449,656.44946,-1301.7227,260,-1.0471116,11.174904,1.7468412,11.358978,
450,676.6889,-1301.7227,260,-1.5018691,11.262063,2.1699822,11.56713,
451,696.92841,-1301.7227,260,-1.9856269,11.448335,2.6436062,11.916196,
452,717.16791,-1301.7227,260,-2.9014235,11.583453,3.5708594,12.463775,
453,737.40735,-1301.7227,260,-4.5081224,11.370771,5.7279134,13.506539,
454,757.64685,-1301.7227,260,-6.802774,8.2491646,9.1068363,14.044961,
455,777.88635,-1301.7227,260,0,0,0,0,
456,798.12579,-1301.7227,260,0,0,0,0,
457,818.36523,-1301.7227,260,0,0,0,0,
458,838.60474,-1301.7227,260,0,0,0,0,
459,858.84424,-1301.7227,260,1.3499283,13.456403,2.9349089,13.838742,
460,879.08374,-1301.7227,260,0.77754152,12.547239,2.2798486,12.776364,
461,899.32324,-1301.7227,260,0.62279874,11.805836,2.1866703,12.022777,
462,919.56274,-1301.7227,260,0.38267484,11.147816,1.9085047,11.316476,
463,939.80212,-1301.7227,260,0.33655089,10.866925,1.8571694,11.029615,
464,960.04163,-1301.7227,260,0.36115444,10.695829,1.8266106,10.856689,
465,980.28113,-1301.7227,260,0.37656462,10.580242,1.9210465,10.759821,
466,1000.5206,-1301.7227,260,0.41902244,10.579432,1.935293,10.763146,
467,1020.7601,-1301.7227,260,0.46580121,10.550084,1.9031562,10.730482,
468,1040.9996,-1301.7227,260,0.46096799,10.543776,1.774025,10.701909,
469,1061.239,-1301.7227,260,0.47766757,10.556358,1.7144419,10.705334,
470,1081.4785,-1301.7227,260,0.49357823,10.600571,1.6251546,10.735774,
471,1101.718,-1301.7227,260,0.50199312,10.619471,1.4956903,10.736026,
472,1121.9575,-1301.7227,260,0.5135814,10.596723,1.4979998,10.714396,
473,1142.197,-1301.7227,260,0.51502985,10.559292,1.4857926,10.675743,
474,1162.4365,-1301.7227,260,0.50463885,10.509336,1.4276314,10.617859,
475,1182.6759,-1301.7227,260,0.48394328,10.4816,1.3253489,10.576138,
476,1202.9154,-1301.7227,260,0.49642247,10.40946,1.3169578,10.504174,
477,1223.1549,-1301.7227,260,0.48686847,10.384974,1.2244949,10.468244,
478,1243.3944,-1301.7227,260,0.50275528,10.343612,1.1177959,10.415975,
479,1263.6339,-1301.7227,260,0.50443804,10.35476,1.0404615,10.419121,
480,1283.8734,-1301.7227,260,0.50481546,10.362329,0.93325585,10.416509,
481,1304.1128,-1301.7227,260,0.43992859,10.353227,0.77695239,10.391655,
482,1324.3523,-1301.7227,260,0.37307626,10.346221,0.62457663,10.371768,
483,1344.5918,-1301.7227,260,0.28922778,10.320924,0.53376907,10.338764,
484,1364.8313,-1301.7227,260,0.23247488,10.289219,0.49182761,10.30359,
485,1385.0708,-1301.7227,260,0.17803982,10.257022,0.45007095,10.268435,
486,1405.3103,-1301.7227,260,0.042624786,10.139882,0.56701314,10.155812,
487,-213.84827,-1281.7159,260,-0.047374807,10.086732,0.29767004,10.091234,
488,-193.60878,-1281.7159,260,-0.21131942,10.213201,0.24467072,10.218316,
489,-173.36929,-1281.7159,260,-0.30693197,10.241398,0.257846,10.24924,
490,-153.12982,-1281.7159,260,-0.40254444,10.269596,0.27102125,10.281055,
491,-132.89034,-1281.7159,260,-0.53637516,10.297614,0.28656521,10.315555,
492,-112.65086,-1281.7159,260,-0.64250755,10.274913,0.31743205,10.299874,
493,-92.411377,-1281.7159,260,-0.7166909,10.244276,0.35126036,10.275321,
494,-72.17189,-1281.7159,260,-0.79087424,10.213639,0.38508874,10.251449,
495,-51.932404,-1281.7159,260,-0.86158884,10.176367,0.41803461,10.221327,
496,-31.692932,-1281.7159,260,-0.94803178,10.076027,0.4842205,10.132105,
497,-11.453445,-1281.7159,260,-0.97951823,9.9521017,0.5603565,10.015877,
498,8.7860413,-1281.7159,260,-0.97597373,9.8553772,0.6204074,9.9229975,
499,29.025513,-1281.7159,260,-0.99427789,9.7545357,0.68870246,9.8292351,
500,49.264999,-1281.7159,260,-0.91015011,9.6583662,0.72764909,9.728406,
501,69.504471,-1281.7159,260,-0.81815273,9.5130968,0.77882451,9.5799246,
502,89.743973,-1281.7159,260,-0.65856069,9.4448462,0.85578436,9.5063763,
503,109.98344,-1281.7159,260,-0.51408863,9.4242191,0.92275822,9.4832315,
504,130.22292,-1281.7159,260,-0.3651756,9.4085236,0.98784304,9.4672861,
505,150.46242,-1281.7159,260,-0.22570004,9.5130653,1.0774653,9.5765486,
506,170.70189,-1281.7159,260,-0.082268059,9.6171131,1.1844575,9.6901274,
507,190.94136,-1281.7159,260,0.023736475,9.7108059,1.3263257,9.800993,
508,211.18086,-1281.7159,260,0.085327215,9.8054056,1.4096334,9.90658,
509,231.42033,-1281.7159,260,0.16678354,9.8841095,1.5306954,10.003323,
510,251.65981,-1281.7159,260,0.2465602,9.9902935,1.5929472,10.119498,
511,271.89929,-1281.7159,260,0.32633692,10.096478,1.6551991,10.236458,
512,292.13879,-1281.7159,260,0.43489978,10.213745,1.7221084,10.367034,
513,312.37823,-1281.7159,260,0.46068984,10.274991,1.6563199,10.417825,
514,332.61774,-1281.7159,260,0.48934069,10.360691,1.5824034,10.492253,
515,352.85724,-1281.7159,260,0.4776929,10.423092,1.5625758,10.550387,
516,373.09668,-1281.7159,260,0.46148798,10.477294,1.5446937,10.600601,
517,393.33618,-1281.7159,260,0.37591106,10.550303,1.5150328,10.665154,
518,413.57568,-1281.7159,260,0.27718082,10.617155,1.5500937,10.733294,
519,433.81512,-1281.7159,260,0.17612796,10.681175,1.586764,10.79983,
520,454.05463,-1281.7159,260,0.070748612,10.704426,1.644874,10.830297,
521,474.29413,-1281.7159,260,0.011173125,10.734921,1.6963836,10.868134,
522,494.53357,-1281.7159,260,-0.039193727,10.774219,1.7416624,10.914151,
523,514.77307,-1281.7159,260,-0.096657082,10.811715,1.6722119,10.940696,
524,535.01257,-1281.7159,260,-0.15354469,10.848884,1.5900152,10.965856,
525,555.25201,-1281.7159,260,-0.21930839,10.927531,1.590814,11.044896,
526,575.49152,-1281.7159,260,-0.31641471,11.005063,1.6938887,11.139156,
527,595.73102,-1281.7159,260,-0.43773356,11.105974,1.7743025,11.255329,
528,615.97046,-1281.7159,260,-0.63710183,11.24794,1.8098083,11.41041,
529,636.20996,-1281.7159,260,-0.83435065,11.376491,1.8506234,11.556189,
530,656.44946,-1281.7159,260,-1.1060888,11.587713,1.9186165,11.797441,
531,676.6889,-1281.7159,260,-1.5792695,11.81671,2.404635,12.161867,
532,696.92841,-1281.7159,260,-2.0833626,12.024072,2.8918092,12.541183,
533,717.16791,-1281.7159,260,-2.7614348,12.570051,4.0819821,13.50164,
534,737.40735,-1281.7159,260,-2.6929636,12.420725,5.5275364,13.859298,
535,757.64685,-1281.7159,260,0,0,0,0,
536,777.88635,-1281.7159,260,0,0,0,0,
537,798.12579,-1281.7159,260,0,0,0,0,
538,818.36523,-1281.7159,260,0,0,0,0,
539,838.60474,-1281.7159,260,-1.6882926,7.0678501,0.87639225,7.3193512,
540,858.84424,-1281.7159,260,-0.005843755,13.270238,2.4449391,13.493589,
541,879.08374,-1281.7159,260,0.066682726,12.857622,2.2902849,13.06018,
542,899.32324,-1281.7159,260,0.24670216,12.15164,2.3293033,12.375334,
543,919.56274,-1281.7159,260,0.25045708,11.550192,2.3440487,11.788309,
544,939.80212,-1281.7159,260,0.27239197,11.10345,2.2458625,11.331579,
545,960.04163,-1281.7159,260,0.36035219,10.955194,2.3012028,11.200075,
546,980.28113,-1281.7159,260,0.41768977,10.822756,2.305192,11.07341,
547,1000.5206,-1281.7159,260,0.48180401,10.764263,2.2322321,11.003834,
548,1020.7601,-1281.7159,260,0.52873862,10.732627,2.1892669,10.966392,
549,1040.9996,-1281.7159,260,0.54727066,10.762139,2.044416,10.968263,
550,1061.239,-1281.7159,260,0.55998212,10.788172,1.9543502,10.978057,
551,1081.4785,-1281.7159,260,0.57790554,10.824108,1.8816247,11.001627,
552,1101.718,-1281.7159,260,0.58545035,10.820532,1.7538403,10.977368,
553,1121.9575,-1281.7159,260,0.58819532,10.810824,1.6475656,10.951455,
554,1142.197,-1281.7159,260,0.58340716,10.753142,1.6036183,10.887701,
555,1162.4365,-1281.7159,260,0.57876557,10.711658,1.5719337,10.841844,
556,1182.6759,-1281.7159,260,0.57550454,10.68214,1.5232923,10.805543,
557,1202.9154,-1281.7159,260,0.59877789,10.652814,1.5432081,10.780653,
558,1223.1549,-1281.7159,260,0.59153038,10.58568,1.4447938,10.700185,
559,1243.3944,-1281.7159,260,0.59457922,10.518091,1.3215878,10.617455,
560,1263.6339,-1281.7159,260,0.58854204,10.502434,1.1986041,10.58698,
561,1283.8734,-1281.7159,260,0.56981444,10.502416,1.0276361,10.567945,
562,1304.1128,-1281.7159,260,0.50583607,10.49096,0.87394691,10.539445,
563,1324.3523,-1281.7159,260,0.43869394,10.477202,0.71882927,10.510991,
564,1344.5918,-1281.7159,260,0.33450094,10.440644,0.61440659,10.464054,
565,1364.8313,-1281.7159,260,0.26297516,10.409714,0.55820632,10.427985,
566,1385.0708,-1281.7159,260,0.19253574,10.378797,0.50257307,10.392741,
567,1405.3103,-1281.7159,260,0.046607714,10.2741,0.61730659,10.292734,
568,-213.84827,-1261.7091,260,-0.048383329,10.200965,0.32436714,10.206236,
569,-193.60878,-1261.7091,260,-0.23063378,10.301044,0.27079025,10.307184,
570,-173.36929,-1261.7091,260,-0.34203121,10.334537,0.28339693,10.344078,
571,-153.12982,-1261.7091,260,-0.46607399,10.372272,0.29554811,10.386943,
572,-132.89034,-1261.7091,260,-0.62597036,10.388025,0.32177773,10.411841,
573,-112.65086,-1261.7091,260,-0.79593313,10.382364,0.35108399,10.418745,
574,-92.411377,-1261.7091,260,-0.88735342,10.355522,0.38314754,10.400531,
575,-72.17189,-1261.7091,260,-0.96153677,10.324884,0.41697592,10.377941,
576,-51.932404,-1261.7091,260,-1.0404582,10.247801,0.46943289,10.311175,
577,-31.692932,-1261.7091,260,-1.1544399,10.078608,0.58077067,10.16112,
578,-11.453445,-1261.7091,260,-1.2684218,9.9094133,0.69210851,10.014209,
579,8.7860413,-1261.7091,260,-1.2958051,9.7877388,0.76649374,9.9028502,
580,29.025513,-1261.7091,260,-1.2715207,9.6627693,0.82179523,9.7806559,
581,49.264999,-1261.7091,260,-1.086123,9.4504347,0.8596853,9.5514107,
582,69.504471,-1261.7091,260,-0.98765218,9.3019238,0.91032767,9.3984013,
583,89.743973,-1261.7091,260,-0.76914334,9.2346916,0.98743176,9.3191271,
584,109.98344,-1261.7091,260,-0.57685578,9.1927137,1.072446,9.2730198,
585,130.22292,-1261.7091,260,-0.42571312,9.1968632,1.1397573,9.2769909,
586,150.46242,-1261.7091,260,-0.18660511,9.3710718,1.2349505,9.4539356,
587,170.70189,-1261.7091,260,-0.019881101,9.4783745,1.338387,9.572422,
588,190.94136,-1261.7091,260,0.089290544,9.6138611,1.4875191,9.7286692,
589,211.18086,-1261.7091,260,0.15419975,9.7762918,1.6329056,9.9129229,
590,231.42033,-1261.7091,260,0.24345733,9.9267273,1.756366,10.083849,
591,251.65981,-1261.7091,260,0.33375245,10.042625,1.8380902,10.214906,
592,271.89929,-1261.7091,260,0.41048437,10.183153,1.8832164,10.363957,
593,292.13879,-1261.7091,260,0.50498343,10.334103,1.9357653,10.525962,
594,312.37823,-1261.7091,260,0.55899358,10.41433,1.9116901,10.60308,
595,332.61774,-1261.7091,260,0.59149742,10.525681,1.8602557,10.705156,
596,352.85724,-1261.7091,260,0.57096964,10.622459,1.7525032,10.781183,
597,373.09668,-1261.7091,260,0.545192,10.68413,1.7368281,10.838101,
598,393.33618,-1261.7091,260,0.43424255,10.776278,1.7019747,10.918492,
599,413.57568,-1261.7091,260,0.307255,10.852066,1.6371933,10.979169,
600,433.81512,-1261.7091,260,0.20620213,10.916087,1.6738636,11.045601,
601,454.05463,-1261.7091,260,0.10083944,10.957164,1.7233379,11.092318,
602,474.29413,-1261.7091,260,0.041286677,11.01197,1.7630708,11.152291,
603,494.53357,-1261.7091,260,-0.010407439,11.049998,1.8092475,11.19714,
604,514.77307,-1261.7091,260,-0.096319519,11.075986,1.7362595,11.211661,
605,535.01257,-1261.7091,260,-0.15525554,11.11235,1.6543547,11.235894,
606,555.25201,-1261.7091,260,-0.22724485,11.204333,1.6631972,11.329385,
607,575.49152,-1261.7091,260,-0.33883941,11.304334,1.7671481,11.446641,
608,595.73102,-1261.7091,260,-0.4554798,11.400728,1.8519406,11.559141,
609,615.97046,-1261.7091,260,-0.67544037,11.574127,1.910624,11.750196,
610,636.20996,-1261.7091,260,-0.88391125,11.72135,1.9629031,11.917396,
611,656.44946,-1261.7091,260,-1.1596211,11.941915,2.030838,12.168745,
612,676.6889,-1261.7091,260,-1.5944276,12.261139,2.5669,12.628013,
613,696.92841,-1261.7091,260,-2.0102856,12.552528,3.1626554,13.099985,
614,717.16791,-1261.7091,260,-2.0964813,12.542116,4.0148344,13.334871,
615,737.40735,-1261.7091,260,-0.88792622,9.7392807,4.2612667,10.667727,
616,757.64685,-1261.7091,260,0,0,0,0,
617,777.88635,-1261.7091,260,0,0,0,0,
618,798.12579,-1261.7091,260,1.1895167,1.1674244,-0.18084733,1.6764652,
619,818.36523,-1261.7091,260,-0.071180649,3.968442,-1.3681033,4.1982503,
620,838.60474,-1261.7091,260,-1.5322692,8.9106216,0.64238101,9.0641975,
621,858.84424,-1261.7091,260,-0.92938477,12.674267,2.0227153,12.868262,
622,879.08374,-1261.7091,260,-0.44839814,12.963605,2.3319619,13.179308,
623,899.32324,-1261.7091,260,-0.13994253,12.420031,2.5282803,12.675525,
624,919.56274,-1261.7091,260,0.068845689,11.814674,2.6069827,12.099075,
625,939.80212,-1261.7091,260,0.16785994,11.375353,2.6214113,11.674701,
626,960.04163,-1261.7091,260,0.32803172,11.168219,2.6278493,11.477905,
627,980.28113,-1261.7091,260,0.45488179,11.084563,2.6910689,11.415617,
628,1000.5206,-1261.7091,260,0.5480144,11.037018,2.6119151,11.355095,
629,1020.7601,-1261.7091,260,0.60636449,11.015948,2.457648,11.303045,
630,1040.9996,-1261.7091,260,0.65828502,11.045509,2.366528,11.315347,
631,1061.239,-1261.7091,260,0.66675711,11.092213,2.2381437,11.335389,
632,1081.4785,-1261.7091,260,0.65706229,11.141716,2.0904403,11.355153,
633,1101.718,-1261.7091,260,0.65231949,11.123962,1.9241395,11.307979,
