Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
5025,-173.36929,-161.33594,0,-0.14966853,13.947282,1.1024094,13.991582,
5026,-153.12982,-161.33594,0,-0.22802171,13.841071,1.1950535,13.894438,
5027,-132.89034,-161.33594,0,-0.35610616,13.62691,1.2610238,13.689766,
5028,-112.65086,-161.33594,0,-0.47677913,12.961067,1.2537036,13.030286,
5029,-92.411377,-161.33594,0,-0.5297997,12.301281,1.2000854,12.371031,
5030,-72.17189,-161.33594,0,-0.59773719,11.57963,1.1270803,11.649696,
5031,-51.932404,-161.33594,0,-0.68537855,10.607629,1.0653534,10.683001,
5032,-31.692932,-161.33594,0,-0.82185698,9.1822519,1.0429584,9.2777672,
5033,-11.453445,-161.33594,0,-1.1769458,7.3608761,0.81260121,7.4985342,
5034,8.7860413,-161.33594,0,-1.2045439,6.0905852,0.1846523,6.2113004,
5035,29.025513,-161.33594,0,-0.99572033,5.8347712,-0.028083973,5.9191895,
5036,49.264999,-161.33594,0,-0.82288146,5.7520704,-0.078877941,5.8111677,
5037,69.504471,-161.33594,0,-0.70929682,5.6062446,-0.030318128,5.6510177,
5038,89.743973,-161.33594,0,-0.69526076,5.5952845,0.024851855,5.63837,
5039,109.98344,-161.33594,0,-0.74172276,5.8252468,0.049663503,5.8724885,
5040,130.22292,-161.33594,0,-0.75864768,6.1147842,0.079710744,6.1621823,
5041,150.46242,-161.33594,0,-0.77084088,6.4803047,0.090386979,6.5266161,
5042,170.70189,-161.33594,0,-0.77086991,6.8880386,0.10569845,6.9318461,
5043,190.94136,-161.33594,0,-0.74618149,7.3036928,0.096363664,7.3423429,
5044,211.18086,-161.33594,0,-0.68910003,7.6620221,0.061996154,7.6931973,
5045,231.42033,-161.33594,0,-0.59277463,7.8586268,-0.019281447,7.8809752,
5046,251.65981,-161.33594,0,-0.44816002,8.0674696,-0.044277284,8.0800295,
5047,271.89929,-161.33594,0,-0.31508541,8.0910358,0.001908564,8.0971689,
5048,292.13879,-161.33594,0,-0.25835648,7.9897566,0.094039939,7.9944859,
5049,312.37823,-161.33594,0,-0.22117898,7.8952928,0.11890918,7.8992853,
5050,332.61774,-161.33594,0,-0.15620276,7.5829115,0.1218807,7.5854993,
5051,352.85724,-161.33594,0,-0.13507313,7.2526803,0.067156769,7.2542486,
5052,373.09668,-161.33594,0,-0.083850995,7.0272527,0.010668034,7.027761,
5053,393.33618,-161.33594,0,-0.099020064,6.9780669,0.05785948,6.9790092,
5054,413.57568,-161.33594,0,-0.19045308,7.0240011,0.031858113,7.0266552,
5055,433.81512,-161.33594,0,-0.23414218,7.1416597,-0.042939108,7.1456256,
5056,454.05463,-161.33594,0,-0.23426557,7.3542423,-0.045374259,7.3581128,
5057,474.29413,-161.33594,0,-0.22460957,7.5358806,-0.027672548,7.539278,
5058,494.53357,-161.33594,0,-0.19728789,7.6676168,0.032866057,7.6702247,
5059,514.77307,-161.33594,0,-0.20351304,7.7896609,0.10288386,7.7929983,
5060,535.01257,-161.33594,0,-0.22862323,7.8625226,0.067201346,7.8661332,
5061,555.25201,-161.33594,0,-0.22839572,7.9178982,-0.056155242,7.921391,
5062,575.49152,-161.33594,0,-0.043467902,7.8348107,-0.18036439,7.837007,
5063,595.73102,-161.33594,0,0.18062064,7.380888,-0.1134182,7.3839688,
5064,615.97046,-161.33594,0,0.24285519,6.7919703,0.054549955,6.7965298,
5065,636.20996,-161.33594,0,0.13821445,6.5034032,0.12853459,6.5061417,
5066,656.44946,-161.33594,0,0.18131664,7.0326557,0.096875437,7.0356598,
5067,676.6889,-161.33594,0,0.40304303,7.5587497,0.005098943,7.5694895,
5068,696.92841,-161.33594,0,0.63956589,7.8646307,0.017439352,7.8906126,
5069,717.16791,-161.33594,0,0.75126582,7.9011736,0.015845601,7.9368253,
5070,737.40735,-161.33594,0,0.76550746,7.6585732,0.020894328,7.6967645,
5071,757.64685,-161.33594,0,0.74658412,7.3610754,0.02065113,7.3988681,
5072,777.88635,-161.33594,0,0.73830867,7.1190372,0.017427947,7.1572409,
5073,798.12579,-161.33594,0,0.75785387,6.9475169,0.06560187,6.9890366,
5074,818.36523,-161.33594,0,0.78953099,6.8436332,0.15707418,6.8908162,
5075,838.60474,-161.33594,0,0.76517487,6.620254,0.24369487,6.6687813,
5076,858.84424,-161.33594,0,0.64619178,6.4479742,0.33196923,6.48877,
5077,879.08374,-161.33594,0,0.45806915,6.528276,0.37107572,6.5548387,
5078,899.32324,-161.33594,0,0.35601276,6.8017483,0.32892209,6.8189964,
5079,919.56274,-161.33594,0,0.31472015,7.033206,0.27112404,7.0454626,
5080,939.80212,-161.33594,0,0.42173675,7.181962,0.08372242,7.1948209,
5081,960.04163,-161.33594,0,0.66508174,7.2630711,0.10135989,7.2941628,
5082,980.28113,-161.33594,0,0.71249318,7.3483973,0.19451463,7.3854198,
5083,1000.5206,-161.33594,0,0.74898016,7.4482331,0.20113285,7.4884982,
5084,1020.7601,-161.33594,0,0.84899271,7.5517807,0.20272991,7.6020575,
5085,1040.9996,-161.33594,0,0.94715667,7.5866756,0.22879487,7.6489935,
5086,1061.239,-161.33594,0,1.0330664,7.5364485,0.28810006,7.6123772,
5087,1081.4785,-161.33594,0,1.0984948,7.4008489,0.31743175,7.4886594,
5088,1101.718,-161.33594,0,1.1550864,7.1982632,0.36238822,7.2993522,
5089,1121.9575,-161.33594,0,1.1782978,7.0613327,0.45136619,7.1731815,
5090,1142.197,-161.33594,0,1.1910641,7.0690956,0.47585711,7.1845102,
5091,1162.4365,-161.33594,0,1.2087809,7.0613737,0.50772309,7.1820564,
5092,1182.6759,-161.33594,0,1.2616154,6.9873567,0.5781424,7.1238384,
5093,1202.9154,-161.33594,0,1.3232774,7.0668755,0.65886056,7.2198262,
5094,1223.1549,-161.33594,0,1.3090943,7.0368176,0.81891453,7.2042451,
5095,1243.3944,-161.33594,0,1.0763552,7.641603,1.1938024,7.8088284,
5096,1263.6339,-161.33594,0,0.6831888,8.3913517,1.4419272,8.5417023,
5097,1283.8734,-161.33594,0,0.21817163,9.309782,1.5643919,9.4428263,
5098,1304.1128,-161.33594,0,-0.073348507,10.539418,1.238014,10.612134,
5099,1324.3523,-161.33594,0,-0.27641094,11.431959,0.94194174,11.47403,
5100,1344.5918,-161.33594,0,-0.22167602,11.971343,0.84494132,12.003171,
5101,1364.8313,-161.33594,0,-0.11660166,12.175554,0.89765805,12.209157,
5102,1385.0708,-161.33594,0,-0.05709159,12.320969,0.98339188,12.360283,
5103,1405.3103,-161.33594,0,-0.025564905,12.29467,1.2475641,12.357831,
5104,-213.84827,-141.3291,0,-0.02008621,13.757685,0.96730226,13.791663,
5105,-193.60878,-141.3291,0,-0.040115561,13.983035,1.0063812,14.01926,
5106,-173.36929,-141.3291,0,-0.11628679,13.870415,1.0873827,13.913459,
5107,-153.12982,-141.3291,0,-0.19305001,13.755405,1.1679592,13.806252,
5108,-132.89034,-141.3291,0,-0.30620387,13.603384,1.2312284,13.662421,
5109,-112.65086,-141.3291,0,-0.42314458,12.949786,1.2193608,13.013948,
5110,-92.411377,-141.3291,0,-0.49199224,12.304882,1.1737437,12.370523,
5111,-72.17189,-141.3291,0,-0.55961341,11.560948,1.1089356,11.627486,
5112,-51.932404,-141.3291,0,-0.62892187,10.666166,1.0492374,10.736086,
5113,-31.692932,-141.3291,0,-0.78057164,9.1987944,1.0552442,9.2919674,
5114,-11.453445,-141.3291,0,-1.1363149,7.3767719,0.80607462,7.5071788,
5115,8.7860413,-141.3291,0,-1.1401502,6.1408787,0.16645113,6.2480431,
5116,29.025513,-141.3291,0,-0.93309039,5.87291,-0.051228579,5.946794,
5117,49.264999,-141.3291,0,-0.78893566,5.786243,-0.078220084,5.8403034,
5118,69.504471,-141.3291,0,-0.6792168,5.6801205,-0.038248837,5.7207136,
5119,89.743973,-141.3291,0,-0.66490227,5.6793609,0.034514423,5.7182536,
5120,109.98344,-141.3291,0,-0.71768355,5.910326,0.079251185,5.9542675,
5121,130.22292,-141.3291,0,-0.7614575,6.1850457,0.10625719,6.2326479,
5122,150.46242,-141.3291,0,-0.78655708,6.5178614,0.11568306,6.5661688,
5123,170.70189,-141.3291,0,-0.78396559,6.8766093,0.11293133,6.9220738,
5124,190.94136,-141.3291,0,-0.76655352,7.2875447,0.083208203,7.3282218,
5125,211.18086,-141.3291,0,-0.68647182,7.6786814,0.03629991,7.7093906,
5126,231.42033,-141.3291,0,-0.57497638,7.9088225,0.003710406,7.9296966,
5127,251.65981,-141.3291,0,-0.45770633,8.018899,-0.03880344,8.0320444,
5128,271.89929,-141.3291,0,-0.3151955,7.9873385,-0.012598391,7.9935656,
5129,292.13879,-141.3291,0,-0.22587191,7.8330102,0.082715258,7.8367028,
5130,312.37823,-141.3291,0,-0.18723261,7.6701078,0.10666744,7.6731343,
5131,332.61774,-141.3291,0,-0.16054393,7.3524036,0.033539336,7.3542328,
5132,352.85724,-141.3291,0,-0.091470346,7.1459589,-0.016871884,7.146564,
5133,373.09668,-141.3291,0,-0.026011908,7.0542536,-0.008815293,7.054307,
5134,393.33618,-141.3291,0,-0.003214223,7.0563622,0.063567899,7.0566492,
5135,413.57568,-141.3291,0,-0.12106486,7.1026535,0.10192528,7.1044164,
5136,433.81512,-141.3291,0,-0.16957305,7.2027922,0.034731504,7.2048717,
5137,454.05463,-141.3291,0,-0.17776713,7.3749709,0.08102373,7.3775582,
5138,474.29413,-141.3291,0,-0.20574071,7.431725,0.058530692,7.4348025,
5139,494.53357,-141.3291,0,-0.18091856,7.4609423,-0.001252029,7.4631352,
5140,514.77307,-141.3291,0,-0.090271853,7.536757,-0.070654988,7.5376291,
5141,535.01257,-141.3291,0,-0.008111309,7.7084942,0.008740408,7.7085032,
5142,555.25201,-141.3291,0,0.062730491,7.8309288,0.085143909,7.8316426,
5143,575.49152,-141.3291,0,0.13251168,7.803906,0.068591535,7.8053322,
5144,595.73102,-141.3291,0,0.28148633,7.3917189,0.10835157,7.3978705,
5145,615.97046,-141.3291,0,0.26446092,6.8650188,0.20932637,6.8732991,
5146,636.20996,-141.3291,0,0.1866544,6.5510907,0.25730553,6.5587983,
5147,656.44946,-141.3291,0,0.18876418,6.6925306,0.23404816,6.6992822,
5148,676.6889,-141.3291,0,0.30326027,7.019599,0.15999767,7.0279684,
5149,696.92841,-141.3291,0,0.54884148,7.6077986,0.050344791,7.6277366,
5150,717.16791,-141.3291,0,0.72896236,7.8298416,0.034394309,7.8637772,
5151,737.40735,-141.3291,0,0.7989248,7.6942883,0.047463838,7.7358003,
5152,757.64685,-141.3291,0,0.87142926,7.4627299,0.054004736,7.5136304,
5153,777.88635,-141.3291,0,0.91129118,7.2398643,0.15800026,7.2987018,
5154,798.12579,-141.3291,0,0.92009926,7.0892882,0.27362645,7.1539822,
5155,818.36523,-141.3291,0,0.8992452,6.9592657,0.39969215,7.0284972,
5156,838.60474,-141.3291,0,0.77777225,6.8145876,0.51541549,6.8781672,
5157,858.84424,-141.3291,0,0.5898481,6.6077604,0.57775712,6.6591458,
5158,879.08374,-141.3291,0,0.37085393,6.6130724,0.53781587,6.6452618,
5159,899.32324,-141.3291,0,0.27669168,6.7943287,0.46323454,6.8157206,
5160,919.56274,-141.3291,0,0.26528275,6.8119402,0.40394145,6.829061,
5161,939.80212,-141.3291,0,0.37649107,6.907227,0.30188742,6.9240646,
5162,960.04163,-141.3291,0,0.55761623,6.9027944,0.27611417,6.9307828,
5163,980.28113,-141.3291,0,0.64964116,7.0466576,0.29698041,7.0827689,
5164,1000.5206,-141.3291,0,0.71340919,7.1004972,0.27456784,7.1415262,
5165,1020.7601,-141.3291,0,0.8109082,7.1953206,0.29245424,7.2467747,
5166,1040.9996,-141.3291,0,0.91662556,7.1220155,0.31508514,7.1876688,
5167,1061.239,-141.3291,0,1.0115156,7.1226039,0.34373909,7.2022777,
5168,1081.4785,-141.3291,0,1.093856,7.2070627,0.37768567,7.2993784,
5169,1101.718,-141.3291,0,1.1454247,7.0504823,0.40141127,7.1541896,
5170,1121.9575,-141.3291,0,1.1578872,6.7947516,0.46680576,6.9084921,
5171,1142.197,-141.3291,0,1.192933,6.8691807,0.49312517,6.9894137,
5172,1162.4365,-141.3291,0,1.2222551,6.847753,0.5918355,6.9811101,
5173,1182.6759,-141.3291,0,1.2411034,6.9034729,0.68087751,7.0471177,
5174,1202.9154,-141.3291,0,1.24113,7.0988183,0.78959221,7.2496266,
5175,1223.1549,-141.3291,0,1.1982725,7.2978497,0.95409542,7.4568601,
5176,1243.3944,-141.3291,0,0.89188689,7.8163939,1.2340833,7.9633183,
5177,1263.6339,-141.3291,0,0.51933002,8.5548134,1.4486465,8.6921291,
5178,1283.8734,-141.3291,0,0.16330439,9.3988276,1.49313,9.5180912,
5179,1304.1128,-141.3291,0,-0.06820602,10.524885,1.1791779,10.590955,
5180,1324.3523,-141.3291,0,-0.29870543,11.505678,0.90029496,11.544712,
5181,1344.5918,-141.3291,0,-0.23177265,11.825665,0.91997063,11.863659,
5182,1364.8313,-141.3291,0,-0.10789213,12.084374,0.9292804,12.120532,
5183,1385.0708,-141.3291,0,-0.058486499,12.202926,0.94337344,12.239475,
5184,1405.3103,-141.3291,0,-0.038890801,12.174589,1.2149546,12.235124,
5185,-213.84827,-121.32239,0,-0.012280095,13.671687,0.96779114,13.705903,
5186,-193.60878,-121.32239,0,-0.052917395,13.862279,0.98440653,13.897289,
5187,-173.36929,-121.32239,0,-0.14913762,13.753467,1.0515468,13.794413,
5188,-153.12982,-121.32239,0,-0.20535812,13.678802,1.1340159,13.727263,
5189,-132.89034,-121.32239,0,-0.28958809,13.522285,1.2059656,13.579043,
5190,-112.65086,-121.32239,0,-0.34252211,12.94238,1.1868231,13.001195,
5191,-92.411377,-121.32239,0,-0.40506911,12.325257,1.1444705,12.384905,
5192,-72.17189,-121.32239,0,-0.4969829,11.59605,1.0947726,11.658212,
5193,-51.932404,-121.32239,0,-0.58022833,10.696318,1.0424517,10.762648,
5194,-31.692932,-121.32239,0,-0.72224247,9.2218533,1.0540599,9.3099546,
5195,-11.453445,-121.32239,0,-1.0575264,7.409081,0.79639852,7.5264263,
5196,8.7860413,-121.32239,0,-1.0282921,6.1434112,0.21828461,6.2326989,
5197,29.025513,-121.32239,0,-0.84310234,5.8526917,0.041024514,5.9132481,
5198,49.264999,-121.32239,0,-0.73550123,5.7969341,0.034346074,5.8435082,
5199,69.504471,-121.32239,0,-0.68323439,5.7696753,0.033481285,5.8100848,
5200,89.743973,-121.32239,0,-0.67592287,5.8192143,0.074820623,5.8588161,
5201,109.98344,-121.32239,0,-0.7209664,5.9708567,0.10750014,6.0151873,
5202,130.22292,-121.32239,0,-0.7814092,6.2260509,0.1062702,6.275795,
5203,150.46242,-121.32239,0,-0.79635936,6.5725365,0.093764335,6.6212702,
5204,170.70189,-121.32239,0,-0.76766849,6.9244356,0.095042184,6.9675069,
5205,190.94136,-121.32239,0,-0.71220922,7.3166952,0.086447336,7.3517847,
5206,211.18086,-121.32239,0,-0.63858443,7.6268611,0.088750653,7.6540627,
5207,231.42033,-121.32239,0,-0.55649966,7.8126621,0.10294267,7.8331332,
5208,251.65981,-121.32239,0,-0.4595201,7.9490151,0.082865074,7.9627171,
5209,271.89929,-121.32239,0,-0.34798789,7.9418254,0.079716459,7.9498453,
5210,292.13879,-121.32239,0,-0.24039899,7.7567034,0.064915419,7.7606993,
5211,312.37823,-121.32239,0,-0.15883189,7.5812216,0.029417215,7.5829425,
5212,332.61774,-121.32239,0,-0.069046274,7.33886,-0.003197178,7.3391857,
5213,352.85724,-121.32239,0,-0.015068784,7.1594276,-0.015289683,7.1594601,
5214,373.09668,-121.32239,0,0.003735699,7.0903273,0.050095141,7.0905051,
5215,393.33618,-121.32239,0,0.014090292,7.0719819,0.076289825,7.0724072,
5216,413.57568,-121.32239,0,-0.042728264,7.0795679,0.15446863,7.0813818,
5217,433.81512,-121.32239,0,-0.12187223,7.1492572,0.13510559,7.1515722,
5218,454.05463,-121.32239,0,-0.18420736,7.2603502,0.071821421,7.2630415,
5219,474.29413,-121.32239,0,-0.19527841,7.3193283,-0.064918406,7.3222208,
5220,494.53357,-121.32239,0,-0.031438403,7.463583,-0.095717229,7.464263,
5221,514.77307,-121.32239,0,0.082614571,7.5921831,-0.002672415,7.5926328,
5222,535.01257,-121.32239,0,0.13797599,7.615797,0.049488489,7.617208,
5223,555.25201,-121.32239,0,0.25688457,7.6448855,0.1112543,7.6500096,
5224,575.49152,-121.32239,0,0.31204915,7.5180407,0.23890918,7.528306,
5225,595.73102,-121.32239,0,0.36742461,7.2560368,0.32206801,7.2724686,
5226,615.97046,-121.32239,0,0.24819003,6.7284789,0.36817178,6.7431135,
5227,636.20996,-121.32239,0,0.16583557,6.4633498,0.25554127,6.4705248,
5228,656.44946,-121.32239,0,0.18200727,6.4505396,0.16074947,6.4551086,
5229,676.6889,-121.32239,0,0.3226434,6.7438803,0.12493363,6.7527499,
5230,696.92841,-121.32239,0,0.50652319,7.3039551,0.10757865,7.3222876,
5231,717.16791,-121.32239,0,0.68649989,7.6218581,0.10190268,7.6533904,
5232,737.40735,-121.32239,0,0.80932027,7.5482168,0.10960408,7.5922718,
5233,757.64685,-121.32239,0,0.94276363,7.3595271,0.098932654,7.4203253,
5234,777.88635,-121.32239,0,1.0356323,7.0704308,0.24265151,7.1499929,
5235,798.12579,-121.32239,0,1.0611496,6.9434562,0.40545374,7.0357666,
5236,818.36523,-121.32239,0,0.98173112,6.7891335,0.59562838,6.8855577,
5237,838.60474,-121.32239,0,0.78785026,6.7489862,0.72583073,6.8334732,
5238,858.84424,-121.32239,0,0.53285253,6.6442804,0.75312436,6.708024,
5239,879.08374,-121.32239,0,0.28875777,6.6007023,0.66668791,6.6405668,
5240,899.32324,-121.32239,0,0.22767204,6.6901603,0.5749315,6.7186775,
5241,919.56274,-121.32239,0,0.2556864,6.6015849,0.44943082,6.6218042,
5242,939.80212,-121.32239,0,0.41143748,6.572823,0.31251884,6.5930986,
5243,960.04163,-121.32239,0,0.52607906,6.6683321,0.29905498,6.6957335,
5244,980.28113,-121.32239,0,0.6311956,6.8210583,0.3304069,6.8581638,
5245,1000.5206,-121.32239,0,0.71281326,6.9009228,0.32829913,6.9454026,
5246,1020.7601,-121.32239,0,0.80900371,6.9299264,0.32855171,6.9847198,
5247,1040.9996,-121.32239,0,0.91510081,6.9655046,0.3496843,7.0340562,
5248,1061.239,-121.32239,0,1.0084517,7.0510855,0.38608405,7.1332912,
5249,1081.4785,-121.32239,0,1.0906522,7.039649,0.40506777,7.1351428,
5250,1101.718,-121.32239,0,1.1420646,6.9451737,0.43500879,7.051878,
5251,1121.9575,-121.32239,0,1.1532954,6.7484903,0.4780097,6.8629951,
5252,1142.197,-121.32239,0,1.163867,6.6217365,0.424465,6.7366276,
5253,1162.4365,-121.32239,0,1.2246604,6.8992615,0.6170435,7.0342264,
5254,1182.6759,-121.32239,0,1.2271072,6.9165816,0.69653893,7.0590405,
5255,1202.9154,-121.32239,0,1.1968567,7.2080002,0.81293559,7.3517752,
5256,1223.1549,-121.32239,0,1.1348639,7.3956571,0.96515107,7.5442147,
5257,1243.3944,-121.32239,0,0.83572042,7.8725123,1.218401,8.0099554,
5258,1263.6339,-121.32239,0,0.47991237,8.6956615,1.4266658,8.8249779,
5259,1283.8734,-121.32239,0,0.14705893,9.4371681,1.4369969,9.54708,
5260,1304.1128,-121.32239,0,-0.16054796,10.518716,1.1167676,10.579051,
5261,1324.3523,-121.32239,0,-0.27772492,11.462381,0.91769552,11.502412,
5262,1344.5918,-121.32239,0,-0.20967877,11.746423,0.92782998,11.784875,
5263,1364.8313,-121.32239,0,-0.14209297,11.981934,0.9529562,12.020609,
5264,1385.0708,-121.32239,0,-0.074826986,12.092657,0.94766653,12.129964,
5265,1405.3103,-121.32239,0,-0.045376129,12.078663,1.2077212,12.138976,
5266,-213.84827,-101.31555,0,-0.006090969,13.561949,0.96170044,13.596004,
5267,-193.60878,-101.31555,0,-0.022657363,13.756217,0.97547579,13.790779,
5268,-173.36929,-101.31555,0,-0.10218992,13.711669,1.0417621,13.751566,
5269,-153.12982,-101.31555,0,-0.18186313,13.65924,1.1091144,13.705402,
5270,-132.89034,-101.31555,0,-0.27294058,13.429138,1.1775893,13.483433,
5271,-112.65086,-101.31555,0,-0.31991246,12.855429,1.1486408,12.910607,
5272,-92.411377,-101.31555,0,-0.35998887,12.303464,1.1234882,12.359897,
5273,-72.17189,-101.31555,0,-0.43663794,11.617467,1.0838135,11.67608,
5274,-51.932404,-101.31555,0,-0.52439964,10.711714,1.045301,10.775364,
5275,-31.692932,-101.31555,0,-0.65989852,9.2397633,1.066353,9.3244724,
5276,-11.453445,-101.31555,0,-0.96731752,7.4398193,0.80644345,7.5456586,
5277,8.7860413,-101.31555,0,-0.92234516,6.1308713,0.24927559,6.2048721,
5278,29.025513,-101.31555,0,-0.75112647,5.8141613,0.06832891,5.8628774,
5279,49.264999,-101.31555,0,-0.67895818,5.8293524,0.11921342,5.8699698,
5280,69.504471,-101.31555,0,-0.73211956,5.8048978,0.1404452,5.8525691,
5281,89.743973,-101.31555,0,-0.73399711,5.8548923,0.10873707,5.9017234,
5282,109.98344,-101.31555,0,-0.76088578,6.0298605,0.098463401,6.078475,
5283,130.22292,-101.31555,0,-0.78039867,6.2814121,0.089909464,6.3303428,
5284,150.46242,-101.31555,0,-0.77558851,6.6063724,0.079233021,6.6522155,
5285,170.70189,-101.31555,0,-0.72925597,6.9416957,0.089942187,6.9804759,
5286,190.94136,-101.31555,0,-0.66987658,7.2785149,0.10647202,7.3100514,
5287,211.18086,-101.31555,0,-0.59504735,7.5451288,0.12441285,7.5695791,
5288,231.42033,-101.31555,0,-0.52141213,7.651114,0.17475753,7.6708512,
5289,251.65981,-101.31555,0,-0.45372534,7.7311683,0.14576882,7.7458425,
5290,271.89929,-101.31555,0,-0.33048746,7.8053813,0.113225,7.8131952,
5291,292.13879,-101.31555,0,-0.22150891,7.6425261,0.07215558,7.6460762,
5292,312.37823,-101.31555,0,-0.074442528,7.4658289,0.060569022,7.4664459,
5293,332.61774,-101.31555,0,0.006458502,7.2673359,0.080590442,7.2677855,
5294,352.85724,-101.31555,0,0.026221335,7.1470456,0.10638668,7.1478853,
5295,373.09668,-101.31555,0,0.042931251,7.1097012,0.12123322,7.1108642,
5296,393.33618,-101.31555,0,0.029804515,7.0828819,0.13462695,7.0842242,
5297,413.57568,-101.31555,0,-0.00121324,7.0597844,0.13682255,7.06111,
5298,433.81512,-101.31555,0,-0.076099284,7.1129332,0.10827792,7.1141644,
5299,454.05463,-101.31555,0,-0.10196308,7.2774057,0.033371314,7.2781963,
5300,474.29413,-101.31555,0,-0.053158108,7.3356094,0.028100312,7.335856,
5301,494.53357,-101.31555,0,0.10003957,7.4144211,0.079468384,7.4155216,
5302,514.77307,-101.31555,0,0.12828843,7.4300361,0.20252308,7.4339027,
5303,535.01257,-101.31555,0,0.1452667,7.4605165,0.12577038,7.4629908,
5304,555.25201,-101.31555,0,0.33828446,7.4266129,0.093643613,7.4349031,
5305,575.49152,-101.31555,0,0.47098565,7.2214155,0.20306224,7.2396064,
5306,595.73102,-101.31555,0,0.40473372,6.9829593,0.2949284,7.0008936,
5307,615.97046,-101.31555,0,0.30641836,6.647171,0.26897895,6.6596642,
5308,636.20996,-101.31555,0,0.23766008,6.4024615,0.19910175,6.4099641,
5309,656.44946,-101.31555,0,0.26969165,6.3231473,0.13056087,6.3302431,
5310,676.6889,-101.31555,0,0.3530269,6.559329,0.13650204,6.57024,
5311,696.92841,-101.31555,0,0.48629352,7.0464334,0.14820676,7.0647483,
5312,717.16791,-101.31555,0,0.6379419,7.3000603,0.14668594,7.3293495,
5313,737.40735,-101.31555,0,0.7848081,7.2944055,0.14986105,7.3380332,
5314,757.64685,-101.31555,0,0.95463681,7.1396976,0.15077433,7.204814,
5315,777.88635,-101.31555,0,1.0917919,6.9056358,0.27438694,6.9967923,
5316,798.12579,-101.31555,0,1.1454971,6.7669125,0.46504208,6.8789191,
5317,818.36523,-101.31555,0,1.0247101,6.6957946,0.67545944,6.8073444,
5318,838.60474,-101.31555,0,0.81701219,6.6553826,0.83808172,6.757515,
5319,858.84424,-101.31555,0,0.49937102,6.6600323,0.81818885,6.7286577,
5320,879.08374,-101.31555,0,0.27023771,6.5982852,0.70839733,6.6417036,
5321,899.32324,-101.31555,0,0.20687284,6.5608406,0.57837099,6.5895324,
5322,919.56274,-101.31555,0,0.25840735,6.5749092,0.48453525,6.5978012,
5323,939.80212,-101.31555,0,0.4082191,6.5090241,0.37559432,6.5326185,
5324,960.04163,-101.31555,0,0.52808726,6.4848166,0.31603539,6.5139546,
5325,980.28113,-101.31555,0,0.63743651,6.6755195,0.33785263,6.7143898,
5326,1000.5206,-101.31555,0,0.72404593,6.7442865,0.36378968,6.7927895,
5327,1020.7601,-101.31555,0,0.82489496,6.7503729,0.3645243,6.8103499,
5328,1040.9996,-101.31555,0,0.92920977,6.7873497,0.36381644,6.8603139,
5329,1061.239,-101.31555,0,1.00951,6.7973356,0.39191943,6.8830581,
5330,1081.4785,-101.31555,0,1.096411,6.8721628,0.42491096,6.9720364,
5331,1101.718,-101.31555,0,1.149262,6.8890615,0.46723789,6.9998775,
5332,1121.9575,-101.31555,0,1.147631,6.7577896,0.46445769,6.8702621,
5333,1142.197,-101.31555,0,1.1664808,6.7446661,0.47560936,6.8612971,
5334,1162.4365,-101.31555,0,1.2127534,6.9700747,0.61850411,7.1017785,
5335,1182.6759,-101.31555,0,1.2076322,7.0064216,0.706119,7.1447129,
5336,1202.9154,-101.31555,0,1.1527004,7.3177905,0.83649349,7.4550986,
5337,1223.1549,-101.31555,0,1.0740381,7.5460997,0.96554196,7.6830621,
5338,1243.3944,-101.31555,0,0.77984691,8.1372709,1.1697263,8.2578211,
5339,1263.6339,-101.31555,0,0.47056562,8.8673964,1.3669758,8.9844742,
5340,1283.8734,-101.31555,0,0.15787141,9.5625362,1.3666618,9.6609936,
5341,1304.1128,-101.31555,0,-0.095872983,10.497586,1.1374512,10.559465,
5342,1324.3523,-101.31555,0,-0.25277546,11.42798,0.93681931,11.4691,
5343,1344.5918,-101.31555,0,-0.2191239,11.730166,0.93296397,11.76925,
5344,1364.8313,-101.31555,0,-0.14046311,11.867448,0.94080216,11.905509,
5345,1385.0708,-101.31555,0,-0.081433937,11.978122,0.9413963,12.015335,
5346,1405.3103,-101.31555,0,-0.048815772,11.971327,1.195011,12.030923,
5347,-213.84827,-81.308838,0,0.000290725,13.493979,0.94701874,13.52717,
5348,-193.60878,-81.308838,0,-0.017946642,13.674902,0.95046514,13.707905,
5349,-173.36929,-81.308838,0,-0.076520532,13.636953,1.0230756,13.67549,
5350,-153.12982,-81.308838,0,-0.13853288,13.596747,1.0974267,13.641667,
5351,-132.89034,-81.308838,0,-0.24760474,13.359669,1.1503298,13.411387,
5352,-112.65086,-81.308838,0,-0.29419374,12.80941,1.131182,12.862625,
5353,-92.411377,-81.308838,0,-0.32914671,12.266024,1.1056676,12.320153,
5354,-72.17189,-81.308838,0,-0.37171835,11.614765,1.075285,11.670355,
5355,-51.932404,-81.308838,0,-0.47343019,10.710611,1.0555725,10.772909,
5356,-31.692932,-81.308838,0,-0.58218479,9.2676382,1.0919421,9.3498869,
5357,-11.453445,-81.308838,0,-0.88029569,7.4654603,0.86835927,7.5671701,
5358,8.7860413,-81.308838,0,-0.84503776,6.1246548,0.3438074,6.1922278,
5359,29.025513,-81.308838,0,-0.71102411,5.7949891,0.2028677,5.8419695,
5360,49.264999,-81.308838,0,-0.70477718,5.7548141,0.18319201,5.800703,
