Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
342,130.22292,-1321.7295,160,-0.67324567,9.5589886,0.47469875,9.5944185,
343,150.46242,-1321.7295,160,-0.60000718,9.5806427,0.5903421,9.617548,
344,170.70189,-1321.7295,160,-0.50691211,9.6333942,0.64410144,9.6682005,
345,190.94136,-1321.7295,160,-0.42555416,9.6885777,0.67990005,9.7217236,
346,211.18086,-1321.7295,160,-0.38157731,9.6812143,0.78324568,9.7203388,
347,231.42033,-1321.7295,160,-0.36424249,9.5694304,0.9411394,9.6224957,
348,251.65981,-1321.7295,160,-0.26104742,9.5891905,0.96165878,9.6408253,
349,271.89929,-1321.7295,160,-0.22282633,9.5217886,1.0164449,9.5784798,
350,292.13879,-1321.7295,160,-0.10398056,9.522768,1.1079099,9.5875645,
351,312.37823,-1321.7295,160,-0.0414485,9.5675802,1.2419723,9.6479425,
352,332.61774,-1321.7295,160,0.032720942,9.6698713,1.3396385,9.7622795,
353,352.85724,-1321.7295,160,0.097558297,9.8169947,1.3002319,9.9032068,
354,373.09668,-1321.7295,160,0.13577181,9.8850622,1.206094,9.9592953,
355,393.33618,-1321.7295,160,0.1178335,10.038652,1.1606109,10.106208,
356,413.57568,-1321.7295,160,0.045901444,10.070483,1.2400815,10.146652,
357,433.81512,-1321.7295,160,-0.035799619,10.088334,1.3384341,10.176796,
358,454.05463,-1321.7295,160,-0.24255842,10.024575,1.4386154,10.13018,
359,474.29413,-1321.7295,160,-0.32665315,9.9492083,1.4802932,10.064031,
360,494.53357,-1321.7295,160,-0.36883003,9.8504009,1.6044831,9.987031,
361,514.77307,-1321.7295,160,-0.37787199,9.7568455,1.7012786,9.9112644,
362,535.01257,-1321.7295,160,-0.31419998,9.6550255,1.7651472,9.8200808,
363,555.25201,-1321.7295,160,-0.27177534,9.6948853,1.6890354,9.8446684,
364,575.49152,-1321.7295,160,-0.24389374,9.8878078,1.7174616,10.03882,
365,595.73102,-1321.7295,160,-0.36180031,10.100659,1.5868206,10.230944,
366,615.97046,-1321.7295,160,-0.57910311,10.381012,1.5809808,10.516666,
367,636.20996,-1321.7295,160,-1.0216204,10.6416,1.6483581,10.816859,
368,656.44946,-1321.7295,160,-1.4334011,10.813917,1.7195933,11.043208,
369,676.6889,-1321.7295,160,-2.0531831,11.09765,1.7279104,11.41749,
370,696.92841,-1321.7295,160,-2.8237605,11.35649,1.6626246,11.819806,
371,717.16791,-1321.7295,160,-3.8817666,11.076492,1.5173863,11.834663,
372,737.40735,-1321.7295,160,-5.0679669,10.373637,1.5022793,11.642743,
373,757.64685,-1321.7295,160,-5.9584832,8.1730165,1.8176771,10.276463,
374,777.88635,-1321.7295,160,-5.0082488,4.136734,2.0888166,6.8233628,
375,798.12579,-1321.7295,160,0,0,0,0,
376,818.36523,-1321.7295,160,0,0,0,0,
377,838.60474,-1321.7295,160,5.9853959,11.092742,1.7654576,12.727557,
378,858.84424,-1321.7295,160,2.9126017,13.082381,2.0126832,13.552964,
379,879.08374,-1321.7295,160,1.5948272,12.244307,1.9925083,12.507463,
380,899.32324,-1321.7295,160,1.1202383,11.252275,2.047585,11.491791,
381,919.56274,-1321.7295,160,0.76288748,10.682544,2.0399096,10.902292,
382,939.80212,-1321.7295,160,0.50259721,10.379416,1.9331641,10.569863,
383,960.04163,-1321.7295,160,0.47473252,10.321375,2.1931829,10.56249,
384,980.28113,-1321.7295,160,0.41108871,10.364183,2.3712239,10.639924,
385,1000.5206,-1321.7295,160,0.2817075,10.524079,2.5199878,10.825246,
386,1020.7601,-1321.7295,160,0.10300577,10.667712,2.7064502,11.006161,
387,1040.9996,-1321.7295,160,0.087960765,10.857101,2.9395134,11.248339,
388,1061.239,-1321.7295,160,0.14666721,11.015151,3.3307974,11.508661,
389,1081.4785,-1321.7295,160,0.42020419,11.167562,3.3413582,11.66429,
390,1101.718,-1321.7295,160,0.50144076,11.251018,3.1013899,11.681416,
391,1121.9575,-1321.7295,160,0.41165772,11.201769,3.0995421,11.629972,
392,1142.197,-1321.7295,160,0.27539155,11.106769,3.1435196,11.546336,
393,1162.4365,-1321.7295,160,0.18662205,10.838193,3.4601419,11.378656,
394,1182.6759,-1321.7295,160,0.56954581,10.502638,4.0081029,11.255873,
395,1202.9154,-1321.7295,160,1.3995966,10.62572,3.6881535,11.33434,
396,1223.1549,-1321.7295,160,1.7191372,10.901471,2.9450483,11.422382,
397,1243.3944,-1321.7295,160,1.6524786,10.89712,2.4043465,11.280905,
398,1263.6339,-1321.7295,160,1.4221433,10.795428,1.8351284,11.042258,
399,1283.8734,-1321.7295,160,1.2272582,10.672846,1.3574897,10.8286,
400,1304.1128,-1321.7295,160,1.0553995,10.565705,0.95101058,10.660789,
401,1324.3523,-1321.7295,160,0.8582536,10.492105,0.68419695,10.549359,
402,1344.5918,-1321.7295,160,0.71184045,10.416883,0.60159934,10.458493,
403,1364.8313,-1321.7295,160,0.50273138,10.343496,0.50879329,10.368197,
404,1385.0708,-1321.7295,160,0.32412422,10.333886,0.38679546,10.346201,
405,1405.3103,-1321.7295,160,0.14849263,10.158754,0.55023903,10.174728,
406,-213.84827,-1301.7227,160,-0.07652349,10.014215,0.088759936,10.0149,
407,-193.60878,-1301.7227,160,-0.24450022,10.157295,0.086597867,10.160606,
408,-173.36929,-1301.7227,160,-0.31688789,10.183301,0.09170071,10.188643,
409,-153.12982,-1301.7227,160,-0.38458109,10.206587,0.098646477,10.214306,
410,-132.89034,-1301.7227,160,-0.46257585,10.226663,0.10598084,10.237667,
411,-112.65086,-1301.7227,160,-0.58039463,10.223185,0.12054983,10.240356,
412,-92.411377,-1301.7227,160,-0.72312975,10.19731,0.14239128,10.22391,
413,-72.17189,-1301.7227,160,-0.84839725,10.154732,0.15987563,10.191364,
414,-51.932404,-1301.7227,160,-0.90729374,10.086948,0.17205262,10.129132,
415,-31.692932,-1301.7227,160,-0.95669538,10.035482,0.1867061,10.082709,
416,-11.453445,-1301.7227,160,-1.0043619,9.9737148,0.21227455,10.026404,
417,8.7860413,-1301.7227,160,-1.0721966,9.8385019,0.25945234,9.9001532,
418,29.025513,-1301.7227,160,-1.0995446,9.7127562,0.30331063,9.7795,
419,49.264999,-1301.7227,160,-1.0378902,9.6048756,0.34978583,9.66712,
420,69.504471,-1301.7227,160,-0.98198909,9.5270252,0.38659224,9.5852995,
421,89.743973,-1301.7227,160,-0.93442625,9.4926968,0.40938625,9.5473576,
422,109.98344,-1301.7227,160,-0.85902441,9.4538755,0.48447144,9.5051775,
423,130.22292,-1301.7227,160,-0.78138095,9.4263554,0.56749958,9.4756947,
424,150.46242,-1301.7227,160,-0.70924705,9.447464,0.68237114,9.4985914,
425,170.70189,-1301.7227,160,-0.63439488,9.4699135,0.79914194,9.5247231,
426,190.94136,-1301.7227,160,-0.56050199,9.5185671,0.84939444,9.572813,
427,211.18086,-1301.7227,160,-0.49448526,9.5227976,0.94508672,9.5823469,
428,231.42033,-1301.7227,160,-0.48564625,9.4120369,1.0876689,9.487113,
429,251.65981,-1301.7227,160,-0.38022944,9.3790102,1.1642976,9.4586468,
430,271.89929,-1301.7227,160,-0.27615622,9.2809525,1.2917182,9.3744802,
431,292.13879,-1301.7227,160,-0.13486195,9.3103323,1.3836315,9.4135494,
432,312.37823,-1301.7227,160,-0.024617136,9.3636093,1.513586,9.4851847,
433,332.61774,-1301.7227,160,0.062895462,9.5397701,1.5645518,9.6674194,
434,352.85724,-1301.7227,160,0.15475398,9.7578278,1.5844078,9.8868341,
435,373.09668,-1301.7227,160,0.19094276,9.8722429,1.4967122,9.9868813,
436,393.33618,-1301.7227,160,0.16970228,10.05785,1.4568913,10.164235,
437,413.57568,-1301.7227,160,0.07030382,10.141977,1.499712,10.252501,
438,433.81512,-1301.7227,160,-0.098606892,10.176961,1.6275781,10.306758,
439,454.05463,-1301.7227,160,-0.30355617,10.102992,1.72568,10.253808,
440,474.29413,-1301.7227,160,-0.54007101,9.9446115,1.972544,10.152729,
441,494.53357,-1301.7227,160,-0.59421337,9.7745342,2.1000118,10.015222,
442,514.77307,-1301.7227,160,-0.59463924,9.5192013,2.249115,9.7993526,
443,535.01257,-1301.7227,160,-0.38611704,9.4373474,2.3092294,9.7234335,
444,555.25201,-1301.7227,160,-0.20521513,9.6188736,2.2616394,9.8833122,
445,575.49152,-1301.7227,160,-0.15445916,9.9511166,2.2614639,10.206017,
446,595.73102,-1301.7227,160,-0.27324814,10.35462,2.072196,10.563466,
447,615.97046,-1301.7227,160,-0.58858043,10.643085,2.0142674,10.847994,
448,636.20996,-1301.7227,160,-1.059985,11.027984,1.9584309,11.250575,
449,656.44946,-1301.7227,160,-1.5582635,11.379557,2.0367312,11.664938,
450,676.6889,-1301.7227,160,-2.1360688,11.78723,2.0329363,12.150491,
451,696.92841,-1301.7227,160,-2.8308425,12.209593,1.9228336,12.680107,
452,717.16791,-1301.7227,160,-4.477581,12.357129,1.8119881,13.267655,
453,737.40735,-1301.7227,160,-6.7546754,11.858828,1.9566768,13.787169,
454,757.64685,-1301.7227,160,-8.3645191,7.6580896,2.5606842,11.626204,
455,777.88635,-1301.7227,160,0,0,0,0,
456,798.12579,-1301.7227,160,0,0,0,0,
457,818.36523,-1301.7227,160,0,0,0,0,
458,838.60474,-1301.7227,160,-1.0541656,9.286871,1.4646885,9.4605789,
459,858.84424,-1301.7227,160,0.48488459,13.180751,2.4701753,13.418982,
460,879.08374,-1301.7227,160,0.55720299,12.508252,2.4765723,12.763238,
461,899.32324,-1301.7227,160,0.79319739,11.60626,2.6381035,11.928706,
462,919.56274,-1301.7227,160,0.69828981,10.855484,2.5954132,11.18326,
463,939.80212,-1301.7227,160,0.5925746,10.51428,2.6190336,10.851754,
464,960.04163,-1301.7227,160,0.57930112,10.450288,2.7624388,10.824748,
465,980.28113,-1301.7227,160,0.56182778,10.522868,2.8632083,10.919907,
466,1000.5206,-1301.7227,160,0.46807253,10.74365,2.9472876,11.150409,
467,1020.7601,-1301.7227,160,0.31120798,11.03955,3.1446412,11.482912,
468,1040.9996,-1301.7227,160,0.25448972,11.387659,3.469799,11.907269,
469,1061.239,-1301.7227,160,0.35873643,11.609433,3.8578277,12.238892,
470,1081.4785,-1301.7227,160,0.68561113,11.727348,3.6921291,12.313918,
471,1101.718,-1301.7227,160,0.53498971,11.797293,3.323884,12.268273,
472,1121.9575,-1301.7227,160,0.42386129,11.85483,3.5623932,12.38577,
473,1142.197,-1301.7227,160,0.32195857,11.868906,3.7966704,12.465524,
474,1162.4365,-1301.7227,160,0.078178711,11.832537,4.4018059,12.625012,
475,1182.6759,-1301.7227,160,0.77486813,11.764185,5.4475427,12.987386,
476,1202.9154,-1301.7227,160,1.8647574,12.003351,4.7455163,13.041384,
477,1223.1549,-1301.7227,160,2.116889,11.796738,3.4687929,12.477049,
478,1243.3944,-1301.7227,160,1.8560367,11.484563,2.6274695,11.926595,
479,1263.6339,-1301.7227,160,1.6291323,11.355164,1.9948436,11.643591,
480,1283.8734,-1301.7227,160,1.4293058,11.116017,1.5037217,11.307959,
481,1304.1128,-1301.7227,160,1.2552297,10.92982,1.103822,11.056898,
482,1324.3523,-1301.7227,160,1.0268779,10.768431,0.80146563,10.846931,
483,1344.5918,-1301.7227,160,0.79241896,10.64093,0.64251363,10.689722,
484,1364.8313,-1301.7227,160,0.57833898,10.564134,0.53935653,10.593692,
485,1385.0708,-1301.7227,160,0.3676309,10.486994,0.4380908,10.502577,
486,1405.3103,-1301.7227,160,0.14073986,10.343718,0.60295689,10.362232,
487,-213.84827,-1281.7159,160,-0.071067147,10.123065,0.090510726,10.123719,
488,-193.60878,-1281.7159,160,-0.27026594,10.247602,0.095637657,10.251611,
489,-173.36929,-1281.7159,160,-0.36003381,10.263349,0.10092716,10.270158,
490,-153.12982,-1281.7159,160,-0.44899189,10.279121,0.10631753,10.289473,
491,-132.89034,-1281.7159,160,-0.54221928,10.289786,0.11497656,10.304704,
492,-112.65086,-1281.7159,160,-0.68343419,10.262427,0.1384078,10.28609,
493,-92.411377,-1281.7159,160,-0.82741481,10.237771,0.15894672,10.272382,
494,-72.17189,-1281.7159,160,-0.95858216,10.200842,0.17739411,10.247318,
495,-51.932404,-1281.7159,160,-1.0240667,10.128171,0.18903325,10.181566,
496,-31.692932,-1281.7159,160,-1.1100132,10.058292,0.2033097,10.121399,
497,-11.453445,-1281.7159,160,-1.2020901,9.9030676,0.24766454,9.9788332,
498,8.7860413,-1281.7159,160,-1.2678798,9.7675943,0.29501227,9.8539562,
499,29.025513,-1281.7159,160,-1.2802917,9.5935984,0.35835719,9.6852827,
500,49.264999,-1281.7159,160,-1.1997367,9.5158997,0.39209226,9.5992422,
501,69.504471,-1281.7159,160,-1.1242954,9.4235048,0.43268543,9.5001945,
502,89.743973,-1281.7159,160,-1.0562216,9.3620653,0.49427179,9.4344139,
503,109.98344,-1281.7159,160,-0.97258204,9.3177977,0.58000976,9.3863554,
504,130.22292,-1281.7159,160,-0.89572072,9.2815857,0.66696018,9.3485289,
505,150.46242,-1281.7159,160,-0.82604545,9.2950506,0.78546262,9.3646822,
506,170.70189,-1281.7159,160,-0.75435275,9.3100595,0.90263909,9.3840828,
507,190.94136,-1281.7159,160,-0.72157168,9.308691,1.0367541,9.394001,
508,211.18086,-1281.7159,160,-0.67385697,9.2677393,1.1764897,9.3663864,
509,231.42033,-1281.7159,160,-0.63136315,9.2027798,1.3144332,9.3175917,
510,251.65981,-1281.7159,160,-0.51684618,9.060008,1.5063039,9.198904,
511,271.89929,-1281.7159,160,-0.37812537,8.9325304,1.6391761,9.0895529,
512,292.13879,-1281.7159,160,-0.17591083,8.9797134,1.768958,9.1539831,
513,312.37823,-1281.7159,160,0.006223362,9.1140537,1.8723378,9.304389,
514,332.61774,-1281.7159,160,0.10264755,9.3243647,1.925797,9.5217123,
515,352.85724,-1281.7159,160,0.22814426,9.567934,1.9390785,9.7651129,
516,373.09668,-1281.7159,160,0.33077922,9.8686686,1.9201007,10.059166,
517,393.33618,-1281.7159,160,0.26152593,10.132709,1.7940855,10.293635,
518,413.57568,-1281.7159,160,0.10834476,10.276589,1.8199689,10.437065,
519,433.81512,-1281.7159,160,-0.14529371,10.319361,1.9341304,10.500056,
520,454.05463,-1281.7159,160,-0.51482832,10.251579,2.0924168,10.475596,
521,474.29413,-1281.7159,160,-0.81996828,10.016771,2.4003096,10.332935,
522,494.53357,-1281.7159,160,-0.98715019,9.6580353,2.7141182,10.080603,
523,514.77307,-1281.7159,160,-0.83338177,9.2047167,2.9140668,9.6908779,
524,535.01257,-1281.7159,160,-0.51727051,9.0581255,3.0165195,9.561203,
525,555.25201,-1281.7159,160,0.008062124,9.3887606,3.0056751,9.8581429,
526,575.49152,-1281.7159,160,0.056734908,10.095824,2.7508833,10.464046,
527,595.73102,-1281.7159,160,-0.15168604,10.708508,2.5561056,11.010397,
528,615.97046,-1281.7159,160,-0.58850706,11.241781,2.4168522,11.513695,
529,636.20996,-1281.7159,160,-1.1126466,11.616615,2.3680239,11.907614,
530,656.44946,-1281.7159,160,-1.618593,11.974052,2.3489695,12.30916,
531,676.6889,-1281.7159,160,-2.1332469,12.469712,2.2953465,12.857413,
532,696.92841,-1281.7159,160,-2.6708586,12.996855,2.1486921,13.441301,
533,717.16791,-1281.7159,160,-3.5371599,13.522178,2.0799246,14.131061,
534,737.40735,-1281.7159,160,-3.8571842,13.055836,2.1961741,13.789702,
535,757.64685,-1281.7159,160,0,0,0,0,
536,777.88635,-1281.7159,160,0,0,0,0,
537,798.12579,-1281.7159,160,0,0,0,0,
538,818.36523,-1281.7159,160,0,0,0,0,
539,838.60474,-1281.7159,160,-4.0358624,8.8073778,2.843004,10.096572,
540,858.84424,-1281.7159,160,-2.1036525,11.656323,3.1230693,12.24944,
541,879.08374,-1281.7159,160,-0.78856623,11.807828,3.0475199,12.22023,
542,899.32324,-1281.7159,160,0.21890607,11.377308,3.2456169,11.833219,
543,919.56274,-1281.7159,160,0.61922252,10.919348,3.2177494,11.400416,
544,939.80212,-1281.7159,160,0.66787344,10.599459,3.1096866,11.066379,
545,960.04163,-1281.7159,160,0.69426525,10.539263,3.246949,11.04992,
546,980.28113,-1281.7159,160,0.77037001,10.661922,3.287921,11.183938,
547,1000.5206,-1281.7159,160,0.70947039,10.991364,3.3653877,11.516912,
548,1020.7601,-1281.7159,160,0.51650649,11.428558,3.5135052,11.9676,
549,1040.9996,-1281.7159,160,0.48582399,11.861731,3.823931,12.472335,
550,1061.239,-1281.7159,160,0.60505623,12.113687,4.232584,12.846099,
551,1081.4785,-1281.7159,160,0.78534901,11.896501,3.8748353,12.536262,
552,1101.718,-1281.7159,160,0.57765114,12.119093,3.5906458,12.653017,
553,1121.9575,-1281.7159,160,0.45515925,12.333416,4.2118425,13.040703,
554,1142.197,-1281.7159,160,0.67543113,12.641277,4.3526697,13.386703,
555,1162.4365,-1281.7159,160,0.81979406,12.9872,4.3286948,13.714117,
556,1182.6759,-1281.7159,160,1.2454314,11.957664,2.8130326,12.347063,
557,1202.9154,-1281.7159,160,0.49078715,11.732694,2.6973088,12.048753,
558,1223.1549,-1281.7159,160,1.9378386,12.373096,3.6195588,13.036486,
559,1243.3944,-1281.7159,160,2.0359449,12.063427,2.7248852,12.533808,
560,1263.6339,-1281.7159,160,1.7853391,11.727853,2.0771935,12.04345,
561,1283.8734,-1281.7159,160,1.577332,11.495186,1.5949936,11.712014,
562,1304.1128,-1281.7159,160,1.4003596,11.257773,1.1961432,11.40742,
563,1324.3523,-1281.7159,160,1.1393186,11.001054,0.88672328,11.095383,
564,1344.5918,-1281.7159,160,0.89947689,10.858101,0.70912439,10.918345,
565,1364.8313,-1281.7159,160,0.67993593,10.781857,0.58973551,10.81936,
566,1385.0708,-1281.7159,160,0.40547103,10.710577,0.45694837,10.727985,
567,1405.3103,-1281.7159,160,0.14055283,10.597889,0.61193377,10.616471,
568,-213.84827,-1261.7091,160,-0.069369696,10.242148,0.10570343,10.242929,
569,-193.60878,-1261.7091,160,-0.29572725,10.345052,0.10759214,10.349837,
570,-173.36929,-1261.7091,160,-0.41715971,10.375407,0.1159963,10.384439,
571,-153.12982,-1261.7091,160,-0.53498584,10.404657,0.12408248,10.419141,
572,-132.89034,-1261.7091,160,-0.67220211,10.422297,0.13569932,10.444834,
573,-112.65086,-1261.7091,160,-0.86526,10.386576,0.15585405,10.423719,
574,-92.411377,-1261.7091,160,-1.0004323,10.352294,0.17628956,10.402016,
575,-72.17189,-1261.7091,160,-1.1280218,10.271453,0.18992017,10.334952,
576,-51.932404,-1261.7091,160,-1.2312247,10.159664,0.21237542,10.2362,
577,-31.692932,-1261.7091,160,-1.3355979,10.087802,0.22794876,10.178386,
578,-11.453445,-1261.7091,160,-1.4824194,9.8613577,0.27496663,9.9759483,
579,8.7860413,-1261.7091,160,-1.5760866,9.64429,0.36921406,9.7791967,
580,29.025513,-1261.7091,160,-1.5869591,9.4384422,0.44984668,9.5814924,
581,49.264999,-1261.7091,160,-1.4855697,9.2265177,0.51923311,9.3597622,
582,69.504471,-1261.7091,160,-1.4050146,9.148818,0.5529682,9.2725782,
583,89.743973,-1261.7091,160,-1.2621011,9.0460777,0.65039772,9.1568241,
584,109.98344,-1261.7091,160,-1.1438599,8.9714155,0.75428069,9.0754423,
585,130.22292,-1261.7091,160,-1.0552368,8.9652739,0.83755046,9.0659342,
586,150.46242,-1261.7091,160,-0.92781025,9.0998049,0.89682841,9.1908426,
587,170.70189,-1261.7091,160,-0.8335681,9.1374321,1.0251886,9.2324705,
588,190.94136,-1261.7091,160,-0.79921925,9.1652699,1.1893902,9.2766142,
589,211.18086,-1261.7091,160,-0.8189041,9.1221619,1.367635,9.2603922,
590,231.42033,-1261.7091,160,-0.81855249,8.9470768,1.6259751,9.1303892,
591,251.65981,-1261.7091,160,-0.7459228,8.6695652,1.8448586,8.8950138,
592,271.89929,-1261.7091,160,-0.51170981,8.5050297,2.0666914,8.7674732,
593,292.13879,-1261.7091,160,-0.18352085,8.5096436,2.2855165,8.8131323,
594,312.37823,-1261.7091,160,0.094548084,8.7257328,2.4531128,9.0644979,
595,332.61774,-1261.7091,160,0.27932706,9.0895634,2.5526052,9.4453154,
596,352.85724,-1261.7091,160,0.4880172,9.5188417,2.7025728,9.9070883,
597,373.09668,-1261.7091,160,0.6169408,9.9987965,2.5670209,10.341476,
598,393.33618,-1261.7091,160,0.48810923,10.365493,2.3654404,10.643167,
599,413.57568,-1261.7091,160,0.17130424,10.588334,2.249331,10.825971,
600,433.81512,-1261.7091,160,-0.2178749,10.662432,2.2875459,10.907235,
601,454.05463,-1261.7091,160,-0.70790172,10.56122,2.4652433,10.868206,
602,474.29413,-1261.7091,160,-1.1835163,10.251265,2.834728,10.701627,
603,494.53357,-1261.7091,160,-1.5867471,9.585803,3.3616447,10.281344,
604,514.77307,-1261.7091,160,-1.4038835,8.7913313,3.9405169,9.7358131,
605,535.01257,-1261.7091,160,-0.5738793,8.1232815,4.1468759,9.1385784,
606,555.25201,-1261.7091,160,0.53696179,8.7514429,3.9614921,9.6213045,
607,575.49152,-1261.7091,160,0.5127182,10.383925,3.4103577,10.941632,
608,595.73102,-1261.7091,160,0.032981966,11.336391,2.9578524,11.715961,
609,615.97046,-1261.7091,160,-0.5257439,11.896275,2.7397017,12.21899,
610,636.20996,-1261.7091,160,-1.1043136,12.261801,2.6583953,12.595171,
611,656.44946,-1261.7091,160,-1.5933867,12.652836,2.6526735,13.025737,
612,676.6889,-1261.7091,160,-1.9580636,13.151779,2.6227522,13.552938,
613,696.92841,-1261.7091,160,-2.3661273,13.710993,2.397006,14.118623,
614,717.16791,-1261.7091,160,-2.3885312,13.692482,2.2157774,14.074759,
615,737.40735,-1261.7091,160,-0.9895032,9.5874615,1.9401022,9.8317108,
616,757.64685,-1261.7091,160,-1.8423182,-1.8122857,4.4723301,5.1652932,
617,777.88635,-1261.7091,160,0,0,0,0,
618,798.12579,-1261.7091,160,-1.3715185,0.57025003,6.4214911,6.5910392,
619,818.36523,-1261.7091,160,-4.027956,3.2898965,4.3919177,6.8071132,
620,838.60474,-1261.7091,160,-5.218111,7.9175038,3.7195106,10.185789,
621,858.84424,-1261.7091,160,-4.2959332,9.7311754,3.846169,11.311226,
622,879.08374,-1261.7091,160,-1.4951195,10.248311,3.7810869,11.025419,
623,899.32324,-1261.7091,160,0.16846615,10.641564,3.9934902,11.367464,
624,919.56274,-1261.7091,160,0.61435115,10.747198,3.7915018,11.412939,
625,939.80212,-1261.7091,160,0.75796723,10.597775,3.627604,11.227059,
626,960.04163,-1261.7091,160,0.82073069,10.479557,3.5960946,11.109753,
627,980.28113,-1261.7091,160,0.99690372,10.653665,3.6216066,11.296478,
628,1000.5206,-1261.7091,160,1.0175774,11.099991,3.6986387,11.744155,
629,1020.7601,-1261.7091,160,0.94186115,11.794403,3.8598397,12.445618,
630,1040.9996,-1261.7091,160,0.79832661,12.291971,4.1661272,13.003326,
631,1061.239,-1261.7091,160,0.81149983,12.287785,4.3188004,13.049913,
632,1081.4785,-1261.7091,160,0.87889004,11.878328,3.8893309,12.529725,
633,1101.718,-1261.7091,160,0.51257443,12.401079,3.7128763,12.955112,
