Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4432,939.80212,-321.39026,80,0,0,0,0,
4433,960.04163,-321.39026,80,0.66806895,2.3675597,-1.0156116,2.6614134,
4434,980.28113,-321.39026,80,-0.1355909,0.80794847,0.14561711,0.8320877,
4435,1000.5206,-321.39026,80,-0.64814568,0.64137852,0.26219255,0.94879091,
4436,1020.7601,-321.39026,80,0,0,0,0,
4437,1040.9996,-321.39026,80,0.1596809,1.0839694,0.3781935,1.1591022,
4438,1061.239,-321.39026,80,-0.47925806,2.0532255,0.048569437,2.1089766,
4439,1081.4785,-321.39026,80,-0.55489516,2.158293,-0.50227058,2.2843847,
4440,1101.718,-321.39026,80,0,0,0,0,
4441,1121.9575,-321.39026,80,0,0,0,0,
4442,1142.197,-321.39026,80,0.71795189,3.0170012,-0.56612194,3.1524982,
4443,1162.4365,-321.39026,80,-0.65389311,1.2758694,-0.004838878,1.4336814,
4444,1182.6759,-321.39026,80,-1.5473574,0.75101191,0.35279304,1.7557895,
4445,1202.9154,-321.39026,80,-2.0504034,0.45991325,0.56343937,2.1755776,
4446,1223.1549,-321.39026,80,-1.4492931,0.61971164,0.80836719,1.7714261,
4447,1243.3944,-321.39026,80,0,0,0,0,
4448,1263.6339,-321.39026,80,0,0,0,0,
4449,1283.8734,-321.39026,80,0.35331601,-0.16692381,0.78675348,0.87845135,
4450,1304.1128,-321.39026,80,0.000862548,8.1093359,0.25669381,8.1133976,
4451,1324.3523,-321.39026,80,-0.17817816,10.648497,-0.3179704,10.654733,
4452,1344.5918,-321.39026,80,-0.2082893,12.379311,0.18016797,12.382373,
4453,1364.8313,-321.39026,80,-0.15229973,13.100367,0.79216671,13.125179,
4454,1385.0708,-321.39026,80,-0.11247669,13.217639,1.3557349,13.287462,
4455,1405.3103,-321.39026,80,-0.042857096,13.153438,1.4517015,13.233375,
4456,-213.84827,-301.38342,80,0.006985176,14.359959,1.2468072,14.413986,
4457,-193.60878,-301.38342,80,0.069871157,14.943272,1.324466,15.002015,
4458,-173.36929,-301.38342,80,0.082480833,14.958192,1.4459114,15.028139,
4459,-153.12982,-301.38342,80,0.14089105,14.99613,1.5372251,15.075372,
4460,-132.89034,-301.38342,80,0.21561775,15.00126,1.6045091,15.088365,
4461,-112.65086,-301.38342,80,0.33678383,14.6824,1.6044587,14.773644,
4462,-92.411377,-301.38342,80,0.35683519,14.117317,1.4874051,14.199942,
4463,-72.17189,-301.38342,80,0.36325368,13.421678,1.2439176,13.484092,
4464,-51.932404,-301.38342,80,0.36691386,12.481271,0.91987753,12.5205,
4465,-31.692932,-301.38342,80,0.32882911,11.170165,0.5392496,11.188007,
4466,-11.453445,-301.38342,80,0.14771035,9.4917049,0.32216167,9.4983196,
4467,8.7860413,-301.38342,80,0.032651782,7.2586832,0.32027239,7.2658186,
4468,29.025513,-301.38342,80,0,0,0,0,
4469,49.264999,-301.38342,80,-0.042821389,2.4883816,0.25938243,2.5022302,
4470,69.504471,-301.38342,80,1.3969389,3.2840738,0.52950132,3.6079011,
4471,89.743973,-301.38342,80,0,0,0,0,
4472,109.98344,-301.38342,80,-1.0239257,0.58146012,0.79331577,1.4198133,
4473,130.22292,-301.38342,80,-1.3044993,0.72669315,0.4743894,1.566795,
4474,150.46242,-301.38342,80,-1.3470223,1.0769376,0.1393711,1.7302277,
4475,170.70189,-301.38342,80,0,0,0,0,
4476,190.94136,-301.38342,80,0,0,0,0,
4477,211.18086,-301.38342,80,1.6690046,2.7622921,0.11900119,3.2295504,
4478,231.42033,-301.38342,80,1.3901209,2.3853436,0.17934369,2.7666702,
4479,251.65981,-301.38342,80,-0.045207892,0.060148682,0.099419087,0.12468269,
4480,271.89929,-301.38342,80,0.30436379,0.77898908,-0.45496666,0.95207977,
4481,292.13879,-301.38342,80,0.63169634,1.8763554,-0.18339962,1.9883121,
4482,312.37823,-301.38342,80,1.0624263,2.2648573,0.15141648,2.5062432,
4483,332.61774,-301.38342,80,0.38792527,2.0126319,0.21179444,2.0605898,
4484,352.85724,-301.38342,80,0,0,0,0,
4485,373.09668,-301.38342,80,0,0,0,0,
4486,393.33618,-301.38342,80,-0.2071951,0.041417863,0.38057178,0.43529314,
4487,413.57568,-301.38342,80,-0.35827225,-0.076758936,0.38127276,0.52879095,
4488,433.81512,-301.38342,80,-0.69927424,-0.29392439,0.36537346,0.84194642,
4489,454.05463,-301.38342,80,-0.86586815,-0.28284043,0.38373759,0.98842347,
4490,474.29413,-301.38342,80,-0.96760356,-0.023116902,0.40851229,1.0505586,
4491,494.53357,-301.38342,80,-1.2589009,0.34848446,0.39833325,1.3656288,
4492,514.77307,-301.38342,80,-1.6545913,0.75511789,0.30228373,1.8437057,
4493,535.01257,-301.38342,80,-2.0985727,1.1161357,0.14294818,2.3812184,
4494,555.25201,-301.38342,80,0,0,0,0,
4495,575.49152,-301.38342,80,0,0,0,0,
4496,595.73102,-301.38342,80,0.86378282,2.1704655,0.10298415,2.3383,
4497,615.97046,-301.38342,80,0.95934594,2.113225,0.39878577,2.3548024,
4498,636.20996,-301.38342,80,0.3157953,1.1068156,0.67600012,1.3348197,
4499,656.44946,-301.38342,80,0,0,0,0,
4500,676.6889,-301.38342,80,0,0,0,0,
4501,696.92841,-301.38342,80,0,0,0,0,
4502,717.16791,-301.38342,80,-0.23075807,1.2855301,0.18571918,1.3192152,
4503,737.40735,-301.38342,80,-0.54402816,2.2234049,-0.14064425,2.2933111,
4504,757.64685,-301.38342,80,-0.77607054,2.7447748,-0.29634053,2.867733,
4505,777.88635,-301.38342,80,-0.87823367,2.9141717,-0.40908837,3.0710006,
4506,798.12579,-301.38342,80,-0.95089447,3.0115638,-0.52176774,3.2009308,
4507,818.36523,-301.38342,80,-1.0146383,3.0106244,-0.59055245,3.2314241,
4508,838.60474,-301.38342,80,-1.1111814,2.8481612,-0.36733228,3.0792336,
4509,858.84424,-301.38342,80,-0.98760915,2.913871,-0.36185846,3.0978959,
4510,879.08374,-301.38342,80,-1.0511667,3.4853477,-1.1504416,3.817868,
4511,899.32324,-301.38342,80,0.2776826,1.3968709,-0.30707639,1.4569323,
4512,919.56274,-301.38342,80,0,0,0,0,
4513,939.80212,-301.38342,80,-0.80802619,0.73046982,-0.11176941,1.0949817,
4514,960.04163,-301.38342,80,0.049429964,2.6660845,-0.80516946,2.7854528,
4515,980.28113,-301.38342,80,0.079024151,1.7107716,-0.15552768,1.7196432,
4516,1000.5206,-301.38342,80,-0.25045869,1.0355444,0.025367592,1.0657041,
4517,1020.7601,-301.38342,80,0,0,0,0,
4518,1040.9996,-301.38342,80,0,0,0,0,
4519,1061.239,-301.38342,80,-0.38403746,2.6162329,0.42184472,2.6777065,
4520,1081.4785,-301.38342,80,0,0,0,0,
4521,1101.718,-301.38342,80,0,0,0,0,
4522,1121.9575,-301.38342,80,-0.95890266,0.72473264,0.54783213,1.3209285,
4523,1142.197,-301.38342,80,-0.54057157,3.0385468,-0.038352057,3.0864956,
4524,1162.4365,-301.38342,80,-0.67358047,2.6861169,0.063845441,2.77002,
4525,1182.6759,-301.38342,80,0,0,0,0,
4526,1202.9154,-301.38342,80,0,0,0,0,
4527,1223.1549,-301.38342,80,0,0,0,0,
4528,1243.3944,-301.38342,80,0,0,0,0,
4529,1263.6339,-301.38342,80,0.18001108,-0.35902393,-0.69613457,0.80368245,
4530,1283.8734,-301.38342,80,-0.54698253,2.7978332,0.00445484,2.8508036,
4531,1304.1128,-301.38342,80,-0.56865644,8.1814747,-0.074152738,8.2015486,
4532,1324.3523,-301.38342,80,-0.4399462,10.729558,-0.37609974,10.745157,
4533,1344.5918,-301.38342,80,-0.30397111,12.415231,0.12254846,12.419556,
4534,1364.8313,-301.38342,80,-0.21312453,13.037415,0.71849698,13.058937,
4535,1385.0708,-301.38342,80,-0.14254124,13.167574,1.2827882,13.23068,
4536,1405.3103,-301.38342,80,-0.049896993,13.104863,1.4326298,13.183033,
4537,-213.84827,-281.37671,80,0.016489303,14.341784,1.2535545,14.396473,
4538,-193.60878,-281.37671,80,0.081665091,14.909958,1.3324752,14.969603,
4539,-173.36929,-281.37671,80,0.098494254,14.944378,1.4450506,15.014403,
4540,-153.12982,-281.37671,80,0.1554144,14.986591,1.5264758,15.064933,
4541,-132.89034,-281.37671,80,0.23443253,14.969026,1.5781159,15.053808,
4542,-112.65086,-281.37671,80,0.35184756,14.682499,1.5594999,14.769279,
4543,-92.411377,-281.37671,80,0.37716502,14.120284,1.4406126,14.198593,
4544,-72.17189,-281.37671,80,0.40539926,13.437675,1.1894945,13.496309,
4545,-51.932404,-281.37671,80,0.43248469,12.49913,0.86517704,12.5365,
4546,-31.692932,-281.37671,80,0.4299849,11.17248,0.5053795,11.192167,
4547,-11.453445,-281.37671,80,0.4018001,9.4454298,0.21228726,9.4563551,
4548,8.7860413,-281.37671,80,0.62739283,6.6596947,-0.21720642,6.6927075,
4549,29.025513,-281.37671,80,0,0,0,0,
4550,49.264999,-281.37671,80,0,0,0,0,
4551,69.504471,-281.37671,80,0.70004737,2.9505348,0.55219793,3.0823116,
4552,89.743973,-281.37671,80,0.29855824,1.7267238,0.69878745,1.8865354,
4553,109.98344,-281.37671,80,-0.64778697,0.64718461,0.61757076,1.104477,
4554,130.22292,-281.37671,80,-0.61804867,0.38133955,0.47977516,0.87039542,
4555,150.46242,-281.37671,80,-0.16417331,-0.033570923,0.46177661,0.4912408,
4556,170.70189,-281.37671,80,-0.005849667,-0.2538954,0.55786777,0.61295474,
4557,190.94136,-281.37671,80,0,0,0,0,
4558,211.18086,-281.37671,80,1.1367278,2.9297609,0.17976584,3.1476922,
4559,231.42033,-281.37671,80,1.1313443,2.5971971,0.143604,2.8365462,
4560,251.65981,-281.37671,80,0.71690571,1.4083889,-0.31619912,1.6116744,
4561,271.89929,-281.37671,80,0.25595903,0.72604245,-1.2211393,1.443549,
4562,292.13879,-281.37671,80,0.99545062,1.1821383,-0.98080206,1.830395,
4563,312.37823,-281.37671,80,1.7472512,2.0253057,-0.29553351,2.691113,
4564,332.61774,-281.37671,80,1.7342656,2.1500664,0.25038376,2.7736537,
4565,352.85724,-281.37671,80,0,0,0,0,
4566,373.09668,-281.37671,80,0,0,0,0,
4567,393.33618,-281.37671,80,-0.11288043,-0.17223139,0.36971688,0.42319763,
4568,413.57568,-281.37671,80,-0.147333,-0.007315495,0.37328559,0.40137595,
4569,433.81512,-281.37671,80,-0.47706404,-0.005499686,0.24030593,0.53419781,
4570,454.05463,-281.37671,80,-0.75846505,-0.46307153,0.030095851,0.88916266,
4571,474.29413,-281.37671,80,-0.9596191,0.096044444,0.26108548,0.99912912,
4572,494.53357,-281.37671,80,-1.2694665,0.56781369,0.25957036,1.4146852,
4573,514.77307,-281.37671,80,0,0,0,0,
4574,535.01257,-281.37671,80,0,0,0,0,
4575,555.25201,-281.37671,80,0.23404039,-0.16080302,0.20491818,0.35017705,
4576,575.49152,-281.37671,80,0.12287563,-0.16999878,0.22347066,0.30649167,
4577,595.73102,-281.37671,80,0.28333035,1.1412814,0.23966026,1.2000985,
4578,615.97046,-281.37671,80,0.94300091,1.9634318,0.43558162,2.2212713,
4579,636.20996,-281.37671,80,0.83478171,1.5823647,0.6318422,1.8973569,
4580,656.44946,-281.37671,80,0,0,0,0,
4581,676.6889,-281.37671,80,0,0,0,0,
4582,696.92841,-281.37671,80,0,0,0,0,
4583,717.16791,-281.37671,80,-0.23240948,2.374835,-0.098542228,2.3882141,
4584,737.40735,-281.37671,80,-0.78499275,2.6362278,-0.083289132,2.7518809,
4585,757.64685,-281.37671,80,-0.8690992,2.932375,-0.24692002,3.0684078,
4586,777.88635,-281.37671,80,-0.92395192,3.158268,-0.43250021,3.3189456,
4587,798.12579,-281.37671,80,-0.96052778,3.3889186,-0.62980521,3.5782728,
4588,818.36523,-281.37671,80,-0.99743521,3.5092535,-0.74508941,3.7235596,
4589,838.60474,-281.37671,80,-1.1512926,3.5435371,-0.53925711,3.7646952,
4590,858.84424,-281.37671,80,-0.89393157,3.7445796,-0.36578998,3.8671427,
4591,879.08374,-281.37671,80,-0.27448127,3.6534157,-0.68429726,3.7270699,
4592,899.32324,-281.37671,80,0.12703195,1.4692132,0.53781581,1.5697039,
4593,919.56274,-281.37671,80,-0.84879112,0.19566146,1.5154265,1.7479266,
4594,939.80212,-281.37671,80,-1.5467849,1.2777692,0.30198789,2.0288997,
4595,960.04163,-281.37671,80,-0.62293684,1.950791,0.012057781,2.0478723,
4596,980.28113,-281.37671,80,0.63658041,2.1511374,-0.33357379,2.2680163,
4597,1000.5206,-281.37671,80,0.31015939,2.0477207,-0.29884267,2.0925262,
4598,1020.7601,-281.37671,80,0,0,0,0,
4599,1040.9996,-281.37671,80,-1.0744576,1.8015623,0.62678653,2.18928,
4600,1061.239,-281.37671,80,-0.49468616,2.5670469,0.85725021,2.75124,
4601,1081.4785,-281.37671,80,-0.016644603,1.1252034,0.99645287,1.5030895,
4602,1101.718,-281.37671,80,-1.2087092,0.3569065,1.2095331,1.7468058,
4603,1121.9575,-281.37671,80,-2.2490788,1.3398663,0.60284549,2.6864512,
4604,1142.197,-281.37671,80,0,0,0,0,
4605,1162.4365,-281.37671,80,1.2466007,3.1187806,0.28560749,3.3708127,
4606,1182.6759,-281.37671,80,0,0,0,0,
4607,1202.9154,-281.37671,80,-0.25883478,-0.014580818,0.66732585,0.7159133,
4608,1223.1549,-281.37671,80,0.026634987,-0.30379567,0.5283888,0.61007863,
4609,1243.3944,-281.37671,80,0,0,0,0,
4610,1263.6339,-281.37671,80,-0.055112787,0.56273079,-0.69898796,0.89904809,
4611,1283.8734,-281.37671,80,-0.74850082,4.3026633,-0.30403355,4.3778534,
4612,1304.1128,-281.37671,80,-0.74594724,8.1704578,-0.24016295,8.2079525,
4613,1324.3523,-281.37671,80,-0.61539805,10.785963,-0.34838164,10.80912,
4614,1344.5918,-281.37671,80,-0.46774578,12.349788,0.077587351,12.358886,
4615,1364.8313,-281.37671,80,-0.28658557,12.963498,0.65899295,12.9834,
4616,1385.0708,-281.37671,80,-0.17871091,13.08069,1.1993175,13.136771,
4617,1405.3103,-281.37671,80,-0.055530213,13.002385,1.39359,13.076972,
4618,-213.84827,-261.36987,80,0.027525686,14.348268,1.2739167,14.404736,
4619,-193.60878,-261.36987,80,0.085042417,14.885094,1.350299,14.946456,
4620,-173.36929,-261.36987,80,0.12360853,14.955307,1.4363856,15.024636,
4621,-153.12982,-261.36987,80,0.18252103,15.005756,1.5032277,15.081967,
4622,-132.89034,-261.36987,80,0.25236791,14.927397,1.5493598,15.009709,
4623,-112.65086,-261.36987,80,0.36908412,14.65488,1.5239371,14.738524,
4624,-92.411377,-261.36987,80,0.41000199,14.12508,1.3820453,14.198452,
4625,-72.17189,-261.36987,80,0.44225934,13.44908,1.1323326,13.503907,
4626,-51.932404,-261.36987,80,0.48508453,12.493362,0.82545096,12.529995,
4627,-31.692932,-261.36987,80,0.48645511,11.16521,0.48943943,11.186514,
4628,-11.453445,-261.36987,80,0.48717359,9.3458958,0.19178979,9.360549,
4629,8.7860413,-261.36987,80,0.44641262,6.6042271,-0.11823934,6.6203532,
4630,29.025513,-261.36987,80,0.20119637,3.3576524,-0.27839825,3.3751762,
4631,49.264999,-261.36987,80,-0.386942,1.8491875,-0.055727992,1.8900592,
4632,69.504471,-261.36987,80,-0.3282477,2.0468888,0.17812158,2.0806797,
4633,89.743973,-261.36987,80,-0.077802427,1.6325366,0.40354058,1.6834708,
4634,109.98344,-261.36987,80,-0.28403538,0.38496691,0.36028376,0.59889901,
4635,130.22292,-261.36987,80,-0.2481817,-0.2105412,0.29807076,0.44132522,
4636,150.46242,-261.36987,80,-0.35191855,-0.43977869,0.29780704,0.63713497,
4637,170.70189,-261.36987,80,-0.40000188,-0.40052655,0.33506486,0.65779287,
4638,190.94136,-261.36987,80,-0.35364932,-0.071553275,0.26755139,0.44918978,
4639,211.18086,-261.36987,80,-0.43538541,1.4009647,0.21005306,1.4820205,
4640,231.42033,-261.36987,80,0.75229967,2.4026327,0.093491718,2.5193927,
4641,251.65981,-261.36987,80,0.50596887,2.0505419,-0.43643841,2.1566651,
4642,271.89929,-261.36987,80,0.013470899,0.39166182,-0.57340789,0.69453371,
4643,292.13879,-261.36987,80,0,0,0,0,
4644,312.37823,-261.36987,80,0,0,0,0,
4645,332.61774,-261.36987,80,1.7981589,2.5783262,-0.11636524,3.1455815,
4646,352.85724,-261.36987,80,1.2347986,2.0210202,0.23756409,2.3802702,
4647,373.09668,-261.36987,80,0.074313149,-0.16480774,0.13567463,0.2260346,
4648,393.33618,-261.36987,80,0.32484719,-0.37645337,0.1516082,0.51983446,
4649,413.57568,-261.36987,80,0,0,0,0,
4650,433.81512,-261.36987,80,0,0,0,0,
4651,454.05463,-261.36987,80,-0.37039813,-0.68853849,-0.22497129,0.81356752,
4652,474.29413,-261.36987,80,0,0,0,0,
4653,494.53357,-261.36987,80,0,0,0,0,
4654,514.77307,-261.36987,80,-0.27703589,0.1505605,0.015324024,0.31567734,
4655,535.01257,-261.36987,80,0.026006719,-0.10095185,0.1281876,0.16522616,
4656,555.25201,-261.36987,80,0.00815438,-0.10925909,0.2215829,0.24719027,
4657,575.49152,-261.36987,80,-0.54391497,0.2413172,0.21007295,0.63103735,
4658,595.73102,-261.36987,80,0,0,0,0,
4659,615.97046,-261.36987,80,0.90084416,1.7205243,0.50086504,2.0056396,
4660,636.20996,-261.36987,80,0.83701336,1.5698646,0.63808692,1.8900321,
4661,656.44946,-261.36987,80,0.54411119,0.78653991,0.59812438,1.1280314,
4662,676.6889,-261.36987,80,0,0,0,0,
4663,696.92841,-261.36987,80,-0.95816576,0.17669964,0.94363016,1.356371,
4664,717.16791,-261.36987,80,-1.2089586,1.8055453,0.18840055,2.1810708,
4665,737.40735,-261.36987,80,-1.0344703,2.6525259,-0.043938115,2.8474467,
4666,757.64685,-261.36987,80,-0.93593872,3.0631373,-0.19000131,3.2085652,
4667,777.88635,-261.36987,80,-0.96086651,3.4399753,-0.45299864,3.6002641,
4668,798.12579,-261.36987,80,-1.0246251,3.7470694,-0.72869319,3.952389,
4669,818.36523,-261.36987,80,-0.94758499,3.8283105,-0.85141456,4.0346975,
4670,838.60474,-261.36987,80,-0.89630145,3.8972323,-0.81667769,4.0815115,
4671,858.84424,-261.36987,80,-0.60068971,4.2120972,-0.49460405,4.2833657,
4672,879.08374,-261.36987,80,0.16980608,3.6645422,-0.28564367,3.6795783,
4673,899.32324,-261.36987,80,0.49444726,2.0205615,0.66684687,2.1844523,
4674,919.56274,-261.36987,80,-0.70687461,1.0072715,0.97929144,1.5726664,
4675,939.80212,-261.36987,80,-2.1360114,1.5513659,0.0556233,2.6405253,
4676,960.04163,-261.36987,80,-0.96382231,0.41969532,-0.031026321,1.0516939,
4677,980.28113,-261.36987,80,1.065537,2.278224,-0.87467754,2.6628435,
4678,1000.5206,-261.36987,80,0.99789214,2.0253415,-0.39211223,2.2916257,
4679,1020.7601,-261.36987,80,-0.015071906,-0.046410616,0.41734752,0.42019051,
4680,1040.9996,-261.36987,80,-0.82141286,1.0778913,0.66776824,1.510789,
4681,1061.239,-261.36987,80,-0.52649826,2.002202,1.0226012,2.3090532,
4682,1081.4785,-261.36987,80,-0.14933172,1.0596353,1.1661134,1.5827025,
4683,1101.718,-261.36987,80,-0.11151265,0.5994041,1.161294,1.3116113,
4684,1121.9575,-261.36987,80,0,0,0,0,
4685,1142.197,-261.36987,80,0,0,0,0,
4686,1162.4365,-261.36987,80,0,0,0,0,
4687,1182.6759,-261.36987,80,1.5769757,0.82929122,0.57297385,1.8715971,
4688,1202.9154,-261.36987,80,1.1391633,-0.35485807,0.70974439,1.3882918,
4689,1223.1549,-261.36987,80,0.81432962,-0.73974389,0.57246417,1.2401891,
4690,1243.3944,-261.36987,80,0.42865682,-0.17605372,0.23193412,0.51820362,
4691,1263.6339,-261.36987,80,-0.29984972,1.642664,-0.36468673,1.7091668,
4692,1283.8734,-261.36987,80,-0.81268108,4.9977517,-0.27223453,5.0707083,
4693,1304.1128,-261.36987,80,-0.80451167,8.4159126,-0.27820686,8.4588547,
4694,1324.3523,-261.36987,80,-0.71950936,10.852353,-0.29936481,10.880298,
4695,1344.5918,-261.36987,80,-0.54400223,12.264615,0.080257393,12.276937,
4696,1364.8313,-261.36987,80,-0.37896481,12.816555,0.60379201,12.836365,
4697,1385.0708,-261.36987,80,-0.21461406,12.977641,1.1234719,13.027948,
4698,1405.3103,-261.36987,80,-0.064684644,12.898642,1.3440824,12.968643,
4699,-213.84827,-241.36304,80,0.031979643,14.344782,1.2918023,14.402865,
4700,-193.60878,-241.36304,80,0.087168828,14.86757,1.3673483,14.930569,
4701,-173.36929,-241.36304,80,0.13299514,14.909238,1.4358416,14.978808,
4702,-153.12982,-241.36304,80,0.19021547,14.953839,1.4932889,15.029418,
4703,-132.89034,-241.36304,80,0.26997361,14.898239,1.5118699,14.977188,
4704,-112.65086,-241.36304,80,0.3856369,14.637294,1.4800369,14.716983,
4705,-92.411377,-241.36304,80,0.42512578,14.117146,1.343029,14.187258,
4706,-72.17189,-241.36304,80,0.45995265,13.439411,1.0954963,13.491829,
4707,-51.932404,-241.36304,80,0.52478749,12.484641,0.792036,12.520742,
4708,-31.692932,-241.36304,80,0.53670245,11.169136,0.48279577,11.192441,
4709,-11.453445,-241.36304,80,0.55177784,9.2250509,0.2144593,9.2440252,
4710,8.7860413,-241.36304,80,0.42298716,6.814621,-0.041671902,6.8278627,
4711,29.025513,-241.36304,80,0.020676721,3.968235,-0.11952905,3.9700885,
4712,49.264999,-241.36304,80,-0.419043,2.4760127,-0.15737222,2.5161483,
4713,69.504471,-241.36304,80,-0.57296973,1.705927,-0.19783236,1.8104196,
4714,89.743973,-241.36304,80,-0.14234649,0.90312749,-0.088995613,0.91859782,
4715,109.98344,-241.36304,80,-0.12543243,0.16903627,-0.009178584,0.21069124,
4716,130.22292,-241.36304,80,-0.48420998,-0.22930944,-0.056562167,0.53874058,
4717,150.46242,-241.36304,80,-0.82788181,-0.25471938,-0.050990082,0.86768097,
4718,170.70189,-241.36304,80,-0.91092038,-0.024188694,-0.017373359,0.91140705,
4719,190.94136,-241.36304,80,-1.2322563,0.44213516,-0.050789893,1.3101598,
4720,211.18086,-241.36304,80,0,0,0,0,
4721,231.42033,-241.36304,80,1.0863822,2.0797882,-0.14816603,2.3511057,
4722,251.65981,-241.36304,80,0.43729639,2.9885778,-0.58531624,3.0765924,
4723,271.89929,-241.36304,80,0,0,0,0,
4724,292.13879,-241.36304,80,0,0,0,0,
4725,312.37823,-241.36304,80,0.18687575,-0.31461534,0.87509143,0.94852012,
4726,332.61774,-241.36304,80,0.92362487,2.1138778,0.080319107,2.308249,
4727,352.85724,-241.36304,80,1.1521753,2.1322746,0.12094777,2.4266708,
4728,373.09668,-241.36304,80,0,0,0,0,
4729,393.33618,-241.36304,80,0,0,0,0,
4730,413.57568,-241.36304,80,0,0,0,0,
4731,433.81512,-241.36304,80,0,0,0,0,
4732,454.05463,-241.36304,80,0,0,0,0,
4733,474.29413,-241.36304,80,-0.50824672,-0.27256221,-0.048084646,0.57872015,
4734,494.53357,-241.36304,80,-0.41491288,0.24992821,-0.029295212,0.48525766,
4735,514.77307,-241.36304,80,-0.25374335,0.11975947,0.007656038,0.28068957,
4736,535.01257,-241.36304,80,-0.089660078,-0.089422777,0.1619086,0.20554745,
4737,555.25201,-241.36304,80,0,0,0,0,
4738,575.49152,-241.36304,80,0,0,0,0,
4739,595.73102,-241.36304,80,0,0,0,0,
4740,615.97046,-241.36304,80,0,0,0,0,
4741,636.20996,-241.36304,80,0.67227232,1.509953,0.60129952,1.758826,
4742,656.44946,-241.36304,80,0.32923532,0.93289328,0.49624443,1.1067719,
4743,676.6889,-241.36304,80,-0.44694117,0.24766634,0.61959761,0.80311662,
4744,696.92841,-241.36304,80,-1.4560403,0.80186665,0.37278971,1.7035303,
4745,717.16791,-241.36304,80,-1.2941121,1.248117,0.47155339,1.858732,
4746,737.40735,-241.36304,80,-0.85590297,2.4177773,-0.007560355,2.5648146,
4747,757.64685,-241.36304,80,-0.86205888,3.2605639,-0.26529247,3.3830168,
4748,777.88635,-241.36304,80,-1.0260389,3.774641,-0.54525518,3.9494271,
4749,798.12579,-241.36304,80,-1.1343846,4.0287185,-0.8064872,4.262373,
4750,818.36523,-241.36304,80,-0.9783048,3.915309,-0.88922071,4.1324859,
4751,838.60474,-241.36304,80,-0.60543096,3.8722272,-0.82201052,4.0045466,
4752,858.84424,-241.36304,80,-0.10109078,3.9866068,-0.64559436,4.0398078,
4753,879.08374,-241.36304,80,0.41909134,3.6493092,-0.020965111,3.6733546,
4754,899.32324,-241.36304,80,0.96023893,2.6525459,0.57838267,2.8796847,
4755,919.56274,-241.36304,80,0.19860251,2.0125558,0.66067374,2.1275134,
4756,939.80212,-241.36304,80,-0.030056972,2.0545304,0.4472478,2.1028621,
4757,960.04163,-241.36304,80,0,0,0,0,
4758,980.28113,-241.36304,80,0.46113104,2.2340777,-0.61644208,2.3629951,
4759,1000.5206,-241.36304,80,0.87957048,2.4554641,-0.43823498,2.6448059,
4760,1020.7601,-241.36304,80,0.18041071,1.0254952,0.47600821,1.1448896,
4761,1040.9996,-241.36304,80,-0.86723256,0.71626347,0.76777017,1.3618358,
4762,1061.239,-241.36304,80,-0.081775539,0.82476765,0.87422532,1.2046571,
4763,1081.4785,-241.36304,80,0,0,0,0,
4764,1101.718,-241.36304,80,0.36240423,-0.048164595,1.1540537,1.2105769,
4765,1121.9575,-241.36304,80,0,0,0,0,
4766,1142.197,-241.36304,80,0,0,0,0,
4767,1162.4365,-241.36304,80,0.55835164,0.40295357,-0.49313587,0.84694225,
4768,1182.6759,-241.36304,80,1.493785,0.23342381,0.21875957,1.5276572,
4769,1202.9154,-241.36304,80,1.5111915,-0.34393576,0.40643409,1.6022422,
4770,1223.1549,-241.36304,80,0.95094597,-0.55890757,0.37410662,1.1647453,
4771,1243.3944,-241.36304,80,0.032371193,0.44045052,0.22200179,0.49429682,
4772,1263.6339,-241.36304,80,-0.69186997,2.6302772,-0.066074945,2.7205529,
4773,1283.8734,-241.36304,80,-0.97906423,5.7832584,-0.12029719,5.8667812,
4774,1304.1128,-241.36304,80,-0.88351482,8.6677122,-0.23670091,8.7158403,
4775,1324.3523,-241.36304,80,-0.80330217,11.03363,-0.31796074,11.067402,
4776,1344.5918,-241.36304,80,-0.6028161,12.213321,0.11495951,12.228729,
4777,1364.8313,-241.36304,80,-0.41453296,12.659266,0.5938862,12.679968,
4778,1385.0708,-241.36304,80,-0.22078475,12.873808,1.0712812,12.920191,
4779,1405.3103,-241.36304,80,-0.067448273,12.815928,1.3108548,12.882969,
4780,-213.84827,-221.35632,80,0.03203107,14.308774,1.2904388,14.366881,
4781,-193.60878,-221.35632,80,0.10510349,14.830549,1.3514295,14.892367,
4782,-173.36929,-221.35632,80,0.15367275,14.876961,1.4225945,14.945613,
4783,-153.12982,-221.35632,80,0.20969245,14.923407,1.4697512,14.997073,
4784,-132.89034,-221.35632,80,0.28187698,14.896109,1.4942901,14.973524,
4785,-112.65086,-221.35632,80,0.40157902,14.621738,1.4395934,14.697924,
4786,-92.411377,-221.35632,80,0.44816291,14.099958,1.2936441,14.166269,
4787,-72.17189,-221.35632,80,0.4898088,13.440087,1.058018,13.490561,
4788,-51.932404,-221.35632,80,0.55627286,12.467779,0.775428,12.504249,
4789,-31.692932,-221.35632,80,0.57339972,11.197564,0.48841193,11.222869,
4790,-11.453445,-221.35632,80,0.58054894,9.3391705,0.24687827,9.3604536,
4791,8.7860413,-221.35632,80,0.47547758,6.9708071,0.02934408,6.9870663,
