Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
5375,352.85724,-81.308838,480,-0.46110141,15.619181,-0.030716686,15.626016,
5376,373.09668,-81.308838,480,-0.4238089,15.652981,-0.014730541,15.658724,
5377,393.33618,-81.308838,480,-0.37743273,15.68553,-0.000690443,15.69007,
5378,413.57568,-81.308838,480,-0.31464481,15.696299,0.008459134,15.699454,
5379,433.81512,-81.308838,480,-0.24862492,15.70769,0.01315358,15.709663,
5380,454.05463,-81.308838,480,-0.17889264,15.724918,-0.004619402,15.725936,
5381,474.29413,-81.308838,480,-0.11168628,15.739066,-0.020200325,15.739475,
5382,494.53357,-81.308838,480,-0.065123938,15.749235,-0.031238161,15.749401,
5383,514.77307,-81.308838,480,-0.032455746,15.756469,-0.047879577,15.756575,
5384,535.01257,-81.308838,480,-0.007221335,15.777955,-0.065833904,15.778093,
5385,555.25201,-81.308838,480,0.008886864,15.775315,-0.074179783,15.775492,
5386,575.49152,-81.308838,480,0.01565226,15.743906,-0.10533518,15.744266,
5387,595.73102,-81.308838,480,0.015288013,15.716182,-0.13174494,15.716741,
5388,615.97046,-81.308838,480,-0.008820698,15.738031,-0.14655341,15.738716,
5389,636.20996,-81.308838,480,-0.049815811,15.800837,-0.15761802,15.801702,
5390,656.44946,-81.308838,480,-0.080838084,15.819073,-0.15886155,15.820077,
5391,676.6889,-81.308838,480,-0.11887756,15.809374,-0.15644512,15.810595,
5392,696.92841,-81.308838,480,-0.16403319,15.742903,-0.14297606,15.744407,
5393,717.16791,-81.308838,480,-0.19334304,15.718618,-0.12823473,15.720331,
5394,737.40735,-81.308838,480,-0.22349054,15.66787,-0.12311001,15.669947,
5395,757.64685,-81.308838,480,-0.26480797,15.615659,-0.12130278,15.618375,
5396,777.88635,-81.308838,480,-0.29299346,15.578985,-0.12251783,15.582222,
5397,798.12579,-81.308838,480,-0.31683433,15.520083,-0.12938172,15.523856,
5398,818.36523,-81.308838,480,-0.35509056,15.479883,-0.14003755,15.484589,
5399,838.60474,-81.308838,480,-0.39938238,15.455558,-0.14865601,15.461432,
5400,858.84424,-81.308838,480,-0.44273573,15.4531,-0.14813688,15.460151,
5401,879.08374,-81.308838,480,-0.48491412,15.466738,-0.13740833,15.474947,
5402,899.32324,-81.308838,480,-0.51433909,15.471218,-0.12906858,15.480304,
5403,919.56274,-81.308838,480,-0.53707212,15.457552,-0.12410215,15.467378,
5404,939.80212,-81.308838,480,-0.55797112,15.447676,-0.11980252,15.458214,
5405,960.04163,-81.308838,480,-0.57639468,15.444242,-0.11682088,15.455436,
5406,980.28113,-81.308838,480,-0.59109128,15.422828,-0.11538012,15.434582,
5407,1000.5206,-81.308838,480,-0.6046024,15.388264,-0.11438069,15.400561,
5408,1020.7601,-81.308838,480,-0.61585385,15.345255,-0.11138257,15.358012,
5409,1040.9996,-81.308838,480,-0.61339051,15.231424,-0.11418094,15.244198,
5410,1061.239,-81.308838,480,-0.62369764,15.124575,-0.10325837,15.137781,
5411,1081.4785,-81.308838,480,-0.58359659,14.859703,-0.16582879,14.872084,
5412,1101.718,-81.308838,480,-0.56804603,14.598728,-0.23894016,14.61173,
5413,1121.9575,-81.308838,480,-0.56492174,14.323966,-0.31653282,14.338596,
5414,1142.197,-81.308838,480,-0.64397085,13.944195,-0.46547019,13.966815,
5415,1162.4365,-81.308838,480,-0.72629231,13.640073,-0.63612801,13.6742,
5416,1182.6759,-81.308838,480,-0.85664493,13.679078,-0.56782472,13.717632,
5417,1202.9154,-81.308838,480,-0.98610783,13.878591,-0.33263963,13.917556,
5418,1223.1549,-81.308838,480,-1.1003865,14.098257,-0.057346996,14.141252,
5419,1243.3944,-81.308838,480,-0.96725017,14.300386,-0.010676026,14.333064,
5420,1263.6339,-81.308838,480,-0.84024596,14.547756,0.056996845,14.572113,
5421,1283.8734,-81.308838,480,-0.72262692,14.655317,0.083569974,14.67336,
5422,1304.1128,-81.308838,480,-0.58819538,14.704041,0.097266167,14.716122,
5423,1324.3523,-81.308838,480,-0.48552072,14.71585,0.10498186,14.724232,
5424,1344.5918,-81.308838,480,-0.35796991,14.649267,0.10305113,14.654002,
5425,1364.8313,-81.308838,480,-0.23901854,14.584639,0.094548158,14.586904,
5426,1385.0708,-81.308838,480,-0.13470504,14.399106,0.085208818,14.399988,
5427,1405.3103,-81.308838,480,-0.035566688,13.656509,0.068786755,13.656729,
5428,-213.84827,-61.302002,480,0.029375024,13.193914,0.043700159,13.194019,
5429,-193.60878,-61.302002,480,0.094563603,13.87079,0.050500937,13.871203,
5430,-173.36929,-61.302002,480,0.16918245,14.183128,0.057447582,14.184254,
5431,-153.12982,-61.302002,480,0.24064465,14.453011,0.066775844,14.455168,
5432,-132.89034,-61.302002,480,0.30775297,14.644789,0.075267419,14.648215,
5433,-112.65086,-61.302002,480,0.37102756,14.692816,0.063772663,14.697639,
5434,-92.411377,-61.302002,480,0.43810162,14.75839,0.056337267,14.764999,
5435,-72.17189,-61.302002,480,0.48156795,14.711484,0.02031929,14.719378,
5436,-51.932404,-61.302002,480,0.49890515,14.578571,-0.007573039,14.587108,
5437,-31.692932,-61.302002,480,0.51624238,14.44566,-0.035465349,14.454925,
5438,-11.453445,-61.302002,480,0.51180035,14.305229,-0.082591653,14.31462,
5439,8.7860413,-61.302002,480,0.46261677,14.156353,-0.12388657,14.164452,
5440,29.025513,-61.302002,480,0.40693697,14.01066,-0.1521776,14.017395,
5441,49.264999,-61.302002,480,0.32402664,13.931453,-0.19515318,13.936587,
5442,69.504471,-61.302002,480,0.23023959,13.89987,-0.22529241,13.903602,
5443,89.743973,-61.302002,480,0.12415396,13.928778,-0.23178433,13.931259,
5444,109.98344,-61.302002,480,0.011014346,13.959805,-0.23655586,13.961813,
5445,130.22292,-61.302002,480,-0.10609138,14.053226,-0.24146833,14.055701,
5446,150.46242,-61.302002,480,-0.2142756,14.229467,-0.23543605,14.233028,
5447,170.70189,-61.302002,480,-0.31386757,14.461722,-0.20292348,14.466552,
5448,190.94136,-61.302002,480,-0.39294964,14.726053,-0.17902845,14.732383,
5449,211.18086,-61.302002,480,-0.4487021,14.933098,-0.15010802,14.940592,
5450,231.42033,-61.302002,480,-0.47792587,15.105795,-0.12790386,15.113894,
5451,251.65981,-61.302002,480,-0.49118862,15.238383,-0.11396546,15.246724,
5452,271.89929,-61.302002,480,-0.49544257,15.311923,-0.10254598,15.32028,
5453,292.13879,-61.302002,480,-0.49436915,15.416243,-0.088379338,15.42442,
5454,312.37823,-61.302002,480,-0.48503029,15.479798,-0.069482006,15.487551,
5455,332.61774,-61.302002,480,-0.4713718,15.520475,-0.046880621,15.527703,
5456,352.85724,-61.302002,480,-0.44392416,15.543728,-0.039153811,15.550115,
5457,373.09668,-61.302002,480,-0.41640633,15.56697,-0.031362161,15.57257,
5458,393.33618,-61.302002,480,-0.36234301,15.598843,-0.006171411,15.603051,
5459,413.57568,-61.302002,480,-0.30673343,15.627411,0.001028013,15.630421,
5460,433.81512,-61.302002,480,-0.24265908,15.638791,0.002221467,15.640674,
5461,454.05463,-61.302002,480,-0.17821439,15.655881,-0.006276213,15.656897,
5462,474.29413,-61.302002,480,-0.1084286,15.672716,-0.023926925,15.673109,
5463,494.53357,-61.302002,480,-0.063387536,15.680696,-0.038234152,15.68087,
5464,514.77307,-61.302002,480,-0.033059012,15.684383,-0.055760227,15.684518,
5465,535.01257,-61.302002,480,-0.007391994,15.687054,-0.079415306,15.687257,
5466,555.25201,-61.302002,480,0.004950559,15.697823,-0.076134332,15.698009,
5467,575.49152,-61.302002,480,0.010047385,15.654341,-0.11994229,15.654803,
5468,595.73102,-61.302002,480,0.005858124,15.65119,-0.14407426,15.651854,
5469,615.97046,-61.302002,480,-0.022636188,15.646442,-0.1621756,15.6473,
5470,636.20996,-61.302002,480,-0.063901745,15.693228,-0.17224786,15.694304,
5471,656.44946,-61.302002,480,-0.095306829,15.707142,-0.1735681,15.70839,
5472,676.6889,-61.302002,480,-0.12890786,15.735044,-0.16213104,15.736408,
5473,696.92841,-61.302002,480,-0.1736909,15.707017,-0.14792499,15.708673,
5474,717.16791,-61.302002,480,-0.20621571,15.681667,-0.12795776,15.683545,
5475,737.40735,-61.302002,480,-0.23618723,15.655972,-0.12165059,15.658226,
5476,757.64685,-61.302002,480,-0.27446491,15.582307,-0.12272913,15.585207,
5477,777.88635,-61.302002,480,-0.29979584,15.525723,-0.12982181,15.52916,
5478,798.12579,-61.302002,480,-0.32629842,15.493209,-0.13251454,15.497211,
5479,818.36523,-61.302002,480,-0.36617652,15.462396,-0.13944405,15.46736,
5480,838.60474,-61.302002,480,-0.4084045,15.418456,-0.14983609,15.424592,
5481,858.84424,-61.302002,480,-0.44923371,15.424946,-0.14663589,15.432183,
5482,879.08374,-61.302002,480,-0.49119589,15.4308,-0.13791691,15.439233,
5483,899.32324,-61.302002,480,-0.51968682,15.433891,-0.1316691,15.4432,
5484,919.56274,-61.302002,480,-0.53900325,15.398489,-0.12625656,15.408437,
5485,939.80212,-61.302002,480,-0.5636211,15.390131,-0.12611976,15.400964,
5486,960.04163,-61.302002,480,-0.58869487,15.393008,-0.12577447,15.404775,
5487,980.28113,-61.302002,480,-0.60163951,15.365297,-0.12376181,15.37757,
5488,1000.5206,-61.302002,480,-0.61272138,15.331781,-0.12105814,15.344498,
5489,1020.7601,-61.302002,480,-0.6224156,15.289383,-0.11730312,15.302497,
5490,1040.9996,-61.302002,480,-0.61798739,15.167042,-0.11982066,15.180099,
5491,1061.239,-61.302002,480,-0.62018454,15.044102,-0.12650554,15.057411,
5492,1081.4785,-61.302002,480,-0.57646805,14.784206,-0.19159985,14.796681,
5493,1101.718,-61.302002,480,-0.59139562,14.476638,-0.28136745,14.491445,
5494,1121.9575,-61.302002,480,-0.57013392,14.196225,-0.33597621,14.211641,
5495,1142.197,-61.302002,480,-0.65002126,13.854181,-0.46103767,13.877083,
5496,1162.4365,-61.302002,480,-0.75591791,13.620665,-0.55544811,13.652927,
5497,1182.6759,-61.302002,480,-0.87109566,13.613194,-0.53882533,13.651672,
5498,1202.9154,-61.302002,480,-1.0048928,13.78615,-0.24916238,13.824971,
5499,1223.1549,-61.302002,480,-1.0439689,13.989107,-0.085721791,14.02827,
5500,1243.3944,-61.302002,480,-0.96575916,14.23753,0.018067747,14.270258,
5501,1263.6339,-61.302002,480,-0.82700187,14.442267,0.058537975,14.466044,
5502,1283.8734,-61.302002,480,-0.72375077,14.637828,0.10547411,14.656089,
5503,1304.1128,-61.302002,480,-0.59515214,14.681084,0.11746721,14.693611,
5504,1324.3523,-61.302002,480,-0.48574987,14.64871,0.10319991,14.657125,
5505,1344.5918,-61.302002,480,-0.35659683,14.578637,0.094367981,14.583303,
5506,1364.8313,-61.302002,480,-0.24447429,14.521721,0.092286885,14.524072,
5507,1385.0708,-61.302002,480,-0.13227987,14.382462,0.083722949,14.383313,
5508,1405.3103,-61.302002,480,-0.030073008,13.633713,0.067467198,13.633913,
5509,-213.84827,-41.295288,480,0.032908641,13.180897,0.040200006,13.180999,
5510,-193.60878,-41.295288,480,0.097390421,13.846793,0.046482686,13.847215,
5511,-173.36929,-41.295288,480,0.16822875,14.170822,0.056651283,14.171934,
5512,-153.12982,-41.295288,480,0.23880911,14.426023,0.066391133,14.428153,
5513,-132.89034,-41.295288,480,0.30873764,14.611877,0.068227544,14.615298,
5514,-112.65086,-41.295288,480,0.37223458,14.702645,0.062845416,14.707491,
5515,-92.411377,-41.295288,480,0.43960562,14.734685,0.047479302,14.741318,
5516,-72.17189,-41.295288,480,0.48461801,14.676619,0.025515912,14.68464,
5517,-51.932404,-41.295288,480,0.50127649,14.551144,-0.005665541,14.559776,
5518,-31.692932,-41.295288,480,0.51759011,14.440018,-0.043096934,14.449355,
5519,-11.453445,-41.295288,480,0.51342493,14.305245,-0.0809751,14.314686,
5520,8.7860413,-41.295288,480,0.45966789,14.168348,-0.11457458,14.176266,
5521,29.025513,-41.295288,480,0.40221566,14.028339,-0.14312166,14.034834,
5522,49.264999,-41.295288,480,0.33580723,13.90972,-0.18127894,13.914954,
5523,69.504471,-41.295288,480,0.23666793,13.899727,-0.21860851,13.903461,
5524,89.743973,-41.295288,480,0.1305823,13.928633,-0.22510043,13.931064,
5525,109.98344,-41.295288,480,0.024496825,13.957541,-0.23159236,13.959483,
5526,130.22292,-41.295288,480,-0.08495903,14.037775,-0.23092398,14.039931,
5527,150.46242,-41.295288,480,-0.18943754,14.241286,-0.22012322,14.244247,
5528,170.70189,-41.295288,480,-0.2925123,14.451823,-0.20810202,14.456281,
5529,190.94136,-41.295288,480,-0.36741328,14.702456,-0.18346511,14.708191,
5530,211.18086,-41.295288,480,-0.42352006,14.910686,-0.15573789,14.917513,
5531,231.42033,-41.295288,480,-0.46670675,15.094994,-0.13281269,15.102791,
5532,251.65981,-41.295288,480,-0.47691864,15.202327,-0.12045014,15.210282,
5533,271.89929,-41.295288,480,-0.48095286,15.275345,-0.10932732,15.283306,
5534,292.13879,-41.295288,480,-0.47777122,15.352043,-0.096357942,15.359777,
5535,312.37823,-41.295288,480,-0.46877313,15.418468,-0.08187484,15.42581,
5536,332.61774,-41.295288,480,-0.45545191,15.457139,-0.063977122,15.46398,
5537,352.85724,-41.295288,480,-0.42865428,15.478745,-0.053272229,15.484771,
5538,373.09668,-41.295288,480,-0.40133175,15.50495,-0.043839898,15.510204,
5539,393.33618,-41.295288,480,-0.35639638,15.528228,-0.029784035,15.532346,
5540,413.57568,-41.295288,480,-0.29533514,15.548756,-0.006489831,15.551561,
5541,433.81512,-41.295288,480,-0.23476858,15.570295,-0.005957429,15.572066,
5542,454.05463,-41.295288,480,-0.16949104,15.586346,-0.02181289,15.587282,
5543,474.29413,-41.295288,480,-0.10397654,15.602256,-0.038680207,15.602651,
5544,494.53357,-41.295288,480,-0.053861216,15.612333,-0.052503787,15.612514,
5545,514.77307,-41.295288,480,-0.029603811,15.615095,-0.068435647,15.615273,
5546,535.01257,-41.295288,480,-0.008941809,15.616235,-0.085202873,15.616469,
5547,555.25201,-41.295288,480,0.001385258,15.611759,-0.095417731,15.612051,
5548,575.49152,-41.295288,480,-0.000711031,15.604099,-0.12867959,15.60463,
5549,595.73102,-41.295288,480,-0.014904819,15.58685,-0.16263019,15.587706,
5550,615.97046,-41.295288,480,-0.03651417,15.585664,-0.18094148,15.586757,
5551,636.20996,-41.295288,480,-0.078863487,15.587998,-0.18929929,15.589347,
5552,656.44946,-41.295288,480,-0.11097135,15.598648,-0.1878832,15.600174,
5553,676.6889,-41.295288,480,-0.14204285,15.615288,-0.17662163,15.616933,
5554,696.92841,-41.295288,480,-0.19064768,15.633308,-0.16552272,15.635347,
5555,717.16791,-41.295288,480,-0.22274953,15.631006,-0.14113793,15.63323,
5556,737.40735,-41.295288,480,-0.24533749,15.62705,-0.12496381,15.629476,
5557,757.64685,-41.295288,480,-0.28220186,15.558876,-0.12638795,15.561949,
5558,777.88635,-41.295288,480,-0.30715984,15.490688,-0.13211273,15.494297,
5559,798.12579,-41.295288,480,-0.33452013,15.460574,-0.13351052,15.464769,
5560,818.36523,-41.295288,480,-0.37574345,15.431654,-0.14055708,15.436868,
5561,838.60474,-41.295288,480,-0.41543996,15.388494,-0.15037909,15.394835,
5562,858.84424,-41.295288,480,-0.45167467,15.364713,-0.1460357,15.372045,
5563,879.08374,-41.295288,480,-0.48855183,15.382974,-0.14020506,15.391368,
5564,899.32324,-41.295288,480,-0.52390784,15.393312,-0.13476987,15.402815,
5565,919.56274,-41.295288,480,-0.54801798,15.378977,-0.13322261,15.389315,
5566,939.80212,-41.295288,480,-0.57216638,15.367829,-0.1332801,15.379055,
5567,960.04163,-41.295288,480,-0.5942601,15.344483,-0.134188,15.356573,
5568,980.28113,-41.295288,480,-0.61040318,15.306821,-0.13056365,15.319543,
5569,1000.5206,-41.295288,480,-0.61942029,15.26661,-0.12670657,15.279696,
5570,1020.7601,-41.295288,480,-0.62699389,15.216184,-0.12199422,15.229585,
5571,1040.9996,-41.295288,480,-0.62671888,15.102518,-0.13405547,15.116111,
5572,1061.239,-41.295288,480,-0.62014186,14.96651,-0.15042773,14.980107,
5573,1081.4785,-41.295288,480,-0.57746583,14.699115,-0.21023612,14.711956,
5574,1101.718,-41.295288,480,-0.58281326,14.403364,-0.30634382,14.418406,
5575,1121.9575,-41.295288,480,-0.57688594,14.060247,-0.34784013,14.076375,
5576,1142.197,-41.295288,480,-0.66415077,13.796921,-0.42878467,13.819551,
5577,1162.4365,-41.295288,480,-0.77718383,13.571383,-0.49665082,13.602688,
5578,1182.6759,-41.295288,480,-0.89244169,13.595434,-0.46937165,13.632776,
5579,1202.9154,-41.295288,480,-0.95148563,13.728783,-0.26841521,13.764333,
5580,1223.1549,-41.295288,480,-0.98671806,13.854913,-0.11830924,13.890508,
5581,1243.3944,-41.295288,480,-0.96344769,14.156695,0.040015887,14.189498,
5582,1263.6339,-41.295288,480,-0.82952476,14.366112,0.078849256,14.390257,
5583,1283.8734,-41.295288,480,-0.71252179,14.571681,0.11636561,14.589555,
5584,1304.1128,-41.295288,480,-0.60932553,14.644972,0.13300599,14.658246,
5585,1324.3523,-41.295288,480,-0.48800296,14.590719,0.11328443,14.599318,
5586,1344.5918,-41.295288,480,-0.36060381,14.523417,0.09597446,14.52821,
5587,1364.8313,-41.295288,480,-0.24831906,14.438026,0.090132594,14.440443,
5588,1385.0708,-41.295288,480,-0.13574903,14.289875,0.081335954,14.290751,
5589,1405.3103,-41.295288,480,-0.033762977,13.54458,0.065589502,13.544782,
5590,-213.84827,-21.288452,480,0.036746442,13.152147,0.036398731,13.152248,
5591,-193.60878,-21.288452,480,0.10117941,13.812322,0.042275846,13.812757,
5592,-173.36929,-21.288452,480,0.1695935,14.133862,0.05374277,14.134982,
5593,-153.12982,-21.288452,480,0.23776007,14.372382,0.06109288,14.374478,
5594,-132.89034,-21.288452,480,0.30879611,14.566613,0.061149005,14.570014,
5595,-112.65086,-21.288452,480,0.3734256,14.690683,0.056791443,14.695539,
5596,-92.411377,-21.288452,480,0.43805826,14.705911,0.040629532,14.71249,
5597,-72.17189,-21.288452,480,0.48836339,14.66731,0.021688033,14.675454,
5598,-51.932404,-21.288452,480,0.50493538,14.565676,-0.021802235,14.574441,
5599,-31.692932,-21.288452,480,0.5113067,14.433142,-0.045572951,14.442267,
5600,-11.453445,-21.288452,480,0.5125562,14.295753,-0.070935249,14.305115,
5601,8.7860413,-21.288452,480,0.46596885,14.158733,-0.11389254,14.166857,
5602,29.025513,-21.288452,480,0.40697256,14.023187,-0.14095694,14.029799,
5603,49.264999,-21.288452,480,0.34645647,13.918361,-0.17342845,13.923752,
5604,69.504471,-21.288452,480,0.24779192,13.888,-0.21181101,13.891825,
5605,89.743973,-21.288452,480,0.14465998,13.898932,-0.22237648,13.901464,
5606,109.98344,-21.288452,480,0.040871046,13.928265,-0.228304,13.930195,
5607,130.22292,-21.288452,480,-0.067547388,14.054214,-0.22462443,14.056171,
5608,150.46242,-21.288452,480,-0.16540721,14.224419,-0.21989492,14.22708,
5609,170.70189,-21.288452,480,-0.2667082,14.434611,-0.20689809,14.438558,
5610,190.94136,-21.288452,480,-0.33618826,14.663154,-0.18816215,14.668214,
5611,211.18086,-21.288452,480,-0.39066023,14.867186,-0.16710787,14.873256,
5612,231.42033,-21.288452,480,-0.44485456,15.065342,-0.13941024,15.072553,
5613,251.65981,-21.288452,480,-0.4601368,15.155386,-0.12849234,15.162914,
5614,271.89929,-21.288452,480,-0.46634248,15.233978,-0.11759336,15.241568,
5615,292.13879,-21.288452,480,-0.46567959,15.300863,-0.10488883,15.308308,
5616,312.37823,-21.288452,480,-0.45559016,15.35409,-0.090234369,15.361113,
5617,332.61774,-21.288452,480,-0.44147825,15.393522,-0.073996522,15.400029,
5618,352.85724,-21.288452,480,-0.41598874,15.42285,-0.070383072,15.428619,
5619,373.09668,-21.288452,480,-0.38641605,15.445813,-0.054820068,15.450744,
5620,393.33618,-21.288452,480,-0.33784163,15.467149,-0.042209588,15.470896,
5621,413.57568,-21.288452,480,-0.28734839,15.486327,-0.025222087,15.489014,
5622,433.81512,-21.288452,480,-0.23118977,15.499228,-0.015038876,15.500959,
5623,454.05463,-21.288452,480,-0.16786942,15.526793,-0.032730121,15.527735,
5624,474.29413,-21.288452,480,-0.10169189,15.541951,-0.050418358,15.542366,
5625,494.53357,-21.288452,480,-0.052343305,15.548672,-0.071102038,15.548923,
5626,514.77307,-21.288452,480,-0.035053764,15.544905,-0.090551488,15.545208,
5627,535.01257,-21.288452,480,-0.015659509,15.547121,-0.10995696,15.547518,
5628,555.25201,-21.288452,480,-0.006947797,15.545546,-0.12771901,15.546072,
5629,575.49152,-21.288452,480,-0.014913374,15.538172,-0.14351878,15.538842,
5630,595.73102,-21.288452,480,-0.02269944,15.53062,-0.17682233,15.531643,
5631,615.97046,-21.288452,480,-0.05015517,15.5061,-0.20145136,15.50749,
5632,636.20996,-21.288452,480,-0.092030913,15.508954,-0.20427905,15.510572,
5633,656.44946,-21.288452,480,-0.13093181,15.520491,-0.20005612,15.522332,
5634,676.6889,-21.288452,480,-0.16977774,15.546199,-0.18911973,15.548276,
5635,696.92841,-21.288452,480,-0.2069134,15.556018,-0.18051864,15.558441,
5636,717.16791,-21.288452,480,-0.23932958,15.555011,-0.15766256,15.557651,
5637,737.40735,-21.288452,480,-0.2544283,15.545312,-0.11983623,15.547855,
5638,757.64685,-21.288452,480,-0.29264748,15.52457,-0.13065936,15.527879,
5639,777.88635,-21.288452,480,-0.31317687,15.456139,-0.13537258,15.459904,
5640,798.12579,-21.288452,480,-0.33790326,15.424463,-0.13588968,15.428762,
5641,818.36523,-21.288452,480,-0.3804993,15.409014,-0.13895752,15.414337,
5642,838.60474,-21.288452,480,-0.41932943,15.361825,-0.14936951,15.368273,
5643,858.84424,-21.288452,480,-0.45094174,15.332856,-0.14810859,15.340201,
5644,879.08374,-21.288452,480,-0.48216435,15.314795,-0.14345939,15.323055,
5645,899.32324,-21.288452,480,-0.52034569,15.317813,-0.13250008,15.327222,
5646,919.56274,-21.288452,480,-0.55383468,15.337841,-0.13838124,15.348461,
5647,939.80212,-21.288452,480,-0.57650012,15.316942,-0.13970236,15.328424,
5648,960.04163,-21.288452,480,-0.59860885,15.293591,-0.14053969,15.305946,
5649,980.28113,-21.288452,480,-0.61462617,15.244799,-0.13732171,15.257801,
5650,1000.5206,-21.288452,480,-0.62211376,15.200792,-0.13265024,15.214095,
5651,1020.7601,-21.288452,480,-0.62741697,15.127384,-0.13239142,15.140968,
5652,1040.9996,-21.288452,480,-0.62762552,15.009282,-0.1421604,15.023071,
5653,1061.239,-21.288452,480,-0.62315863,14.87162,-0.1559428,14.885488,
5654,1081.4785,-21.288452,480,-0.59283561,14.543644,-0.22252339,14.557423,
5655,1101.718,-21.288452,480,-0.57646447,14.192239,-0.30314043,14.207175,
5656,1121.9575,-21.288452,480,-0.58311653,13.914342,-0.36898899,13.931443,
5657,1142.197,-21.288452,480,-0.67309195,13.728092,-0.40128642,13.75044,
5658,1162.4365,-21.288452,480,-0.78204423,13.507591,-0.46751589,13.538285,
5659,1182.6759,-21.288452,480,-0.86943984,13.480781,-0.46409252,13.516758,
5660,1202.9154,-21.288452,480,-0.91114157,13.635679,-0.31459731,13.669707,
5661,1223.1549,-21.288452,480,-0.95359451,13.796793,-0.13200639,13.830338,
5662,1243.3944,-21.288452,480,-0.94700271,14.009536,0.009035912,14.04151,
5663,1263.6339,-21.288452,480,-0.81590134,14.199072,0.033612862,14.222534,
5664,1283.8734,-21.288452,480,-0.70103031,14.447962,0.091922507,14.465252,
5665,1304.1128,-21.288452,480,-0.61312413,14.571032,0.1317642,14.58452,
5666,1324.3523,-21.288452,480,-0.48927191,14.510986,0.10988419,14.519648,
5667,1344.5918,-21.288452,480,-0.36358124,14.445504,0.091173463,14.450367,
5668,1364.8313,-21.288452,480,-0.25183001,14.375114,0.085247725,14.377573,
5669,1385.0708,-21.288452,480,-0.13910712,14.224274,0.076675497,14.22516,
5670,1405.3103,-21.288452,480,-0.037482642,13.4846,0.059518874,13.484783,
5671,-213.84827,-1.2816162,480,0.038740873,13.101574,0.033972625,13.101675,
5672,-193.60878,-1.2816162,480,0.10390206,13.774832,0.038562819,13.775277,
5673,-173.36929,-1.2816162,480,0.17171186,14.097733,0.04816211,14.098862,
5674,-153.12982,-1.2816162,480,0.23925065,14.34574,0.055076178,14.34784,
5675,-132.89034,-1.2816162,480,0.30987698,14.543787,0.05538911,14.547194,
5676,-112.65086,-1.2816162,480,0.37485126,14.664906,0.051114414,14.669785,
5677,-92.411377,-1.2816162,480,0.43044201,14.670346,0.03799073,14.676709,
5678,-72.17189,-1.2816162,480,0.48388761,14.640657,0.019733252,14.648665,
5679,-51.932404,-1.2816162,480,0.50684565,14.573997,-0.026349908,14.582831,
5680,-31.692932,-1.2816162,480,0.50800622,14.431856,-0.046790734,14.44087,
5681,-11.453445,-1.2816162,480,0.50920725,14.28877,-0.067177817,14.297998,
5682,8.7860413,-1.2816162,480,0.47129166,14.168889,-0.11669049,14.177205,
5683,29.025513,-1.2816162,480,0.41219532,14.046335,-0.14522386,14.053132,
5684,49.264999,-1.2816162,480,0.34676057,13.929852,-0.17443889,13.935258,
5685,69.504471,-1.2816162,480,0.26036778,13.87681,-0.2030035,13.880737,
5686,89.743973,-1.2816162,480,0.15866458,13.880367,-0.2154052,13.882945,
5687,109.98344,-1.2816162,480,0.058753021,13.905924,-0.22437599,13.907858,
5688,130.22292,-1.2816162,480,-0.047421858,14.064156,-0.22025236,14.06596,
5689,150.46242,-1.2816162,480,-0.14506018,14.232733,-0.21592993,14.23511,
5690,170.70189,-1.2816162,480,-0.23812298,14.40275,-0.20495562,14.406177,
5691,190.94136,-1.2816162,480,-0.3043527,14.613797,-0.18385971,14.618122,
5692,211.18086,-1.2816162,480,-0.36406219,14.835463,-0.16983584,14.8409,
5693,231.42033,-1.2816162,480,-0.41469947,15.006964,-0.15348734,15.013477,
5694,251.65981,-1.2816162,480,-0.43220562,15.083904,-0.13864507,15.090732,
5695,271.89929,-1.2816162,480,-0.44608158,15.175656,-0.12905779,15.182759,
5696,292.13879,-1.2816162,480,-0.45520321,15.235758,-0.11274432,15.242973,
5697,312.37823,-1.2816162,480,-0.44505072,15.291454,-0.098055817,15.298244,
5698,332.61774,-1.2816162,480,-0.42868644,15.327509,-0.083558589,15.333731,
5699,352.85724,-1.2816162,480,-0.4067705,15.355072,-0.08250124,15.360681,
5700,373.09668,-1.2816162,480,-0.37426525,15.375113,-0.063822918,15.379801,
5701,393.33618,-1.2816162,480,-0.31639853,15.398659,-0.040780317,15.401963,
5702,413.57568,-1.2816162,480,-0.27143097,15.406103,-0.027195312,15.408518,
5703,433.81512,-1.2816162,480,-0.21881741,15.430486,-0.028708616,15.432064,
5704,454.05463,-1.2816162,480,-0.16100045,15.460975,-0.041538026,15.461868,
5705,474.29413,-1.2816162,480,-0.10615872,15.477043,-0.055853669,15.477508,
5706,494.53357,-1.2816162,480,-0.05664986,15.485755,-0.093063354,15.486138,
5707,514.77307,-1.2816162,480,-0.039065599,15.480909,-0.11143132,15.481359,
5708,535.01257,-1.2816162,480,-0.021481335,15.476066,-0.12979926,15.476624,
5709,555.25201,-1.2816162,480,-0.01145326,15.477969,-0.15437469,15.478744,
5710,575.49152,-1.2816162,480,-0.014896173,15.472423,-0.16899309,15.473353,
5711,595.73102,-1.2816162,480,-0.022883929,15.464661,-0.18455264,15.465778,
5712,615.97046,-1.2816162,480,-0.062575087,15.426379,-0.20591143,15.42788,
5713,636.20996,-1.2816162,480,-0.10310316,15.400997,-0.21657678,15.402865,
