Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4345,818.36523,-341.39697,100,-1.0966889,3.5958724,-0.78177536,3.8398175,
4346,838.60474,-341.39697,100,-1.1333752,3.7595291,-0.83292317,4.0140204,
4347,858.84424,-341.39697,100,-1.0886519,3.8070426,-0.88288069,4.0568724,
4348,879.08374,-341.39697,100,-1.2460809,3.6618476,-1.1112412,4.0245128,
4349,899.32324,-341.39697,100,-1.3614547,2.9088421,-1.7582425,3.6614666,
4350,919.56274,-341.39697,100,-0.69159508,1.7394717,-2.4496024,3.0829558,
4351,939.80212,-341.39697,100,0.25826016,2.1367142,-1.6294484,2.6995089,
4352,960.04163,-341.39697,100,-0.24152622,2.6062145,-0.94254684,2.7819209,
4353,980.28113,-341.39697,100,0,0,0,0,
4354,1000.5206,-341.39697,100,0,0,0,0,
4355,1020.7601,-341.39697,100,-0.43281192,0.14483507,0.22120616,0.50718391,
4356,1040.9996,-341.39697,100,0.24636669,1.1026198,0.37255138,1.1896477,
4357,1061.239,-341.39697,100,-0.14415747,1.4990183,0.054859616,1.506933,
4358,1081.4785,-341.39697,100,-1.0310606,2.1597333,-1.0452362,2.6115232,
4359,1101.718,-341.39697,100,0,0,0,0,
4360,1121.9575,-341.39697,100,1.5593635,2.8256662,-1.5297296,3.5715652,
4361,1142.197,-341.39697,100,1.0725095,2.9344625,-0.69961834,3.201689,
4362,1162.4365,-341.39697,100,0.1141132,1.3592681,-0.24911872,1.3866116,
4363,1182.6759,-341.39697,100,-0.64711446,-0.31869888,0.37839359,0.81455988,
4364,1202.9154,-341.39697,100,-0.83657134,0.16575564,0.72832906,1.1215123,
4365,1223.1549,-341.39697,100,-0.79193878,1.0249199,0.62004036,1.4359937,
4366,1243.3944,-341.39697,100,-0.15573451,1.5664719,1.2506026,2.0104959,
4367,1263.6339,-341.39697,100,-0.07815434,2.7819235,1.4959258,3.1595888,
4368,1283.8734,-341.39697,100,0.41585144,4.7949743,1.3107944,4.9882755,
4369,1304.1128,-341.39697,100,0.28082663,7.3852377,0.169021,7.3925076,
4370,1324.3523,-341.39697,100,0.026241023,10.678426,-0.22611985,10.680852,
4371,1344.5918,-341.39697,100,-0.050703313,12.602638,0.27399915,12.605718,
4372,1364.8313,-341.39697,100,-0.052091435,13.151155,0.88635302,13.181094,
4373,1385.0708,-341.39697,100,-0.074452944,13.318176,1.4194139,13.393808,
4374,1405.3103,-341.39697,100,-0.030100053,13.260874,1.459922,13.341029,
4375,-213.84827,-321.39026,100,0.021860085,14.351782,1.2233189,14.403841,
4376,-193.60878,-321.39026,100,0.11310714,15.018213,1.2935302,15.074241,
4377,-173.36929,-321.39026,100,0.174485,15.101247,1.397746,15.166799,
4378,-153.12982,-321.39026,100,0.2334536,15.163175,1.4838451,15.237393,
4379,-132.89034,-321.39026,100,0.31303829,15.123381,1.545681,15.205386,
4380,-112.65086,-321.39026,100,0.42600009,14.887823,1.55243,14.974605,
4381,-92.411377,-321.39026,100,0.55259985,14.647133,1.5240465,14.736573,
4382,-72.17189,-321.39026,100,0.55691737,13.952696,1.3076295,14.024899,
4383,-51.932404,-321.39026,100,0.50265408,13.041874,1.0556551,13.094179,
4384,-31.692932,-321.39026,100,0.41032174,11.813052,0.68789762,11.840177,
4385,-11.453445,-321.39026,100,0.20707753,10.019124,0.5802213,10.038047,
4386,8.7860413,-321.39026,100,0.041294731,7.8056555,0.64377797,7.8322673,
4387,29.025513,-321.39026,100,0.13261974,5.9789786,0.53161633,6.0040312,
4388,49.264999,-321.39026,100,0.53777927,5.0618572,-0.43258315,5.1086922,
4389,69.504471,-321.39026,100,1.2361635,2.7166355,-0.59478855,3.0433505,
4390,89.743973,-321.39026,100,0,0,0,0,
4391,109.98344,-321.39026,100,0,0,0,0,
4392,130.22292,-321.39026,100,0,0,0,0,
4393,150.46242,-321.39026,100,-1.3524305,0.85858715,-0.038908195,1.6024213,
4394,170.70189,-321.39026,100,-0.6998359,1.7262567,-0.66500247,1.9778678,
4395,190.94136,-321.39026,100,1.6187027,2.4822738,-0.51340884,3.0075688,
4396,211.18086,-321.39026,100,1.928154,2.7991059,0.040669315,3.3991802,
4397,231.42033,-321.39026,100,1.6265683,2.5331182,0.57933283,3.0656221,
4398,251.65981,-321.39026,100,1.3249393,2.4251316,0.65782076,2.8406787,
4399,271.89929,-321.39026,100,1.2319648,2.6755159,0.29383624,2.9601457,
4400,292.13879,-321.39026,100,1.1260359,2.6922705,0.22558954,2.9269726,
4401,312.37823,-321.39026,100,0.76768595,2.2072337,0.2430703,2.3495331,
4402,332.61774,-321.39026,100,0.18239748,0.93541706,0.4235107,1.0428976,
4403,352.85724,-321.39026,100,-0.058154866,-0.10234727,0.50659823,0.52009493,
4404,373.09668,-321.39026,100,0,0,0,0,
4405,393.33618,-321.39026,100,0,0,0,0,
4406,413.57568,-321.39026,100,0,0,0,0,
4407,433.81512,-321.39026,100,-0.43861246,-0.29379708,0.7521953,0.91896427,
4408,454.05463,-321.39026,100,-0.6295417,-0.065854616,0.60978663,0.87891942,
4409,474.29413,-321.39026,100,-0.52063739,0.056993894,0.44879791,0.68973267,
4410,494.53357,-321.39026,100,-0.59858042,0.044576474,0.56279677,0.82281578,
4411,514.77307,-321.39026,100,-1.0083278,0.30376604,0.59194559,1.2080556,
4412,535.01257,-321.39026,100,-1.5181634,0.8343873,0.41597968,1.7815896,
4413,555.25201,-321.39026,100,-1.6184509,1.2117591,0.24122928,2.0361569,
4414,575.49152,-321.39026,100,0.065909773,1.1732346,0.11910368,1.181105,
4415,595.73102,-321.39026,100,0.91705137,2.4583912,0.087395981,2.6253207,
4416,615.97046,-321.39026,100,0.92615551,2.0175045,0.43659157,2.2624545,
4417,636.20996,-321.39026,100,0.24096264,0.53032815,1.1200575,1.2624736,
4418,656.44946,-321.39026,100,-0.60135406,0.12247681,1.5305749,1.649026,
4419,676.6889,-321.39026,100,-1.1666262,-0.13200328,1.1637886,1.653132,
4420,696.92841,-321.39026,100,-0.8543098,0.70067966,0.45539084,1.1950639,
4421,717.16791,-321.39026,100,-0.14368491,1.865418,-0.11162829,1.8742707,
4422,737.40735,-321.39026,100,-0.25229523,2.3571112,-0.25793648,2.3845665,
4423,757.64685,-321.39026,100,-0.63074255,2.9834349,-0.33013692,3.067199,
4424,777.88635,-321.39026,100,-0.84440172,3.4594574,-0.48505485,3.5939031,
4425,798.12579,-321.39026,100,-0.9858194,3.748961,-0.70488602,3.9399762,
4426,818.36523,-321.39026,100,-1.1311193,4.1338081,-0.93086553,4.385694,
4427,838.60474,-321.39026,100,-1.1504598,4.274086,-0.92065519,4.5209484,
4428,858.84424,-321.39026,100,-1.1722974,4.4385176,-0.99434066,4.6971726,
4429,879.08374,-321.39026,100,-1.4353223,4.3149996,-1.5175893,4.7940011,
4430,899.32324,-321.39026,100,-2.3798368,3.0573032,-2.8008013,4.7807126,
4431,919.56274,-321.39026,100,0,0,0,0,
4432,939.80212,-321.39026,100,0,0,0,0,
4433,960.04163,-321.39026,100,0.68554515,3.0834336,-1.2021265,3.3797402,
4434,980.28113,-321.39026,100,-0.41290304,0.94164032,0.057280589,1.0297847,
4435,1000.5206,-321.39026,100,-1.0776236,0.87795252,-0.52715999,1.4865971,
4436,1020.7601,-321.39026,100,0,0,0,0,
4437,1040.9996,-321.39026,100,0.63591653,1.3255874,-0.010418364,1.4702654,
4438,1061.239,-321.39026,100,0.018888578,2.2311893,-0.079373389,2.2326806,
4439,1081.4785,-321.39026,100,-0.58499134,2.4236951,-0.80490673,2.6199977,
4440,1101.718,-321.39026,100,0,0,0,0,
4441,1121.9575,-321.39026,100,0,0,0,0,
4442,1142.197,-321.39026,100,0.79494882,3.8713264,-0.72199512,4.0175104,
4443,1162.4365,-321.39026,100,-0.25095546,2.1007049,0.010842906,2.1156695,
4444,1182.6759,-321.39026,100,-0.95845109,0.44051161,0.3493844,1.1111923,
4445,1202.9154,-321.39026,100,-1.6017134,0.33683074,0.91187346,1.8736206,
4446,1223.1549,-321.39026,100,-1.0385746,0.59281611,1.1004119,1.6251075,
4447,1243.3944,-321.39026,100,1.1231388,1.4606396,1.7267401,2.5251813,
4448,1263.6339,-321.39026,100,0,0,0,0,
4449,1283.8734,-321.39026,100,-0.002939507,5.9494863,0.081769973,5.9500489,
4450,1304.1128,-321.39026,100,0.048416108,8.0113649,-0.02459738,8.011549,
4451,1324.3523,-321.39026,100,-0.12080617,10.745546,-0.31865585,10.750949,
4452,1344.5918,-321.39026,100,-0.15046722,12.580619,0.17717585,12.582767,
4453,1364.8313,-321.39026,100,-0.11038297,13.145807,0.7835418,13.1696,
4454,1385.0708,-321.39026,100,-0.097268179,13.289089,1.3499773,13.357837,
4455,1405.3103,-321.39026,100,-0.036155637,13.216991,1.4392046,13.295167,
4456,-213.84827,-301.38342,100,0.026248191,14.362834,1.2430667,14.41655,
4457,-193.60878,-301.38342,100,0.12189106,15.015018,1.3097612,15.072528,
4458,-173.36929,-301.38342,100,0.18248424,15.073837,1.3958347,15.139425,
4459,-153.12982,-301.38342,100,0.25629783,15.1477,1.4673254,15.22076,
4460,-132.89034,-301.38342,100,0.33102453,15.152831,1.5346092,15.233939,
4461,-112.65086,-301.38342,100,0.45115042,14.881136,1.5125697,14.964612,
4462,-92.411377,-301.38342,100,0.5678997,14.649805,1.4686153,14.734182,
4463,-72.17189,-301.38342,100,0.57071614,13.945328,1.23508,14.011541,
4464,-51.932404,-301.38342,100,0.51890868,12.999172,0.94415689,13.043741,
4465,-31.692932,-301.38342,100,0.48917007,11.879924,0.61311239,11.905787,
4466,-11.453445,-301.38342,100,0.31523907,10.122131,0.44891173,10.136984,
4467,8.7860413,-301.38342,100,0.16601425,8.2128162,0.45775715,8.2272377,
4468,29.025513,-301.38342,100,0.21547136,6.604085,0.32372496,6.6155243,
4469,49.264999,-301.38342,100,0.60404164,5.2266178,-0.058638126,5.2617335,
4470,69.504471,-301.38342,100,0.99620181,3.2018929,0.065001585,3.3539174,
4471,89.743973,-301.38342,100,0,0,0,0,
4472,109.98344,-301.38342,100,-0.91849941,0.46954793,1.0443186,1.4678956,
4473,130.22292,-301.38342,100,-1.2405967,0.53542191,0.68539929,1.5151002,
4474,150.46242,-301.38342,100,-1.3328754,0.92064941,0.25270304,1.6395154,
4475,170.70189,-301.38342,100,0,0,0,0,
4476,190.94136,-301.38342,100,0,0,0,0,
4477,211.18086,-301.38342,100,1.9754398,3.0538213,0.016142908,3.6370933,
4478,231.42033,-301.38342,100,1.7434679,2.919549,0.27234203,3.4113951,
4479,251.65981,-301.38342,100,1.3633342,2.4519119,0.17396188,2.8108389,
4480,271.89929,-301.38342,100,1.1073731,2.1677217,-0.07096599,2.4352267,
4481,292.13879,-301.38342,100,1.2246273,2.3840802,-0.007481689,2.6802251,
4482,312.37823,-301.38342,100,1.167973,2.5244884,0.18224555,2.7875466,
4483,332.61774,-301.38342,100,0.34471071,2.3207836,0.35564825,2.3730462,
4484,352.85724,-301.38342,100,0,0,0,0,
4485,373.09668,-301.38342,100,0,0,0,0,
4486,393.33618,-301.38342,100,-0.41989046,0.10944462,0.6308322,0.76566011,
4487,413.57568,-301.38342,100,-0.54844332,-0.06710393,0.63578707,0.84232903,
4488,433.81512,-301.38342,100,-0.90993106,-0.24511658,0.59411722,1.1140162,
4489,454.05463,-301.38342,100,-1.0276002,-0.19699909,0.52954119,1.1726826,
4490,474.29413,-301.38342,100,-1.0450171,0.083625488,0.46346453,1.1462344,
4491,494.53357,-301.38342,100,-1.2741209,0.37965247,0.45497489,1.405177,
4492,514.77307,-301.38342,100,-1.6915158,0.74658829,0.41044798,1.8939607,
4493,535.01257,-301.38342,100,-2.1123829,1.1174878,0.32232094,2.411396,
4494,555.25201,-301.38342,100,0,0,0,0,
4495,575.49152,-301.38342,100,0,0,0,0,
4496,595.73102,-301.38342,100,1.0038587,2.1789863,0.27698171,2.4150431,
4497,615.97046,-301.38342,100,1.0740073,2.1643927,0.54593545,2.4771218,
4498,636.20996,-301.38342,100,0.39017099,1.1054878,1.0202299,1.5540932,
4499,656.44946,-301.38342,100,0,0,0,0,
4500,676.6889,-301.38342,100,0,0,0,0,
4501,696.92841,-301.38342,100,0,0,0,0,
4502,717.16791,-301.38342,100,0.084056765,1.9720763,0.0238377,1.9740107,
4503,737.40735,-301.38342,100,-0.31470916,2.7642007,-0.21818027,2.7906003,
4504,757.64685,-301.38342,100,-0.64698303,3.2951202,-0.35577124,3.3768296,
4505,777.88635,-301.38342,100,-0.84292042,3.6953282,-0.54175311,3.8287678,
4506,798.12579,-301.38342,100,-0.97966123,4.1972327,-0.82361758,4.3880343,
4507,818.36523,-301.38342,100,-1.1337899,4.6129484,-1.0092571,4.8562717,
4508,838.60474,-301.38342,100,-1.1513774,4.8377585,-0.98748952,5.0699816,
4509,858.84424,-301.38342,100,-1.1434911,5.0274372,-1.0889492,5.2695832,
4510,879.08374,-301.38342,100,-1.0767328,4.8632684,-1.6319693,5.24157,
4511,899.32324,-301.38342,100,0.12587586,1.8111917,-1.2428323,2.2002027,
4512,919.56274,-301.38342,100,0,0,0,0,
4513,939.80212,-301.38342,100,-0.8449707,0.94128734,-0.33086991,1.3074678,
4514,960.04163,-301.38342,100,-0.13240145,3.4328632,-1.0166432,3.5826867,
4515,980.28113,-301.38342,100,-0.23714562,2.247683,-0.45432711,2.3053699,
4516,1000.5206,-301.38342,100,-0.46948674,1.696909,-1.024882,2.0372286,
4517,1020.7601,-301.38342,100,0,0,0,0,
4518,1040.9996,-301.38342,100,0,0,0,0,
4519,1061.239,-301.38342,100,-0.010098618,2.8333147,0.21047916,2.8411398,
4520,1081.4785,-301.38342,100,0,0,0,0,
4521,1101.718,-301.38342,100,0,0,0,0,
4522,1121.9575,-301.38342,100,-0.53138441,0.39712131,0.7323457,0.988132,
4523,1142.197,-301.38342,100,-0.19090548,4.1168528,-0.26239276,4.1296215,
4524,1162.4365,-301.38342,100,-0.65076405,3.3124049,-0.066511214,3.3763802,
4525,1182.6759,-301.38342,100,0,0,0,0,
4526,1202.9154,-301.38342,100,0,0,0,0,
4527,1223.1549,-301.38342,100,0,0,0,0,
4528,1243.3944,-301.38342,100,0,0,0,0,
4529,1263.6339,-301.38342,100,0.54589295,2.9339547,-1.4001366,3.2964332,
4530,1283.8734,-301.38342,100,-0.34123325,5.5195875,-0.62049323,5.564827,
4531,1304.1128,-301.38342,100,-0.26916018,8.2690182,-0.334699,8.2801647,
4532,1324.3523,-301.38342,100,-0.32023832,10.789108,-0.39840004,10.801209,
4533,1344.5918,-301.38342,100,-0.23092534,12.545297,0.088226892,12.547732,
4534,1364.8313,-301.38342,100,-0.17588985,13.087856,0.69742191,13.107606,
4535,1385.0708,-301.38342,100,-0.13227868,13.243339,1.2836894,13.306066,
4536,1405.3103,-301.38342,100,-0.044423912,13.168898,1.4128265,13.244542,
4537,-213.84827,-281.37671,100,0.032403048,14.344804,1.2507941,14.399268,
4538,-193.60878,-281.37671,100,0.13054554,14.992342,1.3165214,15.050601,
4539,-173.36929,-281.37671,100,0.1928729,15.054719,1.3876052,15.119762,
4540,-153.12982,-281.37671,100,0.26556608,15.127858,1.4596884,15.200438,
4541,-132.89034,-281.37671,100,0.34983933,15.120597,1.5082161,15.199656,
4542,-112.65086,-281.37671,100,0.46382022,14.884651,1.4736813,14.964616,
4543,-92.411377,-281.37671,100,0.58097029,14.64747,1.4236838,14.727959,
4544,-72.17189,-281.37671,100,0.60350215,13.953659,1.1776321,14.016263,
4545,-51.932404,-281.37671,100,0.55303282,12.997033,0.88208032,13.038665,
4546,-31.692932,-281.37671,100,0.52667844,11.888141,0.55168825,11.912583,
4547,-11.453445,-281.37671,100,0.38791302,10.161394,0.36455563,10.175328,
4548,8.7860413,-281.37671,100,0.28931785,8.3624306,0.16467245,8.3690538,
4549,29.025513,-281.37671,100,0.11571532,6.6491332,0.00222443,6.6501403,
4550,49.264999,-281.37671,100,0.33448324,5.2315459,-0.077673182,5.2428031,
4551,69.504471,-281.37671,100,0.70048869,3.6271966,0.36268559,3.711978,
4552,89.743973,-281.37671,100,0.39049658,1.6542193,1.1251841,2.0383739,
4553,109.98344,-281.37671,100,-0.52398342,0.49189568,1.0724428,1.2909894,
4554,130.22292,-281.37671,100,-0.58465111,0.23250228,0.87500274,1.077731,
4555,150.46242,-281.37671,100,-0.20603889,-0.10082509,0.81939977,0.85090172,
4556,170.70189,-281.37671,100,-0.11282726,-0.30706379,0.84394699,0.90513241,
4557,190.94136,-281.37671,100,0,0,0,0,
4558,211.18086,-281.37671,100,1.3299725,3.1088877,0.19360748,3.3869593,
4559,231.42033,-281.37671,100,1.4133127,3.0772786,0.15500379,3.3898559,
4560,251.65981,-281.37671,100,1.0972122,2.438077,-0.052068792,2.674099,
4561,271.89929,-281.37671,100,0.67192203,1.3082128,-0.59001899,1.5846206,
4562,292.13879,-281.37671,100,1.503381,1.5367454,-0.55014026,2.2190979,
4563,312.37823,-281.37671,100,2.0661805,2.3491948,-0.15017217,3.1321509,
4564,332.61774,-281.37671,100,1.9998406,2.4172919,0.31789643,3.1533666,
4565,352.85724,-281.37671,100,0.81365418,0.60904342,0.45430988,1.1132675,
4566,373.09668,-281.37671,100,-0.60562623,-0.049837995,0.49925336,0.786461,
4567,393.33618,-281.37671,100,-0.30503181,-0.19719355,0.58478832,0.68840909,
4568,413.57568,-281.37671,100,-0.33632144,0.009938564,0.56639063,0.65879375,
4569,433.81512,-281.37671,100,-0.71784163,0.039425243,0.38859299,0.8172242,
4570,454.05463,-281.37671,100,-0.97473705,-0.38614699,0.31937718,1.0960034,
4571,474.29413,-281.37671,100,-1.1014731,0.15991224,0.39419785,1.1807654,
4572,494.53357,-281.37671,100,-1.3680923,0.63686705,0.36013716,1.5514429,
4573,514.77307,-281.37671,100,0,0,0,0,
4574,535.01257,-281.37671,100,0,0,0,0,
4575,555.25201,-281.37671,100,0.33199945,-0.1976399,0.18469456,0.42824906,
4576,575.49152,-281.37671,100,0.22402595,-0.19763315,0.35607564,0.46479711,
4577,595.73102,-281.37671,100,0.48021013,1.0609816,0.42965126,1.2413235,
4578,615.97046,-281.37671,100,1.0917397,2.0088973,0.63178706,2.3720706,
4579,636.20996,-281.37671,100,0.93102604,1.6735307,0.89805478,2.1151872,
4580,656.44946,-281.37671,100,0,0,0,0,
4581,676.6889,-281.37671,100,0,0,0,0,
4582,696.92841,-281.37671,100,0,0,0,0,
4583,717.16791,-281.37671,100,-0.27078974,2.8275642,0.24517483,2.8510625,
4584,737.40735,-281.37671,100,-0.56630498,3.1657031,-0.14388067,3.2191737,
4585,757.64685,-281.37671,100,-0.71451366,3.5317445,-0.33177349,3.6185386,
4586,777.88635,-281.37671,100,-0.82591265,3.9581645,-0.59874856,4.0875049,
4587,798.12579,-281.37671,100,-1.0056655,4.5820265,-0.92270678,4.7809744,
4588,818.36523,-281.37671,100,-1.1084433,5.0572557,-1.0852686,5.2898293,
4589,838.60474,-281.37671,100,-1.1210459,5.3424602,-1.0798509,5.5645938,
4590,858.84424,-281.37671,100,-0.98968571,5.4137945,-1.1434855,5.6210504,
4591,879.08374,-281.37671,100,-0.58176136,4.5357571,-1.1949308,4.7264571,
4592,899.32324,-281.37671,100,-0.074952357,1.3954949,0.42948687,1.4620134,
4593,919.56274,-281.37671,100,-0.66392171,0.016251881,1.8761616,1.9902358,
4594,939.80212,-281.37671,100,-1.3673934,1.6007318,0.14858398,2.1104939,
4595,960.04163,-281.37671,100,-0.63953674,3.0368431,-0.65775144,3.1723902,
4596,980.28113,-281.37671,100,0.058075421,2.8538451,-0.58502972,2.9137716,
4597,1000.5206,-281.37671,100,0.303644,2.6045358,-0.91100317,2.7759204,
4598,1020.7601,-281.37671,100,0,0,0,0,
4599,1040.9996,-281.37671,100,-0.96555513,1.6734934,0.79374826,2.0887587,
4600,1061.239,-281.37671,100,-0.37035444,2.7114329,0.61202395,2.8042119,
4601,1081.4785,-281.37671,100,0.12508345,1.4789617,0.91896379,1.7456999,
4602,1101.718,-281.37671,100,-0.82174957,0.15917014,1.7460243,1.9362872,
4603,1121.9575,-281.37671,100,-1.9804016,1.0134803,0.99731392,2.4379845,
4604,1142.197,-281.37671,100,0.28882748,3.0597296,0.366988,3.095165,
4605,1162.4365,-281.37671,100,0.90475047,3.5378504,0.28434142,3.6627595,
4606,1182.6759,-281.37671,100,0,0,0,0,
4607,1202.9154,-281.37671,100,-0.36024576,0.019691071,0.9634015,1.0287405,
4608,1223.1549,-281.37671,100,-0.037573982,-0.27562493,0.88325763,0.9260264,
4609,1243.3944,-281.37671,100,0,0,0,0,
4610,1263.6339,-281.37671,100,0.00799246,2.5726223,-0.68269295,2.6616759,
4611,1283.8734,-281.37671,100,-0.29256445,5.7380266,-0.58206701,5.7748895,
4612,1304.1128,-281.37671,100,-0.39245006,8.3923416,-0.51601893,8.4173441,
4613,1324.3523,-281.37671,100,-0.43051574,10.861665,-0.44194475,10.879173,
4614,1344.5918,-281.37671,100,-0.38963717,12.391981,0.019124568,12.39812,
4615,1364.8313,-281.37671,100,-0.25149971,12.981136,0.60067475,12.997459,
4616,1385.0708,-281.37671,100,-0.16074772,13.145328,1.1895677,13.200021,
4617,1405.3103,-281.37671,100,-0.045680955,13.089544,1.3801895,13.162188,
4618,-213.84827,-261.36987,100,0.034921639,14.315507,1.2478346,14.369832,
4619,-193.60878,-261.36987,100,0.14574096,14.976929,1.3176444,15.035485,
4620,-173.36929,-261.36987,100,0.21757072,15.064095,1.3797365,15.128713,
4621,-153.12982,-261.36987,100,0.28165975,15.133039,1.4474506,15.204714,
4622,-132.89034,-261.36987,100,0.36689886,15.072376,1.4864519,15.14994,
4623,-112.65086,-261.36987,100,0.47666907,14.857246,1.4427766,14.934745,
4624,-92.411377,-261.36987,100,0.58685666,14.634504,1.3649349,14.70973,
4625,-72.17189,-261.36987,100,0.6124444,13.953651,1.1235197,14.012201,
4626,-51.932404,-261.36987,100,0.59726244,12.977859,0.83140409,13.018171,
4627,-31.692932,-261.36987,100,0.56664997,11.858813,0.52194762,11.883812,
4628,-11.453445,-261.36987,100,0.45064116,10.16954,0.3063651,10.18413,
4629,8.7860413,-261.36987,100,0.31012923,8.292923,0.075240478,8.2990608,
4630,29.025513,-261.36987,100,0.071661741,6.5290279,-0.026464682,6.5294747,
4631,49.264999,-261.36987,100,0.18007675,5.0779004,-0.069563985,5.0815682,
4632,69.504471,-261.36987,100,0.38865766,3.5619626,0.3694405,3.6020992,
4633,89.743973,-261.36987,100,0.33391482,1.9711416,0.9242059,2.2025111,
4634,109.98344,-261.36987,100,-0.13875049,0.40799952,0.86707956,0.96826768,
4635,130.22292,-261.36987,100,-0.4280104,-0.20005661,0.65739417,0.80955708,
4636,150.46242,-261.36987,100,-0.65746063,-0.42230764,0.44160408,0.89755911,
4637,170.70189,-261.36987,100,-0.89480513,-0.44321391,0.2209564,1.0227103,
4638,190.94136,-261.36987,100,-0.73715067,-0.21142212,0.023100989,0.76721841,
4639,211.18086,-261.36987,100,-0.43545175,1.2815044,0.14442411,1.3611503,
4640,231.42033,-261.36987,100,0.98119491,2.8686376,0.08477065,3.0329871,
4641,251.65981,-261.36987,100,0.70500559,2.7964494,-0.25842932,2.895505,
4642,271.89929,-261.36987,100,0.066110745,0.55455345,-0.44177645,0.71208608,
4643,292.13879,-261.36987,100,0,0,0,0,
4644,312.37823,-261.36987,100,0,0,0,0,
4645,332.61774,-261.36987,100,2.1538351,2.8734527,0.005438893,3.5910673,
4646,352.85724,-261.36987,100,1.6269903,1.9260632,0.40698227,2.5539091,
4647,373.09668,-261.36987,100,0.66276664,0.10108756,0.18241116,0.69480366,
4648,393.33618,-261.36987,100,0.41769785,-0.45362619,0.29289314,0.68266726,
4649,413.57568,-261.36987,100,0,0,0,0,
4650,433.81512,-261.36987,100,0,0,0,0,
4651,454.05463,-261.36987,100,-0.27461872,-0.51532531,-0.010891491,0.58403271,
4652,474.29413,-261.36987,100,0,0,0,0,
4653,494.53357,-261.36987,100,0,0,0,0,
4654,514.77307,-261.36987,100,-0.45574343,0.2334033,-0.11314285,0.52438581,
4655,535.01257,-261.36987,100,-0.29614884,-0.006520484,-0.10219377,0.31335318,
4656,555.25201,-261.36987,100,-0.001944289,-0.13128978,0.16960415,0.21449092,
4657,575.49152,-261.36987,100,-0.35194159,0.15967654,0.35218713,0.52287209,
4658,595.73102,-261.36987,100,0,0,0,0,
4659,615.97046,-261.36987,100,0.95681632,1.7509102,0.74185085,2.1287382,
4660,636.20996,-261.36987,100,0.90749919,1.6478541,0.88508201,2.0790257,
4661,656.44946,-261.36987,100,0.60147333,0.87020934,0.85885775,1.3625972,
4662,676.6889,-261.36987,100,0,0,0,0,
4663,696.92841,-261.36987,100,-0.47237447,0.56364775,1.0310735,1.266471,
4664,717.16791,-261.36987,100,-1.0039878,2.5687099,0.3134034,2.7756951,
4665,737.40735,-261.36987,100,-0.79666495,3.2685099,-0.085743621,3.3652911,
4666,757.64685,-261.36987,100,-0.74428004,3.7408464,-0.35627893,3.8307729,
4667,777.88635,-261.36987,100,-0.87085706,4.2754664,-0.66095018,4.413033,
4668,798.12579,-261.36987,100,-1.0504656,4.9139519,-0.99653447,5.122839,
4669,818.36523,-261.36987,100,-1.0991131,5.3904667,-1.1483796,5.6199603,
4670,838.60474,-261.36987,100,-0.98336375,5.6337256,-1.1415694,5.8317275,
4671,858.84424,-261.36987,100,-0.74379659,5.5717163,-1.1188059,5.7314034,
4672,879.08374,-261.36987,100,-0.29673201,4.2253637,-0.74213415,4.300292,
4673,899.32324,-261.36987,100,-0.23253776,1.7008435,0.67427081,1.8443382,
4674,919.56274,-261.36987,100,-1.3604336,0.91835362,1.1970885,2.0315447,
4675,939.80212,-261.36987,100,-2.3040638,1.9689705,-0.032741122,3.0309448,
4676,960.04163,-261.36987,100,-1.1349144,1.2689071,-0.82466197,1.8916192,
4677,980.28113,-261.36987,100,1.0343637,2.9839044,-0.76509887,3.2494569,
4678,1000.5206,-261.36987,100,0.78323376,2.4222999,-0.55223602,2.6049869,
4679,1020.7601,-261.36987,100,-0.43133852,0.25624239,0.89823234,1.028851,
4680,1040.9996,-261.36987,100,-0.88349706,1.631421,1.0350693,2.1244929,
4681,1061.239,-261.36987,100,-0.4988305,2.4261568,0.99507606,2.6693153,
4682,1081.4785,-261.36987,100,-0.046178982,1.5878835,1.3657476,2.0949399,
4683,1101.718,-261.36987,100,-0.14253518,0.54289418,1.4067802,1.5146223,
4684,1121.9575,-261.36987,100,0,0,0,0,
4685,1142.197,-261.36987,100,0,0,0,0,
4686,1162.4365,-261.36987,100,1.6935043,3.0715322,0.38291836,3.5282989,
4687,1182.6759,-261.36987,100,1.3996826,0.98401648,0.75527245,1.8702503,
4688,1202.9154,-261.36987,100,0.92366898,-0.22402811,1.0387343,1.4079496,
4689,1223.1549,-261.36987,100,0.71426135,-0.73207659,0.92605764,1.379742,
4690,1243.3944,-261.36987,100,0.5119912,-0.22032496,0.49662471,0.74653482,
4691,1263.6339,-261.36987,100,-0.020222688,2.5118585,-0.37145403,2.5392559,
4692,1283.8734,-261.36987,100,-0.35140827,5.8590145,-0.51277125,5.8918991,
4693,1304.1128,-261.36987,100,-0.42921832,8.6618547,-0.55369115,8.6901398,
4694,1324.3523,-261.36987,100,-0.49437895,10.810096,-0.39356253,10.828548,
4695,1344.5918,-261.36987,100,-0.40740582,12.183266,0.029608756,12.190111,
4696,1364.8313,-261.36987,100,-0.28153732,12.826391,0.53086257,12.840459,
4697,1385.0708,-261.36987,100,-0.18662155,13.051837,1.1166627,13.100847,
4698,1405.3103,-261.36987,100,-0.048316132,12.991174,1.339088,13.060095,
