Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4841,1020.7601,-221.35632,280,-0.93570381,13.779236,-0.47751039,13.819221,
4842,1040.9996,-221.35632,280,-0.99482894,13.593574,-0.40287399,13.63588,
4843,1061.239,-221.35632,280,-0.9414196,13.611898,-0.28370094,13.647365,
4844,1081.4785,-221.35632,280,-0.75440818,13.290835,-0.22603402,13.314148,
4845,1101.718,-221.35632,280,-0.38724029,12.734601,-0.217226,12.742338,
4846,1121.9575,-221.35632,280,-0.076780871,11.773275,-0.16194706,11.774639,
4847,1142.197,-221.35632,280,0.31757396,9.5566435,0.36535093,9.5688963,
4848,1162.4365,-221.35632,280,0.22110319,7.3159604,0.90114248,7.3745656,
4849,1182.6759,-221.35632,280,-0.21156685,4.7830868,1.5671518,5.0377221,
4850,1202.9154,-221.35632,280,-0.74940217,4.1718435,1.4718022,4.4868789,
4851,1223.1549,-221.35632,280,-0.97359109,6.805305,0.21508619,6.8779588,
4852,1243.3944,-221.35632,280,-1.0000664,9.6420879,-0.96649873,9.7418737,
4853,1263.6339,-221.35632,280,-0.84613705,11.126513,-1.2197092,11.225103,
4854,1283.8734,-221.35632,280,-0.77983779,12.085424,-0.7936784,12.136539,
4855,1304.1128,-221.35632,280,-0.75225228,12.703207,-0.10927232,12.72593,
4856,1324.3523,-221.35632,280,-0.70921803,13.355962,0.53069496,13.385303,
4857,1344.5918,-221.35632,280,-0.57991016,13.663268,0.8095535,13.69951,
4858,1364.8313,-221.35632,280,-0.44461375,13.923309,1.1034673,13.974042,
4859,1385.0708,-221.35632,280,-0.26929665,14.049091,1.3404201,14.11546,
4860,1405.3103,-221.35632,280,-0.066970363,13.447859,1.2723954,13.508086,
4861,-213.84827,-201.34949,280,0.027568279,13.928898,0.42782986,13.935494,
4862,-193.60878,-201.34949,280,0.11297511,14.927774,0.49497625,14.936405,
4863,-173.36929,-201.34949,280,0.19527404,15.123706,0.5518617,15.135031,
4864,-153.12982,-201.34949,280,0.26292402,15.281069,0.60498762,15.2953,
4865,-132.89034,-201.34949,280,0.33360031,15.207685,0.60665071,15.223436,
4866,-112.65086,-201.34949,280,0.40427661,15.134302,0.60831368,15.151917,
4867,-92.411377,-201.34949,280,0.47065529,15.048752,0.60502815,15.068261,
4868,-72.17189,-201.34949,280,0.49144191,14.828096,0.5579018,14.846724,
4869,-51.932404,-201.34949,280,0.51849806,14.493288,0.43643802,14.509126,
4870,-31.692932,-201.34949,280,0.53827739,14.14328,0.28662771,14.156422,
4871,-11.453445,-201.34949,280,0.55805671,13.793272,0.13681731,13.805235,
4872,8.7860413,-201.34949,280,0.56086469,13.452358,-0.041561209,13.464109,
4873,29.025513,-201.34949,280,0.49196306,13.127708,-0.27331239,13.139767,
4874,49.264999,-201.34949,280,0.38935971,12.784543,-0.48616642,12.799706,
4875,69.504471,-201.34949,280,0.29970849,12.569867,-0.67635363,12.591618,
4876,89.743973,-201.34949,280,0.24321155,12.456064,-0.71978039,12.479214,
4877,109.98344,-201.34949,280,0.19691248,12.447361,-0.69066328,12.468062,
4878,130.22292,-201.34949,280,0.15884179,12.406199,-0.61480433,12.422439,
4879,150.46242,-201.34949,280,0.13131848,12.394999,-0.55307376,12.408027,
4880,170.70189,-201.34949,280,0.10178587,12.418741,-0.50776625,12.429534,
4881,190.94136,-201.34949,280,0.07446523,12.471402,-0.45525986,12.479931,
4882,211.18086,-201.34949,280,0.004268136,12.291667,-0.42490822,12.299009,
4883,231.42033,-201.34949,280,-0.10356251,12.140209,-0.38758549,12.146836,
4884,251.65981,-201.34949,280,-0.11826479,11.878793,-0.30720398,11.883353,
4885,271.89929,-201.34949,280,-0.15861875,11.388235,-0.26518187,11.392426,
4886,292.13879,-201.34949,280,-0.14678526,11.109612,-0.22654881,11.11289,
4887,312.37823,-201.34949,280,-0.19768985,10.629884,-0.19186273,10.633452,
4888,332.61774,-201.34949,280,-0.30780041,10.232054,-0.08594273,10.237043,
4889,352.85724,-201.34949,280,-0.39066678,9.9825325,0.053377248,9.9903164,
4890,373.09668,-201.34949,280,-0.43767965,10.187078,0.1632393,10.197783,
4891,393.33618,-201.34949,280,-0.42849892,10.687395,0.32073277,10.700789,
4892,413.57568,-201.34949,280,-0.41182867,11.208124,0.47763774,11.225853,
4893,433.81512,-201.34949,280,-0.33651337,11.199076,0.58970267,11.219639,
4894,454.05463,-201.34949,280,-0.20516945,11.01806,0.65672177,11.03952,
4895,474.29413,-201.34949,280,-0.11657643,10.862017,0.68155259,10.884003,
4896,494.53357,-201.34949,280,-0.009901072,10.500647,0.69740433,10.523786,
4897,514.77307,-201.34949,280,0.001483122,10.349998,0.57296765,10.365845,
4898,535.01257,-201.34949,280,-0.021999575,10.569818,0.36292523,10.57607,
4899,555.25201,-201.34949,280,0.019061482,10.744251,0.044363361,10.74436,
4900,575.49152,-201.34949,280,0.1464937,10.678105,-0.25128514,10.682066,
4901,595.73102,-201.34949,280,0.44270635,10.094846,-0.43304282,10.113824,
4902,615.97046,-201.34949,280,0.64697391,7.6954503,-0.42707258,7.7343988,
4903,636.20996,-201.34949,280,0.76740462,5.263063,-0.018598199,5.3187485,
4904,656.44946,-201.34949,280,0.66925508,3.0676885,0.70417285,3.2178369,
4905,676.6889,-201.34949,280,0.50594795,2.2697244,1.3793312,2.7037356,
4906,696.92841,-201.34949,280,0.25555855,5.4939375,0.77288449,5.5539184,
4907,717.16791,-201.34949,280,0.46636426,9.0578041,0.20968151,9.0722256,
4908,737.40735,-201.34949,280,0.56016737,12.160336,-0.51913452,12.184295,
4909,757.64685,-201.34949,280,0.58388007,13.255099,-0.76165617,13.289797,
4910,777.88635,-201.34949,280,0.51360768,13.750277,-0.83575678,13.785223,
4911,798.12579,-201.34949,280,0.39335749,14.095427,-0.83409548,14.125561,
4912,818.36523,-201.34949,280,0.24173194,14.132339,-0.85013068,14.15995,
4913,838.60474,-201.34949,280,0.090110049,14.127416,-0.88032597,14.155105,
4914,858.84424,-201.34949,280,-0.039360046,14.118803,-0.8960253,14.147262,
4915,879.08374,-201.34949,280,-0.17358634,14.089226,-0.90488058,14.119321,
4916,899.32324,-201.34949,280,-0.32027298,14.015055,-0.88807505,14.046815,
4917,919.56274,-201.34949,280,-0.45379686,13.956079,-0.84746587,13.989149,
4918,939.80212,-201.34949,280,-0.56966114,13.893326,-0.79044235,13.927448,
4919,960.04163,-201.34949,280,-0.68581957,13.869107,-0.72551817,13.904995,
4920,980.28113,-201.34949,280,-0.77525145,13.862934,-0.65221351,13.899904,
4921,1000.5206,-201.34949,280,-0.84962088,13.782521,-0.59458351,13.821479,
4922,1020.7601,-201.34949,280,-0.91894591,13.7351,-0.52492082,13.775811,
4923,1040.9996,-201.34949,280,-0.9683606,13.685808,-0.40756157,13.726077,
4924,1061.239,-201.34949,280,-0.95777535,13.55819,-0.31543666,13.595637,
4925,1081.4785,-201.34949,280,-0.72460085,13.131519,-0.24315795,13.153744,
4926,1101.718,-201.34949,280,-0.37589025,12.602349,-0.20166568,12.609567,
4927,1121.9575,-201.34949,280,-0.051363874,11.463288,-0.10786437,11.463911,
4928,1142.197,-201.34949,280,0.20718139,9.4066744,0.42136934,9.4183855,
4929,1162.4365,-201.34949,280,0.39290875,7.3458443,0.97844779,7.4211297,
4930,1182.6759,-201.34949,280,-0.055508196,5.0626402,1.4566505,5.2683239,
4931,1202.9154,-201.34949,280,-0.55887663,5.0392289,1.0333163,5.1743517,
4932,1223.1549,-201.34949,280,-0.93830931,6.7593718,0.092496589,6.8248138,
4933,1243.3944,-201.34949,280,-0.87378556,9.4996243,-0.87809479,9.5800524,
4934,1263.6339,-201.34949,280,-0.77250397,11.205305,-1.2377527,11.299896,
4935,1283.8734,-201.34949,280,-0.69356823,12.110361,-0.77033961,12.154641,
4936,1304.1128,-201.34949,280,-0.69300514,12.786973,-0.14937252,12.806609,
4937,1324.3523,-201.34949,280,-0.67240703,13.278717,0.4405646,13.303028,
4938,1344.5918,-201.34949,280,-0.53616643,13.538052,0.73344505,13.568502,
4939,1364.8313,-201.34949,280,-0.40568626,13.817268,1.0272397,13.861339,
4940,1385.0708,-201.34949,280,-0.26155829,13.96849,1.2846049,14.029872,
4941,1405.3103,-201.34949,280,-0.061676055,13.328989,1.2325308,13.385996,
4942,-213.84827,-181.34277,280,0.028353462,13.910717,0.42144886,13.917129,
4943,-193.60878,-181.34277,280,0.11413801,14.910666,0.49012735,14.919155,
4944,-173.36929,-181.34277,280,0.19423209,15.104459,0.54790664,15.115641,
4945,-153.12982,-181.34277,280,0.27058163,15.2712,0.60136968,15.285431,
4946,-132.89034,-181.34277,280,0.34125793,15.197818,0.60303277,15.213605,
4947,-112.65086,-181.34277,280,0.41193423,15.124435,0.60469586,15.142123,
4948,-92.411377,-181.34277,280,0.47691888,15.034937,0.59980518,15.054453,
4949,-72.17189,-181.34277,280,0.52196115,14.909044,0.55067807,14.928339,
4950,-51.932404,-181.34277,280,0.53718692,14.586573,0.41076562,14.60224,
4951,-31.692932,-181.34277,280,0.55595553,14.236738,0.25896329,14.249942,
4952,-11.453445,-181.34277,280,0.5747242,13.886902,0.10716086,13.899202,
4953,8.7860413,-181.34277,280,0.59283841,13.53761,-0.045245323,13.55066,
4954,29.025513,-181.34277,280,0.51455307,13.281627,-0.2663832,13.294259,
4955,49.264999,-181.34277,280,0.40909791,12.939975,-0.48380181,12.955477,
4956,69.504471,-181.34277,280,0.31663796,12.652859,-0.6760366,12.674862,
4957,89.743973,-181.34277,280,0.27004355,12.576654,-0.70705116,12.599408,
4958,109.98344,-181.34277,280,0.21932173,12.520806,-0.67695916,12.541011,
4959,130.22292,-181.34277,280,0.19140677,12.502749,-0.61488283,12.519323,
4960,150.46242,-181.34277,280,0.18084495,12.523494,-0.54862648,12.536809,
4961,170.70189,-181.34277,280,0.16750924,12.573416,-0.50172091,12.584538,
4962,190.94136,-181.34277,280,0.13250735,12.585114,-0.49079075,12.595378,
4963,211.18086,-181.34277,280,0.11149996,12.423242,-0.41730329,12.430749,
4964,231.42033,-181.34277,280,-0.003202127,12.234414,-0.38983122,12.240623,
4965,251.65981,-181.34277,280,-0.042998895,11.914016,-0.31306976,11.918205,
4966,271.89929,-181.34277,280,-0.094368383,11.449432,-0.27912608,11.453223,
4967,292.13879,-181.34277,280,-0.093072847,11.167445,-0.24213532,11.170458,
4968,312.37823,-181.34277,280,-0.14146164,10.688534,-0.20949699,10.691523,
4969,332.61774,-181.34277,280,-0.23417558,10.264274,-0.12684777,10.267729,
4970,352.85724,-181.34277,280,-0.35254943,10.000496,0.029394412,10.006751,
4971,373.09668,-181.34277,280,-0.3995623,10.205042,0.13925646,10.213811,
4972,393.33618,-181.34277,280,-0.37586528,10.641783,0.27002019,10.651842,
4973,413.57568,-181.34277,280,-0.35965574,11.128406,0.41924053,11.142106,
4974,433.81512,-181.34277,280,-0.29896712,11.139655,0.53753501,11.156623,
4975,454.05463,-181.34277,280,-0.18910585,10.972011,0.60815138,10.990479,
4976,474.29413,-181.34277,280,-0.09983103,10.811123,0.63198531,10.830039,
4977,494.53357,-181.34277,280,-0.035200674,10.588074,0.61611873,10.606043,
4978,514.77307,-181.34277,280,-0.018418277,10.469006,0.51919079,10.481888,
4979,535.01257,-181.34277,280,-0.040530883,10.681652,0.31021333,10.686233,
4980,555.25201,-181.34277,280,0.038526803,10.763688,0.050868951,10.763877,
4981,575.49152,-181.34277,280,0.1929926,10.648743,-0.20964563,10.652555,
4982,595.73102,-181.34277,280,0.43584108,9.8012028,-0.35712591,9.8173866,
4983,615.97046,-181.34277,280,0.66003388,8.0934525,-0.38678849,8.129528,
4984,636.20996,-181.34277,280,0.78106964,5.6508217,0.027030185,5.7046108,
4985,656.44946,-181.34277,280,0.73440397,3.5156326,0.53168535,3.6306627,
4986,676.6889,-181.34277,280,0.58094686,3.4112284,1.0516067,3.6166084,
4987,696.92841,-181.34277,280,0.32698953,5.4135551,0.78767276,5.4803219,
4988,717.16791,-181.34277,280,0.46648085,8.9662352,0.19700804,8.9805231,
4989,737.40735,-181.34277,280,0.52024835,12.062486,-0.54722488,12.086094,
4990,757.64685,-181.34277,280,0.54564834,13.233004,-0.75946313,13.266006,
4991,777.88635,-181.34277,280,0.47515386,13.741928,-0.82292986,13.774744,
4992,798.12579,-181.34277,280,0.35481378,14.112906,-0.82818413,14.141637,
4993,818.36523,-181.34277,280,0.22609076,14.154267,-0.85737664,14.182013,
4994,838.60474,-181.34277,280,0.073355556,14.15287,-0.88681269,14.180817,
4995,858.84424,-181.34277,280,-0.05089229,14.153278,-0.90538377,14.182299,
4996,879.08374,-181.34277,280,-0.17930377,14.122404,-0.91293705,14.153017,
4997,899.32324,-181.34277,280,-0.32741335,14.042315,-0.89900196,14.074871,
4998,919.56274,-181.34277,280,-0.45241803,13.973572,-0.86808407,14.007818,
4999,939.80212,-181.34277,280,-0.5678634,13.910728,-0.81067121,13.945896,
5000,960.04163,-181.34277,280,-0.67735094,13.864232,-0.75396138,13.90123,
5001,980.28113,-181.34277,280,-0.76320523,13.851437,-0.68777239,13.889485,
5002,1000.5206,-181.34277,280,-0.83757478,13.771024,-0.63014239,13.810855,
5003,1020.7601,-181.34277,280,-0.90226185,13.668467,-0.54933542,13.709224,
5004,1040.9996,-181.34277,280,-0.95160329,13.617201,-0.42654601,13.657073,
5005,1061.239,-181.34277,280,-0.94109619,13.47098,-0.3429561,13.508167,
5006,1081.4785,-181.34277,280,-0.71566832,12.990925,-0.29115438,13.013881,
5007,1101.718,-181.34277,280,-0.35459951,12.352669,-0.21544777,12.359635,
5008,1121.9575,-181.34277,280,-0.058984235,11.310709,-0.078876756,11.311137,
5009,1142.197,-181.34277,280,0.19255547,9.3256283,0.38301951,9.3354769,
5010,1162.4365,-181.34277,280,0.3658137,7.2786703,0.9093703,7.3443732,
5011,1182.6759,-181.34277,280,0.047736943,5.8307981,1.1578999,5.9448481,
5012,1202.9154,-181.34277,280,-0.45563149,5.8073874,0.73456562,5.8713655,
5013,1223.1549,-181.34277,280,-0.7841537,7.0711589,-0.078584626,7.1149397,
5014,1243.3944,-181.34277,280,-0.80372483,9.2739086,-0.75521314,9.3392563,
5015,1263.6339,-181.34277,280,-0.70170218,10.994727,-1.1163968,11.073516,
5016,1283.8734,-181.34277,280,-0.64460742,12.122236,-0.75724936,12.162958,
5017,1304.1128,-181.34277,280,-0.64554739,12.764257,-0.1323415,12.781257,
5018,1324.3523,-181.34277,280,-0.61231917,13.200628,0.38006577,13.220287,
5019,1344.5918,-181.34277,280,-0.5227285,13.441585,0.69561636,13.469719,
5020,1364.8313,-181.34277,280,-0.40296203,13.744335,0.99465638,13.78617,
5021,1385.0708,-181.34277,280,-0.2595948,13.894457,1.2116456,13.949602,
5022,1405.3103,-181.34277,280,-0.062222689,13.23443,1.2004807,13.288912,
5023,-213.84827,-161.33594,280,0.03040616,13.892126,0.41022101,13.898214,
5024,-193.60878,-161.33594,280,0.1129652,14.891614,0.48351777,14.89989,
5025,-173.36929,-161.33594,280,0.18808258,15.076427,0.54425448,15.08742,
5026,-153.12982,-161.33594,280,0.27844065,15.236346,0.59611547,15.250545,
5027,-132.89034,-161.33594,280,0.3532694,15.210691,0.60768723,15.226924,
5028,-112.65086,-161.33594,280,0.42322668,15.132813,0.6057958,15.150846,
5029,-92.411377,-161.33594,280,0.48362228,15.027987,0.56977016,15.046557,
5030,-72.17189,-161.33594,280,0.52960098,14.903373,0.52153152,14.921896,
5031,-51.932404,-161.33594,280,0.56568396,14.648634,0.42621109,14.665747,
5032,-31.692932,-161.33594,280,0.58536518,14.300016,0.27681261,14.314669,
5033,-11.453445,-161.33594,280,0.6040892,13.95001,0.12506275,13.963644,
5034,8.7860413,-161.33594,280,0.59861279,13.607452,-0.07094536,13.620798,
5035,29.025513,-161.33594,280,0.52487928,13.344944,-0.28773886,13.358361,
5036,49.264999,-161.33594,280,0.42420459,13.036928,-0.50015724,13.053413,
5037,69.504471,-161.33594,280,0.33877188,12.724503,-0.68795836,12.747588,
5038,89.743973,-161.33594,280,0.28250533,12.596609,-0.72080755,12.620378,
5039,109.98344,-161.33594,280,0.25812364,12.605331,-0.70208454,12.627507,
5040,130.22292,-161.33594,280,0.20941631,12.547783,-0.66472173,12.567122,
5041,150.46242,-161.33594,280,0.20931308,12.608418,-0.60032773,12.624437,
5042,170.70189,-161.33594,280,0.20209312,12.664692,-0.54992437,12.678237,
5043,190.94136,-161.33594,280,0.17197104,12.667648,-0.50704306,12.678958,
5044,211.18086,-161.33594,280,0.16937432,12.548189,-0.43883365,12.557003,
5045,231.42033,-161.33594,280,0.062544703,12.338059,-0.38584369,12.34425,
5046,251.65981,-161.33594,280,0.055290706,11.951766,-0.30326495,11.95574,
5047,271.89929,-161.33594,280,0.041317072,11.52398,-0.27966461,11.527448,
5048,292.13879,-161.33594,280,0.027090535,11.255899,-0.251481,11.258741,
5049,312.37823,-161.33594,280,-0.043116003,10.785776,-0.24334881,10.788608,
5050,332.61774,-161.33594,280,-0.17454754,10.360452,-0.16752966,10.363276,
5051,352.85724,-161.33594,280,-0.2703211,10.149357,-0.023864374,10.152985,
5052,373.09668,-161.33594,280,-0.35028711,10.239079,0.10751475,10.245633,
5053,393.33618,-161.33594,280,-0.32573804,10.642418,0.22893168,10.649862,
5054,413.57568,-161.33594,280,-0.31355888,11.136238,0.37727928,11.147038,
5055,433.81512,-161.33594,280,-0.23663677,11.029638,0.47807592,11.04253,
5056,454.05463,-161.33594,280,-0.14924265,10.947124,0.54204166,10.961552,
5057,474.29413,-161.33594,280,-0.11296546,10.826097,0.5910399,10.842808,
5058,494.53357,-161.33594,280,-0.057872869,10.609959,0.5406605,10.623882,
5059,514.77307,-161.33594,280,-0.051504083,10.526208,0.45579591,10.536198,
5060,535.01257,-161.33594,280,-0.059082687,10.783636,0.26967734,10.787169,
5061,555.25201,-161.33594,280,0.020707194,10.848317,0.015588932,10.848348,
5062,575.49152,-161.33594,280,0.20098099,10.676855,-0.1601564,10.679947,
5063,595.73102,-161.33594,280,0.42764002,9.7705479,-0.31456926,9.7849598,
5064,615.97046,-161.33594,280,0.65346646,8.3720531,-0.3861919,8.4063921,
5065,636.20996,-161.33594,280,0.82009709,6.1121645,-0.12375818,6.1681786,
5066,656.44946,-161.33594,280,0.80067241,4.1832519,0.30831188,4.2703314,
5067,676.6889,-161.33594,280,0.62561578,4.488245,0.8067494,4.6028886,
5068,696.92841,-161.33594,280,0.37995678,5.962359,0.70133126,6.0154767,
5069,717.16791,-161.33594,280,0.44352862,8.9093494,0.16663383,8.9219389,
5070,737.40735,-161.33594,280,0.47415927,11.881538,-0.51628989,11.902199,
5071,757.64685,-161.33594,280,0.49109763,12.974777,-0.71274561,13.003616,
5072,777.88635,-161.33594,280,0.43240616,13.749208,-0.8089779,13.779774,
5073,798.12579,-161.33594,280,0.31471378,14.096348,-0.8412689,14.124935,
5074,818.36523,-161.33594,280,0.19717687,14.189943,-0.87101513,14.218019,
5075,838.60474,-161.33594,280,0.055235986,14.196207,-0.8933264,14.224394,
5076,858.84424,-161.33594,280,-0.059461586,14.188775,-0.90803516,14.217925,
5077,879.08374,-161.33594,280,-0.18659541,14.165279,-0.92283809,14.196534,
5078,899.32324,-161.33594,280,-0.33888531,14.063615,-0.91621679,14.097502,
5079,919.56274,-161.33594,280,-0.46313983,13.997669,-0.88223875,14.033089,
5080,939.80212,-161.33594,280,-0.57663894,13.896324,-0.83520716,13.933338,
5081,960.04163,-161.33594,280,-0.67438293,13.881439,-0.7772848,13.91953,
5082,980.28113,-161.33594,280,-0.75186229,13.849323,-0.71242952,13.888002,
5083,1000.5206,-161.33594,280,-0.81567472,13.754853,-0.65122592,13.794398,
5084,1020.7601,-161.33594,280,-0.87866455,13.649113,-0.56695783,13.689112,
5085,1040.9996,-161.33594,280,-0.92595994,13.556856,-0.44694057,13.59579,
5086,1061.239,-161.33594,280,-0.89494324,13.305155,-0.37128747,13.340386,
5087,1081.4785,-161.33594,280,-0.68503249,12.804626,-0.32373807,12.827023,
5088,1101.718,-161.33594,280,-0.34923685,12.097588,-0.2235902,12.104692,
5089,1121.9575,-161.33594,280,-0.053382188,11.075089,-0.074531198,11.075469,
5090,1142.197,-161.33594,280,0.17974535,9.180357,0.33427638,9.188199,
5091,1162.4365,-161.33594,280,0.30414873,7.4284348,0.7323125,7.4706378,
5092,1182.6759,-161.33594,280,0.025679864,6.0037203,0.95585531,6.0793896,
5093,1202.9154,-161.33594,280,-0.34120852,6.2267604,0.58856654,6.2638149,
5094,1223.1549,-161.33594,280,-0.64867973,7.4818358,-0.18548515,7.5121937,
5095,1243.3944,-161.33594,280,-0.68597609,9.4430408,-0.76437455,9.4987288,
5096,1263.6339,-161.33594,280,-0.66109592,10.856594,-1.066345,10.928851,
5097,1283.8734,-161.33594,280,-0.59909904,11.899569,-0.71515399,11.936084,
5098,1304.1128,-161.33594,280,-0.62541807,12.742598,-0.20485941,12.759581,
5099,1324.3523,-161.33594,280,-0.5887568,13.181593,0.29299653,13.197988,
5100,1344.5918,-161.33594,280,-0.49779025,13.448738,0.61723059,13.472095,
5101,1364.8313,-161.33594,280,-0.39437318,13.693963,0.91003489,13.729834,
5102,1385.0708,-161.33594,280,-0.25669667,13.824336,1.1363405,13.873336,
5103,1405.3103,-161.33594,280,-0.06724593,13.160233,1.1638132,13.211764,
5104,-213.84827,-141.3291,280,0.031855829,13.865408,0.39191711,13.870982,
5105,-193.60878,-141.3291,280,0.11286294,14.877354,0.47231457,14.885277,
5106,-173.36929,-141.3291,280,0.19881196,15.057141,0.53435439,15.067931,
5107,-153.12982,-141.3291,280,0.28511834,15.18575,0.58671582,15.199755,
5108,-132.89034,-141.3291,280,0.36581159,15.225279,0.61022013,15.241893,
5109,-112.65086,-141.3291,280,0.43433428,15.131609,0.58107924,15.14899,
5110,-92.411377,-141.3291,280,0.49562693,15.028015,0.54581356,15.046089,
5111,-72.17189,-141.3291,280,0.54160565,14.903401,0.4975749,14.921537,
5112,-51.932404,-141.3291,280,0.58052731,14.685989,0.41576037,14.703338,
5113,-31.692932,-141.3291,280,0.61061764,14.352449,0.29192859,14.368399,
5114,-11.453445,-141.3291,280,0.6127252,14.009045,0.10607398,14.022839,
5115,8.7860413,-141.3291,280,0.60293412,13.666998,-0.099690035,13.680654,
5116,29.025513,-141.3291,280,0.5368489,13.418797,-0.30948323,13.433097,
5117,49.264999,-141.3291,280,0.44641477,13.101368,-0.51487994,13.119079,
5118,69.504471,-141.3291,280,0.36536506,12.742435,-0.7032752,12.767057,
5119,89.743973,-141.3291,280,0.32078233,12.683302,-0.7366097,12.708723,
5120,109.98344,-141.3291,280,0.29544216,12.645695,-0.73570281,12.670522,
5121,130.22292,-141.3291,280,0.25274,12.588625,-0.71396935,12.611388,
5122,150.46242,-141.3291,280,0.24729232,12.668929,-0.66104877,12.688574,
5123,170.70189,-141.3291,280,0.2277431,12.708794,-0.62608492,12.726244,
5124,190.94136,-141.3291,280,0.2127519,12.729561,-0.54424322,12.742966,
5125,211.18086,-141.3291,280,0.21294954,12.666427,-0.45637873,12.676435,
5126,231.42033,-141.3291,280,0.13888578,12.441652,-0.37563178,12.448096,
5127,251.65981,-141.3291,280,0.12708414,11.98104,-0.274645,11.98486,
5128,271.89929,-141.3291,280,0.15849513,11.592469,-0.26115596,11.596494,
5129,292.13879,-141.3291,280,0.13708417,11.304962,-0.25598451,11.308691,
5130,312.37823,-141.3291,280,0.062212661,10.940502,-0.26490748,10.943886,
5131,332.61774,-141.3291,280,-0.061175764,10.484592,-0.22073294,10.487094,
5132,352.85724,-141.3291,280,-0.20057294,10.17222,-0.070960224,10.174445,
5133,373.09668,-141.3291,280,-0.23647167,10.373179,0.061622579,10.376058,
5134,393.33618,-141.3291,280,-0.28455785,10.77363,0.20310162,10.779301,
5135,413.57568,-141.3291,280,-0.23456433,10.994075,0.32223532,11.001297,
5136,433.81512,-141.3291,280,-0.19564533,11.024038,0.42837673,11.034093,
5137,454.05463,-141.3291,280,-0.15106355,11.02235,0.4782322,11.033754,
5138,474.29413,-141.3291,280,-0.078903556,10.855932,0.49994418,10.867724,
5139,494.53357,-141.3291,280,-0.069813378,10.662,0.50325859,10.674099,
5140,514.77307,-141.3291,280,-0.090980597,10.790942,0.37915251,10.797984,
5141,535.01257,-141.3291,280,-0.091471367,10.875732,0.24282534,10.878828,
5142,555.25201,-141.3291,280,0.047986869,10.757151,0.063857108,10.757447,
5143,575.49152,-141.3291,280,0.26669511,10.498961,-0.092009097,10.502751,
5144,595.73102,-141.3291,280,0.42565584,10.113506,-0.31774622,10.127445,
5145,615.97046,-141.3291,280,0.65095735,8.1786804,-0.2102116,8.2072372,
5146,636.20996,-141.3291,280,0.84765172,6.3346186,-0.12692115,6.3923402,
5147,656.44946,-141.3291,280,0.77546436,5.7778349,-0.017432898,5.829668,
5148,676.6889,-141.3291,280,0.62421203,6.1046109,0.29409102,6.1434846,
5149,696.92841,-141.3291,280,0.48927927,6.4650764,0.52901047,6.5051107,
5150,717.16791,-141.3291,280,0.44547155,9.0230379,0.008246902,9.0340319,
5151,737.40735,-141.3291,280,0.40492246,11.735643,-0.59023958,11.757452,
5152,757.64685,-141.3291,280,0.46862221,12.937546,-0.70330584,12.96512,
5153,777.88635,-141.3291,280,0.39783201,13.645966,-0.79780918,13.675056,
5154,798.12579,-141.3291,280,0.28764114,14.110853,-0.85494256,14.139655,
5155,818.36523,-141.3291,280,0.17729032,14.217728,-0.89070779,14.246704,
5156,838.60474,-141.3291,280,0.03643474,14.209685,-0.90477419,14.238508,
5157,858.84424,-141.3291,280,-0.083909839,14.220221,-0.92897713,14.250779,
5158,879.08374,-141.3291,280,-0.2018238,14.198009,-0.93683416,14.230315,
5159,899.32324,-141.3291,280,-0.34973034,14.108624,-0.92920625,14.143515,
5160,919.56274,-141.3291,280,-0.4737767,14.049871,-0.89584196,14.086371,
5161,939.80212,-141.3291,280,-0.5734942,13.965631,-0.85025179,14.003239,
5162,960.04163,-141.3291,280,-0.67170441,13.899211,-0.80045629,13.938436,
5163,980.28113,-141.3291,280,-0.74516881,13.856203,-0.73866153,13.895873,
5164,1000.5206,-141.3291,280,-0.80468202,13.756405,-0.67823529,13.7966,
5165,1020.7601,-141.3291,280,-0.85947663,13.633673,-0.59501016,13.673689,
5166,1040.9996,-141.3291,280,-0.87655461,13.411059,-0.47770417,13.448161,
5167,1061.239,-141.3291,280,-0.84294915,13.151543,-0.4042218,13.184727,
5168,1081.4785,-141.3291,280,-0.62995708,12.653072,-0.35688373,12.67377,
5169,1101.718,-141.3291,280,-0.32547128,11.867159,-0.23571219,11.87396,
5170,1121.9575,-141.3291,280,-0.054176256,10.864855,-0.088027753,10.865347,
5171,1142.197,-141.3291,280,0.062197037,9.1550455,0.19448727,9.1573219,
5172,1162.4365,-141.3291,280,0.21120539,7.4155869,0.57148027,7.4405732,
5173,1182.6759,-141.3291,280,-0.035518058,6.0154724,0.79347503,6.0676827,
5174,1202.9154,-141.3291,280,-0.33633107,6.6475391,0.3095341,6.6632352,
5175,1223.1549,-141.3291,280,-0.51624513,7.7972469,-0.23380698,7.8178153,
5176,1243.3944,-141.3291,280,-0.63873959,9.2627354,-0.66154468,9.3082705,
5177,1263.6339,-141.3291,280,-0.67042655,10.793355,-1.0204996,10.862201,
5178,1283.8734,-141.3291,280,-0.59116662,11.838859,-0.69620299,11.874036,
5179,1304.1128,-141.3291,280,-0.57536358,12.563491,-0.20106021,12.578266,
5180,1324.3523,-141.3291,280,-0.56324863,13.182978,0.19216388,13.196404,
5181,1344.5918,-141.3291,280,-0.47021681,13.4361,0.51342046,13.454124,
