Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4871,-11.453445,-201.34949,460,0.44857025,14.415521,-0.095257916,14.422812,
4872,8.7860413,-201.34949,460,0.38794887,14.217657,-0.18213917,14.224114,
4873,29.025513,-201.34949,460,0.31242913,14.085908,-0.27093196,14.091977,
4874,49.264999,-201.34949,460,0.21375611,14.061816,-0.334629,14.067421,
4875,69.504471,-201.34949,460,0.10638012,13.986356,-0.36636776,13.991558,
4876,89.743973,-201.34949,460,-0.020376809,14.004911,-0.38779598,14.010294,
4877,109.98344,-201.34949,460,-0.15555474,14.065337,-0.40188789,14.071938,
4878,130.22292,-201.34949,460,-0.28717747,14.14705,-0.40134889,14.155656,
4879,150.46242,-201.34949,460,-0.40070775,14.38455,-0.34523359,14.394271,
4880,170.70189,-201.34949,460,-0.49123663,14.66658,-0.27045876,14.677297,
4881,190.94136,-201.34949,460,-0.5569396,14.926929,-0.21303952,14.938834,
4882,211.18086,-201.34949,460,-0.59772229,15.186903,-0.16550325,15.199562,
4883,231.42033,-201.34949,460,-0.62888587,15.413493,-0.11257181,15.426728,
4884,251.65981,-201.34949,460,-0.63628072,15.596653,-0.084602252,15.609856,
4885,271.89929,-201.34949,460,-0.63682705,15.67668,-0.066702642,15.689751,
4886,292.13879,-201.34949,460,-0.62839532,15.759781,-0.039474461,15.772353,
4887,312.37823,-201.34949,460,-0.61471349,15.85091,-0.014056026,15.862831,
4888,332.61774,-201.34949,460,-0.59637201,15.874537,-0.00582889,15.885736,
4889,352.85724,-201.34949,460,-0.55019367,15.922266,0.021780329,15.931785,
4890,373.09668,-201.34949,460,-0.50109029,15.972095,0.029912531,15.979981,
4891,393.33618,-201.34949,460,-0.44380778,16.005751,0.035653785,16.011942,
4892,413.57568,-201.34949,460,-0.37000003,16.045408,0.047721103,16.049746,
4893,433.81512,-201.34949,460,-0.29517484,16.0452,0.088737123,16.048161,
4894,454.05463,-201.34949,460,-0.20192222,16.071516,0.064795122,16.072916,
4895,474.29413,-201.34949,460,-0.13639218,16.076101,0.048447531,16.076754,
4896,494.53357,-201.34949,460,-0.077863336,16.077923,0.040128294,16.078161,
4897,514.77307,-201.34949,460,-0.02899196,16.100275,0.010147596,16.100304,
4898,535.01257,-201.34949,460,0.014545381,16.112869,-0.01941441,16.112886,
4899,555.25201,-201.34949,460,0.047748432,16.126865,-0.052390799,16.127022,
4900,575.49152,-201.34949,460,0.057654954,16.125854,-0.086023837,16.126186,
4901,595.73102,-201.34949,460,0.057553757,16.126205,-0.11469057,16.126717,
4902,615.97046,-201.34949,460,0.03341775,16.124731,-0.14770228,16.125443,
4903,636.20996,-201.34949,460,-0.001384126,16.107784,-0.16612704,16.108641,
4904,656.44946,-201.34949,460,-0.039582565,16.087044,-0.18623978,16.088171,
4905,676.6889,-201.34949,460,-0.075581685,16.067728,-0.17752209,16.068886,
4906,696.92841,-201.34949,460,-0.10595145,16.040848,-0.16316727,16.042028,
4907,717.16791,-201.34949,460,-0.12903914,15.994406,-0.14650345,15.995597,
4908,737.40735,-201.34949,460,-0.15538427,15.940542,-0.14452778,15.941955,
4909,757.64685,-201.34949,460,-0.18149789,15.885265,-0.13882789,15.886909,
4910,777.88635,-201.34949,460,-0.20240551,15.832267,-0.15315494,15.834301,
4911,798.12579,-201.34949,460,-0.22271672,15.77966,-0.16447589,15.782089,
4912,818.36523,-201.34949,460,-0.26383218,15.742583,-0.1730507,15.745746,
4913,838.60474,-201.34949,460,-0.32751507,15.708279,-0.19150539,15.712859,
4914,858.84424,-201.34949,460,-0.38912076,15.673903,-0.20479557,15.680071,
4915,879.08374,-201.34949,460,-0.43846244,15.676202,-0.18679164,15.683445,
4916,899.32324,-201.34949,460,-0.4783327,15.678324,-0.17072879,15.686547,
4917,919.56274,-201.34949,460,-0.51061946,15.700116,-0.15875013,15.70922,
4918,939.80212,-201.34949,460,-0.53415757,15.705328,-0.14586957,15.715086,
4919,960.04163,-201.34949,460,-0.55480927,15.711641,-0.13722664,15.722033,
4920,980.28113,-201.34949,460,-0.57466185,15.712877,-0.12933867,15.723914,
4921,1000.5206,-201.34949,460,-0.57520974,15.710454,-0.11804689,15.721424,
4922,1020.7601,-201.34949,460,-0.57977819,15.706536,-0.1060545,15.717591,
4923,1040.9996,-201.34949,460,-0.55556273,15.638003,-0.10959364,15.648252,
4924,1061.239,-201.34949,460,-0.53613651,15.559677,-0.12030285,15.569376,
4925,1081.4785,-201.34949,460,-0.50145185,15.458038,-0.15640822,15.46696,
4926,1101.718,-201.34949,460,-0.37675071,15.201548,-0.29181945,15.209015,
4927,1121.9575,-201.34949,460,-0.30121368,14.956152,-0.40036505,14.964541,
4928,1142.197,-201.34949,460,-0.34285834,14.464202,-0.65941191,14.483284,
4929,1162.4365,-201.34949,460,-0.43338066,13.762961,-1.0009371,13.806115,
4930,1182.6759,-201.34949,460,-0.65893382,13.1686,-1.2854785,13.247591,
4931,1202.9154,-201.34949,460,-0.99747223,13.770091,-0.92280447,13.836976,
4932,1223.1549,-201.34949,460,-1.2198503,14.27748,-0.34048101,14.333541,
4933,1243.3944,-201.34949,460,-1.1326755,14.92866,0.048231468,14.971645,
4934,1263.6339,-201.34949,460,-0.94574332,15.098166,0.12521881,15.128275,
4935,1283.8734,-201.34949,460,-0.72609949,15.252953,0.19949007,15.271528,
4936,1304.1128,-201.34949,460,-0.60012341,15.252835,0.19775432,15.265918,
4937,1324.3523,-201.34949,460,-0.47180843,15.239287,0.1971207,15.247864,
4938,1344.5918,-201.34949,460,-0.35180539,15.150049,0.19146866,15.155343,
4939,1364.8313,-201.34949,460,-0.24371715,15.006664,0.19108866,15.009859,
4940,1385.0708,-201.34949,460,-0.15108162,14.839725,0.17812426,14.841563,
4941,1405.3103,-201.34949,460,-0.046064161,14.216024,0.12477006,14.216646,
4942,-213.84827,-181.34277,460,0.028840836,13.570236,0.099097475,13.570629,
4943,-193.60878,-181.34277,460,0.0819351,14.335384,0.10924496,14.336035,
4944,-173.36929,-181.34277,460,0.14719701,14.539545,0.12742966,14.540849,
4945,-153.12982,-181.34277,460,0.21245049,14.743671,0.1456176,14.745921,
4946,-132.89034,-181.34277,460,0.27255559,14.866599,0.15252496,14.86988,
4947,-112.65086,-181.34277,460,0.32781634,14.91204,0.14951235,14.916392,
4948,-92.411377,-181.34277,460,0.38171968,14.916565,0.13810872,14.922087,
4949,-72.17189,-181.34277,460,0.42286706,14.843985,0.083222844,14.85024,
4950,-51.932404,-181.34277,460,0.46379447,14.770794,0.029965403,14.778104,
4951,-31.692932,-181.34277,460,0.47541606,14.595821,-0.017594758,14.603572,
4952,-11.453445,-181.34277,460,0.45232666,14.41642,-0.108596,14.423923,
4953,8.7860413,-181.34277,460,0.39758891,14.240392,-0.17492676,14.247015,
4954,29.025513,-181.34277,460,0.32384145,14.096222,-0.26674974,14.102465,
4955,49.264999,-181.34277,460,0.22231358,14.064787,-0.3262901,14.070328,
4956,69.504471,-181.34277,460,0.11759899,14.012762,-0.36218965,14.017935,
4957,89.743973,-181.34277,460,-0.003702449,14.005015,-0.38485277,14.010303,
4958,109.98344,-181.34277,460,-0.14000039,14.073753,-0.4018057,14.080184,
4959,130.22292,-181.34277,460,-0.27306545,14.151652,-0.39603627,14.159826,
4960,150.46242,-181.34277,460,-0.38431275,14.380975,-0.34274688,14.390191,
4961,170.70189,-181.34277,460,-0.4763695,14.663778,-0.27409211,14.674074,
4962,190.94136,-181.34277,460,-0.54777771,14.909935,-0.22128637,14.921636,
4963,211.18086,-181.34277,460,-0.58376867,15.187785,-0.17189118,15.199972,
4964,231.42033,-181.34277,460,-0.61440098,15.396738,-0.12634256,15.40951,
4965,251.65981,-181.34277,460,-0.62524146,15.555984,-0.096940197,15.568847,
4966,271.89929,-181.34277,460,-0.62488604,15.658806,-0.078269839,15.671465,
4967,292.13879,-181.34277,460,-0.62152839,15.748706,-0.048373375,15.76104,
4968,312.37823,-181.34277,460,-0.60648066,15.823778,-0.022478748,15.835412,
4969,332.61774,-181.34277,460,-0.5865097,15.849791,-0.015666267,15.860646,
4970,352.85724,-181.34277,460,-0.54303735,15.893301,0.009202827,15.902578,
4971,373.09668,-181.34277,460,-0.49970144,15.928777,0.022526843,15.936628,
4972,393.33618,-181.34277,460,-0.44211373,15.948063,0.026912227,15.954212,
4973,413.57568,-181.34277,460,-0.36815599,15.988019,0.037795931,15.992302,
4974,433.81512,-181.34277,460,-0.29281577,16.00617,0.06747444,16.008991,
4975,454.05463,-181.34277,460,-0.19330159,16.028664,0.034909844,16.029867,
4976,474.29413,-181.34277,460,-0.13347104,16.030138,0.025548233,16.030714,
4977,494.53357,-181.34277,460,-0.0762522,16.031551,0.017816868,16.031742,
4978,514.77307,-181.34277,460,-0.030427508,16.045414,-0.006344094,16.045444,
4979,535.01257,-181.34277,460,0.013095063,16.05789,-0.036365919,16.057938,
4980,555.25201,-181.34277,460,0.043510817,16.066612,-0.077924863,16.06686,
4981,575.49152,-181.34277,460,0.052356303,16.066235,-0.1115455,16.066708,
4982,595.73102,-181.34277,460,0.059079763,16.063942,-0.13846344,16.064648,
4983,615.97046,-181.34277,460,0.021495732,16.046154,-0.17666779,16.047142,
4984,636.20996,-181.34277,460,-0.016003149,16.03376,-0.19313464,16.034931,
4985,656.44946,-181.34277,460,-0.050136197,16.022429,-0.20672821,16.02384,
4986,676.6889,-181.34277,460,-0.092119485,16.010504,-0.18684959,16.01186,
4987,696.92841,-181.34277,460,-0.12083604,15.986399,-0.17138928,15.987774,
4988,717.16791,-181.34277,460,-0.14790566,15.962857,-0.15685084,15.964313,
4989,737.40735,-181.34277,460,-0.17168532,15.915396,-0.14952765,15.917024,
4990,757.64685,-181.34277,460,-0.19730265,15.858194,-0.14850894,15.860117,
4991,777.88635,-181.34277,460,-0.21546218,15.805294,-0.16302271,15.807603,
4992,798.12579,-181.34277,460,-0.23630749,15.761092,-0.17038117,15.763784,
4993,818.36523,-181.34277,460,-0.27606666,15.718452,-0.18237111,15.721934,
4994,838.60474,-181.34277,460,-0.34097418,15.683186,-0.19970655,15.688163,
4995,858.84424,-181.34277,460,-0.40349877,15.659193,-0.21004906,15.665799,
4996,879.08374,-181.34277,460,-0.44602424,15.65436,-0.19520666,15.661929,
4997,899.32324,-181.34277,460,-0.49056682,15.641796,-0.1766191,15.650484,
4998,919.56274,-181.34277,460,-0.52366698,15.666798,-0.16948804,15.676463,
4999,939.80212,-181.34277,460,-0.54444516,15.670653,-0.15783322,15.680902,
5000,960.04163,-181.34277,460,-0.56209463,15.673378,-0.14287303,15.684105,
5001,980.28113,-181.34277,460,-0.57788908,15.677197,-0.1347958,15.688424,
5002,1000.5206,-181.34277,460,-0.58323807,15.66913,-0.12583993,15.680487,
5003,1020.7601,-181.34277,460,-0.58062357,15.650967,-0.11694688,15.662169,
5004,1040.9996,-181.34277,460,-0.55748832,15.55748,-0.12155054,15.56794,
5005,1061.239,-181.34277,460,-0.53802025,15.475894,-0.13237141,15.485808,
5006,1081.4785,-181.34277,460,-0.51332319,15.33429,-0.17837858,15.343916,
5007,1101.718,-181.34277,460,-0.44373077,15.068569,-0.28897905,15.077871,
5008,1121.9575,-181.34277,460,-0.37251022,14.819059,-0.39556199,14.829017,
5009,1142.197,-181.34277,460,-0.42373013,14.2897,-0.65112722,14.310802,
5010,1162.4365,-181.34277,460,-0.52914709,13.680525,-0.97657341,13.72554,
5011,1182.6759,-181.34277,460,-0.63503695,13.165997,-1.1726972,13.233365,
5012,1202.9154,-181.34277,460,-0.90260476,13.759004,-0.69403309,13.806034,
5013,1223.1549,-181.34277,460,-1.1477084,14.300358,-0.2208004,14.348039,
5014,1243.3944,-181.34277,460,-1.088093,14.773081,0.024039686,14.813117,
5015,1263.6339,-181.34277,460,-0.90270603,14.966412,0.10842056,14.994002,
5016,1283.8734,-181.34277,460,-0.72080564,15.131891,0.18247399,15.150148,
5017,1304.1128,-181.34277,460,-0.62443393,15.150997,0.17939092,15.164921,
5018,1324.3523,-181.34277,460,-0.48334724,15.131271,0.18532698,15.140123,
5019,1344.5918,-181.34277,460,-0.34979445,15.102776,0.18752642,15.10799,
5020,1364.8313,-181.34277,460,-0.25484875,14.93968,0.17679971,14.9429,
5021,1385.0708,-181.34277,460,-0.16123423,14.775059,0.16555429,14.776866,
5022,1405.3103,-181.34277,460,-0.048013493,14.142353,0.12772757,14.143011,
5023,-213.84827,-161.33594,460,0.03047335,13.550686,0.095219806,13.551055,
5024,-193.60878,-161.33594,460,0.084460028,14.320046,0.10592456,14.320687,
5025,-173.36929,-161.33594,460,0.15103725,14.532721,0.12538028,14.534046,
5026,-153.12982,-161.33594,460,0.21751049,14.743205,0.144408,14.745517,
5027,-132.89034,-161.33594,460,0.27798077,14.830064,0.14565004,14.833384,
5028,-112.65086,-161.33594,460,0.3353363,14.906044,0.14530504,14.910524,
5029,-92.411377,-161.33594,460,0.38389173,14.886513,0.11274317,14.891889,
5030,-72.17189,-161.33594,460,0.43034464,14.833667,0.056896538,14.840017,
5031,-51.932404,-161.33594,460,0.47311655,14.769282,0.025217708,14.77688,
5032,-31.692932,-161.33594,460,0.46084425,14.602226,-0.036741458,14.609542,
5033,-11.453445,-161.33594,460,0.43942034,14.428726,-0.1090759,14.435828,
5034,8.7860413,-161.33594,460,0.41007203,14.259398,-0.17346136,14.266348,
5035,29.025513,-161.33594,460,0.33585638,14.121457,-0.2626251,14.127892,
5036,49.264999,-161.33594,460,0.23264803,14.082438,-0.31016377,14.087774,
5037,69.504471,-161.33594,460,0.12903537,14.036299,-0.35272282,14.041323,
5038,89.743973,-161.33594,460,0.012725303,14.011795,-0.38388011,14.017058,
5039,109.98344,-161.33594,460,-0.11823423,14.094118,-0.39152461,14.100051,
5040,130.22292,-161.33594,460,-0.25303146,14.17617,-0.39025581,14.183798,
5041,150.46242,-161.33594,460,-0.36744884,14.380723,-0.34348235,14.389517,
5042,170.70189,-161.33594,460,-0.45041794,14.660757,-0.28365847,14.670418,
5043,190.94136,-161.33594,460,-0.52329659,14.917236,-0.23124264,14.928203,
5044,211.18086,-161.33594,460,-0.56220907,15.170734,-0.18432227,15.182267,
5045,231.42033,-161.33594,460,-0.59700543,15.391381,-0.14214519,15.403611,
5046,251.65981,-161.33594,460,-0.60788,15.536824,-0.11264823,15.54912,
5047,271.89929,-161.33594,460,-0.61553085,15.651448,-0.083700471,15.663771,
5048,292.13879,-161.33594,460,-0.61498129,15.742785,-0.055756524,15.754891,
5049,312.37823,-161.33594,460,-0.59578425,15.792224,-0.036946531,15.803501,
5050,332.61774,-161.33594,460,-0.57339501,15.830676,-0.022368176,15.841073,
5051,352.85724,-161.33594,460,-0.5364055,15.864641,-0.0024998,15.873707,
5052,373.09668,-161.33594,460,-0.49167937,15.88213,0.00885771,15.889741,
5053,393.33618,-161.33594,460,-0.44180879,15.898671,0.023049351,15.904825,
5054,413.57568,-161.33594,460,-0.36428472,15.9326,0.03615468,15.936806,
5055,433.81512,-161.33594,460,-0.29042459,15.955945,0.05843889,15.958695,
5056,454.05463,-161.33594,460,-0.19741192,15.969039,0.030998789,15.970289,
5057,474.29413,-161.33594,460,-0.12966864,15.968231,0.007345516,15.96876,
5058,494.53357,-161.33594,460,-0.077757731,15.98094,0.003683151,15.98113,
5059,514.77307,-161.33594,460,-0.032032438,15.99531,-0.020945523,15.995356,
5060,535.01257,-161.33594,460,0.012603147,16.00585,-0.053817175,16.005945,
5061,555.25201,-161.33594,460,0.040190462,16.009144,-0.083902381,16.009415,
5062,575.49152,-161.33594,460,0.050031222,16.009516,-0.12042353,16.010046,
5063,595.73102,-161.33594,460,0.059579715,16.010166,-0.15579517,16.011034,
5064,615.97046,-161.33594,460,0.021539692,15.998604,-0.17430502,15.999567,
5065,636.20996,-161.33594,460,-0.021127349,15.985278,-0.19450055,15.986475,
5066,656.44946,-161.33594,460,-0.062303461,15.97158,-0.2142414,15.973138,
5067,676.6889,-161.33594,460,-0.10300291,15.951532,-0.20337966,15.953161,
5068,696.92841,-161.33594,460,-0.14582349,15.931236,-0.18483415,15.932976,
5069,717.16791,-161.33594,460,-0.17084531,15.911123,-0.17127874,15.912963,
5070,737.40735,-161.33594,460,-0.19029652,15.890584,-0.15691191,15.892498,
5071,757.64685,-161.33594,460,-0.21230632,15.838217,-0.16066368,15.840454,
5072,777.88635,-161.33594,460,-0.23295338,15.775819,-0.17319809,15.778489,
5073,798.12579,-161.33594,460,-0.24996905,15.720724,-0.17631215,15.7237,
5074,818.36523,-161.33594,460,-0.29245383,15.685734,-0.1900066,15.68961,
5075,838.60474,-161.33594,460,-0.34540945,15.647798,-0.20632409,15.652969,
5076,858.84424,-161.33594,460,-0.40583605,15.633231,-0.21071629,15.639917,
5077,879.08374,-161.33594,460,-0.4529787,15.64188,-0.19986007,15.649714,
5078,899.32324,-161.33594,460,-0.49809259,15.638612,-0.18511383,15.647637,
5079,919.56274,-161.33594,460,-0.52958632,15.647635,-0.17379728,15.657558,
5080,939.80212,-161.33594,460,-0.54893732,15.647936,-0.16173981,15.658397,
5081,960.04163,-161.33594,460,-0.57034051,15.64431,-0.15010509,15.655422,
5082,980.28113,-161.33594,460,-0.58077353,15.638364,-0.14258665,15.649794,
5083,1000.5206,-161.33594,460,-0.59136367,15.6252,-0.13404623,15.636962,
5084,1020.7601,-161.33594,460,-0.58362925,15.58765,-0.1283267,15.5991,
5085,1040.9996,-161.33594,460,-0.56150401,15.494558,-0.13302758,15.505301,
5086,1061.239,-161.33594,460,-0.5484519,15.416976,-0.13048866,15.42728,
5087,1081.4785,-161.33594,460,-0.51620328,15.211656,-0.2069608,15.221819,
5088,1101.718,-161.33594,460,-0.47896859,14.979054,-0.29627526,14.989638,
5089,1121.9575,-161.33594,460,-0.40923691,14.714912,-0.40647772,14.726213,
5090,1142.197,-161.33594,460,-0.46279976,14.160339,-0.64418232,14.182538,
5091,1162.4365,-161.33594,460,-0.56304836,13.627007,-0.90461367,13.668602,
5092,1182.6759,-161.33594,460,-0.67174894,13.166979,-1.0868713,13.228827,
5093,1202.9154,-161.33594,460,-0.93365407,13.686374,-0.62686354,13.732497,
5094,1223.1549,-161.33594,460,-1.1795615,14.213256,-0.16109638,14.263028,
5095,1243.3944,-161.33594,460,-1.0640506,14.502007,-0.029918,14.541021,
5096,1263.6339,-161.33594,460,-0.88721168,14.883979,0.11220714,14.91082,
5097,1283.8734,-161.33594,460,-0.73266679,15.031022,0.16991284,15.049828,
5098,1304.1128,-161.33594,460,-0.64490098,15.052167,0.1639487,15.066868,
5099,1324.3523,-161.33594,460,-0.50857645,15.052481,0.17429361,15.062078,
5100,1344.5918,-161.33594,460,-0.35615128,15.037844,0.18233572,15.043166,
5101,1364.8313,-161.33594,460,-0.25167039,14.905328,0.17354223,14.908463,
5102,1385.0708,-161.33594,460,-0.15808529,14.740639,0.16228221,14.742379,
5103,1405.3103,-161.33594,460,-0.046338085,14.087518,0.13032268,14.088197,
5104,-213.84827,-141.3291,460,0.033146162,13.562704,0.089331821,13.563039,
5105,-193.60878,-141.3291,460,0.086637266,14.302277,0.10216212,14.302904,
5106,-173.36929,-141.3291,460,0.15405461,14.512037,0.12090688,14.513358,
5107,-153.12982,-141.3291,460,0.22103809,14.684279,0.13211763,14.686538,
5108,-132.89034,-141.3291,460,0.28692469,14.854627,0.14310355,14.858087,
5109,-112.65086,-141.3291,460,0.3423568,14.903954,0.13396789,14.908487,
5110,-92.411377,-141.3291,460,0.38976416,14.868031,0.09923403,14.873469,
5111,-72.17189,-141.3291,460,0.44842863,14.840023,0.064833187,14.846938,
5112,-51.932404,-141.3291,460,0.47241449,14.739162,0.005864287,14.746732,
5113,-31.692932,-141.3291,460,0.46469861,14.596029,-0.040604435,14.603481,
5114,-11.453445,-141.3291,460,0.43384802,14.429951,-0.11152012,14.436902,
5115,8.7860413,-141.3291,460,0.40491462,14.264444,-0.18191823,14.27135,
5116,29.025513,-141.3291,460,0.34744033,14.138404,-0.25280395,14.144932,
5117,49.264999,-141.3291,460,0.24404071,14.091005,-0.29598212,14.096226,
5118,69.504471,-141.3291,460,0.14111786,14.040788,-0.34054491,14.045626,
5119,89.743973,-141.3291,460,0.033469532,14.028679,-0.37415612,14.033708,
5120,109.98344,-141.3291,460,-0.09711054,14.09005,-0.37672588,14.095419,
5121,130.22292,-141.3291,460,-0.2293427,14.185809,-0.37578881,14.192639,
5122,150.46242,-141.3291,460,-0.34472519,14.373522,-0.34298092,14.381745,
5123,170.70189,-141.3291,460,-0.42363471,14.646221,-0.2911824,14.65524,
5124,190.94136,-141.3291,460,-0.50061303,14.916563,-0.24028963,14.926895,
5125,211.18086,-141.3291,460,-0.53993374,15.139874,-0.1985286,15.1508,
5126,231.42033,-141.3291,460,-0.57699049,15.364401,-0.15961888,15.37606,
5127,251.65981,-141.3291,460,-0.59518027,15.501066,-0.12787494,15.513015,
5128,271.89929,-141.3291,460,-0.60274649,15.614167,-0.099006094,15.62611,
5129,292.13879,-141.3291,460,-0.60759294,15.71366,-0.070875712,15.725562,
5130,312.37823,-141.3291,460,-0.58808655,15.75155,-0.054258853,15.762617,
5131,332.61774,-141.3291,460,-0.56596649,15.789726,-0.039706595,15.799916,
5132,352.85724,-141.3291,460,-0.52982783,15.815475,-0.020230329,15.82436,
5133,373.09668,-141.3291,460,-0.48528099,15.833089,-0.008387943,15.840527,
5134,393.33618,-141.3291,460,-0.43711311,15.850561,0.004252276,15.856588,
5135,413.57568,-141.3291,460,-0.36281586,15.87446,0.038912315,15.878654,
5136,433.81512,-141.3291,460,-0.29239863,15.89566,0.053868994,15.89844,
5137,454.05463,-141.3291,460,-0.20809227,15.911343,0.032483928,15.912736,
5138,474.29413,-141.3291,460,-0.13026327,15.918754,-1.71359E-05,15.919287,
5139,494.53357,-141.3291,460,-0.079343848,15.932079,-0.008812174,15.93228,
5140,514.77307,-141.3291,460,-0.034799829,15.947282,-0.036166422,15.947361,
5141,535.01257,-141.3291,460,0.004241286,15.958695,-0.066292994,15.958834,
5142,555.25201,-141.3291,460,0.033066265,15.952269,-0.10565573,15.952653,
5143,575.49152,-141.3291,460,0.039633494,15.929605,-0.14423192,15.930307,
5144,595.73102,-141.3291,460,0.047910076,15.921484,-0.18325098,15.92261,
5145,615.97046,-141.3291,460,0.014856249,15.922367,-0.19102183,15.923519,
5146,636.20996,-141.3291,460,-0.033386793,15.878166,-0.22828083,15.879842,
5147,656.44946,-141.3291,460,-0.074745871,15.891578,-0.23491079,15.893489,
5148,676.6889,-141.3291,460,-0.12108628,15.888186,-0.21436687,15.890094,
5149,696.92841,-141.3291,460,-0.16220549,15.873886,-0.19568214,15.87592,
5150,717.16791,-141.3291,460,-0.18741472,15.871759,-0.18131617,15.873901,
5151,737.40735,-141.3291,460,-0.21098863,15.851246,-0.17028067,15.853564,
5152,757.64685,-141.3291,460,-0.22635932,15.810767,-0.16741677,15.813273,
5153,777.88635,-141.3291,460,-0.24500391,15.743107,-0.1745512,15.745981,
5154,798.12579,-141.3291,460,-0.26361391,15.680277,-0.1822588,15.683552,
5155,818.36523,-141.3291,460,-0.31164002,15.65097,-0.19783576,15.655322,
5156,838.60474,-141.3291,460,-0.36112913,15.619859,-0.21305199,15.625485,
5157,858.84424,-141.3291,460,-0.40779269,15.607243,-0.21145213,15.614,
5158,879.08374,-141.3291,460,-0.4557519,15.616446,-0.20077373,15.624384,
5159,899.32324,-141.3291,460,-0.5037111,15.625648,-0.19009535,15.634921,
5160,919.56274,-141.3291,460,-0.53532547,15.615151,-0.17906398,15.625351,
5161,939.80212,-141.3291,460,-0.5575918,15.60329,-0.168584,15.61416,
5162,960.04163,-141.3291,460,-0.57562381,15.594561,-0.15868025,15.605988,
5163,980.28113,-141.3291,460,-0.58517325,15.587425,-0.1505142,15.599132,
5164,1000.5206,-141.3291,460,-0.59474462,15.582165,-0.14190479,15.594156,
5165,1020.7601,-141.3291,460,-0.59753233,15.525617,-0.13832995,15.537726,
5166,1040.9996,-141.3291,460,-0.59568018,15.455417,-0.12859288,15.467426,
5167,1061.239,-141.3291,460,-0.57877964,15.355,-0.13583158,15.366506,
5168,1081.4785,-141.3291,460,-0.48049536,15.03476,-0.25708759,15.044633,
5169,1101.718,-141.3291,460,-0.45148319,14.813751,-0.34183612,14.824572,
5170,1121.9575,-141.3291,460,-0.42986083,14.597676,-0.41174862,14.609807,
5171,1142.197,-141.3291,460,-0.47950882,14.040588,-0.63184011,14.062975,
5172,1162.4365,-141.3291,460,-0.58684099,13.556526,-0.84431416,13.595464,
5173,1182.6759,-141.3291,460,-0.70846093,13.167962,-1.0010455,13.224947,
5174,1202.9154,-141.3291,460,-0.94810343,13.587385,-0.56845528,13.63228,
5175,1223.1549,-141.3291,460,-1.1395189,14.030867,-0.16790734,14.078065,
5176,1243.3944,-141.3291,460,-1.0191731,14.384218,-0.032755222,14.420316,
5177,1263.6339,-141.3291,460,-0.86536181,14.681598,0.073169217,14.707261,
5178,1283.8734,-141.3291,460,-0.73683143,14.948839,0.16378352,14.967883,
5179,1304.1128,-141.3291,460,-0.62183452,14.971962,0.17199583,14.985857,
5180,1324.3523,-141.3291,460,-0.49800593,14.980206,0.17683128,14.989524,
5181,1344.5918,-141.3291,460,-0.36433923,14.967854,0.17670619,14.97333,
5182,1364.8313,-141.3291,460,-0.25167519,14.858381,0.16793066,14.861462,
5183,1385.0708,-141.3291,460,-0.15291011,14.711025,0.16001472,14.712689,
5184,1405.3103,-141.3291,460,-0.037514891,14.062813,0.12250614,14.063396,
5185,-213.84827,-121.32239,460,0.034146644,13.536858,0.085452676,13.53717,
5186,-193.60878,-121.32239,460,0.08992254,14.276588,0.096598111,14.277199,
5187,-173.36929,-121.32239,460,0.15723081,14.467868,0.109699,14.469138,
5188,-153.12982,-121.32239,460,0.22453901,14.659148,0.12279989,14.661382,
5189,-132.89034,-121.32239,460,0.29184729,14.850428,0.13590078,14.853917,
5190,-112.65086,-121.32239,460,0.34460163,14.865732,0.11980128,14.870208,
5191,-92.411377,-121.32239,460,0.40023631,14.86995,0.10600477,14.875713,
5192,-72.17189,-121.32239,460,0.44967678,14.826561,0.061199129,14.833505,
5193,-51.932404,-121.32239,460,0.47410673,14.732438,-0.012916297,14.74007,
5194,-31.692932,-121.32239,460,0.48462385,14.600582,-0.040503245,14.60868,
5195,-11.453445,-121.32239,460,0.45768455,14.44072,-0.10399174,14.448345,
5196,8.7860413,-121.32239,460,0.42149997,14.278183,-0.18070149,14.285546,
5197,29.025513,-121.32239,460,0.35980505,14.141601,-0.23926316,14.1482,
5198,49.264999,-121.32239,460,0.25886393,14.07928,-0.29176587,14.084682,
5199,69.504471,-121.32239,460,0.15594107,14.029061,-0.33632866,14.033958,
5200,89.743973,-121.32239,460,0.045564871,14.038953,-0.36361751,14.043735,
5201,109.98344,-121.32239,460,-0.074789032,14.099228,-0.37173665,14.104326,
5202,130.22292,-121.32239,460,-0.2054121,14.162709,-0.37232837,14.169091,
5203,150.46242,-121.32239,460,-0.32112187,14.363469,-0.35023078,14.371326,
5204,170.70189,-121.32239,460,-0.41463989,14.638445,-0.29001296,14.647187,
5205,190.94136,-121.32239,460,-0.48514694,14.900084,-0.24184519,14.909942,
5206,211.18086,-121.32239,460,-0.5302456,15.127543,-0.20437679,15.138213,
5207,231.42033,-121.32239,460,-0.56562895,15.337052,-0.16658753,15.348383,
5208,251.65981,-121.32239,460,-0.58994287,15.480492,-0.13948201,15.492356,
5209,271.89929,-121.32239,460,-0.59935063,15.594376,-0.11105649,15.606284,
5210,292.13879,-121.32239,460,-0.59616637,15.66285,-0.08824303,15.674439,
5211,312.37823,-121.32239,460,-0.58609176,15.704702,-0.063793689,15.715765,
