Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
348,251.65981,-1321.7295,320,0.27700552,10.126748,0.9009589,10.170521,
349,271.89929,-1321.7295,320,0.29979452,10.19729,0.87668687,10.239296,
350,292.13879,-1321.7295,320,0.32156691,10.232593,0.86534482,10.274151,
351,312.37823,-1321.7295,320,0.31607708,10.252651,0.85733652,10.293288,
352,332.61774,-1321.7295,320,0.31812394,10.272321,0.87897927,10.314765,
353,352.85724,-1321.7295,320,0.29772982,10.301137,0.87781715,10.342757,
354,373.09668,-1321.7295,320,0.28860846,10.303936,0.87431854,10.344991,
355,393.33618,-1321.7295,320,0.27503809,10.311668,0.88173765,10.352952,
356,413.57568,-1321.7295,320,0.20006466,10.34018,0.88721353,10.380101,
357,433.81512,-1321.7295,320,0.14847969,10.376426,0.92567647,10.418692,
358,454.05463,-1321.7295,320,0.10718396,10.390011,0.94757265,10.433681,
359,474.29413,-1321.7295,320,0.071728811,10.369086,0.93244863,10.411175,
360,494.53357,-1321.7295,320,0.040563598,10.326871,0.88600326,10.364888,
361,514.77307,-1321.7295,320,-0.023674864,10.358353,0.84560132,10.392838,
362,535.01257,-1321.7295,320,-0.048458431,10.409067,0.82347476,10.441702,
363,555.25201,-1321.7295,320,-0.096500769,10.449289,0.86273533,10.485289,
364,575.49152,-1321.7295,320,-0.17569831,10.435927,0.96198082,10.481644,
365,595.73102,-1321.7295,320,-0.24990031,10.422953,1.0407803,10.477767,
366,615.97046,-1321.7295,320,-0.30758357,10.430201,1.0659629,10.48904,
367,636.20996,-1321.7295,320,-0.33708778,10.436061,1.0382177,10.492992,
368,656.44946,-1321.7295,320,-0.36207321,10.452206,1.1317273,10.519529,
369,676.6889,-1321.7295,320,-0.39194861,10.495754,1.4187845,10.598464,
370,696.92841,-1321.7295,320,-0.41395035,10.542792,1.6655869,10.681573,
371,717.16791,-1321.7295,320,-0.3418051,10.565579,1.9254014,10.745021,
372,737.40735,-1321.7295,320,-0.20510472,10.682017,2.236743,10.915612,
373,757.64685,-1321.7295,320,0.095872596,10.903957,2.280463,11.140286,
374,777.88635,-1321.7295,320,0.30691493,11.053713,2.1824932,11.271293,
375,798.12579,-1321.7295,320,0.46494314,11.155258,1.9322764,11.330915,
376,818.36523,-1321.7295,320,0.48077366,11.197747,1.8245685,11.355604,
377,838.60474,-1321.7295,320,0.48438349,11.119078,1.7732545,11.270002,
378,858.84424,-1321.7295,320,0.46195424,10.925542,1.6292011,11.056001,
379,879.08374,-1321.7295,320,0.39180878,10.776762,1.4707025,10.883707,
380,899.32324,-1321.7295,320,0.26708868,10.649191,1.2676516,10.727699,
381,919.56274,-1321.7295,320,0.25618267,10.530409,1.1781816,10.59921,
382,939.80212,-1321.7295,320,0.22199017,10.465619,1.0607711,10.521583,
383,960.04163,-1321.7295,320,0.16464072,10.440781,0.98905861,10.488815,
384,980.28113,-1321.7295,320,0.20343113,10.396069,1.0405639,10.449995,
385,1000.5206,-1321.7295,320,0.23026544,10.376924,1.0846536,10.435997,
386,1020.7601,-1321.7295,320,0.25610942,10.36309,1.1022327,10.424688,
387,1040.9996,-1321.7295,320,0.28110638,10.355648,1.0918387,10.416841,
388,1061.239,-1321.7295,320,0.28248399,10.342312,0.95372492,10.390034,
389,1081.4785,-1321.7295,320,0.2892774,10.327254,0.89938688,10.370379,
390,1101.718,-1321.7295,320,0.29759082,10.3115,0.85718071,10.351345,
391,1121.9575,-1321.7295,320,0.30852753,10.315726,0.85956073,10.356072,
392,1142.197,-1321.7295,320,0.32461095,10.293828,0.84830523,10.333822,
393,1162.4365,-1321.7295,320,0.33763039,10.298604,0.8711313,10.340895,
394,1182.6759,-1321.7295,320,0.31761932,10.25622,0.81516469,10.293465,
395,1202.9154,-1321.7295,320,0.30586496,10.246065,0.70882761,10.275107,
396,1223.1549,-1321.7295,320,0.30149147,10.241106,0.66733563,10.267253,
397,1243.3944,-1321.7295,320,0.30931735,10.24251,0.65488327,10.268085,
398,1263.6339,-1321.7295,320,0.31355491,10.244534,0.66868037,10.271122,
399,1283.8734,-1321.7295,320,0.29991853,10.241655,0.58715421,10.262856,
400,1304.1128,-1321.7295,320,0.25963584,10.210322,0.50385785,10.226044,
401,1324.3523,-1321.7295,320,0.21986091,10.190839,0.44207051,10.202792,
402,1344.5918,-1321.7295,320,0.1784524,10.162783,0.3955597,10.172044,
403,1364.8313,-1321.7295,320,0.13661322,10.136015,0.3530938,10.143083,
404,1385.0708,-1321.7295,320,0.10162793,10.123063,0.31411555,10.128446,
405,1405.3103,-1321.7295,320,0.040591925,9.9836149,0.3961212,9.9915533,
406,-213.84827,-1301.7227,320,-0.051993601,9.9933167,0.27169392,9.9971447,
407,-193.60878,-1301.7227,320,-0.16221516,10.175204,0.2577399,10.179761,
408,-173.36929,-1301.7227,320,-0.23231164,10.193411,0.2705875,10.199648,
409,-153.12982,-1301.7227,320,-0.29819709,10.211545,0.28145388,10.219774,
410,-132.89034,-1301.7227,320,-0.36152616,10.227457,0.289083,10.237926,
411,-112.65086,-1301.7227,320,-0.42205304,10.231739,0.30948073,10.245115,
412,-92.411377,-1301.7227,320,-0.48355341,10.199612,0.34051633,10.216744,
413,-72.17189,-1301.7227,320,-0.54262578,10.169313,0.37191552,10.190569,
414,-51.932404,-1301.7227,320,-0.60169804,10.139015,0.40331474,10.164858,
415,-31.692932,-1301.7227,320,-0.64609659,10.133624,0.44549382,10.163968,
416,-11.453445,-1301.7227,320,-0.61497611,10.069205,0.4593583,10.098421,
417,8.7860413,-1301.7227,320,-0.60349059,9.9848757,0.5227862,10.016748,
418,29.025513,-1301.7227,320,-0.58228678,9.9118805,0.59298748,9.946661,
419,49.264999,-1301.7227,320,-0.51129276,9.8504524,0.62850559,9.8837166,
420,69.504471,-1301.7227,320,-0.44761571,9.7913742,0.66744864,9.8242998,
421,89.743973,-1301.7227,320,-0.37074849,9.7825298,0.66693711,9.8122444,
422,109.98344,-1301.7227,320,-0.24734582,9.7543955,0.74104309,9.7856302,
423,130.22292,-1301.7227,320,-0.12394314,9.7262621,0.81514907,9.7611475,
424,150.46242,-1301.7227,320,-0.042660899,9.7507362,0.87705654,9.7901945,
425,170.70189,-1301.7227,320,0.099940002,9.8400917,0.953327,9.8866692,
426,190.94136,-1301.7227,320,0.1863209,9.9374037,0.99367273,9.988698,
427,211.18086,-1301.7227,320,0.26376423,10.060808,1.0430702,10.118174,
428,231.42033,-1301.7227,320,0.32297695,10.13784,1.0960594,10.202032,
429,251.65981,-1301.7227,320,0.35014617,10.199127,1.0805128,10.262178,
430,271.89929,-1301.7227,320,0.36559135,10.278571,1.0523607,10.338769,
431,292.13879,-1301.7227,320,0.39029723,10.312503,1.043026,10.372461,
432,312.37823,-1301.7227,320,0.37996298,10.333146,1.0187005,10.390189,
433,332.61774,-1301.7227,320,0.37691677,10.35291,1.0189228,10.409756,
434,352.85724,-1301.7227,320,0.35709429,10.381493,1.0183418,10.437429,
435,373.09668,-1301.7227,320,0.33670023,10.410308,1.0171796,10.465302,
436,393.33618,-1301.7227,320,0.31918997,10.42332,1.0218611,10.478152,
437,413.57568,-1301.7227,320,0.24421655,10.451832,1.0273368,10.505039,
438,433.81512,-1301.7227,320,0.17338997,10.481716,1.0386611,10.534479,
439,454.05463,-1301.7227,320,0.13209623,10.495296,1.0605522,10.549572,
440,474.29413,-1301.7227,320,0.093462728,10.500871,1.0756009,10.556228,
441,494.53357,-1301.7227,320,0.059408907,10.485658,1.0628176,10.539551,
442,514.77307,-1301.7227,320,-0.003612144,10.515375,1.0226262,10.564984,
443,535.01257,-1301.7227,320,-0.068231843,10.54667,0.98204774,10.592512,
444,555.25201,-1301.7227,320,-0.1159133,10.586876,1.0050595,10.635108,
445,575.49152,-1301.7227,320,-0.19117737,10.614816,1.1161661,10.67505,
446,595.73102,-1301.7227,320,-0.26658359,10.61591,1.2121035,10.688209,
447,615.97046,-1301.7227,320,-0.32269591,10.617846,1.2347083,10.694264,
448,636.20996,-1301.7227,320,-0.38732451,10.643536,1.2635295,10.725268,
449,656.44946,-1301.7227,320,-0.41851154,10.665583,1.3736136,10.761813,
450,676.6889,-1301.7227,320,-0.45381725,10.729165,1.665742,10.867181,
451,696.92841,-1301.7227,320,-0.49465594,10.815836,1.9620144,11.003476,
452,717.16791,-1301.7227,320,-0.35814691,10.955773,2.3090785,11.202191,
453,737.40735,-1301.7227,320,-0.050782345,11.199969,2.5426605,11.485078,
454,757.64685,-1301.7227,320,0.22881888,11.369183,2.5841129,11.661403,
455,777.88635,-1301.7227,320,0.53535885,11.515672,2.2123728,11.73848,
456,798.12579,-1301.7227,320,0.59937388,11.618461,1.8537956,11.780681,
457,818.36523,-1301.7227,320,0.54737759,11.608026,1.7951837,11.758765,
458,838.60474,-1301.7227,320,0.46541741,11.529326,1.7520416,11.670974,
459,858.84424,-1301.7227,320,0.40832254,11.327353,1.669546,11.457008,
460,879.08374,-1301.7227,320,0.33774975,11.134467,1.5304109,11.244225,
461,899.32324,-1301.7227,320,0.25234073,10.891454,1.4054687,10.984661,
462,919.56274,-1301.7227,320,0.21268161,10.758907,1.2842247,10.837368,
463,939.80212,-1301.7227,320,0.22293553,10.660187,1.2695143,10.737827,
464,960.04163,-1301.7227,320,0.18220708,10.617524,1.2092521,10.687717,
465,980.28113,-1301.7227,320,0.21968511,10.573536,1.2588958,10.65048,
466,1000.5206,-1301.7227,320,0.26433039,10.520666,1.3162278,10.605977,
467,1020.7601,-1301.7227,320,0.28866893,10.506864,1.3110353,10.592277,
468,1040.9996,-1301.7227,320,0.30831954,10.48381,1.2086117,10.55775,
469,1061.239,-1301.7227,320,0.32797003,10.460758,1.1061888,10.524195,
470,1081.4785,-1301.7227,320,0.33924407,10.44147,1.0556927,10.500185,
471,1101.718,-1301.7227,320,0.34849399,10.423398,1.0147427,10.478472,
472,1121.9575,-1301.7227,320,0.3580029,10.424723,1.0066898,10.479334,
473,1142.197,-1301.7227,320,0.37355533,10.404087,0.99553156,10.458282,
474,1162.4365,-1301.7227,320,0.39023465,10.382156,0.9856658,10.436138,
475,1182.6759,-1301.7227,320,0.38046697,10.364273,0.92024487,10.412001,
476,1202.9154,-1301.7227,320,0.35874251,10.34457,0.83441192,10.384366,
477,1223.1549,-1301.7227,320,0.34766632,10.334465,0.76107973,10.368282,
478,1243.3944,-1301.7227,320,0.35576847,10.336434,0.74419582,10.369294,
479,1263.6339,-1301.7227,320,0.36376712,10.338166,0.72925866,10.370237,
480,1283.8734,-1301.7227,320,0.34890607,10.327863,0.67848432,10.356005,
481,1304.1128,-1301.7227,320,0.3032226,10.300314,0.59308112,10.321829,
482,1324.3523,-1301.7227,320,0.25949562,10.275435,0.51549816,10.29163,
483,1344.5918,-1301.7227,320,0.2178289,10.249081,0.46736676,10.262043,
484,1364.8313,-1301.7227,320,0.17514917,10.220619,0.42447317,10.230929,
485,1385.0708,-1301.7227,320,0.12514818,10.198787,0.37657455,10.206504,
486,1405.3103,-1301.7227,320,0.038331624,10.064707,0.45517927,10.075068,
487,-213.84827,-1281.7159,320,-0.039639875,10.086135,0.31614426,10.091166,
488,-193.60878,-1281.7159,320,-0.18477687,10.244086,0.2933659,10.249952,
489,-173.36929,-1281.7159,320,-0.26281375,10.265253,0.30781674,10.27323,
490,-153.12982,-1281.7159,320,-0.34542972,10.291767,0.32044131,10.302547,
491,-132.89034,-1281.7159,320,-0.4222559,10.310889,0.33214483,10.324876,
492,-112.65086,-1281.7159,320,-0.50478876,10.308083,0.36755496,10.326978,
493,-92.411377,-1281.7159,320,-0.56291932,10.277016,0.3995429,10.300173,
494,-72.17189,-1281.7159,320,-0.62104994,10.245951,0.43153089,10.273823,
495,-51.932404,-1281.7159,320,-0.6791805,10.214886,0.46351889,10.247928,
496,-31.692932,-1281.7159,320,-0.75322402,10.15944,0.52164936,10.20067,
497,-11.453445,-1281.7159,320,-0.72049809,10.057328,0.57198989,10.099314,
498,8.7860413,-1281.7159,320,-0.69588012,9.9633751,0.62281495,10.007048,
499,29.025513,-1281.7159,320,-0.66321331,9.8887072,0.67856288,9.934124,
500,49.264999,-1281.7159,320,-0.59530312,9.8180313,0.71420586,9.8619585,
501,69.504471,-1281.7159,320,-0.53695518,9.7251883,0.76929528,9.7703333,
502,89.743973,-1281.7159,320,-0.39317685,9.6469631,0.84726739,9.6920767,
503,109.98344,-1281.7159,320,-0.27022618,9.6254387,0.91910994,9.6729965,
504,130.22292,-1281.7159,320,-0.14727551,9.6039152,0.99095255,9.6560268,
505,150.46242,-1281.7159,320,0.022740781,9.678154,1.06126,9.7361927,
506,170.70189,-1281.7159,320,0.1581482,9.7621603,1.1361001,9.829319,
507,190.94136,-1281.7159,320,0.27113605,9.9431534,1.176021,10.016129,
508,211.18086,-1281.7159,320,0.34501725,10.05925,1.2251544,10.139455,
509,231.42033,-1281.7159,320,0.41192907,10.173025,1.2718799,10.260497,
510,251.65981,-1281.7159,320,0.43167654,10.282475,1.2810886,10.37096,
511,271.89929,-1281.7159,320,0.45021188,10.35847,1.2616301,10.444726,
512,292.13879,-1281.7159,320,0.47711039,10.455407,1.2495863,10.540618,
513,312.37823,-1281.7159,320,0.45865735,10.46577,1.2045895,10.544844,
514,332.61774,-1281.7159,320,0.43791944,10.476869,1.1582978,10.549796,
515,352.85724,-1281.7159,320,0.40709713,10.508035,1.1347439,10.576963,
516,373.09668,-1281.7159,320,0.38527572,10.544001,1.129313,10.611302,
517,393.33618,-1281.7159,320,0.35021847,10.572285,1.1247121,10.637708,
518,413.57568,-1281.7159,320,0.27475676,10.60386,1.1322676,10.667679,
519,433.81512,-1281.7159,320,0.20216152,10.626654,1.1440065,10.689967,
520,454.05463,-1281.7159,320,0.150977,10.637701,1.1633776,10.702192,
521,474.29413,-1281.7159,320,0.11119927,10.650278,1.1772201,10.715719,
522,494.53357,-1281.7159,320,0.071145445,10.659887,1.1809567,10.72534,
523,514.77307,-1281.7159,320,0.009053598,10.693639,1.130538,10.753237,
524,535.01257,-1281.7159,320,-0.055756509,10.710076,1.0972908,10.766285,
525,555.25201,-1281.7159,320,-0.12532303,10.730895,1.1092082,10.788798,
526,575.49152,-1281.7159,320,-0.20031282,10.760281,1.2186327,10.83092,
527,595.73102,-1281.7159,320,-0.27475378,10.788714,1.327783,10.873586,
528,615.97046,-1281.7159,320,-0.33917207,10.813582,1.3852687,10.907226,
529,636.20996,-1281.7159,320,-0.41506267,10.863377,1.4200475,10.963656,
530,656.44946,-1281.7159,320,-0.4837527,10.937554,1.5878115,11.062787,
531,676.6889,-1281.7159,320,-0.53338897,11.037852,1.9254185,11.217216,
532,696.92841,-1281.7159,320,-0.57422769,11.124522,2.2216909,11.358726,
533,717.16791,-1281.7159,320,-0.38180238,11.244778,2.5313227,11.532494,
534,737.40735,-1281.7159,320,-0.01789245,11.493386,2.7715228,11.822842,
535,757.64685,-1281.7159,320,0.40907931,11.799128,2.7103112,12.11332,
536,777.88635,-1281.7159,320,0.69473583,11.907728,2.2319698,12.135004,
537,798.12579,-1281.7159,320,0.74318796,11.995458,1.7879252,12.15072,
538,818.36523,-1281.7159,320,0.59681463,11.990711,1.5748305,12.108403,
539,838.60474,-1281.7159,320,0.39878413,11.862458,1.6288884,11.98041,
540,858.84424,-1281.7159,320,0.30278945,11.694383,1.5904146,11.805918,
541,879.08374,-1281.7159,320,0.25404707,11.438606,1.5558991,11.546735,
542,899.32324,-1281.7159,320,0.18482742,11.179706,1.4531647,11.275268,
543,919.56274,-1281.7159,320,0.17241108,10.998696,1.4517382,11.095431,
544,939.80212,-1281.7159,320,0.18305278,10.89861,1.4325739,10.993884,
545,960.04163,-1281.7159,320,0.19389087,10.805909,1.4016606,10.898161,
546,980.28113,-1281.7159,320,0.2382769,10.753854,1.4354492,10.851851,
547,1000.5206,-1281.7159,320,0.27815279,10.713291,1.4741099,10.817808,
548,1020.7601,-1281.7159,320,0.32054737,10.662496,1.4352705,10.763436,
549,1040.9996,-1281.7159,320,0.33648726,10.62773,1.3186456,10.714509,
550,1061.239,-1281.7159,320,0.35242707,10.592964,1.2020214,10.666769,
551,1081.4785,-1281.7159,320,0.36082307,10.576107,1.1458676,10.644118,
552,1101.718,-1281.7159,320,0.36703643,10.562101,1.098405,10.625403,
553,1121.9575,-1281.7159,320,0.37787569,10.536838,1.0650959,10.597272,
554,1142.197,-1281.7159,320,0.39042017,10.502414,1.0436983,10.561365,
555,1162.4365,-1281.7159,320,0.40356049,10.468653,1.0242687,10.526381,
556,1182.6759,-1281.7159,320,0.40061,10.453346,0.96981579,10.505878,
557,1202.9154,-1281.7159,320,0.39484411,10.453125,0.91073585,10.500151,
558,1223.1549,-1281.7159,320,0.39218801,10.442075,0.84810317,10.483798,
559,1243.3944,-1281.7159,320,0.39768383,10.435253,0.82732064,10.475549,
560,1263.6339,-1281.7159,320,0.40581638,10.437239,0.81045777,10.476521,
561,1283.8734,-1281.7159,320,0.38793185,10.42726,0.75453812,10.46172,
562,1304.1128,-1281.7159,320,0.34306383,10.401421,0.67077577,10.428672,
563,1324.3523,-1281.7159,320,0.29812407,10.375563,0.58702576,10.396431,
564,1344.5918,-1281.7159,320,0.24003172,10.346359,0.52404505,10.362403,
565,1364.8313,-1281.7159,320,0.18996733,10.329161,0.47949135,10.342029,
566,1385.0708,-1281.7159,320,0.13817687,10.308949,0.43036947,10.318853,
567,1405.3103,-1281.7159,320,0.030061528,10.182411,0.51915896,10.195682,
568,-213.84827,-1261.7091,320,-0.043363988,10.200992,0.35279021,10.207182,
569,-193.60878,-1261.7091,320,-0.20904787,10.33128,0.31846312,10.338301,
570,-173.36929,-1261.7091,320,-0.30504602,10.357107,0.33559793,10.367032,
571,-153.12982,-1261.7091,320,-0.38766199,10.383622,0.34822249,10.396689,
572,-132.89034,-1261.7091,320,-0.46973351,10.401934,0.36626607,10.418974,
573,-112.65086,-1261.7091,320,-0.60479665,10.400512,0.4020611,10.425837,
574,-92.411377,-1261.7091,320,-0.67984784,10.375615,0.4404718,10.40719,
575,-72.17189,-1261.7091,320,-0.71761727,10.336138,0.48050749,10.372155,
576,-51.932404,-1261.7091,320,-0.78969777,10.2876,0.53379321,10.331663,
577,-31.692932,-1261.7091,320,-0.90745151,10.199713,0.63620722,10.259746,
578,-11.453445,-1261.7091,320,-0.87816536,10.097925,0.68773818,10.159343,
579,8.7860413,-1261.7091,320,-0.87463224,9.9646826,0.75852501,10.031712,
580,29.025513,-1261.7091,320,-0.83989573,9.7862549,0.83884639,9.8579855,
581,49.264999,-1261.7091,320,-0.73355192,9.652916,0.88982916,9.7215576,
582,69.504471,-1261.7091,320,-0.67557216,9.5612135,0.94508553,9.6315308,
583,89.743973,-1261.7091,320,-0.47550696,9.4487572,1.0422037,9.5179462,
584,109.98344,-1261.7091,320,-0.27585775,9.3691969,1.1385081,9.4421473,
585,130.22292,-1261.7091,320,-0.15290707,9.3476734,1.2103506,9.4269476,
586,150.46242,-1261.7091,320,0.12742107,9.5204535,1.2676841,9.6053267,
587,170.70189,-1261.7091,320,0.28362989,9.62358,1.3415666,9.7207785,
588,190.94136,-1261.7091,320,0.40952706,9.8922968,1.3712065,9.9952717,
589,211.18086,-1261.7091,320,0.50488281,10.147285,1.4060237,10.256667,
590,231.42033,-1261.7091,320,0.57846701,10.263587,1.4559534,10.382468,
591,251.65981,-1261.7091,320,0.55475217,10.428045,1.4317074,10.540478,
592,271.89929,-1261.7091,320,0.55436349,10.538235,1.4058015,10.646031,
593,292.13879,-1261.7091,320,0.56418329,10.619204,1.3901467,10.724659,
594,312.37823,-1261.7091,320,0.53837645,10.665133,1.3650777,10.765609,
595,332.61774,-1261.7091,320,0.49953955,10.682059,1.3085297,10.773495,
596,352.85724,-1261.7091,320,0.44905153,10.702738,1.245379,10.784305,
597,373.09668,-1261.7091,320,0.42141414,10.735603,1.2282377,10.813849,
598,393.33618,-1261.7091,320,0.38206097,10.761042,1.2239385,10.837159,
599,413.57568,-1261.7091,320,0.29642949,10.823778,1.2166516,10.895975,
600,433.81512,-1261.7091,320,0.22275783,10.84987,1.2268193,10.921281,
601,454.05463,-1261.7091,320,0.16299364,10.849632,1.2628404,10.924095,
602,474.29413,-1261.7091,320,0.11931179,10.857739,1.2834378,10.933981,
603,494.53357,-1261.7091,320,0.078906767,10.863579,1.2743247,10.938349,
604,514.77307,-1261.7091,320,0.019383589,10.923706,1.197688,10.989185,
605,535.01257,-1261.7091,320,-0.045368306,10.955561,1.1490623,11.015748,
606,555.25201,-1261.7091,320,-0.13175702,10.976591,1.2212821,11.045109,
607,575.49152,-1261.7091,320,-0.22781396,11.017342,1.3294005,11.099595,
608,595.73102,-1261.7091,320,-0.3021228,11.045546,1.4384848,11.142917,
609,615.97046,-1261.7091,320,-0.37560099,11.070351,1.5191736,11.180413,
610,636.20996,-1261.7091,320,-0.46440551,11.132883,1.5724621,11.252973,
611,656.44946,-1261.7091,320,-0.53388548,11.200637,1.709172,11.342864,
612,676.6889,-1261.7091,320,-0.59250247,11.314847,2.0889735,11.521312,
613,696.92841,-1261.7091,320,-0.64805406,11.433859,2.4731627,11.716212,
614,717.16791,-1261.7091,320,-0.37832749,11.569122,2.728673,11.892576,
615,737.40735,-1261.7091,320,0.079484664,11.811754,2.9378643,12.171889,
616,757.64685,-1261.7091,320,0.59342599,12.095751,2.7750642,12.424184,
617,777.88635,-1261.7091,320,0.87590408,12.084478,1.9965775,12.279583,
618,798.12579,-1261.7091,320,0.81199723,12.163786,1.5431515,12.288138,
619,818.36523,-1261.7091,320,0.62813377,12.182399,1.2648156,12.263978,
620,838.60474,-1261.7091,320,0.35668969,12.136725,1.3033234,12.211716,
621,858.84424,-1261.7091,320,0.17854227,11.998271,1.4879889,12.091505,
622,879.08374,-1261.7091,320,0.1636328,11.733895,1.5520685,11.837229,
623,899.32324,-1261.7091,320,0.13482189,11.473956,1.5515953,11.579175,
624,919.56274,-1261.7091,320,0.13251023,11.281605,1.5834969,11.392963,
625,939.80212,-1261.7091,320,0.16349219,11.143638,1.634387,11.264041,
626,960.04163,-1261.7091,320,0.17966777,11.085683,1.5631676,11.196792,
