Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
5076,858.84424,-161.33594,180,0.99709415,10.317395,-0.41031083,10.373582,
5077,879.08374,-161.33594,180,0.66220433,8.8701067,-0.98781437,8.9494743,
5078,899.32324,-161.33594,180,0.24181066,7.0017681,-0.95158803,7.0702724,
5079,919.56274,-161.33594,180,-0.29347527,6.3571215,-0.88116956,6.4246073,
5080,939.80212,-161.33594,180,-0.60236484,6.9376826,-0.81896609,7.011775,
5081,960.04163,-161.33594,180,-0.52644551,7.5693631,-0.73134446,7.6228123,
5082,980.28113,-161.33594,180,-0.30648267,6.7610397,-0.47854307,6.7848797,
5083,1000.5206,-161.33594,180,-0.27318245,5.1173105,-0.19041726,5.1281338,
5084,1020.7601,-161.33594,180,-0.37543523,4.113378,-0.018253226,4.1305165,
5085,1040.9996,-161.33594,180,-0.43664056,3.2621884,0.1391031,3.294219,
5086,1061.239,-161.33594,180,-0.16624951,2.7857161,0.35825288,2.8135738,
5087,1081.4785,-161.33594,180,0.09841466,2.3198655,0.56134003,2.3888416,
5088,1101.718,-161.33594,180,0.268197,1.9432607,0.61647236,2.0562661,
5089,1121.9575,-161.33594,180,0.42235535,2.0489013,0.65844607,2.1931558,
5090,1142.197,-161.33594,180,0.52344567,2.2431297,0.62091994,2.3856168,
5091,1162.4365,-161.33594,180,0.84142214,2.8502276,0.49352199,3.0125327,
5092,1182.6759,-161.33594,180,1.1672082,3.0517688,0.38473535,3.2899375,
5093,1202.9154,-161.33594,180,1.2663541,2.9636149,0.2212479,3.2304206,
5094,1223.1549,-161.33594,180,0.85630882,3.3858249,-0.078869395,3.4933217,
5095,1243.3944,-161.33594,180,0.49135363,3.7093515,-0.3240656,3.7557604,
5096,1263.6339,-161.33594,180,0.2487044,5.5993218,-0.46679223,5.6242471,
5097,1283.8734,-161.33594,180,0.22150517,7.4960418,-0.5263893,7.517765,
5098,1304.1128,-161.33594,180,0.16206183,9.1783333,-0.38198957,9.1877079,
5099,1324.3523,-161.33594,180,0.01252397,10.846683,-0.095777556,10.847113,
5100,1344.5918,-161.33594,180,-0.060846638,11.732504,0.28264055,11.736065,
5101,1364.8313,-161.33594,180,-0.087606966,12.30348,0.65186703,12.321048,
5102,1385.0708,-161.33594,180,-0.10807176,12.851325,0.99766195,12.890445,
5103,1405.3103,-161.33594,180,-0.02599632,12.829461,1.1764548,12.883315,
5104,-213.84827,-141.3291,180,0.046649661,13.848225,0.84763467,13.874221,
5105,-193.60878,-141.3291,180,0.18299955,14.830563,0.90936798,14.859544,
5106,-173.36929,-141.3291,180,0.30042607,14.966429,0.93834716,14.998824,
5107,-153.12982,-141.3291,180,0.41785252,15.102297,0.96732622,15.139012,
5108,-132.89034,-141.3291,180,0.53610706,15.201753,0.97788489,15.242603,
5109,-112.65086,-141.3291,180,0.66561776,15.135755,0.90325004,15.177285,
5110,-92.411377,-141.3291,180,0.78682351,15.068248,0.85192484,15.112807,
5111,-72.17189,-141.3291,180,0.84875214,14.741746,0.76734966,14.786084,
5112,-51.932404,-141.3291,180,0.86110228,14.170714,0.60884547,14.209903,
5113,-31.692932,-141.3291,180,0.8977406,13.717764,0.48172492,13.755546,
5114,-11.453445,-141.3291,180,0.86600542,12.594768,0.24978398,12.626977,
5115,8.7860413,-141.3291,180,0.7702629,11.321069,-0.041389536,11.347318,
5116,29.025513,-141.3291,180,0.67436671,9.9870243,-0.33067089,10.015227,
5117,49.264999,-141.3291,180,0.57950652,8.2533255,-0.46351868,8.2866192,
5118,69.504471,-141.3291,180,0.44556472,6.6974077,-0.52500862,6.7327137,
5119,89.743973,-141.3291,180,0.15711157,5.1451559,-0.58989161,5.1812439,
5120,109.98344,-141.3291,180,-0.13408618,4.4142294,-0.83646059,4.494782,
5121,130.22292,-141.3291,180,0.041149694,2.7249956,-0.50320119,2.7713726,
5122,150.46242,-141.3291,180,-0.1239315,-0.27102208,1.4844069,1.5140264,
5123,170.70189,-141.3291,180,0.058114611,-0.20457235,2.1455452,2.1560593,
5124,190.94136,-141.3291,180,-0.13949688,3.5573249,-0.085465595,3.5610847,
5125,211.18086,-141.3291,180,0.4775086,6.1798778,-0.84478778,6.2556028,
5126,231.42033,-141.3291,180,0.57040787,6.0298333,-0.4191967,6.0712423,
5127,251.65981,-141.3291,180,0.82586873,5.3855176,-0.002428521,5.4484735,
5128,271.89929,-141.3291,180,1.2543385,4.8087287,0.18409073,4.9730396,
5129,292.13879,-141.3291,180,1.583123,4.2476478,0.087199911,4.533916,
5130,312.37823,-141.3291,180,1.4963993,2.7768784,-0.1336599,3.1572344,
5131,332.61774,-141.3291,180,0.68798047,2.3623843,0.047561735,2.4609833,
5132,352.85724,-141.3291,180,1.0833009,3.2422304,0.45086271,3.448025,
5133,373.09668,-141.3291,180,1.1352879,2.9359674,0.79107171,3.2457013,
5134,393.33618,-141.3291,180,1.0088079,2.7410769,0.82051975,3.0338833,
5135,413.57568,-141.3291,180,0.87474692,2.9667029,0.49263629,3.1319642,
5136,433.81512,-141.3291,180,0.814533,2.4683073,0.17814229,2.605329,
5137,454.05463,-141.3291,180,0.14593746,1.0257864,0.60189211,1.1982527,
5138,474.29413,-141.3291,180,-0.17194577,0.96059668,0.820692,1.2750869,
5139,494.53357,-141.3291,180,-0.098805696,1.7698569,0.74379653,1.9223396,
5140,514.77307,-141.3291,180,0.12859485,2.1257701,0.67124522,2.2329364,
5141,535.01257,-141.3291,180,0.23461084,1.4160701,0.62745857,1.5665251,
5142,555.25201,-141.3291,180,0.22072522,0.53093308,0.72779423,0.92752033,
5143,575.49152,-141.3291,180,0.074540652,-0.052840561,0.87736249,0.88210732,
5144,595.73102,-141.3291,180,-0.093896613,0.078447059,1.0873667,1.0942289,
5145,615.97046,-141.3291,180,-0.16511816,0.63352519,1.1869138,1.3555009,
5146,636.20996,-141.3291,180,-0.203273,1.2715054,1.2457235,1.7916118,
5147,656.44946,-141.3291,180,-0.21345119,1.7984378,1.1946366,2.1695845,
5148,676.6889,-141.3291,180,-0.2533325,2.7797308,0.98481911,2.9598901,
5149,696.92841,-141.3291,180,-0.46421146,4.2646613,0.36112183,4.3050246,
5150,717.16791,-141.3291,180,-0.56317872,6.3949437,-0.38072631,6.430974,
5151,737.40735,-141.3291,180,-0.4890725,8.2583122,-0.96979254,8.3294306,
5152,757.64685,-141.3291,180,-0.38899422,9.4575272,-1.250861,9.5478153,
5153,777.88635,-141.3291,180,-0.54696769,10.420251,-1.3097644,10.516477,
5154,798.12579,-141.3291,180,-0.70327628,11.004261,-1.1013293,11.081574,
5155,818.36523,-141.3291,180,-0.048516609,10.145526,-1.3347398,10.233064,
5156,838.60474,-141.3291,180,-0.30639529,8.6041222,-1.0152086,8.6692238,
5157,858.84424,-141.3291,180,0.28721023,9.8979492,-0.97212476,9.9497194,
5158,879.08374,-141.3291,180,0.44232965,9.222331,-1.115344,9.3000565,
5159,899.32324,-141.3291,180,0.16663255,7.6740742,-1.0286572,7.7445025,
5160,919.56274,-141.3291,180,-0.26779681,6.9311628,-0.91621333,6.9965835,
5161,939.80212,-141.3291,180,-0.53073341,7.118659,-0.83124262,7.1866503,
5162,960.04163,-141.3291,180,-0.45963836,7.5006571,-0.72507995,7.5496268,
5163,980.28113,-141.3291,180,-0.28452325,6.5093427,-0.43129092,6.5298166,
5164,1000.5206,-141.3291,180,-0.2187556,5.7657504,-0.27910498,5.7766457,
5165,1020.7601,-141.3291,180,-0.27407217,4.7098365,-0.11409853,4.7191834,
5166,1040.9996,-141.3291,180,-0.26822564,3.8600633,0.070523024,3.870014,
5167,1061.239,-141.3291,180,-0.14431886,3.2810936,0.2015288,3.2904434,
5168,1081.4785,-141.3291,180,0.013109425,2.544872,0.30418602,2.5630207,
5169,1101.718,-141.3291,180,0.26653725,2.230644,0.50521559,2.3026197,
5170,1121.9575,-141.3291,180,0.30913517,2.3819058,0.42774695,2.4396737,
5171,1142.197,-141.3291,180,0.38635123,2.3297279,0.38487583,2.3927033,
5172,1162.4365,-141.3291,180,0.69612432,2.260596,0.39723295,2.398474,
5173,1182.6759,-141.3291,180,1.0250492,2.9005475,0.2542963,3.086838,
5174,1202.9154,-141.3291,180,0.98545462,2.9260483,0.03281498,3.0877106,
5175,1223.1549,-141.3291,180,0.72837979,3.1306074,-0.17845757,3.2191749,
5176,1243.3944,-141.3291,180,0.42453954,4.4329815,-0.34237504,4.4664054,
5177,1263.6339,-141.3291,180,0.16553968,6.132443,-0.53734183,6.158165,
5178,1283.8734,-141.3291,180,0.083113447,7.7197437,-0.59435111,7.7430358,
5179,1304.1128,-141.3291,180,0.02182509,9.3106318,-0.3766259,9.3182716,
5180,1324.3523,-141.3291,180,-0.034242455,10.828269,-0.13510312,10.829166,
5181,1344.5918,-141.3291,180,-0.076296389,11.632732,0.22328602,11.635125,
5182,1364.8313,-141.3291,180,-0.096386492,12.170012,0.58921206,12.184648,
5183,1385.0708,-141.3291,180,-0.11539976,12.712429,0.9530828,12.748629,
5184,1405.3103,-141.3291,180,-0.02960296,12.706217,1.1284437,12.756262,
5185,-213.84827,-121.32239,180,0.047125161,13.8216,0.83724904,13.847015,
5186,-193.60878,-121.32239,180,0.18044837,14.806135,0.90203416,14.834684,
5187,-173.36929,-121.32239,180,0.29273033,14.943436,0.92839217,14.975108,
5188,-153.12982,-121.32239,180,0.41446459,15.081087,0.95810473,15.117174,
5189,-132.89034,-121.32239,180,0.54251409,15.168581,0.95908815,15.20855,
5190,-112.65086,-121.32239,180,0.66982007,15.115209,0.88446677,15.155872,
5191,-92.411377,-121.32239,180,0.79324406,15.048201,0.82388067,15.091599,
5192,-72.17189,-121.32239,180,0.85667044,14.787992,0.74433285,14.831474,
5193,-51.932404,-121.32239,180,0.8734237,14.230312,0.59011859,14.269299,
5194,-31.692932,-121.32239,180,0.89258468,13.716953,0.43993208,13.753001,
5195,-11.453445,-121.32239,180,0.87388134,12.712991,0.20065027,12.744571,
5196,8.7860413,-121.32239,180,0.78408939,11.366658,-0.069844589,11.393884,
5197,29.025513,-121.32239,180,0.69903851,10.035373,-0.32426128,10.064915,
5198,49.264999,-121.32239,180,0.59898663,8.4786253,-0.47627544,8.5130901,
5199,69.504471,-121.32239,180,0.45159137,6.9185071,-0.52271664,6.9529061,
5200,89.743973,-121.32239,180,0.30275461,5.5354619,-0.55984765,5.5719318,
5201,109.98344,-121.32239,180,0.11380301,4.4915218,-0.66320312,4.541647,
5202,130.22292,-121.32239,180,0.15779656,2.6824994,-0.21362878,2.6956151,
5203,150.46242,-121.32239,180,0.010510924,0.17195611,1.1721073,1.1847004,
5204,170.70189,-121.32239,180,-0.29753223,0.1191247,1.6041461,1.6358488,
5205,190.94136,-121.32239,180,-0.33605152,3.3416615,0.27939397,3.3701177,
5206,211.18086,-121.32239,180,0.13195041,5.7097578,-0.53592765,5.736372,
5207,231.42033,-121.32239,180,0.35397655,6.080884,-0.50251102,6.1118708,
5208,251.65981,-121.32239,180,0.53046882,5.1375175,-0.24471635,5.1706257,
5209,271.89929,-121.32239,180,1.2861248,4.4637899,-0.085606791,4.6461668,
5210,292.13879,-121.32239,180,1.7780106,4.3774843,-0.11955511,4.7263079,
5211,312.37823,-121.32239,180,1.7217309,3.9265323,-0.23544163,4.2938848,
5212,332.61774,-121.32239,180,1.1907741,3.2249541,-0.070765384,3.4384997,
5213,352.85724,-121.32239,180,1.0090778,3.0514708,0.36112881,3.2342117,
5214,373.09668,-121.32239,180,1.1345009,3.0632808,0.68319333,3.3372943,
5215,393.33618,-121.32239,180,1.0535574,2.8930659,0.76107442,3.1716001,
5216,413.57568,-121.32239,180,0.92438042,2.9579077,0.52449578,3.1430547,
5217,433.81512,-121.32239,180,0.83923864,2.8054571,0.23297161,2.9375477,
5218,454.05463,-121.32239,180,0.44853863,1.8257422,0.42453915,1.92737,
5219,474.29413,-121.32239,180,0.016993541,1.2694464,0.65143609,1.4269379,
5220,494.53357,-121.32239,180,-0.055050649,1.6863375,0.63473523,1.8026795,
5221,514.77307,-121.32239,180,0.082977623,2.1167297,0.54161471,2.1864986,
5222,535.01257,-121.32239,180,0.16425976,1.5144845,0.54149306,1.6167434,
5223,555.25201,-121.32239,180,0.1255863,0.8106339,0.64112121,1.0411223,
5224,575.49152,-121.32239,180,-0.033680845,0.23824371,0.83541834,0.86937809,
5225,595.73102,-121.32239,180,-0.20082963,0.43803662,1.0720397,1.1753628,
5226,615.97046,-121.32239,180,-0.22817644,0.62285131,1.1915281,1.3637255,
5227,636.20996,-121.32239,180,-0.16144641,1.1903274,1.1937912,1.6935412,
5228,656.44946,-121.32239,180,-0.13025139,1.6379056,1.1212476,1.9891949,
5229,676.6889,-121.32239,180,-0.20151357,2.7445416,0.88588011,2.8910034,
5230,696.92841,-121.32239,180,-0.43508181,4.2813315,0.36299646,4.3186646,
5231,717.16791,-121.32239,180,-0.5203824,6.4382668,-0.34323159,6.4683757,
5232,737.40735,-121.32239,180,-0.4755674,8.2821436,-0.9191612,8.3465519,
5233,757.64685,-121.32239,180,-0.42552891,9.5969553,-1.250967,9.6874943,
5234,777.88635,-121.32239,180,-0.53086501,10.581072,-1.3280011,10.677288,
5235,798.12579,-121.32239,180,-0.37768143,10.804736,-1.3101349,10.890429,
5236,818.36523,-121.32239,180,0.039149962,9.5493593,-1.579345,9.6791592,
5237,838.60474,-121.32239,180,-0.17685753,8.663147,-1.3664119,8.772028,
5238,858.84424,-121.32239,180,-0.051985666,9.5472193,-1.2584596,9.6299438,
5239,879.08374,-121.32239,180,0.21587649,9.1433563,-1.2103856,9.2256489,
5240,899.32324,-121.32239,180,0.11519125,8.1181068,-1.0859134,8.1912231,
5241,919.56274,-121.32239,180,-0.1806033,7.5321026,-0.95263052,7.594254,
5242,939.80212,-121.32239,180,-0.4623723,7.4064379,-0.8567251,7.4701467,
5243,960.04163,-121.32239,180,-0.38847867,7.4111934,-0.69691509,7.4540191,
5244,980.28113,-121.32239,180,-0.25773284,6.7450185,-0.50881785,6.7690911,
5245,1000.5206,-121.32239,180,-0.18407238,5.5874872,-0.24294208,5.5957947,
5246,1020.7601,-121.32239,180,-0.21201542,4.9745307,-0.16747341,4.9818625,
5247,1040.9996,-121.32239,180,-0.23412544,3.9050939,0.04596813,3.9123762,
5248,1061.239,-121.32239,180,-0.098289602,3.3354218,0.16602381,3.3409972,
5249,1081.4785,-121.32239,180,0.043839097,2.7172129,0.28100991,2.7320569,
5250,1101.718,-121.32239,180,0.18244241,2.2437863,0.34459686,2.2774129,
5251,1121.9575,-121.32239,180,0.29180855,2.0487325,0.35533029,2.0996945,
5252,1142.197,-121.32239,180,0.3371557,2.1078181,0.28557634,2.1536307,
5253,1162.4365,-121.32239,180,0.53301942,2.2274132,0.24727528,2.303611,
5254,1182.6759,-121.32239,180,0.76961637,2.4840987,0.18680835,2.6072884,
5255,1202.9154,-121.32239,180,0.8635807,2.9652483,0.007407564,3.0884502,
5256,1223.1549,-121.32239,180,0.53882813,3.1994543,-0.22742295,3.2524705,
5257,1243.3944,-121.32239,180,0.27726877,4.7272263,-0.38938168,4.7513328,
5258,1263.6339,-121.32239,180,0.1505734,6.3367577,-0.58519626,6.3655024,
5259,1283.8734,-121.32239,180,0.056093238,7.6753941,-0.58704233,7.6980152,
5260,1304.1128,-121.32239,180,0.000881463,9.2370682,-0.36667085,9.2443428,
5261,1324.3523,-121.32239,180,-0.072532006,10.898993,-0.16358298,10.900462,
5262,1344.5918,-121.32239,180,-0.080679432,11.549704,0.16749379,11.551201,
5263,1364.8313,-121.32239,180,-0.090460613,12.044333,0.5440253,12.056952,
5264,1385.0708,-121.32239,180,-0.10947387,12.586749,0.90789604,12.619925,
5265,1405.3103,-121.32239,180,-0.026569372,12.558399,1.0783614,12.60464,
5266,-213.84827,-101.31555,180,0.046954326,13.794298,0.82578671,13.819074,
5267,-193.60878,-101.31555,180,0.17818111,14.781629,0.89484483,14.809762,
5268,-173.36929,-101.31555,180,0.29306096,14.923767,0.91980374,14.954958,
5269,-153.12982,-101.31555,180,0.42133141,15.054893,0.94537508,15.090429,
5270,-132.89034,-101.31555,180,0.54868573,15.128819,0.9386906,15.16784,
5271,-112.65086,-101.31555,180,0.67576277,15.085664,0.86604178,15.125606,
5272,-92.411377,-101.31555,180,0.80121171,15.030774,0.79618376,15.073155,
5273,-72.17189,-101.31555,180,0.857674,14.741839,0.70649064,14.783659,
5274,-51.932404,-101.31555,180,0.87532514,14.256295,0.55878937,14.294068,
5275,-31.692932,-101.31555,180,0.89252281,13.742073,0.40653992,13.777026,
5276,-11.453445,-101.31555,180,0.87949067,12.757304,0.17175795,12.788737,
5277,8.7860413,-101.31555,180,0.81289309,11.484743,-0.0789648,11.513746,
5278,29.025513,-101.31555,180,0.72784221,10.15346,-0.3333815,10.184972,
5279,49.264999,-101.31555,180,0.63357407,8.7372704,-0.50639641,8.7748356,
5280,69.504471,-101.31555,180,0.51951408,7.2209554,-0.5427652,7.2599368,
5281,89.743973,-101.31555,180,0.36849308,5.829649,-0.56630647,5.8686705,
5282,109.98344,-101.31555,180,0.27957743,4.640348,-0.59543824,4.6867409,
5283,130.22292,-101.31555,180,0.261666,2.9630177,-0.25677949,2.9856122,
5284,150.46242,-101.31555,180,0.095513135,0.75569189,0.67049575,1.0147698,
5285,170.70189,-101.31555,180,-0.34394914,0.71003145,1.0317142,1.2987994,
5286,190.94136,-101.31555,180,-0.44843307,3.261611,0.33947366,3.3097494,
5287,211.18086,-101.31555,180,-0.09370067,5.5566134,-0.41344342,5.5727611,
5288,231.42033,-101.31555,180,-0.023337746,6.1116858,-0.63634622,6.1447692,
5289,251.65981,-101.31555,180,-0.24430753,4.832778,-0.77871996,4.9012074,
5290,271.89929,-101.31555,180,1.5615206,3.1409783,-1.1262131,3.6840801,
5291,292.13879,-101.31555,180,2.3526521,4.6248903,-0.6416412,5.2284112,
5292,312.37823,-101.31555,180,1.95006,4.6540842,-0.42150807,5.0636849,
5293,332.61774,-101.31555,180,1.463462,3.9465327,-0.19300191,4.2135606,
5294,352.85724,-101.31555,180,1.2155268,3.3819869,0.20496404,3.599632,
5295,373.09668,-101.31555,180,1.1073139,3.1315842,0.52985382,3.3635857,
5296,393.33618,-101.31555,180,1.0554063,2.9657075,0.67907667,3.2203181,
5297,413.57568,-101.31555,180,0.9611876,3.0018559,0.54145169,3.1981542,
5298,433.81512,-101.31555,180,0.89272547,2.9417822,0.31465065,3.0903149,
5299,454.05463,-101.31555,180,0.62257105,2.3342581,0.31911048,2.4368396,
5300,474.29413,-101.31555,180,0.24239215,1.6757849,0.48874357,1.7623506,
5301,494.53357,-101.31555,180,0.032661118,1.8210222,0.50679457,1.8905102,
5302,514.77307,-101.31555,180,0.044194598,2.1390023,0.42476168,2.1812167,
5303,535.01257,-101.31555,180,0.063907564,1.5836921,0.42658263,1.6413827,
5304,555.25201,-101.31555,180,0.010987574,0.93709958,0.5406875,1.0819516,
5305,575.49152,-101.31555,180,-0.078900285,0.31122378,0.73518515,0.80223608,
5306,595.73102,-101.31555,180,-0.18654616,0.47635478,1.0317227,1.1515924,
5307,615.97046,-101.31555,180,-0.11258823,0.74343693,1.1698627,1.3906665,
5308,636.20996,-101.31555,180,-0.046021327,1.1341516,1.2099824,1.6590586,
5309,656.44946,-101.31555,180,0.001878867,1.6042558,1.0774249,1.9324815,
5310,676.6889,-101.31555,180,-0.097341172,2.661422,0.82565665,2.7882524,
5311,696.92841,-101.31555,180,-0.34794343,4.2494678,0.321107,4.2757635,
5312,717.16791,-101.31555,180,-0.43096608,6.4463525,-0.30581787,6.4679761,
5313,737.40735,-101.31555,180,-0.42154899,8.2805433,-0.84765548,8.3344841,
5314,757.64685,-101.31555,180,-0.41209039,9.7155027,-1.2276154,9.8014212,
5315,777.88635,-101.31555,180,-0.3683255,10.485567,-1.3433015,10.577677,
5316,798.12579,-101.31555,180,-0.17959395,10.501309,-1.415514,10.597803,
5317,818.36523,-101.31555,180,0.003608156,9.5886269,-1.5845201,9.718667,
5318,838.60474,-101.31555,180,-0.13948151,8.9028902,-1.5475051,9.0374603,
5319,858.84424,-101.31555,180,-0.15789856,9.4007931,-1.3926243,9.5046959,
5320,879.08374,-101.31555,180,0.080333717,9.0866823,-1.305833,9.1803837,
5321,899.32324,-101.31555,180,-0.002542395,8.4833536,-1.1474631,8.560605,
5322,919.56274,-101.31555,180,-0.25155479,7.9112015,-1.0112634,7.9795389,
5323,939.80212,-101.31555,180,-0.36406064,7.5003052,-0.85016632,7.5571094,
5324,960.04163,-101.31555,180,-0.34996375,7.4306207,-0.69469625,7.4712248,
5325,980.28113,-101.31555,180,-0.20755762,6.6800327,-0.48871475,6.7011013,
5326,1000.5206,-101.31555,180,-0.13529089,6.0326452,-0.31458968,6.042357,
5327,1020.7601,-101.31555,180,-0.16224834,5.3278151,-0.2033733,5.3341632,
5328,1040.9996,-101.31555,180,-0.16547686,4.184844,-0.036343422,4.188272,
5329,1061.239,-101.31555,180,-0.084705442,3.4228048,0.08973252,3.4250286,
5330,1081.4785,-101.31555,180,0.043108907,2.8772516,0.20187637,2.8846474,
5331,1101.718,-101.31555,180,0.078743786,2.6399105,0.22272146,2.6504591,
5332,1121.9575,-101.31555,180,0.19472098,2.4315438,0.24908648,2.4520125,
5333,1142.197,-101.31555,180,0.30261144,2.1690989,0.20879146,2.2000358,
5334,1162.4365,-101.31555,180,0.4530102,1.8299477,0.15999356,1.8919632,
5335,1182.6759,-101.31555,180,0.66552258,1.9716253,0.1228885,2.0845451,
5336,1202.9154,-101.31555,180,0.65896904,3.1176624,-0.039084997,3.1867833,
5337,1223.1549,-101.31555,180,0.40101895,3.3637698,-0.2743839,3.3986835,
5338,1243.3944,-101.31555,180,0.26086932,4.9111104,-0.44306445,4.9379516,
5339,1263.6339,-101.31555,180,0.07398811,6.520503,-0.59838361,6.5483203,
5340,1283.8734,-101.31555,180,-0.005450433,7.8586211,-0.60889745,7.8821769,
5341,1304.1128,-101.31555,180,-0.042343535,9.3602915,-0.40108901,9.3689766,
5342,1324.3523,-101.31555,180,-0.11560219,10.911722,-0.17828362,10.913791,
5343,1344.5918,-101.31555,180,-0.11940455,11.526193,0.1554911,11.52786,
5344,1364.8313,-101.31555,180,-0.093125373,11.9487,0.49760613,11.959418,
5345,1385.0708,-101.31555,180,-0.10354795,12.461069,0.86270905,12.491326,
5346,1405.3103,-101.31555,180,-0.026016619,12.411719,1.0224651,12.453791,
5347,-213.84827,-81.308838,180,0.045262303,13.767042,0.81085211,13.790975,
5348,-193.60878,-81.308838,180,0.18270771,14.760625,0.88345635,14.788169,
5349,-173.36929,-81.308838,180,0.30353609,14.882305,0.89422524,14.912235,
5350,-153.12982,-81.308838,180,0.42893499,14.998785,0.91053492,15.032518,
5351,-132.89034,-81.308838,180,0.55558622,15.086779,0.91337037,15.124609,
5352,-112.65086,-81.308838,180,0.68285251,15.044563,0.84145617,15.083542,
5353,-92.411377,-81.308838,180,0.80457735,15.001953,0.77557313,15.043518,
5354,-72.17189,-81.308838,180,0.85637963,14.702677,0.66730589,14.742706,
5355,-51.932404,-81.308838,180,0.87499243,14.239585,0.5222671,14.275999,
5356,-31.692932,-81.308838,180,0.89367294,13.773889,0.37553346,13.807957,
5357,-11.453445,-81.308838,180,0.88144964,12.791485,0.14938699,12.822689,
5358,8.7860413,-81.308838,180,0.81820381,11.619041,-0.10699601,11.648306,
5359,29.025513,-81.308838,180,0.73450673,10.402494,-0.35567549,10.434457,
5360,49.264999,-81.308838,180,0.64058638,8.9535656,-0.5169965,8.9913282,
5361,69.504471,-81.308838,180,0.54283249,7.4505978,-0.56071156,7.4913597,
5362,89.743973,-81.308838,180,0.41996258,6.0981464,-0.57438612,6.1395178,
5363,109.98344,-81.308838,180,0.33735454,4.814537,-0.56846237,4.859704,
5364,130.22292,-81.308838,180,0.34854645,3.1869388,-0.35766011,3.2258308,
5365,150.46242,-81.308838,180,0.13316862,1.2677326,0.13997419,1.28237,
5366,170.70189,-81.308838,180,-0.36202717,0.98431963,0.6562233,1.2371652,
5367,190.94136,-81.308838,180,-0.37923068,3.1299207,0.29678014,3.1667488,
5368,211.18086,-81.308838,180,-0.12681127,5.3093786,-0.28215617,5.3183827,
5369,231.42033,-81.308838,180,-0.14649636,6.5011625,-0.74393702,6.545229,
5370,251.65981,-81.308838,180,-1.2777609,5.5773869,-1.6403708,5.9523721,
5371,271.89929,-81.308838,180,0,0,0,0,
5372,292.13879,-81.308838,180,2.4548323,5.3722548,-1.4268858,6.076457,
5373,312.37823,-81.308838,180,2.0980935,5.4413843,-0.67029762,5.8702602,
5374,332.61774,-81.308838,180,1.6853547,4.7255449,-0.31103894,5.0267224,
5375,352.85724,-81.308838,180,1.3194195,3.7352009,0.043380242,3.9616253,
5376,373.09668,-81.308838,180,1.2070051,3.4681623,0.35528207,3.6893408,
5377,393.33618,-81.308838,180,1.0234003,3.0523233,0.57048243,3.2694764,
5378,413.57568,-81.308838,180,0.98792917,3.0495722,0.52388376,3.2481301,
5379,433.81512,-81.308838,180,0.93563718,3.0835474,0.32475084,3.2386949,
5380,454.05463,-81.308838,180,0.74507356,2.6048243,0.32390729,2.7285821,
5381,474.29413,-81.308838,180,0.41426885,1.995851,0.39839914,2.0769596,
5382,494.53357,-81.308838,180,0.20364232,2.0430303,0.40465155,2.0926504,
5383,514.77307,-81.308838,180,0.090196833,2.2049212,0.33281541,2.2317212,
5384,535.01257,-81.308838,180,0.068506114,1.7522061,0.33072242,1.7844597,
5385,555.25201,-81.308838,180,0.052481927,0.98342592,0.42383754,1.0721563,
5386,575.49152,-81.308838,180,0.013252573,0.25554636,0.62033051,0.67103612,
5387,595.73102,-81.308838,180,-0.096508034,0.29730397,0.91315699,0.96517313,
5388,615.97046,-81.308838,180,0.040665559,0.68363279,1.0713589,1.2715414,
5389,636.20996,-81.308838,180,0.16293158,1.1195678,1.0770088,1.5620265,
5390,656.44946,-81.308838,180,0.11533801,1.6986382,0.97725141,1.963083,
5391,676.6889,-81.308838,180,-0.048285633,2.812556,0.72730362,2.905473,
5392,696.92841,-81.308838,180,-0.23339826,4.2924604,0.28839314,4.3084641,
5393,717.16791,-81.308838,180,-0.36878201,6.3343434,-0.24368599,6.3497472,
5394,737.40735,-81.308838,180,-0.39939335,8.3211527,-0.82331073,8.3713169,
5395,757.64685,-81.308838,180,-0.38400292,9.6069021,-1.165942,9.6850119,
5396,777.88635,-81.308838,180,-0.27907029,10.281501,-1.3618149,10.375051,
5397,798.12579,-81.308838,180,-0.068575919,10.177182,-1.4140809,10.275182,
5398,818.36523,-81.308838,180,-0.06147819,9.4473209,-1.4413117,9.5568314,
5399,838.60474,-81.308838,180,-0.12742816,9.1614666,-1.5102067,9.2859802,
5400,858.84424,-81.308838,180,-0.14999428,9.3027802,-1.3477867,9.401103,
5401,879.08374,-81.308838,180,-0.011626747,9.2584743,-1.3538103,9.3569374,
5402,899.32324,-81.308838,180,-0.12194465,8.7096758,-1.190123,8.7914572,
5403,919.56274,-81.308838,180,-0.20515785,8.1989136,-1.02853,8.2657213,
5404,939.80212,-81.308838,180,-0.26795521,7.8021555,-0.85820478,7.8537855,
5405,960.04163,-81.308838,180,-0.31135732,7.5033174,-0.69330055,7.5417094,
5406,980.28113,-81.308838,180,-0.25893405,6.9864717,-0.52967763,7.0113049,
5407,1000.5206,-81.308838,180,-0.16418372,6.276742,-0.32590431,6.2873411,
5408,1020.7601,-81.308838,180,-0.15027268,5.6085033,-0.219142,5.6147943,
5409,1040.9996,-81.308838,180,-0.14169204,4.4779916,-0.086212099,4.4810619,
5410,1061.239,-81.308838,180,-0.074394658,3.7510769,0.047272764,3.7521124,
