Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1105,818.36523,-1141.6685,60,0,0,0,0,
1106,838.60474,-1141.6685,60,-3.1908851,1.6748881,1.5116199,3.9079397,
1107,858.84424,-1141.6685,60,-3.2226815,0.79843688,1.4034735,3.6045687,
1108,879.08374,-1141.6685,60,-4.1201081,3.8338501,0.41410768,5.6431537,
1109,899.32324,-1141.6685,60,-4.8603859,5.9495244,-1.3145365,7.7941127,
1110,919.56274,-1141.6685,60,-0.74760592,-1.8627889,0.27040526,2.0253437,
1111,939.80212,-1141.6685,60,0,0,0,0,
1112,960.04163,-1141.6685,60,0,0,0,0,
1113,980.28113,-1141.6685,60,0,0,0,0,
1114,1000.5206,-1141.6685,60,-3.4113727,1.4942092,1.4911928,4.0117054,
1115,1020.7601,-1141.6685,60,-3.8604732,5.3143311,0.51876086,6.5889664,
1116,1040.9996,-1141.6685,60,0.45821005,4.2115612,0.73751527,4.3001318,
1117,1061.239,-1141.6685,60,1.4027938,2.4767971,-1.216984,3.0957074,
1118,1081.4785,-1141.6685,60,0,0,0,0,
1119,1101.718,-1141.6685,60,0,0,0,0,
1120,1121.9575,-1141.6685,60,0,0,0,0,
1121,1142.197,-1141.6685,60,0,0,0,0,
1122,1162.4365,-1141.6685,60,0.32035831,1.946077,-1.2654436,2.3433294,
1123,1182.6759,-1141.6685,60,-0.73498404,2.3193915,-1.8743905,3.0713382,
1124,1202.9154,-1141.6685,60,0.40574864,2.9290345,-1.2323849,3.2035367,
1125,1223.1549,-1141.6685,60,2.5350215,5.8290439,0.27316779,6.362288,
1126,1243.3944,-1141.6685,60,2.235718,4.00107,0.25641018,4.5905056,
1127,1263.6339,-1141.6685,60,-0.093935385,-0.23755521,0.057551559,0.2618559,
1128,1283.8734,-1141.6685,60,-0.006275577,-0.014444039,-0.047764171,0.050293431,
1129,1304.1128,-1141.6685,60,1.0853845,7.9068127,1.0848522,8.0543556,
1130,1324.3523,-1141.6685,60,0.88210344,11.127365,0.29933053,11.166286,
1131,1344.5918,-1141.6685,60,0.91002816,12.656712,-0.050442021,12.689487,
1132,1364.8313,-1141.6685,60,0.66500771,12.880347,-0.13316658,12.89819,
1133,1385.0708,-1141.6685,60,0.43054837,12.805239,-0.2152331,12.814282,
1134,1405.3103,-1141.6685,60,0.10022417,12.770661,-0.21184455,12.772812,
1135,-213.84827,-1121.6616,60,-0.072673932,11.639246,0.01331703,11.639481,
1136,-193.60878,-1121.6616,60,-0.34018034,11.673058,6.09586E-05,11.678013,
1137,-173.36929,-1121.6616,60,-0.57995093,11.720374,-0.032078397,11.734758,
1138,-153.12982,-1121.6616,60,-0.83045608,11.795929,-0.06133287,11.825285,
1139,-132.89034,-1121.6616,60,-1.1012815,11.883557,-0.09329059,11.934842,
1140,-112.65086,-1121.6616,60,-1.4274683,11.934072,-0.15804738,12.02018,
1141,-92.411377,-1121.6616,60,-1.7686698,11.974501,-0.23230004,12.106644,
1142,-72.17189,-1121.6616,60,-2.2342198,12.042842,-0.35887498,12.253594,
1143,-51.932404,-1121.6616,60,-2.7965024,12.030971,-0.4765341,12.360896,
1144,-31.692932,-1121.6616,60,-3.5042894,12.035483,-0.59506148,12.549382,
1145,-11.453445,-1121.6616,60,-4.4636245,12.018736,-0.98159987,12.858363,
1146,8.7860413,-1121.6616,60,-5.9432774,10.44198,-2.3462329,12.241826,
1147,29.025513,-1121.6616,60,0,0,0,0,
1148,49.264999,-1121.6616,60,-0.70722085,1.8210114,-6.9417744,7.2114129,
1149,69.504471,-1121.6616,60,0,0,0,0,
1150,89.743973,-1121.6616,60,-1.9727044,5.5267549,0.64101082,5.9031754,
1151,109.98344,-1121.6616,60,-3.1626866,4.4231377,-0.62893134,5.4737821,
1152,130.22292,-1121.6616,60,-2.7536192,2.855696,-0.5877769,4.0103488,
1153,150.46242,-1121.6616,60,-0.90082192,0.19713113,-0.16590059,0.93694389,
1154,170.70189,-1121.6616,60,5.099916,10.138024,-0.64163315,11.366634,
1155,190.94136,-1121.6616,60,4.5636768,7.8983564,-0.67479384,9.1469412,
1156,211.18086,-1121.6616,60,0,0,0,0,
1157,231.42033,-1121.6616,60,-2.0605421,1.0581877,1.7138093,2.8814471,
1158,251.65981,-1121.6616,60,-1.3320153,-0.6918245,1.5649221,2.1683788,
1159,271.89929,-1121.6616,60,-0.62822795,-0.30541322,0.28728595,0.75530183,
1160,292.13879,-1121.6616,60,-1.4823351,0.64364004,1.1307968,1.9723821,
1161,312.37823,-1121.6616,60,-2.5500493,1.7111856,1.5483173,3.439214,
1162,332.61774,-1121.6616,60,0,0,0,0,
1163,352.85724,-1121.6616,60,0.49243295,0.45247683,1.3150525,1.4753265,
1164,373.09668,-1121.6616,60,0,0,0,0,
1165,393.33618,-1121.6616,60,-0.071474329,-0.50214458,0.68222004,0.85010695,
1166,413.57568,-1121.6616,60,0,0,0,0,
1167,433.81512,-1121.6616,60,0,0,0,0,
1168,454.05463,-1121.6616,60,0,0,0,0,
1169,474.29413,-1121.6616,60,-1.5899875,0.69754672,1.6602131,2.4022779,
1170,494.53357,-1121.6616,60,0,0,0,0,
1171,514.77307,-1121.6616,60,0,0,0,0,
1172,535.01257,-1121.6616,60,2.85886,5.7329917,1.2697306,6.5308876,
1173,555.25201,-1121.6616,60,0,0,0,0,
1174,575.49152,-1121.6616,60,0,0,0,0,
1175,595.73102,-1121.6616,60,0,0,0,0,
1176,615.97046,-1121.6616,60,0,0,0,0,
1177,636.20996,-1121.6616,60,-0.61897749,0.1351027,0.28609732,0.69515288,
1178,656.44946,-1121.6616,60,-0.74183935,0.31305134,0.12618917,0.81501561,
1179,676.6889,-1121.6616,60,0,0,0,0,
1180,696.92841,-1121.6616,60,1.5969905,2.8211961,0.57822055,3.2930026,
1181,717.16791,-1121.6616,60,1.7974631,3.2774668,0.99758363,3.8688288,
1182,737.40735,-1121.6616,60,0,0,0,0,
1183,757.64685,-1121.6616,60,0,0,0,0,
1184,777.88635,-1121.6616,60,0,0,0,0,
1185,798.12579,-1121.6616,60,-0.5503794,2.1039224,1.1313838,2.4514151,
1186,818.36523,-1121.6616,60,-1.6035458,2.0158858,0.79538214,2.6958835,
1187,838.60474,-1121.6616,60,0,0,0,0,
1188,858.84424,-1121.6616,60,0,0,0,0,
1189,879.08374,-1121.6616,60,-1.059786,4.4142423,-0.7079193,4.5945435,
1190,899.32324,-1121.6616,60,-0.95306623,4.1527395,-1.1731956,4.4192724,
1191,919.56274,-1121.6616,60,-0.42116353,-0.80578679,0.73547608,1.1694427,
1192,939.80212,-1121.6616,60,-1.7112653,0.27855638,1.1712642,2.092339,
1193,960.04163,-1121.6616,60,-2.936779,0.63472271,1.706562,3.4554157,
1194,980.28113,-1121.6616,60,-4.0286927,1.4439757,1.3222057,4.4792476,
1195,1000.5206,-1121.6616,60,-5.7679553,2.8174162,0.075515926,6.4197235,
1196,1020.7601,-1121.6616,60,0,0,0,0,
1197,1040.9996,-1121.6616,60,0,0,0,0,
1198,1061.239,-1121.6616,60,2.0582376,4.2573862,-0.83148909,4.8013597,
1199,1081.4785,-1121.6616,60,0,0,0,0,
1200,1101.718,-1121.6616,60,0,0,0,0,
1201,1121.9575,-1121.6616,60,0,0,0,0,
1202,1142.197,-1121.6616,60,-2.2459249,2.7124672,-1.5584384,3.8510242,
1203,1162.4365,-1121.6616,60,-0.79294795,1.3633897,-2.508754,2.9633503,
1204,1182.6759,-1121.6616,60,-0.33119529,4.4363942,-2.5156133,5.110733,
1205,1202.9154,-1121.6616,60,0,0,0,0,
1206,1223.1549,-1121.6616,60,2.991703,5.4096279,-0.38641006,6.1938415,
1207,1243.3944,-1121.6616,60,2.7204232,4.7903738,0.16248566,5.5113325,
1208,1263.6339,-1121.6616,60,0,0,0,0,
1209,1283.8734,-1121.6616,60,0,0,0,0,
1210,1304.1128,-1121.6616,60,0.35490686,8.3171139,1.253052,8.4184608,
1211,1324.3523,-1121.6616,60,0.53060931,11.439123,0.73771268,11.475161,
1212,1344.5918,-1121.6616,60,0.66090578,12.665897,0.20417245,12.684772,
1213,1364.8313,-1121.6616,60,0.63832319,13.083731,-0.10583533,13.09972,
1214,1385.0708,-1121.6616,60,0.39775315,13.017884,-0.19987074,13.025493,
1215,1405.3103,-1121.6616,60,0.077718869,12.970524,-0.17029636,12.971874,
1216,-213.84827,-1101.6548,60,-0.079356655,11.874413,0.021231353,11.874698,
1217,-193.60878,-1101.6548,60,-0.33448899,11.91045,0.00841406,11.915149,
1218,-173.36929,-1101.6548,60,-0.59426367,11.95698,-0.026883718,11.971768,
1219,-153.12982,-1101.6548,60,-0.84135604,12.038132,-0.050609075,12.067604,
1220,-132.89034,-1101.6548,60,-1.1094602,12.122404,-0.088090703,12.173387,
1221,-112.65086,-1101.6548,60,-1.4567881,12.227917,-0.16416514,12.315483,
1222,-92.411377,-1101.6548,60,-1.8587339,12.327377,-0.25737089,12.469378,
1223,-72.17189,-1101.6548,60,-2.3113666,12.426019,-0.37112087,12.644608,
1224,-51.932404,-1101.6548,60,-2.8224235,12.551807,-0.49254429,12.874647,
1225,-31.692932,-1101.6548,60,-3.4773724,12.621123,-0.58751637,13.104581,
1226,-11.453445,-1101.6548,60,-3.9975026,12.437024,-1.1134779,13.111042,
1227,8.7860413,-1101.6548,60,-2.0516257,7.3628769,-1.1952771,7.7362661,
1228,29.025513,-1101.6548,60,0,0,0,0,
1229,49.264999,-1101.6548,60,0,0,0,0,
1230,69.504471,-1101.6548,60,-5.7908697,6.0255232,-2.8062096,8.8156633,
1231,89.743973,-1101.6548,60,-6.7890449,5.525178,-1.1373785,8.8267975,
1232,109.98344,-1101.6548,60,-5.4017439,3.217124,-0.48206055,6.3056412,
1233,130.22292,-1101.6548,60,0,0,0,0,
1234,150.46242,-1101.6548,60,0,0,0,0,
1235,170.70189,-1101.6548,60,0,0,0,0,
1236,190.94136,-1101.6548,60,6.2077999,9.8436337,-0.88589871,11.671278,
1237,211.18086,-1101.6548,60,2.4437389,2.8107767,-0.039378628,3.7247653,
1238,231.42033,-1101.6548,60,0.28343642,0.25556529,0.71825027,0.81334692,
1239,251.65981,-1101.6548,60,0.48117027,-1.4195696,1.2573217,1.9564152,
1240,271.89929,-1101.6548,60,0.5283649,-1.9899813,0.93407118,2.2609034,
1241,292.13879,-1101.6548,60,0,0,0,0,
1242,312.37823,-1101.6548,60,0.54755145,1.1819353,0.080186829,1.3050723,
1243,332.61774,-1101.6548,60,0,0,0,0,
1244,352.85724,-1101.6548,60,0,0,0,0,
1245,373.09668,-1101.6548,60,0,0,0,0,
1246,393.33618,-1101.6548,60,0.051814262,-0.30908135,-1.0239384,1.0708249,
1247,413.57568,-1101.6548,60,0.42728275,-1.3597485,0.90455127,1.6881053,
1248,433.81512,-1101.6548,60,-0.061973728,-0.17810513,1.4149263,1.4274378,
1249,454.05463,-1101.6548,60,0,0,0,0,
1250,474.29413,-1101.6548,60,0,0,0,0,
1251,494.53357,-1101.6548,60,0,0,0,0,
1252,514.77307,-1101.6548,60,0,0,0,0,
1253,535.01257,-1101.6548,60,2.7986088,5.286696,1.1869695,6.098382,
1254,555.25201,-1101.6548,60,1.8328072,3.8027091,0.69548202,4.2782559,
1255,575.49152,-1101.6548,60,0,0,0,0,
1256,595.73102,-1101.6548,60,-1.2062265,0.45208424,-0.7684018,1.4999346,
1257,615.97046,-1101.6548,60,-0.77033842,-0.089619935,-1.1597039,1.3951223,
1258,636.20996,-1101.6548,60,0,0,0,0,
1259,656.44946,-1101.6548,60,0,0,0,0,
1260,676.6889,-1101.6548,60,0,0,0,0,
1261,696.92841,-1101.6548,60,0,0,0,0,
1262,717.16791,-1101.6548,60,2.0785258,3.7324932,0.77592075,4.3420992,
1263,737.40735,-1101.6548,60,0,0,0,0,
1264,757.64685,-1101.6548,60,0,0,0,0,
1265,777.88635,-1101.6548,60,-1.6585213,0.76719081,-0.041640345,1.8278426,
1266,798.12579,-1101.6548,60,0,0,0,0,
1267,818.36523,-1101.6548,60,1.212168,2.7471647,0.18643054,3.0084915,
1268,838.60474,-1101.6548,60,0,0,0,0,
1269,858.84424,-1101.6548,60,0,0,0,0,
1270,879.08374,-1101.6548,60,2.6087534,3.7693357,-1.342106,4.7764773,
1271,899.32324,-1101.6548,60,1.115394,3.9522686,-0.78365183,4.1807466,
1272,919.56274,-1101.6548,60,0.027309397,0.85654986,0.96996659,1.2943178,
1273,939.80212,-1101.6548,60,-1.7724111,0.55231053,1.8602297,2.6281061,
1274,960.04163,-1101.6548,60,-2.5750458,1.2750108,1.3488564,3.1742601,
1275,980.28113,-1101.6548,60,0,0,0,0,
1276,1000.5206,-1101.6548,60,0,0,0,0,
1277,1020.7601,-1101.6548,60,0,0,0,0,
1278,1040.9996,-1101.6548,60,0,0,0,0,
1279,1061.239,-1101.6548,60,2.6083939,4.9965487,-0.49198729,5.6578503,
1280,1081.4785,-1101.6548,60,1.2411764,2.5351243,0.91545081,2.9673934,
1281,1101.718,-1101.6548,60,-2.7388794,1.5921797,0.92995262,3.301713,
1282,1121.9575,-1101.6548,60,-1.8137834,0.515526,0.20232041,1.8964469,
1283,1142.197,-1101.6548,60,0,0,0,0,
1284,1162.4365,-1101.6548,60,0,0,0,0,
1285,1182.6759,-1101.6548,60,1.5444608,4.9399285,-1.1917629,5.3111725,
1286,1202.9154,-1101.6548,60,0,0,0,0,
1287,1223.1549,-1101.6548,60,0,0,0,0,
1288,1243.3944,-1101.6548,60,2.5596926,4.9596806,0.081295222,5.5818515,
1289,1263.6339,-1101.6548,60,2.4567196,2.6999729,0.22406209,3.6572571,
1290,1283.8734,-1101.6548,60,0.56016564,0.31731403,0.34557164,0.73068017,
1291,1304.1128,-1101.6548,60,-0.064862601,7.3087006,1.1130983,7.3932605,
1292,1324.3523,-1101.6548,60,0.27476186,11.310044,1.0176957,11.359062,
1293,1344.5918,-1101.6548,60,0.47726411,12.715551,0.414572,12.731256,
1294,1364.8313,-1101.6548,60,0.49529469,13.220579,0.060513549,13.229992,
1295,1385.0708,-1101.6548,60,0.31332481,13.186589,-0.15563114,13.191229,
1296,1405.3103,-1101.6548,60,0.06410183,13.14255,-0.14862099,13.143547,
1297,-213.84827,-1081.6481,60,-0.081603192,12.11795,0.026357718,12.118254,
1298,-193.60878,-1081.6481,60,-0.33229524,12.182345,0.018474694,12.186891,
1299,-173.36929,-1081.6481,60,-0.58184183,12.234066,-0.012783877,12.247902,
1300,-153.12982,-1081.6481,60,-0.83138835,12.285788,-0.044042427,12.313965,
1301,-132.89034,-1081.6481,60,-1.1186264,12.363296,-0.083095133,12.414077,
1302,-112.65086,-1081.6481,60,-1.4903371,12.519339,-0.16421345,12.608803,
1303,-92.411377,-1081.6481,60,-1.8620477,12.675382,-0.24533175,12.81377,
1304,-72.17189,-1081.6481,60,-2.2796705,12.835135,-0.34552807,13.040589,
1305,-51.932404,-1081.6481,60,-2.7283025,13.009431,-0.44821244,13.299994,
1306,-31.692932,-1081.6481,60,-3.1925411,13.106853,-0.5965727,13.503253,
1307,-11.453445,-1081.6481,60,-2.978842,11.240849,-0.80398619,11.656611,
1308,8.7860413,-1081.6481,60,-1.4069753,4.0546579,0.10151247,4.2930336,
1309,29.025513,-1081.6481,60,-5.7084007,2.0195823,0.12871559,6.0564938,
1310,49.264999,-1081.6481,60,-11.850965,6.8911572,-1.5915307,13.800957,
1311,69.504471,-1081.6481,60,-10.500465,6.1977253,-1.9504486,12.34811,
1312,89.743973,-1081.6481,60,0,0,0,0,
1313,109.98344,-1081.6481,60,0,0,0,0,
1314,130.22292,-1081.6481,60,0,0,0,0,
1315,150.46242,-1081.6481,60,0,0,0,0,
1316,170.70189,-1081.6481,60,0,0,0,0,
1317,190.94136,-1081.6481,60,6.0310383,11.134633,-0.79569328,12.68805,
1318,211.18086,-1081.6481,60,4.8446045,7.3132553,-0.46937194,8.7848845,
1319,231.42033,-1081.6481,60,3.2058985,1.5585421,0.30862403,3.5780005,
1320,251.65981,-1081.6481,60,2.7463355,-1.6973643,0.17284644,3.2331533,
1321,271.89929,-1081.6481,60,2.7848287,-2.0894516,-0.33279425,3.4974034,
1322,292.13879,-1081.6481,60,0,0,0,0,
1323,312.37823,-1081.6481,60,0,0,0,0,
1324,332.61774,-1081.6481,60,0.88546979,0.41411042,-0.048017155,0.97869802,
1325,352.85724,-1081.6481,60,0,0,0,0,
1326,373.09668,-1081.6481,60,0,0,0,0,
1327,393.33618,-1081.6481,60,1.2791755,-0.98576617,0.66485089,1.7464397,
1328,413.57568,-1081.6481,60,0.81926262,-0.71749383,0.36794123,1.1495084,
1329,433.81512,-1081.6481,60,0,0,0,0,
1330,454.05463,-1081.6481,60,0,0,0,0,
1331,474.29413,-1081.6481,60,0,0,0,0,
1332,494.53357,-1081.6481,60,0,0,0,0,
1333,514.77307,-1081.6481,60,0,0,0,0,
1334,535.01257,-1081.6481,60,0,0,0,0,
1335,555.25201,-1081.6481,60,1.3443518,4.5677309,0.74193978,4.818913,
1336,575.49152,-1081.6481,60,-1.5695029,1.44082,-0.83164692,2.2871244,
1337,595.73102,-1081.6481,60,0,0,0,0,
1338,615.97046,-1081.6481,60,0,0,0,0,
1339,636.20996,-1081.6481,60,0,0,0,0,
1340,656.44946,-1081.6481,60,0.56414652,-0.35311717,0.46455103,0.81164074,
1341,676.6889,-1081.6481,60,0,0,0,0,
1342,696.92841,-1081.6481,60,0,0,0,0,
1343,717.16791,-1081.6481,60,-0.096652888,2.4787774,0.31288683,2.5003154,
1344,737.40735,-1081.6481,60,-0.08903572,2.5452313,0.17459051,2.5527656,
1345,757.64685,-1081.6481,60,0,0,0,0,
1346,777.88635,-1081.6481,60,0,0,0,0,
1347,798.12579,-1081.6481,60,0,0,0,0,
1348,818.36523,-1081.6481,60,0,0,0,0,
1349,838.60474,-1081.6481,60,0,0,0,0,
1350,858.84424,-1081.6481,60,0,0,0,0,
1351,879.08374,-1081.6481,60,0,0,0,0,
1352,899.32324,-1081.6481,60,2.1489263,4.1753821,-0.62726653,4.7376328,
1353,919.56274,-1081.6481,60,1.233515,2.3524103,0.55407661,2.7133734,
1354,939.80212,-1081.6481,60,-0.19573863,1.2068692,1.6951381,2.0900576,
1355,960.04163,-1081.6481,60,0,0,0,0,
1356,980.28113,-1081.6481,60,0,0,0,0,
1357,1000.5206,-1081.6481,60,0,0,0,0,
1358,1020.7601,-1081.6481,60,0,0,0,0,
1359,1040.9996,-1081.6481,60,0,0,0,0,
1360,1061.239,-1081.6481,60,-1.0993434,2.2392824,-0.023852888,2.4946964,
1361,1081.4785,-1081.6481,60,0.6091153,3.6425502,1.2333137,3.8936174,
1362,1101.718,-1081.6481,60,0,0,0,0,
1363,1121.9575,-1081.6481,60,0,0,0,0,
1364,1142.197,-1081.6481,60,0,0,0,0,
1365,1162.4365,-1081.6481,60,-0.15937158,-0.029372051,1.6573209,1.665225,
1366,1182.6759,-1081.6481,60,-0.28705633,3.2285383,-0.21815233,3.2486074,
1367,1202.9154,-1081.6481,60,1.1173273,2.1585174,0.25284573,2.4436753,
1368,1223.1549,-1081.6481,60,-0.18961617,0.56921577,0.3576296,0.69846964,
1369,1243.3944,-1081.6481,60,1.5110093,3.8544302,0.11600608,4.1416469,
1370,1263.6339,-1081.6481,60,2.2007761,3.1712627,0.20023009,3.8652833,
1371,1283.8734,-1081.6481,60,0.9846251,2.2167912,0.46325547,2.4694645,
1372,1304.1128,-1081.6481,60,0.027949866,7.0527649,1.1541338,7.1466284,
1373,1324.3523,-1081.6481,60,0.19057651,11.16342,1.2636244,11.236325,
1374,1344.5918,-1081.6481,60,0.36113676,12.718215,0.65171069,12.740021,
1375,1364.8313,-1081.6481,60,0.38619784,13.332487,0.23595443,13.340167,
1376,1385.0708,-1081.6481,60,0.25058189,13.305007,-0.067963466,13.30754,
1377,1405.3103,-1081.6481,60,0.055927671,13.292305,-0.12558106,13.293016,
1378,-213.84827,-1061.6412,60,-0.083288461,12.332485,0.032032385,12.332808,
1379,-193.60878,-1061.6412,60,-0.29876214,12.418949,0.031170297,12.422582,
1380,-173.36929,-1061.6412,60,-0.57274187,12.440775,-0.000105867,12.453952,
1381,-153.12982,-1061.6412,60,-0.82661921,12.512279,-0.026379555,12.539582,
1382,-132.89034,-1061.6412,60,-1.0710481,12.633481,-0.056661993,12.678926,
1383,-112.65086,-1061.6412,60,-1.4075794,12.82931,-0.13447744,12.906997,
1384,-92.411377,-1061.6412,60,-1.7690651,12.994567,-0.21443106,13.116186,
1385,-72.17189,-1061.6412,60,-2.1153157,13.197861,-0.28509933,13.369345,
1386,-51.932404,-1061.6412,60,-2.5011859,13.38756,-0.38449359,13.62463,
1387,-31.692932,-1061.6412,60,-2.6758943,13.177785,-0.48351744,13.455417,
1388,-11.453445,-1061.6412,60,-2.5915883,10.596432,-0.39895153,10.916037,
1389,8.7860413,-1061.6412,60,-3.4540136,6.3240118,0.20139427,7.2085986,
1390,29.025513,-1061.6412,60,-7.0995007,7.4839559,-0.80034488,10.346644,
1391,49.264999,-1061.6412,60,0,0,0,0,
1392,69.504471,-1061.6412,60,0,0,0,0,
1393,89.743973,-1061.6412,60,0,0,0,0,
1394,109.98344,-1061.6412,60,0,0,0,0,
1395,130.22292,-1061.6412,60,0,0,0,0,
1396,150.46242,-1061.6412,60,0,0,0,0,
1397,170.70189,-1061.6412,60,0,0,0,0,
1398,190.94136,-1061.6412,60,-0.91148412,6.9100714,0.19151849,6.972558,
1399,211.18086,-1061.6412,60,3.3302546,8.56672,-0.1598313,9.1926508,
1400,231.42033,-1061.6412,60,2.4397833,4.0109415,0.12882027,4.6964655,
1401,251.65981,-1061.6412,60,0,0,0,0,
1402,271.89929,-1061.6412,60,0,0,0,0,
1403,292.13879,-1061.6412,60,0,0,0,0,
1404,312.37823,-1061.6412,60,0,0,0,0,
1405,332.61774,-1061.6412,60,0,0,0,0,
1406,352.85724,-1061.6412,60,2.1137352,0.11485904,-0.30062276,2.1380932,
1407,373.09668,-1061.6412,60,2.0586329,-0.95691633,0.072080404,2.271311,
1408,393.33618,-1061.6412,60,0,0,0,0,
1409,413.57568,-1061.6412,60,0,0,0,0,
1410,433.81512,-1061.6412,60,0,0,0,0,
1411,454.05463,-1061.6412,60,0,0,0,0,
1412,474.29413,-1061.6412,60,-0.12708852,-0.4359591,0.54008144,0.70562011,
1413,494.53357,-1061.6412,60,0,0,0,0,
1414,514.77307,-1061.6412,60,0,0,0,0,
1415,535.01257,-1061.6412,60,-2.4148407,1.1437004,0.56039691,2.7301192,
1416,555.25201,-1061.6412,60,1.2643837,3.7403173,0.74047375,4.0170813,
1417,575.49152,-1061.6412,60,1.2537566,3.5335097,-0.65844345,3.8067236,
1418,595.73102,-1061.6412,60,0,0,0,0,
1419,615.97046,-1061.6412,60,0,0,0,0,
1420,636.20996,-1061.6412,60,-0.43570611,-1.0459234,0.2440432,1.1590309,
1421,656.44946,-1061.6412,60,-0.93827456,-0.72352636,0.23297361,1.2075291,
1422,676.6889,-1061.6412,60,0,0,0,0,
1423,696.92841,-1061.6412,60,-1.9367313,0.89588076,-0.36272767,2.1645095,
1424,717.16791,-1061.6412,60,0,0,0,0,
1425,737.40735,-1061.6412,60,1.689712,3.3406379,0.16528679,3.7473068,
1426,757.64685,-1061.6412,60,0,0,0,0,
1427,777.88635,-1061.6412,60,0,0,0,0,
1428,798.12579,-1061.6412,60,0,0,0,0,
1429,818.36523,-1061.6412,60,0,0,0,0,
1430,838.60474,-1061.6412,60,0.99796665,3.0294247,-0.23673123,3.1983423,
1431,858.84424,-1061.6412,60,-0.068077736,-0.072458342,-0.92268187,0.92802298,
1432,879.08374,-1061.6412,60,0.23071848,-0.42234451,-0.96480393,1.0781709,
1433,899.32324,-1061.6412,60,1.8300116,2.8507967,-0.34528393,3.4051733,
1434,919.56274,-1061.6412,60,2.0149112,3.1958508,0.19812153,3.7831974,
1435,939.80212,-1061.6412,60,1.0644318,1.8425999,1.3522191,2.5212469,
1436,960.04163,-1061.6412,60,0,0,0,0,
1437,980.28113,-1061.6412,60,0,0,0,0,
1438,1000.5206,-1061.6412,60,0,0,0,0,
1439,1020.7601,-1061.6412,60,-2.035974,0.46674946,0.43915483,2.1344559,
1440,1040.9996,-1061.6412,60,-1.5256312,0.16575859,0.35166183,1.5743864,
1441,1061.239,-1061.6412,60,0,0,0,0,
1442,1081.4785,-1061.6412,60,0,0,0,0,
1443,1101.718,-1061.6412,60,1.0052533,2.0529704,1.3584249,2.6590488,
1444,1121.9575,-1061.6412,60,0,0,0,0,
1445,1142.197,-1061.6412,60,0,0,0,0,
1446,1162.4365,-1061.6412,60,-0.12697679,-0.23335814,0.9558965,0.99212766,
1447,1182.6759,-1061.6412,60,-1.0246592,2.4360104,0.43044335,2.6775649,
1448,1202.9154,-1061.6412,60,-0.80859917,1.7078056,0.38216215,1.9278176,
1449,1223.1549,-1061.6412,60,-2.0932701,1.3004508,0.29677939,2.4821422,
1450,1243.3944,-1061.6412,60,0,0,0,0,
1451,1263.6339,-1061.6412,60,1.7947015,3.4982345,0.14470135,3.9344044,
1452,1283.8734,-1061.6412,60,0.97764194,3.4871731,0.48066771,3.6533823,
1453,1304.1128,-1061.6412,60,0.10633794,7.3955297,1.1976995,7.4926395,
1454,1324.3523,-1061.6412,60,0.072855279,11.207792,1.4247184,11.298219,
1455,1344.5918,-1061.6412,60,0.28202659,12.855162,0.87054682,12.887691,
1456,1364.8313,-1061.6412,60,0.29544604,13.432348,0.37977025,13.440964,
1457,1385.0708,-1061.6412,60,0.2270391,13.432859,0.013557494,13.434785,
1458,1405.3103,-1061.6412,60,0.051344767,13.3954,-0.060457028,13.395635,
1459,-213.84827,-1041.6345,60,-0.081877925,12.549005,0.038069468,12.549329,
1460,-193.60878,-1041.6345,60,-0.25769782,12.664934,0.04388224,12.667631,
1461,-173.36929,-1041.6345,60,-0.54182178,12.689469,0.016355259,12.701042,
1462,-153.12982,-1041.6345,60,-0.7968275,12.749268,-7.17044E-05,12.774144,
1463,-132.89034,-1041.6345,60,-1.0264528,12.880044,-0.024957389,12.920904,
1464,-112.65086,-1041.6345,60,-1.3629841,13.075872,-0.10277282,13.147119,
1465,-92.411377,-1041.6345,60,-1.6248178,13.296364,-0.15471053,13.396166,
1466,-72.17189,-1041.6345,60,-1.8976152,13.511195,-0.21065831,13.645428,
1467,-51.932404,-1041.6345,60,-2.1568696,13.663361,-0.27899837,13.835365,
1468,-31.692932,-1041.6345,60,-2.161761,13.211157,-0.2922073,13.390044,
1469,-11.453445,-1041.6345,60,-2.2035952,10.647171,-0.12883638,10.873577,
1470,8.7860413,-1041.6345,60,-2.5541391,8.6612158,-0.005855665,9.0299683,
1471,29.025513,-1041.6345,60,-2.1900599,6.4008684,-0.66788608,6.7980547,
1472,49.264999,-1041.6345,60,-1.3466123,-2.7872243,0.73109949,3.1806431,
1473,69.504471,-1041.6345,60,0,0,0,0,
