Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4805,292.13879,-221.35632,240,0.6983276,8.3148384,-0.034681085,8.3441839,
4806,312.37823,-221.35632,240,0.51898748,7.1853662,-0.002944228,7.2040849,
4807,332.61774,-221.35632,240,0.27601916,5.8115988,0.17095438,5.8206611,
4808,352.85724,-221.35632,240,0.064658023,4.8882022,0.33037189,4.8997803,
4809,373.09668,-221.35632,240,-0.029512741,4.8891053,0.43042246,4.9081039,
4810,393.33618,-221.35632,240,-0.039961006,5.7830391,0.48897964,5.8038125,
4811,413.57568,-221.35632,240,-0.043421619,7.2680502,0.55391735,7.2892566,
4812,433.81512,-221.35632,240,-0.062394351,7.5626364,0.68134874,7.5935235,
4813,454.05463,-221.35632,240,-0.059140157,7.8019981,0.77350724,7.8404708,
4814,474.29413,-221.35632,240,-0.016364977,7.6263151,0.83345252,7.6717401,
4815,494.53357,-221.35632,240,0.041560482,7.1562166,0.85461658,7.2071862,
4816,514.77307,-221.35632,240,-0.012085041,7.7234855,0.70066029,7.7552109,
4817,535.01257,-221.35632,240,-0.16210766,8.5043631,0.44594344,8.5175896,
4818,555.25201,-221.35632,240,-0.13894117,9.0589561,0.19326535,9.0620832,
4819,575.49152,-221.35632,240,0.23195195,8.960351,0.086271219,8.963768,
4820,595.73102,-221.35632,240,0.77566373,8.3847904,0.008583939,8.4205961,
4821,615.97046,-221.35632,240,1.1299578,6.2832437,0.40534469,6.3968945,
4822,636.20996,-221.35632,240,1.3652685,3.9814169,1.3785303,4.4289937,
4823,656.44946,-221.35632,240,1.2553611,1.8995503,2.3322451,3.2593849,
4824,676.6889,-221.35632,240,0.88897085,0.73752528,2.6364717,2.8784018,
4825,696.92841,-221.35632,240,0.76104587,4.3012986,1.1802367,4.5247455,
4826,717.16791,-221.35632,240,0.68135625,7.9716563,-0.27949446,8.0056019,
4827,737.40735,-221.35632,240,0.75835294,10.637175,-1.0486095,10.715604,
4828,757.64685,-221.35632,240,0.71645486,11.824377,-1.0987101,11.896906,
4829,777.88635,-221.35632,240,0.66381866,12.922213,-1.1292914,12.988439,
4830,798.12579,-221.35632,240,0.49536386,12.832743,-1.029669,12.883512,
4831,818.36523,-221.35632,240,0.33277479,12.835365,-0.99308896,12.878026,
4832,838.60474,-221.35632,240,0.17465501,12.893244,-1.0071347,12.933698,
4833,858.84424,-221.35632,240,-0.004465697,12.942922,-1.0520545,12.985609,
4834,879.08374,-221.35632,240,-0.1728919,13.00797,-1.1070787,13.05614,
4835,899.32324,-221.35632,240,-0.31724715,12.774637,-1.1359327,12.828965,
4836,919.56274,-221.35632,240,-0.48670191,12.61854,-1.1016369,12.675884,
4837,939.80212,-221.35632,240,-0.67888069,12.547375,-0.99499911,12.605059,
4838,960.04163,-221.35632,240,-0.80944431,12.45945,-0.85513008,12.514964,
4839,980.28113,-221.35632,240,-0.76424468,12.266744,-0.7801525,12.315264,
4840,1000.5206,-221.35632,240,-0.71362847,11.597275,-0.77056307,11.644733,
4841,1020.7601,-221.35632,240,-0.76084924,11.133521,-0.78483552,11.187053,
4842,1040.9996,-221.35632,240,-0.9330377,11.521956,-0.6739558,11.579303,
4843,1061.239,-221.35632,240,-0.96583414,11.285376,-0.38149607,11.333053,
4844,1081.4785,-221.35632,240,-0.83355296,11.550928,-0.048297588,11.581065,
4845,1101.718,-221.35632,240,-0.43006161,11.2945,0.17085069,11.303976,
4846,1121.9575,-221.35632,240,0.13972285,10.416689,0.38047233,10.424572,
4847,1142.197,-221.35632,240,0.73195916,9.4617872,0.58108169,9.5078306,
4848,1162.4365,-221.35632,240,1.0363955,7.2918634,1.3117869,7.4810543,
4849,1182.6759,-221.35632,240,0.71625823,5.5795374,1.5739244,5.8413615,
4850,1202.9154,-221.35632,240,-0.13071282,4.3857207,1.4155625,4.6103635,
4851,1223.1549,-221.35632,240,-0.82860839,5.1651025,0.34554148,5.2425447,
4852,1243.3944,-221.35632,240,-0.46225733,7.8827181,-0.91924036,7.9495864,
4853,1263.6339,-221.35632,240,-0.032649703,9.1259995,-1.2230779,9.2076521,
4854,1283.8734,-221.35632,240,0.048667759,9.7696095,-0.74288088,9.7979336,
4855,1304.1128,-221.35632,240,-0.030982282,10.398345,0.027791388,10.398428,
4856,1324.3523,-221.35632,240,-0.21358903,11.806367,0.50932616,11.819279,
4857,1344.5918,-221.35632,240,-0.24309041,12.842478,0.92004913,12.877687,
4858,1364.8313,-221.35632,240,-0.20482562,13.415663,1.2103137,13.471704,
4859,1385.0708,-221.35632,240,-0.14154467,13.715378,1.4037052,13.787748,
4860,1405.3103,-221.35632,240,-0.020741567,13.3412,1.3640826,13.41077,
4861,-213.84827,-201.34949,240,0.033730883,13.820388,0.57125491,13.832231,
4862,-193.60878,-201.34949,240,0.13976029,14.895437,0.6452322,14.910061,
4863,-173.36929,-201.34949,240,0.23424721,15.088686,0.69163108,15.106345,
4864,-153.12982,-201.34949,240,0.33277532,15.274323,0.73421073,15.295579,
4865,-132.89034,-201.34949,240,0.40858901,15.248101,0.74187374,15.271605,
4866,-112.65086,-201.34949,240,0.47906318,15.177036,0.74396229,15.20281,
4867,-92.411377,-201.34949,240,0.57071292,15.089964,0.74145401,15.118945,
4868,-72.17189,-201.34949,240,0.65230566,14.775605,0.69416887,14.806279,
4869,-51.932404,-201.34949,240,0.70557833,14.312624,0.59360904,14.342295,
4870,-31.692932,-201.34949,240,0.73325914,13.944323,0.43750179,13.970441,
4871,-11.453445,-201.34949,240,0.7547065,13.592814,0.29005224,13.616839,
4872,8.7860413,-201.34949,240,0.73901731,13.01219,0.052103482,13.033262,
4873,29.025513,-201.34949,240,0.62749052,12.250237,-0.31571335,12.270359,
4874,49.264999,-201.34949,240,0.48641506,11.575539,-0.57541114,11.600034,
4875,69.504471,-201.34949,240,0.33912408,10.844564,-0.76023352,10.876467,
4876,89.743973,-201.34949,240,0.21119422,10.113976,-0.76949471,10.145405,
4877,109.98344,-201.34949,240,0.092489913,9.8233643,-0.66461515,9.8462553,
4878,130.22292,-201.34949,240,0.024763167,9.8846169,-0.45811653,9.8952579,
4879,150.46242,-201.34949,240,0.2436614,9.8251343,-0.18103062,9.8298225,
4880,170.70189,-201.34949,240,0.81183553,10.124382,-0.025590688,10.156912,
4881,190.94136,-201.34949,240,1.0996667,10.674114,-0.20245603,10.732519,
4882,211.18086,-201.34949,240,1.0012367,10.799902,-0.34664983,10.851752,
4883,231.42033,-201.34949,240,0.91360611,10.627613,-0.3175289,10.671535,
4884,251.65981,-201.34949,240,0.89947653,10.093364,-0.22327031,10.135822,
4885,271.89929,-201.34949,240,0.91763866,9.4093399,-0.1443765,9.4550819,
4886,292.13879,-201.34949,240,0.84265471,8.5699596,-0.11101601,8.6120033,
4887,312.37823,-201.34949,240,0.64589268,7.5480843,-0.10217289,7.5763578,
4888,332.61774,-201.34949,240,0.3860018,6.3193197,0.050966289,6.3313031,
4889,352.85724,-201.34949,240,0.14337137,5.2831402,0.26510188,5.2917299,
4890,373.09668,-201.34949,240,0.035140526,5.143271,0.39389104,5.1584511,
4891,393.33618,-201.34949,240,0.02910438,5.8732653,0.46116075,5.8914142,
4892,413.57568,-201.34949,240,0.047473952,7.241991,0.50494111,7.2597284,
4893,433.81512,-201.34949,240,0.020401374,7.5774641,0.6237064,7.603117,
4894,454.05463,-201.34949,240,-0.017839916,7.7270145,0.71155828,7.7597284,
4895,474.29413,-201.34949,240,-0.018315509,7.6000762,0.7852695,7.6405592,
4896,494.53357,-201.34949,240,0.011233784,7.2407422,0.80243278,7.2850785,
4897,514.77307,-201.34949,240,-0.043818951,7.8085375,0.63594514,7.8345137,
4898,535.01257,-201.34949,240,-0.14510237,8.4779787,0.37604529,8.4875546,
4899,555.25201,-201.34949,240,-0.12300729,8.7967062,0.17927949,8.7993927,
4900,575.49152,-201.34949,240,0.20401555,8.7300692,0.11803339,8.7332506,
4901,595.73102,-201.34949,240,0.73587799,8.1156693,0.13700819,8.150115,
4902,615.97046,-201.34949,240,1.1533642,6.2970004,0.49608576,6.4209476,
4903,636.20996,-201.34949,240,1.3552629,4.0860152,1.1435845,4.454216,
4904,656.44946,-201.34949,240,1.5028857,2.6710479,1.9879162,3.6530774,
4905,676.6889,-201.34949,240,1.1702024,1.4602091,2.3654578,3.016119,
4906,696.92841,-201.34949,240,0.87322724,4.3182516,1.1703873,4.5584679,
4907,717.16791,-201.34949,240,0.78502429,7.9647155,-0.26967889,8.0078506,
4908,737.40735,-201.34949,240,0.70921481,10.530437,-1.0113506,10.602636,
4909,757.64685,-201.34949,240,0.67043519,11.857454,-1.1068008,11.927855,
4910,777.88635,-201.34949,240,0.59473234,12.863097,-1.1106606,12.924649,
4911,798.12579,-201.34949,240,0.4560805,12.973486,-1.0274006,13.022093,
4912,818.36523,-201.34949,240,0.30667147,12.973676,-0.99018186,13.01502,
4913,838.60474,-201.34949,240,0.15811153,13.010721,-1.0016148,13.050177,
4914,858.84424,-201.34949,240,-0.005005613,13.024815,-1.0458233,13.066735,
4915,879.08374,-201.34949,240,-0.17174911,13.031546,-1.0965024,13.078723,
4916,899.32324,-201.34949,240,-0.32223496,12.833439,-1.1108465,12.885456,
4917,919.56274,-201.34949,240,-0.48563665,12.650159,-1.0860214,12.705976,
4918,939.80212,-201.34949,240,-0.66124421,12.603787,-0.99130911,12.659991,
4919,960.04163,-201.34949,240,-0.77814311,12.421457,-0.85384321,12.475061,
4920,980.28113,-201.34949,240,-0.7396661,12.235697,-0.80799448,12.284635,
4921,1000.5206,-201.34949,240,-0.71178246,11.6437,-0.79834604,11.692721,
4922,1020.7601,-201.34949,240,-0.75180936,11.200531,-0.7634294,11.251664,
4923,1040.9996,-201.34949,240,-0.88169426,11.422899,-0.64890051,11.475238,
4924,1061.239,-201.34949,240,-0.89953107,11.192775,-0.36189049,11.234694,
4925,1081.4785,-201.34949,240,-0.72845787,11.229376,-0.1063318,11.253481,
4926,1101.718,-201.34949,240,-0.33970287,10.829099,0.10176613,10.834903,
4927,1121.9575,-201.34949,240,0.18592781,9.8667078,0.22647232,9.8710575,
4928,1142.197,-201.34949,240,0.61920714,8.7430754,0.50464648,8.7794905,
4929,1162.4365,-201.34949,240,0.91516256,7.1022949,1.0095518,7.2318263,
4930,1182.6759,-201.34949,240,0.79221493,5.588335,1.3347312,5.7998796,
4931,1202.9154,-201.34949,240,0.17710125,4.8668742,1.0485311,4.9816909,
4932,1223.1549,-201.34949,240,-0.52477938,5.186729,0.20520295,5.2172461,
4933,1243.3944,-201.34949,240,-0.41799545,7.7708869,-0.83316529,7.8265939,
4934,1263.6339,-201.34949,240,-0.11383473,9.152216,-1.1457675,9.2243586,
4935,1283.8734,-201.34949,240,-0.062613554,9.8724155,-0.70226061,9.8975592,
4936,1304.1128,-201.34949,240,-0.078959383,10.617758,-0.13631214,10.618926,
4937,1324.3523,-201.34949,240,-0.21470723,11.834113,0.38696188,11.842384,
4938,1344.5918,-201.34949,240,-0.27170321,12.788143,0.82221651,12.817429,
4939,1364.8313,-201.34949,240,-0.22663262,13.318074,1.1140199,13.366507,
4940,1385.0708,-201.34949,240,-0.15133755,13.606163,1.3438859,13.673207,
4941,1405.3103,-201.34949,240,-0.02308771,13.28389,1.3360198,13.350925,
4942,-213.84827,-181.34277,240,0.034497093,13.822803,0.56558698,13.834412,
4943,-193.60878,-181.34277,240,0.14740586,14.898226,0.63369447,14.912425,
4944,-173.36929,-181.34277,240,0.2499101,15.073813,0.67033863,15.09078,
4945,-153.12982,-181.34277,240,0.34552643,15.239484,0.71563351,15.260189,
4946,-132.89034,-181.34277,240,0.42214832,15.231107,0.73050582,15.254457,
4947,-112.65086,-181.34277,240,0.49188471,15.159494,0.73410356,15.185227,
4948,-92.411377,-181.34277,240,0.58493459,15.082274,0.7232995,15.110933,
4949,-72.17189,-181.34277,240,0.66050297,14.784665,0.65591091,14.813939,
4950,-51.932404,-181.34277,240,0.70760334,14.38447,0.55820209,14.412677,
4951,-31.692932,-181.34277,240,0.73097068,14.029781,0.41493964,14.054937,
4952,-11.453445,-181.34277,240,0.75191402,13.679682,0.26702279,13.702933,
4953,8.7860413,-181.34277,240,0.70872915,12.917666,-0.03991152,12.937156,
4954,29.025513,-181.34277,240,0.63721526,12.298412,-0.30587631,12.318707,
4955,49.264999,-181.34277,240,0.49462539,11.635137,-0.55527008,11.658875,
4956,69.504471,-181.34277,240,0.35318118,10.909992,-0.76364642,10.942387,
4957,89.743973,-181.34277,240,0.22809051,10.365875,-0.77122688,10.397028,
4958,109.98344,-181.34277,240,0.031353213,10.009859,-0.67448819,10.032607,
4959,130.22292,-181.34277,240,-0.23055011,9.9810257,-0.31675541,9.9887114,
4960,150.46242,-181.34277,240,0.13843064,10.006672,0.41799459,10.016356,
4961,170.70189,-181.34277,240,0.77188045,10.420703,0.24234028,10.452061,
4962,190.94136,-181.34277,240,1.2183564,10.78405,-0.018597052,10.852671,
4963,211.18086,-181.34277,240,1.1447818,10.921793,-0.31019005,10.986005,
4964,231.42033,-181.34277,240,1.0220717,10.70365,-0.32262039,10.757176,
4965,251.65981,-181.34277,240,0.98363984,10.120724,-0.23452941,10.171116,
4966,271.89929,-181.34277,240,1.0422611,9.5155773,-0.16181652,9.5738554,
4967,292.13879,-181.34277,240,0.99391192,8.796504,-0.16133976,8.8539467,
4968,312.37823,-181.34277,240,0.8001833,7.8487606,-0.17128792,7.8913035,
4969,332.61774,-181.34277,240,0.51790518,6.7380514,-0.038982473,6.7580385,
4970,352.85724,-181.34277,240,0.25769198,5.7362986,0.17821151,5.7448487,
4971,373.09668,-181.34277,240,0.10581663,5.4154963,0.36336482,5.4287047,
4972,393.33618,-181.34277,240,0.088184446,5.9918389,0.44956407,6.0093274,
4973,413.57568,-181.34277,240,0.12570828,7.250638,0.46780559,7.2668009,
4974,433.81512,-181.34277,240,0.087278649,7.58708,0.58408946,7.6100302,
4975,454.05463,-181.34277,240,0.042085983,7.768116,0.6733436,7.797358,
4976,474.29413,-181.34277,240,-0.010204123,7.6278272,0.73341149,7.6630111,
4977,494.53357,-181.34277,240,-0.024654523,7.356483,0.75650001,7.395319,
4978,514.77307,-181.34277,240,-0.075927608,7.9115777,0.60246122,7.9348464,
4979,535.01257,-181.34277,240,-0.16224596,8.3162928,0.34788373,8.3251467,
4980,555.25201,-181.34277,240,-0.13383359,8.6946421,0.22818157,8.6986656,
4981,575.49152,-181.34277,240,0.16785826,8.4672022,0.217649,8.4716625,
4982,595.73102,-181.34277,240,0.70553094,7.8102565,0.27211893,7.8467779,
4983,615.97046,-181.34277,240,1.1237859,6.2431984,0.41352212,6.356998,
4984,636.20996,-181.34277,240,1.4081308,4.4594917,1.0052886,4.7833567,
4985,656.44946,-181.34277,240,1.4791335,2.7525122,1.5974896,3.5094347,
4986,676.6889,-181.34277,240,1.3391474,2.0743971,2.022295,3.1915696,
4987,696.92841,-181.34277,240,0.87083358,4.0131855,1.2246584,4.2853003,
4988,717.16791,-181.34277,240,0.74413878,7.5475063,-0.12948608,7.5852065,
4989,737.40735,-181.34277,240,0.66832924,10.113228,-0.87115771,10.172657,
4990,757.64685,-181.34277,240,0.60935813,11.848878,-1.1062623,11.915999,
4991,777.88635,-181.34277,240,0.51944566,12.787124,-1.1007895,12.844924,
4992,798.12579,-181.34277,240,0.40335226,13.022875,-1.0368687,13.070313,
4993,818.36523,-181.34277,240,0.27655825,13.114144,-1.0063637,13.155608,
4994,838.60474,-181.34277,240,0.13100731,13.136691,-1.0151268,13.176506,
4995,858.84424,-181.34277,240,-0.017681118,13.116748,-1.0556362,13.159169,
4996,879.08374,-181.34277,240,-0.17574614,13.07045,-1.096545,13.117543,
4997,899.32324,-181.34277,240,-0.32731661,12.888061,-1.0943012,12.938576,
4998,919.56274,-181.34277,240,-0.48568138,12.691862,-1.0814097,12.747106,
4999,939.80212,-181.34277,240,-0.64151442,12.572147,-0.99943602,12.628116,
5000,960.04163,-181.34277,240,-0.68383503,12.273993,-0.88525361,12.324862,
5001,980.28113,-181.34277,240,-0.68503666,12.097568,-0.82712764,12.145145,
5002,1000.5206,-181.34277,240,-0.66855329,11.353528,-0.77959746,11.399883,
5003,1020.7601,-181.34277,240,-0.69118351,10.773823,-0.70187223,10.818762,
5004,1040.9996,-181.34277,240,-0.79854345,11.174286,-0.63634056,11.22084,
5005,1061.239,-181.34277,240,-0.69686419,10.684837,-0.38486499,10.714453,
5006,1081.4785,-181.34277,240,-0.54388565,10.695445,-0.19342816,10.711012,
5007,1101.718,-181.34277,240,-0.24820915,10.481249,0.005923915,10.484189,
5008,1121.9575,-181.34277,240,0.19294938,9.5955095,0.087042555,9.5978441,
5009,1142.197,-181.34277,240,0.47841108,8.1712751,0.40640622,8.1953516,
5010,1162.4365,-181.34277,240,0.77517772,6.6088433,0.86996067,6.7107782,
5011,1182.6759,-181.34277,240,0.82046175,5.677422,1.0703124,5.8353958,
5012,1202.9154,-181.34277,240,0.30201745,5.0255814,0.82334489,5.1015272,
5013,1223.1549,-181.34277,240,-0.23700711,5.3750591,0.056501757,5.3805785,
5014,1243.3944,-181.34277,240,-0.25808281,7.5154896,-0.73244309,7.5555053,
5015,1263.6339,-181.34277,240,-0.12524723,8.9549065,-0.99030805,9.0103693,
5016,1283.8734,-181.34277,240,-0.16990587,10.156408,-0.86165267,10.194309,
5017,1304.1128,-181.34277,240,-0.14493509,10.879187,-0.27798289,10.883703,
5018,1324.3523,-181.34277,240,-0.24170424,11.870618,0.26833689,11.876111,
5019,1344.5918,-181.34277,240,-0.2935701,12.701879,0.71407402,12.725322,
5020,1364.8313,-181.34277,240,-0.24959701,13.210058,1.0208982,13.251799,
5021,1385.0708,-181.34277,240,-0.14778745,13.486847,1.2987211,13.550038,
5022,1405.3103,-181.34277,240,-0.028001498,13.237503,1.3102585,13.302219,
5023,-213.84827,-161.33594,240,0.035310674,13.830707,0.56150252,13.842146,
5024,-193.60878,-161.33594,240,0.15204637,14.893885,0.62722832,14.907862,
5025,-173.36929,-161.33594,240,0.26197717,15.033067,0.65122795,15.049446,
5026,-153.12982,-161.33594,240,0.35493574,15.190834,0.70055211,15.211121,
5027,-132.89034,-161.33594,240,0.43600184,15.231999,0.72662979,15.255552,
5028,-112.65086,-161.33594,240,0.5059768,15.154316,0.72507441,15.180086,
5029,-92.411377,-161.33594,240,0.59747159,15.074959,0.70519853,15.103267,
5030,-72.17189,-161.33594,240,0.66362321,14.861706,0.6336295,14.890003,
5031,-51.932404,-161.33594,240,0.69635594,14.479745,0.50811952,14.505382,
5032,-31.692932,-161.33594,240,0.73912835,14.086083,0.40206107,14.111191,
5033,-11.453445,-161.33594,240,0.73158777,13.553021,0.18351337,13.573993,
5034,8.7860413,-161.33594,240,0.70582926,12.93882,-0.08344911,12.958326,
5035,29.025513,-161.33594,240,0.64561445,12.37324,-0.32877654,12.394433,
5036,49.264999,-161.33594,240,0.52128661,11.739939,-0.57885426,11.765754,
5037,69.504471,-161.33594,240,0.39178288,10.994698,-0.72680283,11.025658,
5038,89.743973,-161.33594,240,0.28537673,10.429514,-0.79454088,10.463627,
5039,109.98344,-161.33594,240,0.15499087,10.211393,-0.77552718,10.241973,
5040,130.22292,-161.33594,240,-0.072612092,10.199767,-0.65043873,10.220743,
5041,150.46242,-161.33594,240,0.037837397,10.162677,-0.41914383,10.171387,
5042,170.70189,-161.33594,240,0.49172205,10.473854,-0.5956248,10.502294,
5043,190.94136,-161.33594,240,0.90356916,10.963658,-0.1706305,11.002152,
5044,211.18086,-161.33594,240,1.0628694,11.050885,-0.33514556,11.106938,
5045,231.42033,-161.33594,240,1.0352223,10.782132,-0.3299174,10.836739,
5046,251.65981,-161.33594,240,1.0255604,10.128053,-0.24498725,10.182792,
5047,271.89929,-161.33594,240,1.1452019,9.519825,-0.16358027,9.5898542,
5048,292.13879,-161.33594,240,1.1417303,8.9094648,-0.17715016,8.9840689,
5049,312.37823,-161.33594,240,0.97258145,8.1326723,-0.21812962,8.1935253,
5050,332.61774,-161.33594,240,0.66755867,7.0869699,-0.10253623,7.1190791,
5051,352.85724,-161.33594,240,0.3838501,6.1282597,0.11124952,6.1412768,
5052,373.09668,-161.33594,240,0.20565662,5.7729745,0.30839348,5.784863,
5053,393.33618,-161.33594,240,0.14498073,6.1318769,0.4389379,6.1492763,
5054,413.57568,-161.33594,240,0.18013942,7.3185253,0.44907555,7.3345032,
5055,433.81512,-161.33594,240,0.14713787,7.5943856,0.5705775,7.6172109,
5056,454.05463,-161.33594,240,0.086950041,7.7895613,0.65620494,7.817636,
5057,474.29413,-161.33594,240,0.019700639,7.7218585,0.71466905,7.7548852,
5058,494.53357,-161.33594,240,-0.048434813,7.4181366,0.72675174,7.4538088,
5059,514.77307,-161.33594,240,-0.10995425,7.9832077,0.59065062,8.0057831,
5060,535.01257,-161.33594,240,-0.19752616,8.418932,0.38132545,8.4298782,
5061,555.25201,-161.33594,240,-0.11058481,8.3548746,0.2345953,8.3588991,
5062,575.49152,-161.33594,240,0.1248614,7.8854661,0.19398294,7.8888397,
5063,595.73102,-161.33594,240,0.65066886,7.5497432,0.31256443,7.5841737,
5064,615.97046,-161.33594,240,1.1351684,6.2977839,0.41728121,6.4128633,
5065,636.20996,-161.33594,240,1.4175771,4.7358794,0.73812205,4.9982901,
5066,656.44946,-161.33594,240,1.4623175,3.0660341,1.2970477,3.6361065,
5067,676.6889,-161.33594,240,1.2815244,2.2108741,1.7391818,3.09112,
5068,696.92841,-161.33594,240,0.97838229,4.7429862,0.81844205,4.9115167,
5069,717.16791,-161.33594,240,0.71637636,7.4418364,-0.16187382,7.4779897,
5070,737.40735,-161.33594,240,0.60703421,9.9658947,-0.8133902,10.017443,
5071,757.64685,-161.33594,240,0.54375023,11.812733,-1.0796663,11.874426,
5072,777.88635,-161.33594,240,0.44794515,12.726202,-1.0991368,12.781431,
5073,798.12579,-161.33594,240,0.35345978,13.063598,-1.0601275,13.111307,
5074,818.36523,-161.33594,240,0.2429858,13.218268,-1.0419632,13.261499,
5075,838.60474,-161.33594,240,0.11241062,13.258986,-1.0516593,13.301103,
5076,858.84424,-161.33594,240,-0.04206761,13.210947,-1.082155,13.255261,
5077,879.08374,-161.33594,240,-0.18711023,13.115629,-1.109072,13.163768,
5078,899.32324,-161.33594,240,-0.3431097,12.956997,-1.093531,13.007586,
5079,919.56274,-161.33594,240,-0.5015952,12.788838,-1.0667723,12.843052,
5080,939.80212,-161.33594,240,-0.62073517,12.561834,-1.019938,12.618449,
5081,960.04163,-161.33594,240,-0.63211238,12.311717,-0.94139475,12.363825,
5082,980.28113,-161.33594,240,-0.64348972,12.061598,-0.86285156,12.10953,
5083,1000.5206,-161.33594,240,-0.65563834,11.416061,-0.79052532,11.462166,
5084,1020.7601,-161.33594,240,-0.6808629,10.857744,-0.71044314,10.902244,
5085,1040.9996,-161.33594,240,-0.72040975,10.911852,-0.62648243,10.953537,
5086,1061.239,-161.33594,240,-0.66994637,10.534848,-0.40015781,10.56371,
5087,1081.4785,-161.33594,240,-0.50080532,10.499279,-0.22491832,10.513622,
5088,1101.718,-161.33594,240,-0.2311998,10.214054,-0.075689733,10.21695,
5089,1121.9575,-161.33594,240,0.1727346,9.3347769,0.035949722,9.3364439,
5090,1142.197,-161.33594,240,0.39324823,7.8574376,0.32627547,7.8740349,
5091,1162.4365,-161.33594,240,0.65730834,6.492311,0.73076463,6.5662904,
5092,1182.6759,-161.33594,240,0.65226102,5.5495763,0.87534535,5.6559234,
5093,1202.9154,-161.33594,240,0.39356649,5.2902408,0.64624399,5.3440781,
5094,1223.1549,-161.33594,240,-0.20030376,5.7556086,-0.079389669,5.7596402,
5095,1243.3944,-161.33594,240,-0.15274546,7.5321317,-0.72454029,7.5684409,
5096,1263.6339,-161.33594,240,-0.21893993,8.9676437,-0.98156226,9.023859,
5097,1283.8734,-161.33594,240,-0.23442601,10.110904,-0.80822337,10.145864,
5098,1304.1128,-161.33594,240,-0.17078777,10.958148,-0.34034494,10.964763,
5099,1324.3523,-161.33594,240,-0.22024275,11.822072,0.13382111,11.824881,
5100,1344.5918,-161.33594,240,-0.26777175,12.636774,0.59503365,12.653609,
5101,1364.8313,-161.33594,240,-0.24125035,13.088562,0.96312517,13.126167,
5102,1385.0708,-161.33594,240,-0.14423734,13.367529,1.2535559,13.426951,
5103,1405.3103,-161.33594,240,-0.039242283,13.185232,1.285256,13.247784,
5104,-213.84827,-141.3291,240,0.038734011,13.808149,0.54991609,13.81915,
5105,-193.60878,-141.3291,240,0.15473795,14.868224,0.61544043,14.881761,
5106,-173.36929,-141.3291,240,0.26461685,15.022482,0.64947927,15.038843,
5107,-153.12982,-141.3291,240,0.36531752,15.165949,0.69197118,15.186122,
5108,-132.89034,-141.3291,240,0.44856167,15.246781,0.72949862,15.270812,
5109,-112.65086,-141.3291,240,0.51708436,15.153111,0.70035774,15.178098,
5110,-92.411377,-141.3291,240,0.6011579,15.069132,0.67748886,15.096328,
5111,-72.17189,-141.3291,240,0.6774351,14.896922,0.62151819,14.925264,
5112,-51.932404,-141.3291,240,0.70390195,14.539473,0.4900479,14.564748,
5113,-31.692932,-141.3291,240,0.73333251,14.164848,0.36051032,14.188399,
5114,-11.453445,-141.3291,240,0.72487473,13.517828,0.13393766,13.537911,
5115,8.7860413,-141.3291,240,0.71278143,12.989948,-0.098700531,13.009864,
5116,29.025513,-141.3291,240,0.66005486,12.414215,-0.33065146,12.436146,
5117,49.264999,-141.3291,240,0.55428469,11.756901,-0.54789424,11.782705,
5118,69.504471,-141.3291,240,0.44851461,11.099586,-0.7651369,11.134964,
5119,89.743973,-141.3291,240,0.35735041,10.593005,-0.81633353,10.630422,
5120,109.98344,-141.3291,240,0.26151392,10.284966,-0.85607946,10.323845,
5121,130.22292,-141.3291,240,0.14572777,9.9850702,-0.96654308,10.0328,
5122,150.46242,-141.3291,240,0.050060973,9.5848074,-0.84257787,9.6219006,
5123,170.70189,-141.3291,240,0.35460052,10.060269,-0.83189309,10.100832,
5124,190.94136,-141.3291,240,0.56206375,10.568422,-0.52991754,10.596617,
5125,211.18086,-141.3291,240,0.81167954,10.968212,-0.39163274,11.005175,
5126,231.42033,-141.3291,240,0.88043398,10.737817,-0.34497964,10.779373,
5127,251.65981,-141.3291,240,0.95287693,9.9819803,-0.2099532,10.029555,
5128,271.89929,-141.3291,240,1.2409766,9.4227715,-0.12147003,9.5049143,
5129,292.13879,-141.3291,240,1.2867618,8.9703979,-0.17094013,9.0638304,
5130,312.37823,-141.3291,240,1.1667464,8.4083529,-0.24075361,8.4923296,
5131,332.61774,-141.3291,240,0.86477685,7.5040751,-0.17594935,7.5557885,
5132,352.85724,-141.3291,240,0.53099835,6.5644665,0.04346345,6.586051,
5133,373.09668,-141.3291,240,0.30833623,6.1506543,0.2568866,6.1637335,
5134,393.33618,-141.3291,240,0.20955725,6.3802929,0.40519467,6.3965802,
5135,413.57568,-141.3291,240,0.22675993,7.2495403,0.44857395,7.2669439,
5136,433.81512,-141.3291,240,0.19565764,7.6649127,0.55855674,7.6877275,
5137,454.05463,-141.3291,240,0.12650694,7.8411913,0.6272496,7.8672562,
5138,474.29413,-141.3291,240,0.04563076,7.7907767,0.67134953,7.8197823,
5139,494.53357,-141.3291,240,-0.040036254,7.6106234,0.67575949,7.6406703,
5140,514.77307,-141.3291,240,-0.14365545,8.0043964,0.55392528,8.024826,
5141,535.01257,-141.3291,240,-0.19943888,8.3713245,0.37520105,8.382102,
5142,555.25201,-141.3291,240,-0.12901928,8.4208021,0.26511925,8.4259624,
5143,575.49152,-141.3291,240,0.22577769,7.8555517,0.28402844,7.8639269,
5144,595.73102,-141.3291,240,0.58725739,7.3011255,0.30079728,7.3308792,
