Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4471,89.743973,-301.38342,220,0,0,0,0,
4472,109.98344,-301.38342,220,-0.19261414,5.1647339,-0.32761049,5.1786971,
4473,130.22292,-301.38342,220,0.41998929,5.4500151,-0.42647755,5.4827857,
4474,150.46242,-301.38342,220,0.52504408,6.5077801,-0.90346158,6.5911393,
4475,170.70189,-301.38342,220,0.69745046,9.4753618,-0.93228889,9.5466261,
4476,190.94136,-301.38342,220,0.7227844,9.803113,-0.66350257,9.8520899,
4477,211.18086,-301.38342,220,0.62225193,9.526288,-0.42922053,9.5562325,
4478,231.42033,-301.38342,220,0.6243121,8.8527374,-0.053389885,8.8748846,
4479,251.65981,-301.38342,220,0.78605837,7.9573698,0.31415915,8.0022697,
4480,271.89929,-301.38342,220,0.81781733,6.9883585,0.63827443,7.06494,
4481,292.13879,-301.38342,220,0.83508098,6.0685816,0.84462196,6.183723,
4482,312.37823,-301.38342,220,0.72501701,4.5718102,0.82707369,4.7022495,
4483,332.61774,-301.38342,220,0.41113329,2.9065323,0.9989481,3.1007833,
4484,352.85724,-301.38342,220,-0.013878961,1.6638044,1.2573456,2.085511,
4485,373.09668,-301.38342,220,-0.17871019,2.0156076,0.92351711,2.2242966,
4486,393.33618,-301.38342,220,-0.1793806,3.9154096,0.59977639,3.9651406,
4487,413.57568,-301.38342,220,-0.18453717,5.2669225,0.63911188,5.3087654,
4488,433.81512,-301.38342,220,-0.24245471,5.8801622,0.80590153,5.9400821,
4489,454.05463,-301.38342,220,-0.18806638,5.7511883,0.84769577,5.8163671,
4490,474.29413,-301.38342,220,-0.03170073,5.3440151,0.85480601,5.4120417,
4491,494.53357,-301.38342,220,0.090066701,4.9905167,0.78090322,5.0520468,
4492,514.77307,-301.38342,220,-0.06287045,5.1524858,0.55849522,5.1830473,
4493,535.01257,-301.38342,220,-0.45821905,5.8359098,0.37800837,5.8660631,
4494,555.25201,-301.38342,220,-0.88938761,7.1647677,0.31684285,7.226707,
4495,575.49152,-301.38342,220,-0.59671295,8.1406755,0.005859025,8.1625175,
4496,595.73102,-301.38342,220,0.22598378,8.0226469,-0.35552624,8.0337,
4497,615.97046,-301.38342,220,1.0666291,6.2813082,0.063436568,6.3715429,
4498,636.20996,-301.38342,220,1.2240605,2.1155593,1.829965,3.0533075,
4499,656.44946,-301.38342,220,0.79982197,-0.57271296,3.5852516,3.7177606,
4500,676.6889,-301.38342,220,0.2845161,-1.0805628,3.1431618,3.3358705,
4501,696.92841,-301.38342,220,0.095035166,3.8969302,0.27291846,3.9076312,
4502,717.16791,-301.38342,220,0.86416674,9.0908127,-1.6711308,9.2834444,
4503,737.40735,-301.38342,220,1.1539916,11.066559,-1.8928211,11.286416,
4504,757.64685,-301.38342,220,0.97437215,11.203764,-1.4728692,11.342093,
4505,777.88635,-301.38342,220,0.80129403,11.360797,-1.199621,11.452024,
4506,798.12579,-301.38342,220,0.56922728,11.492965,-1.1612093,11.565495,
4507,818.36523,-301.38342,220,0.29806468,11.427673,-1.1285527,11.487132,
4508,838.60474,-301.38342,220,0.000690198,11.50802,-1.1217806,11.562566,
4509,858.84424,-301.38342,220,-0.29830238,11.705771,-1.1245267,11.763445,
4510,879.08374,-301.38342,220,-0.60294932,11.73702,-1.0133781,11.796106,
4511,899.32324,-301.38342,220,-0.67621821,11.202644,-1.0590978,11.272897,
4512,919.56274,-301.38342,220,-0.55809242,10.196075,-0.89735436,10.250691,
4513,939.80212,-301.38342,220,-0.66638321,10.691193,-1.5047355,10.817111,
4514,960.04163,-301.38342,220,-0.63435227,11.433603,-0.6091162,11.467376,
4515,980.28113,-301.38342,220,-1.0269445,11.369037,-0.50215912,11.426363,
4516,1000.5206,-301.38342,220,-1.6241459,10.274476,-0.099571884,10.40253,
4517,1020.7601,-301.38342,220,0,0,0,0,
4518,1040.9996,-301.38342,220,0.33347052,8.892437,-0.67529804,8.9242735,
4519,1061.239,-301.38342,220,-0.66243559,9.5562468,-0.57319689,9.5963135,
4520,1081.4785,-301.38342,220,-0.69094414,9.5792265,-0.053915232,9.6042643,
4521,1101.718,-301.38342,220,-0.52257037,10.463322,0.12125222,10.477064,
4522,1121.9575,-301.38342,220,-0.13779727,11.02698,0.56379253,11.042244,
4523,1142.197,-301.38342,220,0.9930321,10.391907,0.63888526,10.458776,
4524,1162.4365,-301.38342,220,1.3691236,7.3207493,1.0448766,7.5206141,
4525,1182.6759,-301.38342,220,0.21091266,3.0146141,3.0452204,4.2901921,
4526,1202.9154,-301.38342,220,-1.8222595,1.8337739,3.4142659,4.282589,
4527,1223.1549,-301.38342,220,-2.4500985,4.9172039,1.1764873,5.6183629,
4528,1243.3944,-301.38342,220,0,0,0,0,
4529,1263.6339,-301.38342,220,1.2556766,8.7464056,-1.2787178,8.9281273,
4530,1283.8734,-301.38342,220,0.96112537,7.929184,-0.73670113,8.0211258,
4531,1304.1128,-301.38342,220,0.40817797,8.5881462,0.42300427,8.6082401,
4532,1324.3523,-301.38342,220,0.129398,11.49268,0.85171735,11.524922,
4533,1344.5918,-301.38342,220,0.045202859,12.801105,1.1022146,12.848549,
4534,1364.8313,-301.38342,220,0.018487375,13.492035,1.3145756,13.555938,
4535,1385.0708,-301.38342,220,-0.021199036,13.88211,1.5091249,13.963913,
4536,1405.3103,-301.38342,220,0.007822335,13.516752,1.4728848,13.596766,
4537,-213.84827,-281.37671,220,0.035165735,13.901798,0.69177109,13.919044,
4538,-193.60878,-281.37671,220,0.14483184,14.898239,0.76367784,14.918503,
4539,-173.36929,-281.37671,220,0.23135957,15.074205,0.79788679,15.09708,
4540,-153.12982,-281.37671,220,0.32168934,15.251324,0.82901073,15.277225,
4541,-132.89034,-281.37671,220,0.4034802,15.35643,0.85664791,15.385596,
4542,-112.65086,-281.37671,220,0.50141275,15.252066,0.87055051,15.285116,
4543,-92.411377,-281.37671,220,0.60075718,15.136765,0.88355303,15.174427,
4544,-72.17189,-281.37671,220,0.68650848,14.851314,0.85943526,14.891993,
4545,-51.932404,-281.37671,220,0.74458742,14.266091,0.78372616,14.306992,
4546,-31.692932,-281.37671,220,0.79784542,13.666213,0.7310763,13.70899,
4547,-11.453445,-281.37671,220,0.81969082,13.030441,0.60807765,13.07035,
4548,8.7860413,-281.37671,220,0.79026902,11.971375,0.28276676,12.000762,
4549,29.025513,-281.37671,220,0.7528075,11.225534,-0.13157399,11.251518,
4550,49.264999,-281.37671,220,0.68564135,10.087527,-0.68486971,10.13397,
4551,69.504471,-281.37671,220,0.44117594,8.2258072,-1.1703604,8.3203535,
4552,89.743973,-281.37671,220,-0.067248121,5.9649658,-0.60818493,5.9962678,
4553,109.98344,-281.37671,220,0.10075229,5.6384177,-0.28889638,5.6467128,
4554,130.22292,-281.37671,220,0.45960602,5.8745918,-0.54358494,5.9175634,
4555,150.46242,-281.37671,220,0.5571962,7.3330226,-0.99616891,7.4213233,
4556,170.70189,-281.37671,220,0.65235668,9.2136326,-0.94759905,9.2851782,
4557,190.94136,-281.37671,220,0.71938765,9.8552542,-0.69954747,9.9062061,
4558,211.18086,-281.37671,220,0.66474819,9.6154413,-0.46016216,9.6493702,
4559,231.42033,-281.37671,220,0.74518168,8.9316816,-0.072014414,8.9630032,
4560,251.65981,-281.37671,220,0.92320681,8.1803017,0.28173926,8.237052,
4561,271.89929,-281.37671,220,0.96787918,7.3191433,0.54616773,7.4030361,
4562,292.13879,-281.37671,220,0.94447947,6.4640503,0.68766856,6.5687804,
4563,312.37823,-281.37671,220,0.77957147,5.1429887,0.68833929,5.2470822,
4564,332.61774,-281.37671,220,0.48886052,3.5844724,0.80405951,3.7059329,
4565,352.85724,-281.37671,220,0.075922735,2.2940001,1.0028839,2.5047908,
4566,373.09668,-281.37671,220,-0.1351736,2.5621386,0.80263495,2.6883171,
4567,393.33618,-281.37671,220,-0.095442235,4.0454283,0.6110366,4.0924277,
4568,413.57568,-281.37671,220,-0.079290286,5.2829404,0.61434543,5.3191323,
4569,433.81512,-281.37671,220,-0.14770913,5.8244243,0.75981808,5.8756328,
4570,454.05463,-281.37671,220,-0.12784107,5.6352196,0.87328154,5.7039165,
4571,474.29413,-281.37671,220,0.005600654,5.0644951,0.907233,5.1451154,
4572,494.53357,-281.37671,220,0.074846603,4.8906941,0.84150416,4.9631262,
4573,514.77307,-281.37671,220,-0.099766381,5.2518978,0.58423144,5.2852349,
4574,535.01257,-281.37671,220,-0.5745936,6.039042,0.48645076,6.0857882,
4575,555.25201,-281.37671,220,-0.87980539,7.075532,0.54782122,7.1510363,
4576,575.49152,-281.37671,220,-0.38355154,7.6464348,0.70195389,7.6881609,
4577,595.73102,-281.37671,220,0.85227191,7.3275418,0.61685508,7.4026852,
4578,615.97046,-281.37671,220,1.7539032,6.0730038,0.660671,6.3556304,
4579,636.20996,-281.37671,220,1.6407577,2.8107285,2.1318879,3.8906591,
4580,656.44946,-281.37671,220,1.1563553,-0.050281316,3.5329134,3.7176826,
4581,676.6889,-281.37671,220,0.35090891,0.041159779,2.7432566,2.7659154,
4582,696.92841,-281.37671,220,0.061050348,3.5013771,0.6714555,3.5657005,
4583,717.16791,-281.37671,220,0.63745165,8.7206335,-1.2809949,8.8372355,
4584,737.40735,-281.37671,220,0.97533965,10.841809,-1.6915406,11.016234,
4585,757.64685,-281.37671,220,0.88707256,11.34358,-1.3897949,11.462776,
4586,777.88635,-281.37671,220,0.76436031,11.393509,-1.1925927,11.481226,
4587,798.12579,-281.37671,220,0.54692245,11.637665,-1.1630657,11.708419,
4588,818.36523,-281.37671,220,0.32149547,11.57807,-1.1169832,11.636267,
4589,838.60474,-281.37671,220,0.035252102,11.651946,-1.1290724,11.706575,
4590,858.84424,-281.37671,220,-0.23379982,11.8512,-1.1548169,11.909626,
4591,879.08374,-281.37671,220,-0.26918319,11.682433,-1.2085046,11.747859,
4592,899.32324,-281.37671,220,-0.08771731,10.278868,-1.5792174,10.399843,
4593,919.56274,-281.37671,220,-0.7377212,9.1360235,-1.5817399,9.30124,
4594,939.80212,-281.37671,220,-1.00936,9.896739,-1.4065378,10.047019,
4595,960.04163,-281.37671,220,-0.9246695,11.436572,-0.80239785,11.501914,
4596,980.28113,-281.37671,220,-0.97545218,11.473421,-0.65476662,11.533413,
4597,1000.5206,-281.37671,220,-0.41340771,10.212273,-1.1471338,10.284811,
4598,1020.7601,-281.37671,220,-0.31272259,4.5396457,-1.0792518,4.67664,
4599,1040.9996,-281.37671,220,-0.99652231,7.6741986,-1.8147415,7.9485641,
4600,1061.239,-281.37671,220,-0.90390354,9.3443508,-0.67493606,9.4121981,
4601,1081.4785,-281.37671,220,-0.66063076,9.3676538,-0.081770487,9.3912754,
4602,1101.718,-281.37671,220,-0.37184083,9.9722013,0.15704697,9.9803677,
4603,1121.9575,-281.37671,220,0.14667726,10.344248,0.50126493,10.357425,
4604,1142.197,-281.37671,220,1.1053473,9.7456646,0.78936899,9.8398619,
4605,1162.4365,-281.37671,220,1.5997307,7.7848883,1.2340115,8.0427866,
4606,1182.6759,-281.37671,220,0.51817149,4.1470103,2.5471745,4.8943124,
4607,1202.9154,-281.37671,220,-0.85474682,2.3925889,2.7132063,3.7170637,
4608,1223.1549,-281.37671,220,-0.44780758,2.7611449,1.2080737,3.0469484,
4609,1243.3944,-281.37671,220,-0.15335217,4.7571306,-0.84333479,4.8337379,
4610,1263.6339,-281.37671,220,0.5556404,8.6625719,-1.3662221,8.7872324,
4611,1283.8734,-281.37671,220,0.7305795,8.3518209,-0.65769255,8.4094715,
4612,1304.1128,-281.37671,220,0.36896199,9.0706234,0.2629844,9.0819321,
4613,1324.3523,-281.37671,220,0.078827456,11.363338,0.80616891,11.392171,
4614,1344.5918,-281.37671,220,0.028042365,12.533401,1.0499592,12.577334,
4615,1364.8313,-281.37671,220,-0.003256736,13.245667,1.2830667,13.307666,
4616,1385.0708,-281.37671,220,-0.033667084,13.851808,1.490413,13.931799,
4617,1405.3103,-281.37671,220,0.006587893,13.504535,1.4668851,13.58397,
4618,-213.84827,-261.36987,220,0.034205224,13.868359,0.68350929,13.885234,
4619,-193.60878,-261.36987,220,0.14629059,14.887568,0.7543208,14.907383,
4620,-173.36929,-261.36987,220,0.24192311,15.069759,0.78335315,15.092045,
4621,-153.12982,-261.36987,220,0.33662146,15.251057,0.81275386,15.276407,
4622,-132.89034,-261.36987,220,0.42055795,15.349257,0.83949059,15.377949,
4623,-112.65086,-261.36987,220,0.51880205,15.237952,0.85404867,15.270682,
4624,-92.411377,-261.36987,220,0.61688179,15.123993,0.86900765,15.161493,
4625,-72.17189,-261.36987,220,0.69311577,14.896483,0.84501255,14.936522,
4626,-51.932404,-261.36987,220,0.75747895,14.314718,0.75612575,14.354674,
4627,-31.692932,-261.36987,220,0.80830699,13.7384,0.68216252,13.779055,
4628,-11.453445,-261.36987,220,0.82642889,13.076904,0.55207354,13.114617,
4629,8.7860413,-261.36987,220,0.75890869,11.940852,0.18471982,11.966371,
4630,29.025513,-261.36987,220,0.73064411,11.312393,-0.22263141,11.338149,
4631,49.264999,-261.36987,220,0.59157419,10.101303,-0.72222757,10.144353,
4632,69.504471,-261.36987,220,0.43686333,8.3347855,-1.0437658,8.4112396,
4633,89.743973,-261.36987,220,0.16845635,6.6650119,-0.71074253,6.704917,
4634,109.98344,-261.36987,220,0.17454797,5.8161116,-0.46563315,5.8373313,
4635,130.22292,-261.36987,220,0.36754125,6.1447906,-0.59830981,6.1847811,
4636,150.46242,-261.36987,220,0.47652227,7.1409822,-0.914047,7.2149973,
4637,170.70189,-261.36987,220,0.58819044,8.8755522,-0.90141845,8.9405794,
4638,190.94136,-261.36987,220,0.72727597,9.6307402,-0.68247366,9.6822443,
4639,211.18086,-261.36987,220,0.77386475,9.6737919,-0.43620923,9.7144947,
4640,231.42033,-261.36987,220,0.85382146,9.0694466,-0.13776742,9.11059,
4641,251.65981,-261.36987,220,1.036939,8.3680897,0.20866056,8.4346733,
4642,271.89929,-261.36987,220,1.1311682,7.6894689,0.37056887,7.7810535,
4643,292.13879,-261.36987,220,1.0491598,6.9195147,0.44199938,7.0125446,
4644,312.37823,-261.36987,220,0.82109499,5.6169438,0.50121659,5.6987252,
4645,332.61774,-261.36987,220,0.5362761,4.0344348,0.64269876,4.1203542,
4646,352.85724,-261.36987,220,0.16216707,2.8550882,0.82023072,2.9749966,
4647,373.09668,-261.36987,220,-0.011845723,2.8712904,0.74646127,2.966758,
4648,393.33618,-261.36987,220,0.002355821,3.9687552,0.59932017,4.0137525,
4649,413.57568,-261.36987,220,0.074103042,5.3892055,0.55296582,5.4180069,
4650,433.81512,-261.36987,220,-0.036779858,5.8044176,0.70734686,5.8474746,
4651,454.05463,-261.36987,220,-0.070126221,5.6035795,0.85334897,5.6686177,
4652,474.29413,-261.36987,220,0.014899677,5.0125694,0.94077456,5.100111,
4653,494.53357,-261.36987,220,0.058601312,4.8601928,0.85897195,4.9358625,
4654,514.77307,-261.36987,220,-0.24186456,5.4247332,0.59565461,5.4626946,
4655,535.01257,-261.36987,220,-0.81571096,6.2417994,0.59213716,6.3226633,
4656,555.25201,-261.36987,220,-1.0639012,7.1024132,1.2697556,7.2930403,
4657,575.49152,-261.36987,220,-0.12336216,7.7978487,1.8240778,8.0093021,
4658,595.73102,-261.36987,220,1.3056941,7.9057884,0.91071463,8.0644732,
4659,615.97046,-261.36987,220,1.967523,6.5608521,0.94301468,6.9141307,
4660,636.20996,-261.36987,220,1.9913092,3.6663742,2.0833542,4.6634727,
4661,656.44946,-261.36987,220,1.405329,1.1276526,3.1368439,3.6175046,
4662,676.6889,-261.36987,220,0.57662314,0.16751359,2.9601002,3.0203886,
4663,696.92841,-261.36987,220,0.13727981,3.3057518,0.9866311,3.4525762,
4664,717.16791,-261.36987,220,0.46961805,7.8812666,-0.71191156,7.9272771,
4665,737.40735,-261.36987,220,0.83647621,10.466552,-1.4465983,10.599106,
4666,757.64685,-261.36987,220,0.79895055,11.139406,-1.3613057,11.250682,
4667,777.88635,-261.36987,220,0.70532781,11.466421,-1.1825119,11.548794,
4668,798.12579,-261.36987,220,0.52071947,11.824649,-1.1566813,11.892492,
4669,818.36523,-261.36987,220,0.31167325,11.75349,-1.0977246,11.808754,
4670,838.60474,-261.36987,220,0.069437131,11.792452,-1.1189802,11.845626,
4671,858.84424,-261.36987,220,-0.15839931,11.950521,-1.1735941,12.009053,
4672,879.08374,-261.36987,220,-0.1582242,11.673286,-1.26844,11.743065,
4673,899.32324,-261.36987,220,-0.17117061,10.134058,-1.4368756,10.236848,
4674,919.56274,-261.36987,220,-0.60514402,9.1891022,-1.4321294,9.3196993,
4675,939.80212,-261.36987,220,-0.98997796,9.9674606,-1.2305748,10.09181,
4676,960.04163,-261.36987,220,-0.98516762,11.382178,-0.88160098,11.458698,
4677,980.28113,-261.36987,220,-0.84819579,11.253389,-0.74265158,11.309719,
4678,1000.5206,-261.36987,220,-0.082834959,8.7927198,-0.9052605,8.8395853,
4679,1020.7601,-261.36987,220,-0.58631635,6.7991533,-0.97890061,6.8942366,
4680,1040.9996,-261.36987,220,-0.91129315,8.0147953,-1.2157251,8.1575356,
4681,1061.239,-261.36987,220,-0.83539402,9.0726681,-0.57787037,9.1293554,
4682,1081.4785,-261.36987,220,-0.64484209,9.1656933,-0.040879272,9.1884403,
4683,1101.718,-261.36987,220,-0.21891946,9.2846012,0.21348247,9.2896357,
4684,1121.9575,-261.36987,220,0.32435048,9.4975252,0.44236073,9.5133524,
4685,1142.197,-261.36987,220,1.1183379,9.1067295,0.75803804,9.2064018,
4686,1162.4365,-261.36987,220,1.5450993,7.5967379,1.3630884,7.8711987,
4687,1182.6759,-261.36987,220,0.97461599,5.2260933,2.000139,5.6800075,
4688,1202.9154,-261.36987,220,-0.1316254,2.8036261,2.1208379,3.5178969,
4689,1223.1549,-261.36987,220,-0.36585382,2.3645325,0.9649381,2.5799165,
4690,1243.3944,-261.36987,220,-0.25753069,5.511374,-0.58995605,5.5488391,
4691,1263.6339,-261.36987,220,0.3455627,8.4950209,-1.2636189,8.595437,
4692,1283.8734,-261.36987,220,0.60111022,8.5905352,-0.71896225,8.6415005,
4693,1304.1128,-261.36987,220,0.32396072,9.333622,0.18009201,9.3409786,
4694,1324.3523,-261.36987,220,0.043215513,11.391863,0.70009536,11.413436,
4695,1344.5918,-261.36987,220,-0.005835768,12.4667,0.99656701,12.50647,
4696,1364.8313,-261.36987,220,-0.035577442,13.151306,1.2281218,13.208573,
4697,1385.0708,-261.36987,220,-0.057219587,13.793623,1.4607688,13.870874,
4698,1405.3103,-261.36987,220,0.004131706,13.475901,1.4485581,13.553533,
4699,-213.84827,-241.36304,220,0.035516411,13.833054,0.6716792,13.849397,
4700,-193.60878,-241.36304,220,0.14715907,14.873846,0.74361157,14.893149,
4701,-173.36929,-241.36304,220,0.24279159,15.056038,0.77264392,15.077806,
4702,-153.12982,-241.36304,220,0.33854449,15.241971,0.80737758,15.267094,
4703,-132.89034,-241.36304,220,0.42909741,15.336243,0.82997453,15.364677,
4704,-112.65086,-241.36304,220,0.52792346,15.22469,0.84067655,15.257019,
4705,-92.411377,-241.36304,220,0.62654519,15.107622,0.85687685,15.144869,
4706,-72.17189,-241.36304,220,0.70158935,14.887268,0.83275396,14.927038,
4707,-51.932404,-241.36304,220,0.75417566,14.352667,0.73906559,14.391458,
4708,-31.692932,-241.36304,220,0.80923635,13.808157,0.64638609,13.846945,
4709,-11.453445,-241.36304,220,0.82809889,13.257469,0.46260646,13.291359,
4710,8.7860413,-241.36304,220,0.7742883,12.290404,0.076052934,12.315004,
4711,29.025513,-241.36304,220,0.67831159,11.380216,-0.2833769,11.403934,
4712,49.264999,-241.36304,220,0.56190008,10.113359,-0.71961874,10.154488,
4713,69.504471,-241.36304,220,0.42390808,8.4345064,-0.94318902,8.4976587,
4714,89.743973,-241.36304,220,0.18071438,6.9392948,-0.68007046,6.9748812,
4715,109.98344,-241.36304,220,0.16399325,6.1886258,-0.56602108,6.21662,
4716,130.22292,-241.36304,220,0.24967198,6.3861175,-0.65452594,6.4244251,
4717,150.46242,-241.36304,220,0.36698228,7.3333817,-0.93440276,7.4017749,
4718,170.70189,-241.36304,220,0.56009066,8.5501804,-0.85448855,8.6110067,
4719,190.94136,-241.36304,220,0.79742074,9.4752941,-0.6163522,9.5287447,
4720,211.18086,-241.36304,220,0.9183805,9.5609274,-0.37779194,9.612361,
4721,231.42033,-241.36304,220,0.99657822,9.160634,-0.1378167,9.2157135,
4722,251.65981,-241.36304,220,1.1609625,8.5546637,0.11604718,8.6338615,
4723,271.89929,-241.36304,220,1.24552,7.9153361,0.23549514,8.0161915,
4724,292.13879,-241.36304,220,1.1177649,7.2793145,0.20472984,7.3674779,
4725,312.37823,-241.36304,220,0.87314099,6.0842962,0.2730242,6.152689,
4726,332.61774,-241.36304,220,0.59961504,4.5141935,0.50419092,4.5816689,
4727,352.85724,-241.36304,220,0.29398918,3.3826623,0.68396479,3.4636168,
4728,373.09668,-241.36304,220,0.12019381,3.1003237,0.70546186,3.1818438,
4729,393.33618,-241.36304,220,0.11370508,3.926928,0.59412074,3.9732447,
4730,413.57568,-241.36304,220,0.20018783,5.3530941,0.50640398,5.3807192,
4731,433.81512,-241.36304,220,0.068579838,5.8236694,0.6544866,5.8607321,
4732,454.05463,-241.36304,220,0.004051016,5.795866,0.81783187,5.8532834,
4733,474.29413,-241.36304,220,0.020005533,5.0640917,0.96011716,5.1543431,
4734,494.53357,-241.36304,220,0.036901429,4.9044776,0.89395404,4.9854202,
4735,514.77307,-241.36304,220,-0.29061222,5.6541319,0.59270895,5.6925359,
4736,535.01257,-241.36304,220,-0.93867648,6.9417639,0.64931011,7.0349703,
4737,555.25201,-241.36304,220,-0.5886147,7.7376924,1.1226248,7.8408313,
4738,575.49152,-241.36304,220,0.24155836,7.5728173,0.11590243,7.5775552,
4739,595.73102,-241.36304,220,0.70574832,6.9770727,-0.11433625,7.013608,
4740,615.97046,-241.36304,220,1.3571446,6.2090316,0.63297009,6.3870625,
4741,636.20996,-241.36304,220,2.02719,4.1855297,1.9082564,5.0268879,
4742,656.44946,-241.36304,220,1.6040362,1.9193358,2.7125559,3.689816,
4743,676.6889,-241.36304,220,0.92511803,0.97563612,2.6771882,2.9958382,
4744,696.92841,-241.36304,220,0.25073761,3.2773385,1.2480112,3.515871,
4745,717.16791,-241.36304,220,0.4611488,7.4727917,-0.45481297,7.5008087,
4746,737.40735,-241.36304,220,0.68875647,10.143431,-1.2988032,10.249413,
4747,757.64685,-241.36304,220,0.74766529,11.214512,-1.364579,11.321941,
4748,777.88635,-241.36304,220,0.63662684,11.60354,-1.1805656,11.680804,
4749,798.12579,-241.36304,220,0.47330743,11.94996,-1.139383,12.013482,
4750,818.36523,-241.36304,220,0.28645894,11.927163,-1.0890378,11.980204,
4751,838.60474,-241.36304,220,0.076259449,11.942985,-1.0875188,11.99264,
4752,858.84424,-241.36304,220,-0.11404043,12.00301,-1.1763651,12.061056,
4753,879.08374,-241.36304,220,-0.10312751,11.577805,-1.298239,11.650821,
4754,899.32324,-241.36304,220,-0.26076943,10.289132,-1.3653027,10.382596,
4755,919.56274,-241.36304,220,-0.57947391,9.8741665,-1.3012652,9.9763842,
4756,939.80212,-241.36304,220,-0.91066206,10.301342,-1.1379989,10.403941,
4757,960.04163,-241.36304,220,-0.94074595,11.421358,-0.88393599,11.494076,
4758,980.28113,-241.36304,220,-0.67440504,10.782271,-0.72669947,10.827755,
4759,1000.5206,-241.36304,220,-0.2745789,8.832406,-0.78253835,8.8712549,
4760,1020.7601,-241.36304,220,-0.48285213,7.5607467,-0.89978087,7.6293931,
4761,1040.9996,-241.36304,220,-0.85436296,8.2588091,-0.96120226,8.3583355,
4762,1061.239,-241.36304,220,-0.72782409,8.9356441,-0.46504602,8.9772892,
4763,1081.4785,-241.36304,220,-0.53212708,8.8908987,-0.015242398,8.9068213,
4764,1101.718,-241.36304,220,-0.071083821,8.7359791,0.25635213,8.7400284,
4765,1121.9575,-241.36304,220,0.41844666,8.6353846,0.41793653,8.6556129,
4766,1142.197,-241.36304,220,1.0492259,8.3688841,0.72649753,8.4656305,
4767,1162.4365,-241.36304,220,1.518929,7.5072546,1.1909091,7.7514052,
4768,1182.6759,-241.36304,220,1.2062936,5.4343095,1.7016262,5.820859,
4769,1202.9154,-241.36304,220,0.38450214,3.1500068,1.6525222,3.5778785,
4770,1223.1549,-241.36304,220,-0.38531613,2.5998342,0.67980176,2.714726,
4771,1243.3944,-241.36304,220,-0.35695711,5.8671966,-0.52047068,5.9010425,
4772,1263.6339,-241.36304,220,0.24799651,8.1746397,-1.0994036,8.2519646,
4773,1283.8734,-241.36304,220,0.39346623,8.8439941,-0.69051939,8.879632,
4774,1304.1128,-241.36304,220,0.30721262,9.5427914,0.032706477,9.5477915,
4775,1324.3523,-241.36304,220,0.07019645,11.144557,0.56233025,11.158956,
4776,1344.5918,-241.36304,220,-0.051458914,12.292624,0.90013832,12.325644,
4777,1364.8313,-241.36304,220,-0.063908786,13.152016,1.1668431,13.20383,
4778,1385.0708,-241.36304,220,-0.06760259,13.66523,1.4055668,13.737493,
4779,1405.3103,-241.36304,220,-0.0065944,13.410381,1.4126279,13.48458,
4780,-213.84827,-221.35632,220,0.036574394,13.796023,0.65971482,13.811836,
4781,-193.60878,-221.35632,220,0.14770366,14.863313,0.73719013,14.882316,
4782,-173.36929,-221.35632,220,0.24840304,15.047227,0.77143562,15.069036,
4783,-153.12982,-221.35632,220,0.34922546,15.231045,0.8052085,15.256311,
4784,-132.89034,-221.35632,220,0.43834662,15.316588,0.82676482,15.345148,
4785,-112.65086,-221.35632,220,0.53353351,15.22684,0.82348871,15.258422,
4786,-92.411377,-221.35632,220,0.63252801,15.11237,0.83631742,15.148704,
4787,-72.17189,-221.35632,220,0.71738374,14.82715,0.80093253,14.866086,
4788,-51.932404,-221.35632,220,0.77498412,14.27498,0.71191102,14.313716,
4789,-31.692932,-221.35632,220,0.82980973,13.789078,0.61538768,13.827724,
4790,-11.453445,-221.35632,220,0.8456772,13.341337,0.42766279,13.374951,
4791,8.7860413,-221.35632,220,0.77818489,12.277886,0.074580133,12.302749,
4792,29.025513,-221.35632,220,0.66902071,11.505008,-0.31276923,11.528687,
4793,49.264999,-221.35632,220,0.53560084,10.100896,-0.6525045,10.13611,
4794,69.504471,-221.35632,220,0.39130461,8.6017647,-0.86195499,8.6536951,
4795,89.743973,-221.35632,220,0.17928459,7.4372101,-0.7456367,7.4766445,
4796,109.98344,-221.35632,220,0.069802359,6.5045085,-0.63112783,6.5354285,
4797,130.22292,-221.35632,220,-0.008188836,6.700851,-0.74938428,6.7426295,
4798,150.46242,-221.35632,220,0.13065144,7.1060438,-0.87097257,7.1604137,
4799,170.70189,-221.35632,220,0.66144603,7.8010721,-0.76271397,7.866128,
4800,190.94136,-221.35632,220,1.0946443,9.2274914,-0.56054902,9.3090849,
4801,211.18086,-221.35632,220,1.1227022,9.5863247,-0.39323008,9.6598511,
4802,231.42033,-221.35632,220,1.1696781,9.2298832,-0.18156275,9.3054743,
4803,251.65981,-221.35632,220,1.2161055,8.662775,-0.007034161,8.7477217,
4804,271.89929,-221.35632,220,1.3347027,8.152771,0.12308298,8.2622185,
4805,292.13879,-221.35632,220,1.2205439,7.5449286,0.05889596,7.6432414,
4806,312.37823,-221.35632,220,0.975541,6.4202814,0.12010255,6.4950838,
4807,332.61774,-221.35632,220,0.67788726,5.0204525,0.352442,5.0782566,
4808,352.85724,-221.35632,220,0.40445641,3.8013387,0.59653819,3.8690591,
4809,373.09668,-221.35632,220,0.24616358,3.3691733,0.67401773,3.4447389,
