Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
333,-51.932404,-1321.7295,340,-0.47954696,10.121444,0.35245094,10.138926,
334,-31.692932,-1321.7295,340,-0.52239376,10.133337,0.40557826,10.154896,
335,-11.453445,-1321.7295,340,-0.48021626,10.089147,0.38699672,10.10798,
336,8.7860413,-1321.7295,340,-0.4506374,10.027829,0.40240595,10.046012,
337,29.025513,-1321.7295,340,-0.42810035,9.955143,0.4716785,9.9755011,
338,49.264999,-1321.7295,340,-0.36871624,9.8974438,0.51263106,9.9175673,
339,69.504471,-1321.7295,340,-0.33986762,9.8747749,0.55838925,9.8963871,
340,89.743973,-1321.7295,340,-0.30634665,9.8619461,0.59769613,9.8847895,
341,109.98344,-1321.7295,340,-0.22436485,9.8585224,0.61075044,9.8799706,
342,130.22292,-1321.7295,340,-0.10096218,9.830389,0.68485641,9.8547335,
343,150.46242,-1321.7295,340,0.002504624,9.881568,0.75188279,9.9101324,
344,170.70189,-1321.7295,340,0.079231381,9.9277077,0.76462907,9.9574251,
345,190.94136,-1321.7295,340,0.12611023,9.9542656,0.74859232,9.9831705,
346,211.18086,-1321.7295,340,0.19758433,10.057635,0.78102285,10.089849,
347,231.42033,-1321.7295,340,0.24557714,10.106926,0.83203256,10.144089,
348,251.65981,-1321.7295,340,0.28387785,10.158668,0.81595612,10.195337,
349,271.89929,-1321.7295,340,0.30297869,10.220894,0.79349267,10.256125,
350,292.13879,-1321.7295,340,0.31407976,10.260088,0.80532086,10.296436,
351,312.37823,-1321.7295,340,0.30960628,10.285976,0.80019772,10.3217,
352,332.61774,-1321.7295,340,0.3060818,10.306513,0.80466402,10.342407,
353,352.85724,-1321.7295,340,0.28568769,10.335329,0.80350196,10.370451,
354,373.09668,-1321.7295,340,0.27198893,10.347218,0.81194741,10.382588,
355,393.33618,-1321.7295,340,0.25766164,10.359464,0.82867485,10.395748,
356,413.57568,-1321.7295,340,0.23916647,10.372829,0.84462905,10.409908,
357,433.81512,-1321.7295,340,0.16419327,10.401341,0.85010481,10.437315,
358,454.05463,-1321.7295,340,0.12019102,10.41404,0.86819148,10.450857,
359,474.29413,-1321.7295,340,0.086230919,10.411236,0.86638254,10.447578,
360,494.53357,-1321.7295,340,0.063406937,10.40128,0.83592492,10.435009,
361,514.77307,-1321.7295,340,0.038931377,10.392954,0.8050673,10.424161,
362,535.01257,-1321.7295,340,-0.024835717,10.424665,0.76488364,10.452718,
363,555.25201,-1321.7295,340,-0.073306754,10.464693,0.80527574,10.495887,
364,575.49152,-1321.7295,340,-0.14841774,10.461668,0.89858747,10.501237,
365,595.73102,-1321.7295,340,-0.17400029,10.379433,0.90042752,10.419868,
366,615.97046,-1321.7295,340,-0.2249395,10.380411,0.93998021,10.42531,
367,636.20996,-1321.7295,340,-0.23595227,10.380634,0.92336982,10.424292,
368,656.44946,-1321.7295,340,-0.25489533,10.369549,0.98625147,10.419463,
369,676.6889,-1321.7295,340,-0.27966601,10.392313,1.1893048,10.463882,
370,696.92841,-1321.7295,340,-0.29463091,10.483955,1.4630535,10.589648,
371,717.16791,-1321.7295,340,-0.10285611,10.538664,1.5951974,10.659206,
372,737.40735,-1321.7295,340,0.011298727,10.587656,1.6501173,10.715478,
373,757.64685,-1321.7295,340,0.17003208,10.806511,1.7898575,10.955052,
374,777.88635,-1321.7295,340,0.32870424,10.86884,1.6265539,10.99479,
375,798.12579,-1321.7295,340,0.37998429,10.954446,1.477698,11.060193,
376,818.36523,-1321.7295,340,0.37403673,10.914616,1.4658755,11.018962,
377,838.60474,-1321.7295,340,0.37602571,10.824738,1.424139,10.924492,
378,858.84424,-1321.7295,340,0.36201525,10.798012,1.321826,10.884638,
379,879.08374,-1321.7295,340,0.30701092,10.60861,1.1579654,10.676036,
380,899.32324,-1321.7295,340,0.27938673,10.54904,1.0895103,10.608832,
381,919.56274,-1321.7295,340,0.25882524,10.468937,1.0448002,10.524127,
382,939.80212,-1321.7295,340,0.22173448,10.409081,0.95389259,10.45505,
383,960.04163,-1321.7295,340,0.16926794,10.37261,0.8398236,10.407929,
384,980.28113,-1321.7295,340,0.18571568,10.321007,0.8820107,10.360291,
385,1000.5206,-1321.7295,340,0.21065809,10.307535,0.92103088,10.350747,
386,1020.7601,-1321.7295,340,0.21949887,10.343466,0.94707382,10.389052,
387,1040.9996,-1321.7295,340,0.22465342,10.354539,0.90900391,10.39679,
388,1061.239,-1321.7295,340,0.24772964,10.328991,0.81861961,10.364341,
389,1081.4785,-1321.7295,340,0.25835094,10.3132,0.77806461,10.345735,
390,1101.718,-1321.7295,340,0.27072516,10.315969,0.77884156,10.34887,
391,1121.9575,-1321.7295,340,0.28403953,10.32501,0.79217488,10.35925,
392,1142.197,-1321.7295,340,0.29742348,10.330622,0.80224288,10.365993,
393,1162.4365,-1321.7295,340,0.31395742,10.308592,0.79193389,10.343732,
394,1182.6759,-1321.7295,340,0.2967253,10.288609,0.71530515,10.317712,
395,1202.9154,-1321.7295,340,0.28657061,10.279163,0.65286374,10.303862,
396,1223.1549,-1321.7295,340,0.28215131,10.274361,0.62733889,10.297361,
397,1243.3944,-1321.7295,340,0.27773198,10.26956,0.60181403,10.290927,
398,1263.6339,-1321.7295,340,0.28447968,10.270797,0.58399546,10.291319,
399,1283.8734,-1321.7295,340,0.2705524,10.260798,0.5369556,10.278399,
400,1304.1128,-1321.7295,340,0.22701927,10.236185,0.46014696,10.249037,
401,1324.3523,-1321.7295,340,0.1914396,10.191282,0.40070057,10.200953,
402,1344.5918,-1321.7295,340,0.15921803,10.160762,0.36189261,10.168451,
403,1364.8313,-1321.7295,340,0.1271095,10.138092,0.32750592,10.144177,
404,1385.0708,-1321.7295,340,0.088383131,10.124471,0.28183225,10.128778,
405,1405.3103,-1321.7295,340,0.04812301,9.9718952,0.3664313,9.9787416,
406,-213.84827,-1301.7227,340,-0.047225535,10.001211,0.27047724,10.004979,
407,-193.60878,-1301.7227,340,-0.15247519,10.193277,0.26582205,10.197883,
408,-173.36929,-1301.7227,340,-0.21496031,10.204687,0.27116287,10.210552,
409,-153.12982,-1301.7227,340,-0.27463451,10.217422,0.27416381,10.224789,
410,-132.89034,-1301.7227,340,-0.3343088,10.230156,0.27716476,10.239368,
411,-112.65086,-1301.7227,340,-0.38984212,10.234925,0.30702493,10.246947,
412,-92.411377,-1301.7227,340,-0.43652013,10.222433,0.34235322,10.237475,
413,-72.17189,-1301.7227,340,-0.49559247,10.192134,0.37375247,10.211019,
414,-51.932404,-1301.7227,340,-0.55466479,10.161836,0.40515167,10.185023,
415,-31.692932,-1301.7227,340,-0.59800333,10.158547,0.44831234,10.186004,
416,-11.453445,-1301.7227,340,-0.56578183,10.096143,0.45894593,10.122393,
417,8.7860413,-1301.7227,340,-0.54738355,10.008449,0.51014262,10.03638,
418,29.025513,-1301.7227,340,-0.50902736,9.9319715,0.55725443,9.9606075,
419,49.264999,-1301.7227,340,-0.44186169,9.8766594,0.59916526,9.9046783,
420,69.504471,-1301.7227,340,-0.3909995,9.8389158,0.64112473,9.8675318,
421,89.743973,-1301.7227,340,-0.35669032,9.8263588,0.68591237,9.8567247,
422,109.98344,-1301.7227,340,-0.23407552,9.797061,0.76067317,9.8293352,
423,130.22292,-1301.7227,340,-0.11225542,9.768713,0.83332556,9.8048353,
424,150.46242,-1301.7227,340,0.017610058,9.8357792,0.89665216,9.8765812,
425,170.70189,-1301.7227,340,0.12878773,9.9045925,0.92805475,9.9488096,
426,190.94136,-1301.7227,340,0.17504583,9.9221926,0.91938895,9.9662342,
427,211.18086,-1301.7227,340,0.25264212,10.041452,0.96784008,10.09115,
428,231.42033,-1301.7227,340,0.33006299,10.160226,1.0155414,10.216186,
429,251.65981,-1301.7227,340,0.3520754,10.234516,0.9905597,10.288366,
430,271.89929,-1301.7227,340,0.37117365,10.306233,0.96598864,10.358057,
431,292.13879,-1301.7227,340,0.37728366,10.358976,0.95602763,10.409838,
432,312.37823,-1301.7227,340,0.36775672,10.395691,0.93117011,10.443789,
433,332.61774,-1301.7227,340,0.35840365,10.424546,0.91105396,10.470417,
434,352.85724,-1301.7227,340,0.33702013,10.458655,0.90509641,10.503154,
435,373.09668,-1301.7227,340,0.31553248,10.43644,0.90931368,10.480729,
436,393.33618,-1301.7227,340,0.29929033,10.427923,0.92181069,10.472864,
437,413.57568,-1301.7227,340,0.26062253,10.506323,0.9221549,10.549934,
438,433.81512,-1301.7227,340,0.18806867,10.532507,0.93430346,10.575538,
439,454.05463,-1301.7227,340,0.14123411,10.544756,0.94610739,10.588057,
440,474.29413,-1301.7227,340,0.10189591,10.528822,0.9564876,10.57267,
441,494.53357,-1301.7227,340,0.071211152,10.493948,0.95245439,10.537324,
442,514.77307,-1301.7227,340,0.050139591,10.540187,0.92053497,10.580427,
443,535.01257,-1301.7227,340,-0.013636643,10.572392,0.88559425,10.609427,
444,555.25201,-1301.7227,340,-0.069225006,10.577282,0.90577316,10.61622,
445,575.49152,-1301.7227,340,-0.13989466,10.597239,1.0135181,10.646515,
446,595.73102,-1301.7227,340,-0.19026914,10.570245,1.0699271,10.625959,
447,615.97046,-1301.7227,340,-0.24520712,10.568905,1.0916746,10.627964,
448,636.20996,-1301.7227,340,-0.28740174,10.587924,1.1423287,10.653246,
449,656.44946,-1301.7227,340,-0.30568072,10.57708,1.2151419,10.651039,
450,676.6889,-1301.7227,340,-0.32770756,10.589313,1.410544,10.68787,
451,696.92841,-1301.7227,340,-0.30260533,10.653272,1.5954283,10.776324,
452,717.16791,-1301.7227,340,-0.10501683,10.736479,1.7712042,10.882103,
453,737.40735,-1301.7227,340,0.061701424,10.842127,1.8289506,10.99548,
454,757.64685,-1301.7227,340,0.21915796,10.992922,1.900176,11.158092,
455,777.88635,-1301.7227,340,0.38901174,11.103878,1.7297355,11.244528,
456,798.12579,-1301.7227,340,0.44414791,11.181414,1.5717683,11.300076,
457,818.36523,-1301.7227,340,0.46706772,11.263264,1.4611589,11.367245,
458,838.60474,-1301.7227,340,0.37588531,11.189377,1.4609365,11.290606,
459,858.84424,-1301.7227,340,0.37106162,11.022452,1.4089954,11.118337,
460,879.08374,-1301.7227,340,0.29403007,10.884189,1.2447479,10.959079,
461,899.32324,-1301.7227,340,0.24915062,10.749173,1.1813223,10.816761,
462,919.56274,-1301.7227,340,0.22582869,10.673906,1.1371058,10.736679,
463,939.80212,-1301.7227,340,0.23020814,10.581764,1.1215832,10.643527,
464,960.04163,-1301.7227,340,0.18706864,10.544687,1.0486178,10.598351,
465,980.28113,-1301.7227,340,0.22283132,10.50127,1.0954165,10.560599,
466,1000.5206,-1301.7227,340,0.24276668,10.469514,1.1414422,10.53435,
467,1020.7601,-1301.7227,340,0.24846953,10.466063,1.118571,10.528599,
468,1040.9996,-1301.7227,340,0.26368648,10.440464,1.0277814,10.494244,
469,1061.239,-1301.7227,340,0.28812405,10.427519,0.95589286,10.475204,
470,1081.4785,-1301.7227,340,0.30237707,10.417776,0.91638321,10.462373,
471,1101.718,-1301.7227,340,0.31220487,10.403558,0.88315076,10.445642,
472,1121.9575,-1301.7227,340,0.31760991,10.411977,0.87770993,10.453732,
473,1142.197,-1301.7227,340,0.31074941,10.417118,0.84084606,10.455618,
474,1162.4365,-1301.7227,340,0.3274287,10.395185,0.8309803,10.433486,
475,1182.6759,-1301.7227,340,0.32247812,10.379532,0.77185643,10.413185,
476,1202.9154,-1301.7227,340,0.31824389,10.357868,0.71726513,10.387549,
477,1223.1549,-1301.7227,340,0.31862241,10.34402,0.6970908,10.372377,
478,1243.3944,-1301.7227,340,0.31398484,10.351604,0.67061323,10.378055,
479,1263.6339,-1301.7227,340,0.31938177,10.358852,0.65101731,10.384202,
480,1283.8734,-1301.7227,340,0.31755567,10.340132,0.63361537,10.364393,
481,1304.1128,-1301.7227,340,0.27292842,10.312494,0.55084586,10.330802,
482,1324.3523,-1301.7227,340,0.23058368,10.278852,0.47385448,10.292353,
483,1344.5918,-1301.7227,340,0.19390672,10.243155,0.42855316,10.25395,
484,1364.8313,-1301.7227,340,0.15651824,10.212887,0.38931623,10.221502,
485,1385.0708,-1301.7227,340,0.11456756,10.184175,0.34692648,10.190727,
486,1405.3103,-1301.7227,340,0.042639688,10.03448,0.42873454,10.043725,
487,-213.84827,-1281.7159,340,-0.040610187,10.114654,0.31089783,10.119512,
488,-193.60878,-1281.7159,340,-0.17499197,10.290916,0.28631887,10.296386,
489,-173.36929,-1281.7159,340,-0.26211149,10.29485,0.30345577,10.302656,
490,-153.12982,-1281.7159,340,-0.33197409,10.302453,0.31440347,10.312594,
491,-132.89034,-1281.7159,340,-0.40052032,10.311002,0.32478982,10.323888,
492,-112.65086,-1281.7159,340,-0.47097641,10.307596,0.3657912,10.324832,
493,-92.411377,-1281.7159,340,-0.51669884,10.295312,0.40158179,10.316089,
494,-72.17189,-1281.7159,340,-0.57260138,10.267618,0.43425256,10.292737,
495,-51.932404,-1281.7159,340,-0.63073194,10.236553,0.46624056,10.266558,
496,-31.692932,-1281.7159,340,-0.70089561,10.183224,0.52104962,10.220606,
497,-11.453445,-1281.7159,340,-0.66816962,10.081111,0.57139027,10.119374,
498,8.7860413,-1281.7159,340,-0.64482492,9.9966602,0.62289578,10.036783,
499,29.025513,-1281.7159,340,-0.60831839,9.9381351,0.67349577,9.9794884,
500,49.264999,-1281.7159,340,-0.54118621,9.8828754,0.71546263,9.9235077,
501,69.504471,-1281.7159,340,-0.48249114,9.8100491,0.77844322,9.8527069,
502,89.743973,-1281.7159,340,-0.36155137,9.7572546,0.85317987,9.801156,
503,109.98344,-1281.7159,340,-0.23791695,9.7314329,0.92425013,9.77812,
504,130.22292,-1281.7159,340,-0.11746843,9.7198696,0.9726283,9.7691183,
505,150.46242,-1281.7159,340,0.01187904,9.7848721,1.0329957,9.8392544,
506,170.70189,-1281.7159,340,0.15946099,9.8736753,1.0751669,9.933322,
507,190.94136,-1281.7159,340,0.25760642,10.002427,1.0912466,10.065075,
508,211.18086,-1281.7159,340,0.33575833,10.121881,1.1385174,10.191243,
509,231.42033,-1281.7159,340,0.40895304,10.228441,1.1716675,10.303449,
510,251.65981,-1281.7159,340,0.43795514,10.308329,1.1494714,10.381461,
511,271.89929,-1281.7159,340,0.45188063,10.394581,1.114251,10.463893,
512,292.13879,-1281.7159,340,0.42528915,10.500495,1.0408564,10.560523,
513,312.37823,-1281.7159,340,0.41572601,10.537491,1.0158726,10.594505,
514,332.61774,-1281.7159,340,0.40627459,10.566389,0.9958722,10.620989,
515,352.85724,-1281.7159,340,0.38489112,10.600498,0.98991466,10.653574,
516,373.09668,-1281.7159,340,0.3634004,10.576615,0.99443299,10.629476,
517,393.33618,-1281.7159,340,0.32469165,10.564039,0.99639177,10.615891,
518,413.57568,-1281.7159,340,0.28014657,10.641675,0.99435186,10.691701,
519,433.81512,-1281.7159,340,0.20759271,10.667859,1.0065005,10.717246,
520,454.05463,-1281.7159,340,0.16164479,10.679626,1.0182925,10.729281,
521,474.29413,-1281.7159,340,0.12226074,10.66042,1.0284925,10.710617,
522,494.53357,-1281.7159,340,0.08225657,10.631035,1.0190889,10.680085,
523,514.77307,-1281.7159,340,0.053155605,10.678557,0.98385108,10.723916,
524,535.01257,-1281.7159,340,-0.010243606,10.711182,0.94882309,10.753129,
525,555.25201,-1281.7159,340,-0.066063903,10.716846,0.96744066,10.760627,
526,575.49152,-1281.7159,340,-0.12270621,10.708329,1.071305,10.762485,
527,595.73102,-1281.7159,340,-0.19609715,10.735061,1.1789273,10.801382,
528,615.97046,-1281.7159,340,-0.25131294,10.743542,1.231791,10.816846,
529,636.20996,-1281.7159,340,-0.31164309,10.765131,1.2539704,10.842399,
530,656.44946,-1281.7159,340,-0.33785433,10.794495,1.3962446,10.889663,
531,676.6889,-1281.7159,340,-0.35727975,10.811199,1.5861509,10.932775,
532,696.92841,-1281.7159,340,-0.38685122,10.965611,1.8566961,11.128413,
533,717.16791,-1281.7159,340,-0.10847341,11.033906,2.0419838,11.221788,
534,737.40735,-1281.7159,340,0.05133684,11.135511,2.0807209,11.328356,
535,757.64685,-1281.7159,340,0.39799392,11.432915,2.0225699,11.61726,
536,777.88635,-1281.7159,340,0.54330993,11.505174,1.7611189,11.651856,
537,798.12579,-1281.7159,340,0.58478045,11.567655,1.4934707,11.678316,
538,818.36523,-1281.7159,340,0.46237266,11.542814,1.4040117,11.637078,
539,838.60474,-1281.7159,340,0.40516669,11.504602,1.4123869,11.598055,
540,858.84424,-1281.7159,340,0.26501656,11.387971,1.3444706,11.470123,
541,879.08374,-1281.7159,340,0.27473515,11.115686,1.3215851,11.197346,
542,899.32324,-1281.7159,340,0.22683749,10.97587,1.2564898,11.049885,
543,919.56274,-1281.7159,340,0.20671614,10.875382,1.2467271,10.948562,
544,939.80212,-1281.7159,340,0.21664509,10.776425,1.2313789,10.848713,
545,960.04163,-1281.7159,340,0.19938003,10.719731,1.2280487,10.791686,
546,980.28113,-1281.7159,340,0.23384312,10.674458,1.2583321,10.750913,
547,1000.5206,-1281.7159,340,0.2618458,10.626257,1.2752262,10.705705,
548,1020.7601,-1281.7159,340,0.27224132,10.611979,1.19467,10.682483,
549,1040.9996,-1281.7159,340,0.28365946,10.584532,1.1157022,10.646951,
550,1061.239,-1281.7159,340,0.31149831,10.56102,1.0491344,10.617573,
551,1081.4785,-1281.7159,340,0.32675904,10.548658,1.0125699,10.602182,
552,1101.718,-1281.7159,340,0.33145308,10.528926,0.96492821,10.578243,
553,1121.9575,-1281.7159,340,0.33184996,10.497421,0.9173615,10.542653,
554,1142.197,-1281.7159,340,0.32407528,10.503613,0.87944907,10.545347,
555,1162.4365,-1281.7159,340,0.34075457,10.481683,0.86958325,10.523211,
556,1182.6759,-1281.7159,340,0.33754852,10.465522,0.81443226,10.502589,
557,1202.9154,-1281.7159,340,0.33107316,10.446816,0.75358266,10.479192,
558,1223.1549,-1281.7159,340,0.34198704,10.413857,0.7419557,10.445854,
559,1243.3944,-1281.7159,340,0.33953711,10.433413,0.71436518,10.46335,
560,1263.6339,-1281.7159,340,0.34416118,10.442149,0.69399714,10.470843,
561,1283.8734,-1281.7159,340,0.34268284,10.42415,0.67661393,10.451706,
562,1304.1128,-1281.7159,340,0.30598772,10.390541,0.61196148,10.413043,
563,1324.3523,-1281.7159,340,0.26008099,10.363744,0.52724147,10.380405,
564,1344.5918,-1281.7159,340,0.21662948,10.332146,0.47969347,10.345543,
565,1364.8313,-1281.7159,340,0.17364508,10.302778,0.43349946,10.313356,
566,1385.0708,-1281.7159,340,0.12465722,10.285786,0.39040554,10.293947,
567,1405.3103,-1281.7159,340,0.03495793,10.152939,0.48498434,10.164576,
568,-213.84827,-1261.7091,340,-0.038944609,10.230524,0.34690046,10.236478,
569,-193.60878,-1261.7091,340,-0.19412823,10.383958,0.3063159,10.390288,
570,-173.36929,-1261.7091,340,-0.28863883,10.398344,0.32449239,10.407409,
571,-153.12982,-1261.7091,340,-0.37166262,10.396484,0.34105319,10.408714,
572,-132.89034,-1261.7091,340,-0.45206389,10.401012,0.36730269,10.417309,
573,-112.65086,-1261.7091,340,-0.54386711,10.404302,0.41511643,10.426774,
574,-92.411377,-1261.7091,340,-0.60798037,10.387608,0.45244977,10.415216,
575,-72.17189,-1261.7091,340,-0.66611099,10.356542,0.48443776,10.389241,
576,-51.932404,-1261.7091,340,-0.7388798,10.311526,0.53371626,10.351733,
577,-31.692932,-1261.7091,340,-0.85663366,10.223638,0.63613027,10.279165,
578,-11.453445,-1261.7091,340,-0.82025039,10.127594,0.68875515,10.184073,
579,8.7860413,-1261.7091,340,-0.77687216,10.033326,0.75347674,10.091526,
580,29.025513,-1261.7091,340,-0.73561776,9.9299412,0.83214146,9.9918623,
581,49.264999,-1261.7091,340,-0.67779464,9.8387241,0.88746893,9.9018936,
582,69.504471,-1261.7091,340,-0.60997677,9.7047081,0.9815011,9.7732677,
583,89.743973,-1261.7091,340,-0.42449331,9.6027832,1.0795648,9.672595,
584,109.98344,-1261.7091,340,-0.2574999,9.5549364,1.1581146,9.6283092,
585,130.22292,-1261.7091,340,-0.13445877,9.5331945,1.229912,9.6131449,
586,150.46242,-1261.7091,340,0.035281859,9.6391983,1.3017241,9.7267609,
587,170.70189,-1261.7091,340,0.24259439,9.7800493,1.2930136,9.8681355,
588,190.94136,-1261.7091,340,0.37345952,10.005433,1.2814236,10.094068,
589,211.18086,-1261.7091,340,0.44969383,10.20177,1.2807386,10.291677,
590,231.42033,-1261.7091,340,0.53496671,10.322042,1.3349341,10.421745,
591,251.65981,-1261.7091,340,0.5405404,10.445271,1.3118827,10.541201,
592,271.89929,-1261.7091,340,0.5417794,10.541767,1.2649666,10.631206,
593,292.13879,-1261.7091,340,0.50714403,10.652845,1.1806713,10.730065,
594,312.37823,-1261.7091,340,0.48021412,10.70924,1.1400049,10.780447,
595,332.61774,-1261.7091,340,0.45494026,10.721799,1.0911427,10.786776,
596,352.85724,-1261.7091,340,0.42957163,10.755874,1.0785697,10.818349,
597,373.09668,-1261.7091,340,0.39386773,10.773161,1.0749843,10.833823,
598,393.33618,-1261.7091,340,0.34957421,10.778891,1.0725408,10.83776,
599,413.57568,-1261.7091,340,0.30057716,10.791107,1.0695462,10.848145,
600,433.81512,-1261.7091,340,0.22727376,10.816071,1.0802515,10.872257,
601,454.05463,-1261.7091,340,0.17971137,10.828336,1.0969651,10.885242,
602,474.29413,-1261.7091,340,0.13952301,10.836503,1.0957841,10.892658,
603,494.53357,-1261.7091,340,0.098850206,10.839466,1.076874,10.893276,
604,514.77307,-1261.7091,340,0.058177285,10.84243,1.0579638,10.894079,
605,535.01257,-1261.7091,340,-0.005260682,10.874223,1.0094483,10.920977,
606,555.25201,-1261.7091,340,-0.079174772,10.89724,1.0393434,10.946979,
607,575.49152,-1261.7091,340,-0.15402119,10.926376,1.1486962,10.987671,
608,595.73102,-1261.7091,340,-0.19983844,10.913686,1.2331508,10.98495,
609,615.97046,-1261.7091,340,-0.24668081,10.90448,1.3160305,10.986377,
610,636.20996,-1261.7091,340,-0.31925809,10.946836,1.358771,11.035461,
611,656.44946,-1261.7091,340,-0.36958808,11.001709,1.5077806,11.110697,
612,676.6889,-1261.7091,340,-0.3964892,11.089724,1.7819773,11.238977,
613,696.92841,-1261.7091,340,-0.4282769,11.226366,2.0582638,11.421521,
614,717.16791,-1261.7091,340,-0.13061588,11.284245,2.2373185,11.504643,
615,737.40735,-1261.7091,340,0.09357024,11.383787,2.2498484,11.604361,
616,757.64685,-1261.7091,340,0.51556593,11.691607,2.1260664,11.894521,
617,777.88635,-1261.7091,340,0.66975713,11.740817,1.7479242,11.889096,
618,798.12579,-1261.7091,340,0.64916056,11.767277,1.41362,11.869647,
619,818.36523,-1261.7091,340,0.53618681,11.781534,1.2796502,11.862948,
620,838.60474,-1261.7091,340,0.34517848,11.744555,1.3421917,11.826038,
621,858.84424,-1261.7091,340,0.21790427,11.625074,1.3238513,11.70224,
622,879.08374,-1261.7091,340,0.23617423,11.358825,1.3573943,11.44208,
623,899.32324,-1261.7091,340,0.22889726,11.198166,1.3665524,11.283562,
624,919.56274,-1261.7091,340,0.20726126,11.103525,1.3709589,11.189761,
625,939.80212,-1261.7091,340,0.2069785,11.001847,1.3774837,11.089677,
626,960.04163,-1261.7091,340,0.19917965,10.909924,1.3330715,10.992869,
