Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1074,190.94136,-1141.6685,120,1.0304849,10.764793,1.8624208,10.973207,
1075,211.18086,-1141.6685,120,0.061230272,12.161597,2.1586266,12.351837,
1076,231.42033,-1141.6685,120,-0.5384177,12.153658,2.5262098,12.425096,
1077,251.65981,-1141.6685,120,0.52172893,5.3432264,3.2500858,6.275773,
1078,271.89929,-1141.6685,120,0,0,0,0,
1079,292.13879,-1141.6685,120,0,0,0,0,
1080,312.37823,-1141.6685,120,0.22724321,-0.39843985,3.8246415,3.8520482,
1081,332.61774,-1141.6685,120,-1.0260403,6.6217885,0.54161298,6.722662,
1082,352.85724,-1141.6685,120,-1.9022827,7.5460057,-0.48075891,7.7969232,
1083,373.09668,-1141.6685,120,-4.2250171,8.4029064,1.9258742,9.6004477,
1084,393.33618,-1141.6685,120,-5.349257,11.399936,4.4199171,13.345739,
1085,413.57568,-1141.6685,120,-5.3506031,11.761637,6.6346416,14.525271,
1086,433.81512,-1141.6685,120,-1.762049,8.7901258,4.1626296,9.8842602,
1087,454.05463,-1141.6685,120,-1.6405959,3.3410039,0.0956394,3.7233062,
1088,474.29413,-1141.6685,120,-0.3216404,8.7776566,2.2550457,9.0684032,
1089,494.53357,-1141.6685,120,1.3168019,10.353372,3.1244414,10.894421,
1090,514.77307,-1141.6685,120,0.59330106,6.0177469,2.8872457,6.7008562,
1091,535.01257,-1141.6685,120,-2.0759823,4.0597506,1.8615643,4.9251094,
1092,555.25201,-1141.6685,120,0,0,0,0,
1093,575.49152,-1141.6685,120,0,0,0,0,
1094,595.73102,-1141.6685,120,-0.81347781,10.804134,1.3539635,10.918987,
1095,615.97046,-1141.6685,120,-0.86593157,10.62556,2.2826281,10.902419,
1096,636.20996,-1141.6685,120,-0.54259908,10.505559,2.4788084,10.807668,
1097,656.44946,-1141.6685,120,-0.58230364,11.407915,3.004159,11.811206,
1098,676.6889,-1141.6685,120,0.28999349,10.566381,2.7733021,10.928116,
1099,696.92841,-1141.6685,120,0.48049894,8.8473043,1.5712391,8.9985819,
1100,717.16791,-1141.6685,120,0.19018197,8.662715,-0.013445146,8.664813,
1101,737.40735,-1141.6685,120,-0.69107807,6.9313583,1.4268286,7.1103554,
1102,757.64685,-1141.6685,120,-0.70433623,6.3638387,3.3353512,7.2193561,
1103,777.88635,-1141.6685,120,0.12774013,2.8056145,3.4139836,4.4207549,
1104,798.12579,-1141.6685,120,-0.37617493,-0.81603116,2.5353351,2.6898584,
1105,818.36523,-1141.6685,120,0,0,0,0,
1106,838.60474,-1141.6685,120,-0.8545692,0.4866645,2.1154015,2.3328211,
1107,858.84424,-1141.6685,120,-1.5954431,1.3084697,1.9752183,2.8563998,
1108,879.08374,-1141.6685,120,-4.4664764,4.8652077,0.93058228,6.6697559,
1109,899.32324,-1141.6685,120,-5.6322079,7.4193764,-0.47192404,9.32693,
1110,919.56274,-1141.6685,120,-0.95743549,0.84578902,-0.18013799,1.2901517,
1111,939.80212,-1141.6685,120,0,0,0,0,
1112,960.04163,-1141.6685,120,0,0,0,0,
1113,980.28113,-1141.6685,120,0,0,0,0,
1114,1000.5206,-1141.6685,120,-0.32386264,0.022379227,1.3160387,1.3554872,
1115,1020.7601,-1141.6685,120,-0.26055768,9.3460064,1.4013044,9.4540672,
1116,1040.9996,-1141.6685,120,0.87960291,11.264737,2.3086269,11.532466,
1117,1061.239,-1141.6685,120,-0.40713799,7.0588422,-0.72364396,7.1075082,
1118,1081.4785,-1141.6685,120,-2.3078322,2.3010724,-4.5266366,5.577765,
1119,1101.718,-1141.6685,120,0,0,0,0,
1120,1121.9575,-1141.6685,120,0,0,0,0,
1121,1142.197,-1141.6685,120,2.4414241,5.8186426,-0.82588142,6.3639007,
1122,1162.4365,-1141.6685,120,0.70178878,6.4214926,0.55583501,6.4835968,
1123,1182.6759,-1141.6685,120,-0.056107044,7.2409263,1.5565165,7.4065447,
1124,1202.9154,-1141.6685,120,2.6398711,4.905549,1.2933246,5.7189178,
1125,1223.1549,-1141.6685,120,3.5694458,6.0540705,0.99466246,7.0980325,
1126,1243.3944,-1141.6685,120,2.0946646,4.563817,0.53551686,5.0500321,
1127,1263.6339,-1141.6685,120,0,0,0,0,
1128,1283.8734,-1141.6685,120,0,0,0,0,
1129,1304.1128,-1141.6685,120,2.3966637,10.62378,0.53512019,10.903901,
1130,1324.3523,-1141.6685,120,2.1115561,12.71143,0.89241886,12.916483,
1131,1344.5918,-1141.6685,120,1.5697155,13.080814,0.69078881,13.19276,
1132,1364.8313,-1141.6685,120,1.0408334,12.872473,0.49135855,12.923828,
1133,1385.0708,-1141.6685,120,0.55990893,12.664672,0.28229874,12.680185,
1134,1405.3103,-1141.6685,120,0.15514152,12.603556,0.2978282,12.608028,
1135,-213.84827,-1121.6616,120,-0.077460855,11.601244,0.073500879,11.601735,
1136,-193.60878,-1121.6616,120,-0.38074309,11.683698,0.061319653,11.69006,
1137,-173.36929,-1121.6616,120,-0.66636336,11.740582,0.05265281,11.759596,
1138,-153.12982,-1121.6616,120,-0.95501423,11.794367,0.052787513,11.833086,
1139,-132.89034,-1121.6616,120,-1.2712258,11.832059,0.037249107,11.900211,
1140,-112.65086,-1121.6616,120,-1.5929494,11.854841,0.01154682,11.961391,
1141,-92.411377,-1121.6616,120,-1.9523993,11.891398,-0.015247171,12.05062,
1142,-72.17189,-1121.6616,120,-2.4658775,11.888766,-0.037478138,12.141858,
1143,-51.932404,-1121.6616,120,-2.9673293,11.870715,-0.056515846,12.236098,
1144,-31.692932,-1121.6616,120,-3.6874664,11.824852,0.003402723,12.386466,
1145,-11.453445,-1121.6616,120,-4.7448397,11.559395,0.13493502,12.496052,
1146,8.7860413,-1121.6616,120,-6.6326308,10.480987,0.80412865,12.42938,
1147,29.025513,-1121.6616,120,0,0,0,0,
1148,49.264999,-1121.6616,120,-0.088883683,1.9929547,1.4754603,2.4812803,
1149,69.504471,-1121.6616,120,-2.7304435,5.4697514,1.2894428,6.2478929,
1150,89.743973,-1121.6616,120,-3.6620827,5.2010441,1.1342056,6.4612794,
1151,109.98344,-1121.6616,120,-3.4790578,3.8331425,1.2097083,5.3160343,
1152,130.22292,-1121.6616,120,-2.2888942,2.4565344,1.3966583,3.6365163,
1153,150.46242,-1121.6616,120,-0.093375057,0.59976518,1.5975509,1.7089781,
1154,170.70189,-1121.6616,120,4.2391057,7.9399557,1.3114066,9.0957518,
1155,190.94136,-1121.6616,120,3.0117731,11.638868,1.4129987,12.104982,
1156,211.18086,-1121.6616,120,1.5631347,12.771598,1.7502549,12.985395,
1157,231.42033,-1121.6616,120,0.8391223,12.265601,2.2846022,12.50474,
1158,251.65981,-1121.6616,120,0.32771426,5.2915368,2.7120552,5.9550819,
1159,271.89929,-1121.6616,120,-1.6110938,-0.43181443,2.5940087,3.0839856,
1160,292.13879,-1121.6616,120,-1.0509527,-0.01369302,3.3534312,3.5142837,
1161,312.37823,-1121.6616,120,-1.9020901,1.6348925,2.5904052,3.6056926,
1162,332.61774,-1121.6616,120,-2.7211671,6.5019698,0.13942251,7.0498085,
1163,352.85724,-1121.6616,120,-3.5447998,8.4753571,-0.023715734,9.1868305,
1164,373.09668,-1121.6616,120,-5.1036649,10.089717,2.4982016,11.579758,
1165,393.33618,-1121.6616,120,-5.2685995,11.57468,4.6561127,13.542922,
1166,413.57568,-1121.6616,120,-2.4541636,6.9164419,3.8201153,8.2736549,
1167,433.81512,-1121.6616,120,-1.6328632,0.44925782,1.806619,2.4762769,
1168,454.05463,-1121.6616,120,-1.3170236,2.4543233,1.4313613,3.1316209,
1169,474.29413,-1121.6616,120,-1.146162,6.5034876,1.4412863,6.7591672,
1170,494.53357,-1121.6616,120,-0.59662044,8.597497,2.6607721,9.0195684,
1171,514.77307,-1121.6616,120,0.64341891,6.58079,3.1700745,7.3328137,
1172,535.01257,-1121.6616,120,0.68415147,4.9029646,1.8273163,5.2769508,
1173,555.25201,-1121.6616,120,0.39518943,0.43313277,0.3343662,0.67496622,
1174,575.49152,-1121.6616,120,-0.98497552,1.84038,1.9442317,2.8525801,
1175,595.73102,-1121.6616,120,-1.6606377,8.9578505,1.3128844,9.2045898,
1176,615.97046,-1121.6616,120,-0.62844944,8.9476509,1.7417336,9.1372337,
1177,636.20996,-1121.6616,120,-0.17600814,8.2772608,1.7409651,8.4602003,
1178,656.44946,-1121.6616,120,-0.33524606,9.1034565,2.4396591,9.4306545,
1179,676.6889,-1121.6616,120,0.38360763,9.448947,2.5090029,9.7839079,
1180,696.92841,-1121.6616,120,0.52168643,8.6198959,1.533371,8.7707462,
1181,717.16791,-1121.6616,120,0.42480934,8.5826626,0.18484989,8.5951576,
1182,737.40735,-1121.6616,120,-0.25354725,6.72686,1.2901636,6.854156,
1183,757.64685,-1121.6616,120,-0.44661301,5.3638716,2.7154856,6.0286355,
1184,777.88635,-1121.6616,120,-0.10795184,2.5863717,2.6302795,3.6904392,
1185,798.12579,-1121.6616,120,-0.36029083,0.28165194,1.1737956,1.2597355,
1186,818.36523,-1121.6616,120,-0.6872406,0.78725624,0.7214191,1.2698494,
1187,838.60474,-1121.6616,120,-1.8460724,1.9214442,1.3351365,2.9803557,
1188,858.84424,-1121.6616,120,-3.0894349,3.6644123,1.2894846,4.9633956,
1189,879.08374,-1121.6616,120,-3.7145116,5.8497853,0.35244623,6.9384294,
1190,899.32324,-1121.6616,120,-2.7917368,4.9258523,-0.20525308,5.6656814,
1191,919.56274,-1121.6616,120,-0.90822589,-1.422601,1.6950686,2.3920546,
1192,939.80212,-1121.6616,120,-1.7586281,0.43143198,2.1661141,2.8232882,
1193,960.04163,-1121.6616,120,-1.8210659,0.36164367,2.2582538,2.9234872,
1194,980.28113,-1121.6616,120,-2.5965855,0.029424001,2.2744057,3.4519622,
1195,1000.5206,-1121.6616,120,-2.6015873,1.9272976,1.8860667,3.7469962,
1196,1020.7601,-1121.6616,120,-1.4806976,7.941803,1.9302094,8.3060465,
1197,1040.9996,-1121.6616,120,-0.16809289,10.334846,2.0226927,10.532264,
1198,1061.239,-1121.6616,120,-0.50182968,8.496377,-1.1779084,8.5923061,
1199,1081.4785,-1121.6616,120,0,0,0,0,
1200,1101.718,-1121.6616,120,0,0,0,0,
1201,1121.9575,-1121.6616,120,0,0,0,0,
1202,1142.197,-1121.6616,120,-1.0688303,6.1700473,0.341281,6.2712326,
1203,1162.4365,-1121.6616,120,-0.30329788,6.6706853,1.6178064,6.870759,
1204,1182.6759,-1121.6616,120,-1.528748,8.2409401,1.2804891,8.4787865,
1205,1202.9154,-1121.6616,120,0,0,0,0,
1206,1223.1549,-1121.6616,120,4.1479836,6.8797407,0.81117916,8.0743179,
1207,1243.3944,-1121.6616,120,3.3799222,5.7043796,0.5889864,6.65663,
1208,1263.6339,-1121.6616,120,2.4758415,2.7326436,0.20093854,3.6928997,
1209,1283.8734,-1121.6616,120,0.73205376,-0.48056164,0.73272854,1.1418115,
1210,1304.1128,-1121.6616,120,1.3163954,9.3286324,0.75233006,9.4510469,
1211,1324.3523,-1121.6616,120,1.8175396,12.592307,0.91431838,12.755611,
1212,1344.5918,-1121.6616,120,1.49465,13.245745,0.71689332,13.34907,
1213,1364.8313,-1121.6616,120,0.97519034,13.127119,0.50685936,13.173047,
1214,1385.0708,-1121.6616,120,0.52307355,12.927166,0.26875508,12.940536,
1215,1405.3103,-1121.6616,120,0.14400361,12.848872,0.27901185,12.852708,
1216,-213.84827,-1101.6548,120,-0.083527669,11.838129,0.081797816,11.838706,
1217,-193.60878,-1101.6548,120,-0.38460535,11.935017,0.071379513,11.941425,
1218,-173.36929,-1101.6548,120,-0.68239427,12.015891,0.060839742,12.035407,
1219,-153.12982,-1101.6548,120,-0.95987058,12.058523,0.053581864,12.096785,
1220,-132.89034,-1101.6548,120,-1.2932963,12.125035,0.031421982,12.193854,
1221,-112.65086,-1101.6548,120,-1.6103812,12.164005,0.000312038,12.270141,
1222,-92.411377,-1101.6548,120,-1.9679341,12.250793,-0.041912429,12.407919,
1223,-72.17189,-1101.6548,120,-2.4510155,12.308348,-0.074513413,12.550238,
1224,-51.932404,-1101.6548,120,-2.9996371,12.370674,-0.12140895,12.729734,
1225,-31.692932,-1101.6548,120,-3.5767794,12.445214,-0.17807232,12.950229,
1226,-11.453445,-1101.6548,120,-3.9290569,12.026012,-0.12876736,12.652235,
1227,8.7860413,-1101.6548,120,-1.9296246,8.557723,-0.02420859,8.7726088,
1228,29.025513,-1101.6548,120,0,0,0,0,
1229,49.264999,-1101.6548,120,0,0,0,0,
1230,69.504471,-1101.6548,120,-4.870893,7.2783184,1.1988028,8.8394938,
1231,89.743973,-1101.6548,120,-5.2994537,4.7492895,1.1532003,7.2090106,
1232,109.98344,-1101.6548,120,-4.6558189,2.716141,1.3519776,5.5571499,
1233,130.22292,-1101.6548,120,0,0,0,0,
1234,150.46242,-1101.6548,120,0,0,0,0,
1235,170.70189,-1101.6548,120,0,0,0,0,
1236,190.94136,-1101.6548,120,4.5600748,12.322309,0.85089678,13.166534,
1237,211.18086,-1101.6548,120,2.7947321,13.237541,1.3286761,13.594426,
1238,231.42033,-1101.6548,120,1.6120723,12.261368,1.9369849,12.51766,
1239,251.65981,-1101.6548,120,0.54321176,5.962369,1.9861696,6.3079147,
1240,271.89929,-1101.6548,120,-1.01553,0.18307614,1.5874889,1.8933935,
1241,292.13879,-1101.6548,120,-1.4395077,0.14725226,2.3054314,2.7219257,
1242,312.37823,-1101.6548,120,-2.3078659,3.0350366,1.8905294,4.2557955,
1243,332.61774,-1101.6548,120,-3.0516603,6.899889,0.029083662,7.5446634,
1244,352.85724,-1101.6548,120,-3.8413839,8.904357,0.26270455,9.7011766,
1245,373.09668,-1101.6548,120,-4.6883764,10.325418,2.5656526,11.626595,
1246,393.33618,-1101.6548,120,-3.8126483,9.7091513,3.814302,11.10643,
1247,413.57568,-1101.6548,120,-1.6130686,3.5080957,2.2854168,4.4868536,
1248,433.81512,-1101.6548,120,-1.7560132,0.81679749,1.6394418,2.5374219,
1249,454.05463,-1101.6548,120,-2.2270653,3.1346345,1.2305017,4.037312,
1250,474.29413,-1101.6548,120,-2.443229,6.4789,1.3258457,7.0500622,
1251,494.53357,-1101.6548,120,-2.9967983,6.8067999,2.8062901,7.9491248,
1252,514.77307,-1101.6548,120,0,0,0,0,
1253,535.01257,-1101.6548,120,1.3593501,5.5324578,2.1460776,6.0878215,
1254,555.25201,-1101.6548,120,0.49005833,2.1684556,0.57353848,2.2959318,
1255,575.49152,-1101.6548,120,-2.0070024,3.7611165,0.81291401,4.3399177,
1256,595.73102,-1101.6548,120,-2.5250077,6.8992577,0.55863023,7.3680043,
1257,615.97046,-1101.6548,120,-0.032976959,5.518682,0.45288736,5.5373321,
1258,636.20996,-1101.6548,120,0.9910931,6.8623338,1.1149364,7.0226045,
1259,656.44946,-1101.6548,120,0.2417738,7.6010332,1.7267611,7.7984529,
1260,676.6889,-1101.6548,120,0.22228207,8.4075689,1.8812509,8.6183367,
1261,696.92841,-1101.6548,120,0.33552685,8.388689,1.2559777,8.4888258,
1262,717.16791,-1101.6548,120,0.44956541,8.4562597,0.32696408,8.4745111,
1263,737.40735,-1101.6548,120,-0.1597303,6.5918765,1.1606865,6.695188,
1264,757.64685,-1101.6548,120,-0.86933547,4.3718052,1.8367443,4.8210015,
1265,777.88635,-1101.6548,120,-1.0676109,1.7416084,0.80463314,2.1955471,
1266,798.12579,-1101.6548,120,-0.35211903,0.32401761,-0.49625292,0.68937814,
1267,818.36523,-1101.6548,120,-0.037008345,1.5978233,-0.4984712,1.6741811,
1268,838.60474,-1101.6548,120,-1.500656,3.249676,0.14092577,3.5822091,
1269,858.84424,-1101.6548,120,-2.6711862,4.8959765,0.80370933,5.634871,
1270,879.08374,-1101.6548,120,-2.0821919,5.6519308,0.41745698,6.0377245,
1271,899.32324,-1101.6548,120,-0.97401816,3.2425935,0.37603757,3.4065421,
1272,919.56274,-1101.6548,120,-1.2309215,0.087590799,1.7985554,2.1812017,
1273,939.80212,-1101.6548,120,-2.2012248,0.54256707,2.171072,3.1390004,
1274,960.04163,-1101.6548,120,-2.4041934,1.0234029,2.0089369,3.2959561,
1275,980.28113,-1101.6548,120,0,0,0,0,
1276,1000.5206,-1101.6548,120,-0.65376455,0.082637057,2.2660296,2.3598998,
1277,1020.7601,-1101.6548,120,-0.85738015,6.5776167,2.0528069,6.9436417,
1278,1040.9996,-1101.6548,120,-0.4456059,8.9517879,1.4977748,9.0871553,
1279,1061.239,-1101.6548,120,0.11917935,7.2087431,-0.27280784,7.2148876,
1280,1081.4785,-1101.6548,120,-0.52907807,0.036067128,1.1313936,1.2495102,
1281,1101.718,-1101.6548,120,-1.5892948,0.73097181,2.0846553,2.7213902,
1282,1121.9575,-1101.6548,120,-2.8396144,2.0693188,1.5793415,3.8522472,
1283,1142.197,-1101.6548,120,-2.423224,5.4963284,1.0120497,6.0914598,
1284,1162.4365,-1101.6548,120,0,0,0,0,
1285,1182.6759,-1101.6548,120,1.5851554,7.1316004,1.581854,7.4749384,
1286,1202.9154,-1101.6548,120,0,0,0,0,
1287,1223.1549,-1101.6548,120,0,0,0,0,
1288,1243.3944,-1101.6548,120,3.009151,5.868988,0.52239585,6.6161094,
1289,1263.6339,-1101.6548,120,2.8766665,3.8063638,0.28774598,4.7797923,
1290,1283.8734,-1101.6548,120,1.2883515,1.4295572,0.51458555,1.9920547,
1291,1304.1128,-1101.6548,120,0.8458938,7.531847,0.93095857,7.6361599,
1292,1324.3523,-1101.6548,120,1.4469841,12.276896,0.99726999,12.402036,
1293,1344.5918,-1101.6548,120,1.3018777,13.309649,0.75751799,13.394607,
1294,1364.8313,-1101.6548,120,0.91405171,13.294554,0.49563298,13.335154,
1295,1385.0708,-1101.6548,120,0.51882941,13.168679,0.26661414,13.181592,
1296,1405.3103,-1101.6548,120,0.14151827,13.085474,0.26704031,13.088964,
1297,-213.84827,-1081.6481,120,-0.089666516,12.072567,0.090836763,12.073242,
1298,-193.60878,-1081.6481,120,-0.38403571,12.178497,0.080918185,12.184819,
1299,-173.36929,-1081.6481,120,-0.67351294,12.250916,0.06353873,12.26958,
1300,-153.12982,-1081.6481,120,-0.95592648,12.32338,0.052559786,12.360511,
1301,-132.89034,-1081.6481,120,-1.277102,12.393144,0.033472776,12.458817,
1302,-112.65086,-1081.6481,120,-1.628311,12.496469,-0.025431372,12.602134,
1303,-92.411377,-1081.6481,120,-1.9899724,12.591102,-0.071236558,12.747584,
1304,-72.17189,-1081.6481,120,-2.4090712,12.667885,-0.10106433,12.895314,
1305,-51.932404,-1081.6481,120,-2.908566,12.770329,-0.19425407,13.098809,
1306,-31.692932,-1081.6481,120,-3.4982696,12.850483,-0.30433148,13.321615,
1307,-11.453445,-1081.6481,120,-3.1139157,11.547653,-0.60898042,11.975626,
1308,8.7860413,-1081.6481,120,-1.2897053,5.5575137,-1.7108716,5.9562054,
1309,29.025513,-1081.6481,120,-5.4858127,2.0397496,-0.57408166,5.8808408,
1310,49.264999,-1081.6481,120,-11.483841,7.2047439,0.61798495,13.570882,
1311,69.504471,-1081.6481,120,-9.60149,6.2212067,1.1125339,11.494771,
1312,89.743973,-1081.6481,120,0,0,0,0,
1313,109.98344,-1081.6481,120,0,0,0,0,
1314,130.22292,-1081.6481,120,0,0,0,0,
1315,150.46242,-1081.6481,120,0,0,0,0,
1316,170.70189,-1081.6481,120,0,0,0,0,
1317,190.94136,-1081.6481,120,4.6356468,13.267095,0.80143499,14.076481,
1318,211.18086,-1081.6481,120,3.1969256,13.654664,1.1154389,14.068205,
1319,231.42033,-1081.6481,120,2.1193006,12.2458,1.6386069,12.535394,
1320,251.65981,-1081.6481,120,1.3156509,7.0001602,1.6586362,7.313293,
1321,271.89929,-1081.6481,120,-0.088062964,1.1813478,0.92361116,1.5021303,
1322,292.13879,-1081.6481,120,-1.1772372,0.69818163,1.0327843,1.7146394,
1323,312.37823,-1081.6481,120,-2.1822042,3.8591247,1.0612038,4.5586195,
1324,332.61774,-1081.6481,120,-2.8427906,7.1666908,-0.019589501,7.7099481,
1325,352.85724,-1081.6481,120,-3.4104204,8.7767754,0.40132543,9.4246387,
1326,373.09668,-1081.6481,120,-3.5743427,9.3403111,2.1876864,10.237349,
1327,393.33618,-1081.6481,120,-2.3939452,7.1644855,2.8649096,8.0788946,
1328,413.57568,-1081.6481,120,-1.0480949,2.1713922,1.774199,2.9935312,
1329,433.81512,-1081.6481,120,-1.9209027,1.6526316,1.438422,2.9137805,
1330,454.05463,-1081.6481,120,-2.5487192,3.801105,1.1555555,4.7201352,
1331,474.29413,-1081.6481,120,-2.1807346,5.2777758,1.0895978,5.8135829,
1332,494.53357,-1081.6481,120,0.007479236,2.3493476,0.77212715,2.4729881,
1333,514.77307,-1081.6481,120,0,0,0,0,
1334,535.01257,-1081.6481,120,-0.24160866,5.7377667,1.1890969,5.864665,
1335,555.25201,-1081.6481,120,-0.26552719,4.105093,0.6809935,4.1696577,
1336,575.49152,-1081.6481,120,-3.0922043,5.6302609,0.13965315,6.4250345,
1337,595.73102,-1081.6481,120,-5.3681741,3.5680413,-2.020829,6.7551432,
1338,615.97046,-1081.6481,120,0,0,0,0,
1339,636.20996,-1081.6481,120,1.8610389,7.583612,0.12661682,7.8096523,
1340,656.44946,-1081.6481,120,0.57388484,6.85567,0.94365847,6.9440656,
1341,676.6889,-1081.6481,120,-0.051671993,7.163424,1.1868811,7.2612672,
1342,696.92841,-1081.6481,120,0.12016839,7.8185334,1.0571115,7.8905883,
1343,717.16791,-1081.6481,120,0.42412427,8.1512613,0.46475744,8.1755085,
1344,737.40735,-1081.6481,120,-0.020212881,6.6309385,1.1417239,6.7285423,
1345,757.64685,-1081.6481,120,-1.3631165,4.5541201,0.93882835,4.8455644,
1346,777.88635,-1081.6481,120,0,0,0,0,
1347,798.12579,-1081.6481,120,0,0,0,0,
1348,818.36523,-1081.6481,120,1.1091361,2.7038484,-1.3835814,3.2334619,
1349,838.60474,-1081.6481,120,-1.1503195,4.3996983,-0.64287663,4.5928063,
1350,858.84424,-1081.6481,120,-1.8143252,4.9356203,0.1667226,5.2611709,
1351,879.08374,-1081.6481,120,-0.50541097,4.5246725,0.45182574,4.5751777,
1352,899.32324,-1081.6481,120,0.41672027,2.774395,0.58609748,2.8660834,
1353,919.56274,-1081.6481,120,-0.28053954,0.96280515,1.5126497,1.8148843,
1354,939.80212,-1081.6481,120,-0.94609255,0.85133076,1.8262882,2.2260242,
1355,960.04163,-1081.6481,120,0,0,0,0,
1356,980.28113,-1081.6481,120,0,0,0,0,
1357,1000.5206,-1081.6481,120,0,0,0,0,
1358,1020.7601,-1081.6481,120,0.21493798,6.5100784,1.4507647,6.673233,
1359,1040.9996,-1081.6481,120,-0.48556983,7.9460893,1.0313618,8.027442,
1360,1061.239,-1081.6481,120,-0.32777452,5.869278,0.32524779,5.8874145,
1361,1081.4785,-1081.6481,120,-0.84182054,1.6237547,1.1550893,2.1632087,
1362,1101.718,-1081.6481,120,-1.8718808,1.1081313,1.5814965,2.6894281,
1363,1121.9575,-1081.6481,120,-1.8870056,1.4584543,1.1826184,2.6620414,
1364,1142.197,-1081.6481,120,-0.38239732,1.3592352,0.64248741,1.5513021,
1365,1162.4365,-1081.6481,120,0.047860757,1.6919366,0.69782925,1.830821,
1366,1182.6759,-1081.6481,120,0.68028653,4.8113375,0.99155021,4.9593272,
1367,1202.9154,-1081.6481,120,0.71631324,1.4298539,0.98891366,1.8803024,
1368,1223.1549,-1081.6481,120,-0.22219785,0.74837834,0.4151811,0.88420439,
1369,1243.3944,-1081.6481,120,1.8759527,4.7084875,0.38079941,5.0827222,
1370,1263.6339,-1081.6481,120,2.6507084,4.4016104,0.30671903,5.1472812,
1371,1283.8734,-1081.6481,120,1.7875781,3.0644109,0.42321983,3.5728371,
1372,1304.1128,-1081.6481,120,1.0592742,6.8564706,0.92497808,6.9992023,
1373,1324.3523,-1081.6481,120,1.228282,12.154372,1.099104,12.265621,
1374,1344.5918,-1081.6481,120,1.101027,13.304082,0.82718068,13.375167,
1375,1364.8313,-1081.6481,120,0.79309958,13.458049,0.53244275,13.491908,
1376,1385.0708,-1081.6481,120,0.45983189,13.328447,0.28020164,13.33932,
1377,1405.3103,-1081.6481,120,0.11031428,13.260228,0.2676484,13.263388,
1378,-213.84827,-1061.6412,120,-0.091005065,12.307343,0.088467285,12.307997,
1379,-193.60878,-1061.6412,120,-0.37421653,12.400095,0.076352365,12.405975,
1380,-173.36929,-1061.6412,120,-0.66080922,12.469154,0.064416818,12.486818,
1381,-153.12982,-1061.6412,120,-0.94526184,12.537618,0.054541461,12.573319,
