Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4858,1364.8313,-221.35632,20,-0.23337165,12.453477,0.92318034,12.489828,
4859,1385.0708,-221.35632,20,-0.12207681,12.670765,1.1345431,12.722043,
4860,1405.3103,-221.35632,20,-0.052041188,12.674055,1.3990369,12.751144,
4861,-213.84827,-201.34949,20,-0.017284755,14.075075,1.1254468,14.12001,
4862,-193.60878,-201.34949,20,-0.047728799,14.369892,1.1867948,14.418896,
4863,-173.36929,-201.34949,20,-0.12401507,14.332956,1.3042551,14.39271,
4864,-153.12982,-201.34949,20,-0.15775664,14.25733,1.3703372,14.323902,
4865,-132.89034,-201.34949,20,-0.22415639,14.012866,1.4256591,14.086986,
4866,-112.65086,-201.34949,20,-0.23313184,13.335663,1.380651,13.40897,
4867,-92.411377,-201.34949,20,-0.27967387,12.67082,1.325258,12.743006,
4868,-72.17189,-201.34949,20,-0.26046926,11.913706,1.2102978,11.977857,
4869,-51.932404,-201.34949,20,-0.25809687,10.815735,1.1159705,10.876218,
4870,-31.692932,-201.34949,20,-0.24372706,8.9706097,1.1708188,9.0499754,
4871,-11.453445,-201.34949,20,-0.21387389,6.660531,1.2593502,6.7819157,
4872,8.7860413,-201.34949,20,0,0,0,0,
4873,29.025513,-201.34949,20,0,0,0,0,
4874,49.264999,-201.34949,20,0,0,0,0,
4875,69.504471,-201.34949,20,0,0,0,0,
4876,89.743973,-201.34949,20,0,0,0,0,
4877,109.98344,-201.34949,20,0,0,0,0,
4878,130.22292,-201.34949,20,0,0,0,0,
4879,150.46242,-201.34949,20,0,0,0,0,
4880,170.70189,-201.34949,20,0,0,0,0,
4881,190.94136,-201.34949,20,0,0,0,0,
4882,211.18086,-201.34949,20,0,0,0,0,
4883,231.42033,-201.34949,20,0,0,0,0,
4884,251.65981,-201.34949,20,0,0,0,0,
4885,271.89929,-201.34949,20,0,0,0,0,
4886,292.13879,-201.34949,20,0,0,0,0,
4887,312.37823,-201.34949,20,0,0,0,0,
4888,332.61774,-201.34949,20,0,0,0,0,
4889,352.85724,-201.34949,20,0,0,0,0,
4890,373.09668,-201.34949,20,0,0,0,0,
4891,393.33618,-201.34949,20,0,0,0,0,
4892,413.57568,-201.34949,20,0,0,0,0,
4893,433.81512,-201.34949,20,0,0,0,0,
4894,454.05463,-201.34949,20,0,0,0,0,
4895,474.29413,-201.34949,20,0,0,0,0,
4896,494.53357,-201.34949,20,0,0,0,0,
4897,514.77307,-201.34949,20,0,0,0,0,
4898,535.01257,-201.34949,20,0,0,0,0,
4899,555.25201,-201.34949,20,0,0,0,0,
4900,575.49152,-201.34949,20,0,0,0,0,
4901,595.73102,-201.34949,20,0,0,0,0,
4902,615.97046,-201.34949,20,0,0,0,0,
4903,636.20996,-201.34949,20,0,0,0,0,
4904,656.44946,-201.34949,20,0,0,0,0,
4905,676.6889,-201.34949,20,0,0,0,0,
4906,696.92841,-201.34949,20,0,0,0,0,
4907,717.16791,-201.34949,20,0,0,0,0,
4908,737.40735,-201.34949,20,0,0,0,0,
4909,757.64685,-201.34949,20,0,0,0,0,
4910,777.88635,-201.34949,20,0,0,0,0,
4911,798.12579,-201.34949,20,0,0,0,0,
4912,818.36523,-201.34949,20,0,0,0,0,
4913,838.60474,-201.34949,20,0,0,0,0,
4914,858.84424,-201.34949,20,0,0,0,0,
4915,879.08374,-201.34949,20,0,0,0,0,
4916,899.32324,-201.34949,20,0,0,0,0,
4917,919.56274,-201.34949,20,0,0,0,0,
4918,939.80212,-201.34949,20,-0.32307869,0.091656633,0.048146304,0.33926222,
4919,960.04163,-201.34949,20,-0.51503968,-0.25521868,0.01914358,0.57512516,
4920,980.28113,-201.34949,20,-0.86085004,0.30392554,0.008186968,0.9129625,
4921,1000.5206,-201.34949,20,-0.68212062,1.253233,-0.015319016,1.4269254,
4922,1020.7601,-201.34949,20,-0.12898281,1.0814872,-0.013183198,1.0892314,
4923,1040.9996,-201.34949,20,-0.13003346,0.005690773,-0.033671837,0.13444285,
4924,1061.239,-201.34949,20,-0.35228366,0.2595202,-0.034301486,0.43889761,
4925,1081.4785,-201.34949,20,-0.12350751,0.28920019,-0.096025981,0.32880363,
4926,1101.718,-201.34949,20,0.15688366,0.46813971,-0.15623677,0.51785827,
4927,1121.9575,-201.34949,20,0,0,0,0,
4928,1142.197,-201.34949,20,0.89769948,0.39296037,-0.6512326,1.1765994,
4929,1162.4365,-201.34949,20,1.0040329,0.45144305,-0.92521346,1.4380203,
4930,1182.6759,-201.34949,20,1.0017825,0.61529326,-0.91688567,1.490917,
4931,1202.9154,-201.34949,20,0.9899838,0.81127298,-0.72200334,1.4695307,
4932,1223.1549,-201.34949,20,1.0375872,1.5508864,-0.39711946,1.9077578,
4933,1243.3944,-201.34949,20,0.62243223,3.133853,0.38011336,3.2175989,
4934,1263.6339,-201.34949,20,0.30908293,6.2208915,1.9540076,6.5278759,
4935,1283.8734,-201.34949,20,-0.36335438,8.0695066,2.0629458,8.3369484,
4936,1304.1128,-201.34949,20,-0.66700244,9.8860092,1.3394091,9.9986038,
4937,1324.3523,-201.34949,20,-0.59099722,11.304525,0.75721663,11.345262,
4938,1344.5918,-201.34949,20,-0.43684289,12.040101,0.71246082,12.069071,
4939,1364.8313,-201.34949,20,-0.22696286,12.376554,0.95522547,12.415438,
4940,1385.0708,-201.34949,20,-0.12826213,12.569708,1.0981895,12.618242,
4941,1405.3103,-201.34949,20,-0.054037727,12.56813,1.378544,12.643622,
4942,-213.84827,-181.34277,20,-0.015915314,14.007774,1.1208746,14.052557,
4943,-193.60878,-181.34277,20,-0.027632723,14.313217,1.1704228,14.361018,
4944,-173.36929,-181.34277,20,-0.091221675,14.282711,1.276175,14.339901,
4945,-153.12982,-181.34277,20,-0.17171602,14.176193,1.3621316,14.242519,
4946,-132.89034,-181.34277,20,-0.18534061,13.9698,1.3815672,14.039173,
4947,-112.65086,-181.34277,20,-0.17647552,13.328562,1.3198256,13.394911,
4948,-92.411377,-181.34277,20,-0.22815409,12.667223,1.269037,12.732677,
4949,-72.17189,-181.34277,20,-0.22695516,11.945648,1.179147,12.005849,
4950,-51.932404,-181.34277,20,-0.2533344,10.833319,1.1108956,10.893074,
4951,-31.692932,-181.34277,20,-0.26032048,8.9550171,1.1898328,9.037466,
4952,-11.453445,-181.34277,20,-0.29068977,6.6010232,1.2500625,6.7246308,
4953,8.7860413,-181.34277,20,0,0,0,0,
4954,29.025513,-181.34277,20,0,0,0,0,
4955,49.264999,-181.34277,20,0,0,0,0,
4956,69.504471,-181.34277,20,0,0,0,0,
4957,89.743973,-181.34277,20,0,0,0,0,
4958,109.98344,-181.34277,20,0,0,0,0,
4959,130.22292,-181.34277,20,0,0,0,0,
4960,150.46242,-181.34277,20,0,0,0,0,
4961,170.70189,-181.34277,20,0,0,0,0,
4962,190.94136,-181.34277,20,0,0,0,0,
4963,211.18086,-181.34277,20,0,0,0,0,
4964,231.42033,-181.34277,20,0,0,0,0,
4965,251.65981,-181.34277,20,0,0,0,0,
4966,271.89929,-181.34277,20,0,0,0,0,
4967,292.13879,-181.34277,20,0,0,0,0,
4968,312.37823,-181.34277,20,0,0,0,0,
4969,332.61774,-181.34277,20,0,0,0,0,
4970,352.85724,-181.34277,20,0,0,0,0,
4971,373.09668,-181.34277,20,0,0,0,0,
4972,393.33618,-181.34277,20,0,0,0,0,
4973,413.57568,-181.34277,20,0,0,0,0,
4974,433.81512,-181.34277,20,0,0,0,0,
4975,454.05463,-181.34277,20,0,0,0,0,
4976,474.29413,-181.34277,20,0,0,0,0,
4977,494.53357,-181.34277,20,0,0,0,0,
4978,514.77307,-181.34277,20,0,0,0,0,
4979,535.01257,-181.34277,20,0,0,0,0,
4980,555.25201,-181.34277,20,0,0,0,0,
4981,575.49152,-181.34277,20,0,0,0,0,
4982,595.73102,-181.34277,20,0,0,0,0,
4983,615.97046,-181.34277,20,0,0,0,0,
4984,636.20996,-181.34277,20,0,0,0,0,
4985,656.44946,-181.34277,20,0,0,0,0,
4986,676.6889,-181.34277,20,0,0,0,0,
4987,696.92841,-181.34277,20,0,0,0,0,
4988,717.16791,-181.34277,20,0,0,0,0,
4989,737.40735,-181.34277,20,0,0,0,0,
4990,757.64685,-181.34277,20,0,0,0,0,
4991,777.88635,-181.34277,20,0,0,0,0,
4992,798.12579,-181.34277,20,0,0,0,0,
4993,818.36523,-181.34277,20,0,0,0,0,
4994,838.60474,-181.34277,20,0,0,0,0,
4995,858.84424,-181.34277,20,0,0,0,0,
4996,879.08374,-181.34277,20,0,0,0,0,
4997,899.32324,-181.34277,20,0,0,0,0,
4998,919.56274,-181.34277,20,-1.2276224,0.16822641,0.027173188,1.2393931,
4999,939.80212,-181.34277,20,-0.95851058,-0.078444175,-0.018109471,0.96188563,
5000,960.04163,-181.34277,20,-0.71352667,-0.055590365,-0.021055168,0.71599853,
5001,980.28113,-181.34277,20,-0.63616729,0.42129496,-0.033352084,0.76374775,
5002,1000.5206,-181.34277,20,-0.46932456,1.0310812,-0.092616312,1.1366494,
5003,1020.7601,-181.34277,20,-0.16579348,0.99833286,-0.34874296,1.07041,
5004,1040.9996,-181.34277,20,-0.051624909,0.77372825,-0.80051041,1.1145122,
5005,1061.239,-181.34277,20,0.056036111,0.7528075,-0.80825102,1.1059515,
5006,1081.4785,-181.34277,20,0.23802687,0.97401398,-0.61854768,1.1781176,
5007,1101.718,-181.34277,20,0.48383123,1.2880607,-0.48970354,1.4604802,
5008,1121.9575,-181.34277,20,0.70012432,1.4035155,-0.33302075,1.6034127,
5009,1142.197,-181.34277,20,0.81818414,1.6484802,-0.18557197,1.8496889,
5010,1162.4365,-181.34277,20,0.86791533,2.0191066,-0.040982544,2.1981237,
5011,1182.6759,-181.34277,20,0.90515101,2.1344173,-0.024643019,2.3185432,
5012,1202.9154,-181.34277,20,0.92203403,2.4109242,0.033010673,2.5814321,
5013,1223.1549,-181.34277,20,0.85156274,3.1008782,0.29673761,3.2293432,
5014,1243.3944,-181.34277,20,0.54984236,4.5519342,1.0214827,4.6974311,
5015,1263.6339,-181.34277,20,0.1084227,6.5648079,1.8180771,6.8127723,
5016,1283.8734,-181.34277,20,-0.42964685,8.3336544,1.9595586,8.5717125,
5017,1304.1128,-181.34277,20,-0.66624838,10.044922,1.3559694,10.157903,
5018,1324.3523,-181.34277,20,-0.56483167,11.419669,0.76504117,11.459195,
5019,1344.5918,-181.34277,20,-0.40773538,12.040818,0.76058817,12.071704,
5020,1364.8313,-181.34277,20,-0.2532835,12.2916,0.94249773,12.330283,
5021,1385.0708,-181.34277,20,-0.13468975,12.458269,1.0647923,12.504416,
5022,1405.3103,-181.34277,20,-0.054113954,12.455779,1.3669616,12.530681,
5023,-213.84827,-161.33594,20,-0.010298603,13.930951,1.1082758,13.97497,
5024,-193.60878,-161.33594,20,-0.019325711,14.220562,1.1399596,14.266193,
5025,-173.36929,-161.33594,20,-0.086968735,14.167329,1.2370892,14.221504,
5026,-153.12982,-161.33594,20,-0.13689373,14.107958,1.3282303,14.171005,
5027,-132.89034,-161.33594,20,-0.15661679,13.935581,1.3513951,14.001829,
5028,-112.65086,-161.33594,20,-0.15957755,13.313395,1.2978002,13.377452,
5029,-92.411377,-161.33594,20,-0.19696145,12.650814,1.2363188,12.712606,
5030,-72.17189,-161.33594,20,-0.19034311,11.947986,1.1457996,12.00431,
5031,-51.932404,-161.33594,20,-0.22361517,10.880773,1.1072417,10.93925,
5032,-31.692932,-161.33594,20,-0.22301117,9.0809212,1.1814038,9.1601629,
5033,-11.453445,-161.33594,20,-0.36327651,6.5742331,1.2112082,6.6947393,
5034,8.7860413,-161.33594,20,0,0,0,0,
5035,29.025513,-161.33594,20,0,0,0,0,
5036,49.264999,-161.33594,20,0,0,0,0,
5037,69.504471,-161.33594,20,0,0,0,0,
5038,89.743973,-161.33594,20,0,0,0,0,
5039,109.98344,-161.33594,20,0,0,0,0,
5040,130.22292,-161.33594,20,0,0,0,0,
5041,150.46242,-161.33594,20,0,0,0,0,
5042,170.70189,-161.33594,20,0,0,0,0,
5043,190.94136,-161.33594,20,0,0,0,0,
5044,211.18086,-161.33594,20,0,0,0,0,
5045,231.42033,-161.33594,20,0,0,0,0,
5046,251.65981,-161.33594,20,0,0,0,0,
5047,271.89929,-161.33594,20,0,0,0,0,
5048,292.13879,-161.33594,20,0,0,0,0,
5049,312.37823,-161.33594,20,0,0,0,0,
5050,332.61774,-161.33594,20,0,0,0,0,
5051,352.85724,-161.33594,20,0,0,0,0,
5052,373.09668,-161.33594,20,0,0,0,0,
5053,393.33618,-161.33594,20,0,0,0,0,
5054,413.57568,-161.33594,20,0,0,0,0,
5055,433.81512,-161.33594,20,0,0,0,0,
5056,454.05463,-161.33594,20,0,0,0,0,
5057,474.29413,-161.33594,20,0,0,0,0,
5058,494.53357,-161.33594,20,0,0,0,0,
5059,514.77307,-161.33594,20,0,0,0,0,
5060,535.01257,-161.33594,20,0,0,0,0,
5061,555.25201,-161.33594,20,0,0,0,0,
5062,575.49152,-161.33594,20,0,0,0,0,
5063,595.73102,-161.33594,20,0,0,0,0,
5064,615.97046,-161.33594,20,0,0,0,0,
5065,636.20996,-161.33594,20,0,0,0,0,
5066,656.44946,-161.33594,20,0,0,0,0,
5067,676.6889,-161.33594,20,0,0,0,0,
5068,696.92841,-161.33594,20,0,0,0,0,
5069,717.16791,-161.33594,20,0,0,0,0,
5070,737.40735,-161.33594,20,0,0,0,0,
5071,757.64685,-161.33594,20,0,0,0,0,
5072,777.88635,-161.33594,20,0,0,0,0,
5073,798.12579,-161.33594,20,-0.11174953,0.096470281,-0.003707189,0.14767605,
5074,818.36523,-161.33594,20,0,0,0,0,
5075,838.60474,-161.33594,20,0,0,0,0,
5076,858.84424,-161.33594,20,0,0,0,0,
5077,879.08374,-161.33594,20,-1.2370681,0.35176978,0.076281972,1.2883704,
5078,899.32324,-161.33594,20,-1.1199414,0.44751191,-0.32085201,1.2479911,
5079,919.56274,-161.33594,20,-0.88474262,0.62750471,-0.40508634,1.1578543,
5080,939.80212,-161.33594,20,-0.63209844,0.58428514,-0.80944771,1.1815851,
5081,960.04163,-161.33594,20,-0.53450322,0.67650908,-0.66974014,1.0917463,
5082,980.28113,-161.33594,20,-0.30236095,1.0592468,-0.36253166,1.1596789,
5083,1000.5206,-161.33594,20,-0.098651007,1.6592331,-0.27567559,1.6848689,
5084,1020.7601,-161.33594,20,0.14087546,2.0928395,-0.14411612,2.1025205,
5085,1040.9996,-161.33594,20,0.30641896,2.0232813,-0.017668195,2.0464292,
5086,1061.239,-161.33594,20,0.46841654,2.3280182,0.0466085,2.3751328,
5087,1081.4785,-161.33594,20,0.57867736,2.4822593,0.11926645,2.5516078,
5088,1101.718,-161.33594,20,0.69101918,2.5221775,0.077586912,2.6162772,
5089,1121.9575,-161.33594,20,0.82260925,2.6727121,0.1928326,2.8030803,
5090,1142.197,-161.33594,20,0.84362757,2.8424363,0.24930663,2.9754503,
5091,1162.4365,-161.33594,20,0.86720979,2.9478495,0.26821205,3.084446,
5092,1182.6759,-161.33594,20,0.88369191,3.1153426,0.28482535,3.2507532,
5093,1202.9154,-161.33594,20,0.86537802,3.4008808,0.33447263,3.5251584,
5094,1223.1549,-161.33594,20,0.66054201,4.2443109,0.50241965,4.324687,
5095,1243.3944,-161.33594,20,0.39142817,5.4050303,1.198203,5.5500684,
5096,1263.6339,-161.33594,20,-0.041357342,6.8116474,1.5986882,6.9968605,
5097,1283.8734,-161.33594,20,-0.4635337,8.5950317,1.779276,8.7894974,
5098,1304.1128,-161.33594,20,-0.67312235,10.147061,1.3632059,10.260325,
5099,1324.3523,-161.33594,20,-0.56748134,11.390726,0.83986264,11.435736,
5100,1344.5918,-161.33594,20,-0.39265099,11.975422,0.82807982,12.010438,
5101,1364.8313,-161.33594,20,-0.25962231,12.179049,0.9057982,12.215445,
5102,1385.0708,-161.33594,20,-0.13796559,12.347315,1.0315602,12.391098,
5103,1405.3103,-161.33594,20,-0.056004755,12.327807,1.3394403,12.400487,
5104,-213.84827,-141.3291,20,-0.001958304,13.855247,1.1030746,13.899088,
5105,-193.60878,-141.3291,20,0.004452601,14.165325,1.1352625,14.210745,
5106,-173.36929,-141.3291,20,-0.059608236,14.101586,1.2249556,14.154816,
5107,-153.12982,-141.3291,20,-0.11476911,14.006216,1.2917302,14.066123,
5108,-132.89034,-141.3291,20,-0.12340435,13.913879,1.3260685,13.977472,
5109,-112.65086,-141.3291,20,-0.095032364,13.317822,1.2509418,13.376781,
5110,-92.411377,-141.3291,20,-0.13830899,12.685359,1.1932936,12.742112,
5111,-72.17189,-141.3291,20,-0.16603138,11.944945,1.1272713,11.999167,
5112,-51.932404,-141.3291,20,-0.17077288,10.944248,1.0862144,10.999345,
5113,-31.692932,-141.3291,20,-0.1899028,9.1275034,1.1911675,9.2068596,
5114,-11.453445,-141.3291,20,-0.31047496,6.6019955,1.1552589,6.7094979,
5115,8.7860413,-141.3291,20,0,0,0,0,
5116,29.025513,-141.3291,20,0,0,0,0,
5117,49.264999,-141.3291,20,0,0,0,0,
5118,69.504471,-141.3291,20,0,0,0,0,
5119,89.743973,-141.3291,20,0,0,0,0,
5120,109.98344,-141.3291,20,0,0,0,0,
5121,130.22292,-141.3291,20,0,0,0,0,
5122,150.46242,-141.3291,20,0,0,0,0,
5123,170.70189,-141.3291,20,0,0,0,0,
5124,190.94136,-141.3291,20,0,0,0,0,
5125,211.18086,-141.3291,20,0,0,0,0,
5126,231.42033,-141.3291,20,0,0,0,0,
5127,251.65981,-141.3291,20,0,0,0,0,
5128,271.89929,-141.3291,20,0,0,0,0,
5129,292.13879,-141.3291,20,0,0,0,0,
5130,312.37823,-141.3291,20,0,0,0,0,
5131,332.61774,-141.3291,20,0,0,0,0,
5132,352.85724,-141.3291,20,0,0,0,0,
5133,373.09668,-141.3291,20,0,0,0,0,
5134,393.33618,-141.3291,20,0,0,0,0,
5135,413.57568,-141.3291,20,0,0,0,0,
5136,433.81512,-141.3291,20,0,0,0,0,
5137,454.05463,-141.3291,20,0,0,0,0,
5138,474.29413,-141.3291,20,0,0,0,0,
5139,494.53357,-141.3291,20,0,0,0,0,
5140,514.77307,-141.3291,20,0,0,0,0,
5141,535.01257,-141.3291,20,0,0,0,0,
5142,555.25201,-141.3291,20,0,0,0,0,
5143,575.49152,-141.3291,20,0,0,0,0,
5144,595.73102,-141.3291,20,0,0,0,0,
5145,615.97046,-141.3291,20,0,0,0,0,
5146,636.20996,-141.3291,20,0,0,0,0,
5147,656.44946,-141.3291,20,0,0,0,0,
5148,676.6889,-141.3291,20,0,0,0,0,
5149,696.92841,-141.3291,20,0,0,0,0,
5150,717.16791,-141.3291,20,0,0,0,0,
5151,737.40735,-141.3291,20,0,0,0,0,
5152,757.64685,-141.3291,20,0,0,0,0,
5153,777.88635,-141.3291,20,-0.055465642,0.1508894,-0.002586232,0.16078165,
5154,798.12579,-141.3291,20,0.13874635,1.0919733,-0.25186229,1.1291991,
5155,818.36523,-141.3291,20,0.70239383,0.79156888,-0.67498857,1.2552084,
5156,838.60474,-141.3291,20,-0.18343717,0.90504056,-0.28222832,0.96560884,
5157,858.84424,-141.3291,20,-0.45248225,1.6853189,0.32968026,1.7758743,
5158,879.08374,-141.3291,20,-0.59963828,1.8126349,0.27788523,1.9293604,
5159,899.32324,-141.3291,20,-0.41831163,2.2163684,0.18241908,2.2628632,
5160,919.56274,-141.3291,20,-0.28866982,2.2353897,0.16065952,2.2596703,
5161,939.80212,-141.3291,20,-0.21391946,2.0791094,0.032533795,2.0903387,
5162,960.04163,-141.3291,20,-0.14213033,2.2463856,0.024267115,2.2510083,
5163,980.28113,-141.3291,20,-0.03530857,2.5063255,0.12482298,2.5096803,
5164,1000.5206,-141.3291,20,0.1497879,2.7849925,0.11840744,2.7915301,
5165,1020.7601,-141.3291,20,0.34714729,2.8969488,0.11148009,2.9198034,
5166,1040.9996,-141.3291,20,0.54382348,2.9544582,0.16647062,3.0087008,
5167,1061.239,-141.3291,20,0.6656037,3.0557921,0.17762902,3.1324823,
5168,1081.4785,-141.3291,20,0.74434292,3.0793991,0.2209276,3.1757762,
5169,1101.718,-141.3291,20,0.80083525,3.1181021,0.24209967,3.2283912,
5170,1121.9575,-141.3291,20,0.87544191,3.2837822,0.23482262,3.4065769,
5171,1142.197,-141.3291,20,0.87738878,3.4654181,0.35591602,3.592438,
5172,1162.4365,-141.3291,20,0.86489975,3.6553226,0.3828803,3.7757161,
5173,1182.6759,-141.3291,20,0.82145625,3.8875656,0.44361502,3.9980936,
5174,1202.9154,-141.3291,20,0.81180263,4.0798602,0.52395666,4.1927094,
5175,1223.1549,-141.3291,20,0.53927791,4.8875737,0.78494841,4.9794922,
5176,1243.3944,-141.3291,20,0.28006327,5.84514,1.2838621,5.9910264,
5177,1263.6339,-141.3291,20,-0.11238709,7.4299192,1.6169987,7.6046705,
5178,1283.8734,-141.3291,20,-0.45435792,8.8816423,1.6575832,9.0464134,
5179,1304.1128,-141.3291,20,-0.6826092,10.201563,1.3588703,10.31428,
5180,1324.3523,-141.3291,20,-0.57843822,11.405065,0.86654973,11.452555,
5181,1344.5918,-141.3291,20,-0.40993059,11.793518,0.88815701,11.834016,
5182,1364.8313,-141.3291,20,-0.27767953,12.005723,0.95658267,12.046972,
5183,1385.0708,-141.3291,20,-0.14536059,12.236538,1.0128641,12.279246,
5184,1405.3103,-141.3291,20,-0.053420428,12.202631,1.2902656,12.270772,
5185,-213.84827,-121.32239,20,0.008299641,13.803564,1.1061106,13.847814,
5186,-193.60878,-121.32239,20,0.016344577,14.090919,1.1424923,14.137169,
5187,-173.36929,-121.32239,20,-0.061008591,13.98033,1.2206006,14.033646,
5188,-153.12982,-121.32239,20,-0.087036945,13.935843,1.2604012,13.992994,
5189,-132.89034,-121.32239,20,-0.10093904,13.860332,1.2875478,13.920372,
5190,-112.65086,-121.32239,20,-0.054329671,13.316715,1.2314832,13.373646,
5191,-92.411377,-121.32239,20,-0.10373813,12.667433,1.1740441,12.722145,
5192,-72.17189,-121.32239,20,-0.10087913,12.020432,1.1036561,12.071414,
5193,-51.932404,-121.32239,20,-0.12959319,10.909025,1.091682,10.964278,
5194,-31.692932,-121.32239,20,-0.1328961,9.1471634,1.1750542,9.2232866,
5195,-11.453445,-121.32239,20,-0.24517798,6.5833025,1.1032544,6.6796074,
5196,8.7860413,-121.32239,20,0,0,0,0,
5197,29.025513,-121.32239,20,0,0,0,0,
5198,49.264999,-121.32239,20,0,0,0,0,
5199,69.504471,-121.32239,20,0,0,0,0,
5200,89.743973,-121.32239,20,0,0,0,0,
5201,109.98344,-121.32239,20,0,0,0,0,
5202,130.22292,-121.32239,20,0,0,0,0,
5203,150.46242,-121.32239,20,0,0,0,0,
5204,170.70189,-121.32239,20,0,0,0,0,
5205,190.94136,-121.32239,20,0,0,0,0,
5206,211.18086,-121.32239,20,0,0,0,0,
5207,231.42033,-121.32239,20,0,0,0,0,
5208,251.65981,-121.32239,20,0,0,0,0,
5209,271.89929,-121.32239,20,0,0,0,0,
5210,292.13879,-121.32239,20,0,0,0,0,
5211,312.37823,-121.32239,20,0,0,0,0,
5212,332.61774,-121.32239,20,0,0,0,0,
5213,352.85724,-121.32239,20,0,0,0,0,
5214,373.09668,-121.32239,20,0,0,0,0,
5215,393.33618,-121.32239,20,0,0,0,0,
5216,413.57568,-121.32239,20,0.38424417,4.6849132,0.24341932,4.7069426,
5217,433.81512,-121.32239,20,0,0,0,0,
5218,454.05463,-121.32239,20,0,0,0,0,
5219,474.29413,-121.32239,20,0,0,0,0,
5220,494.53357,-121.32239,20,0,0,0,0,
5221,514.77307,-121.32239,20,0,0,0,0,
5222,535.01257,-121.32239,20,0,0,0,0,
5223,555.25201,-121.32239,20,0,0,0,0,
5224,575.49152,-121.32239,20,0,0,0,0,
5225,595.73102,-121.32239,20,0,0,0,0,
5226,615.97046,-121.32239,20,0,0,0,0,
5227,636.20996,-121.32239,20,0,0,0,0,
5228,656.44946,-121.32239,20,0,0,0,0,
5229,676.6889,-121.32239,20,0,0,0,0,
5230,696.92841,-121.32239,20,0.52467746,0.63076979,-0.77484405,1.1285124,
5231,717.16791,-121.32239,20,0.35638162,0.88182759,-0.53637606,1.0919373,
5232,737.40735,-121.32239,20,0.35169321,2.010464,-0.2132421,2.0521028,
5233,757.64685,-121.32239,20,0.16593745,2.1751046,-0.23648691,2.1942062,
5234,777.88635,-121.32239,20,0.32031438,2.6397357,-0.10497214,2.66117,
5235,798.12579,-121.32239,20,0.81579858,2.8667059,0.18755761,2.9864206,
5236,818.36523,-121.32239,20,0.94074893,2.8860471,0.73140901,3.1223767,
5237,838.60474,-121.32239,20,0.42512506,3.0458722,0.99040341,3.2309391,
5238,858.84424,-121.32239,20,-0.15042491,3.1889851,0.91398698,3.320787,
5239,879.08374,-121.32239,20,-0.34414569,3.2041554,0.58704174,3.2756169,
5240,899.32324,-121.32239,20,-0.20757505,3.086127,0.27670512,3.1054521,
5241,919.56274,-121.32239,20,-0.013663098,3.2127104,0.21419638,3.219872,
5242,939.80212,-121.32239,20,0.12722988,3.0874839,0.13402435,3.0930092,
5243,960.04163,-121.32239,20,0.15677981,2.9016562,0.09279526,2.9073699,
5244,980.28113,-121.32239,20,0.20876381,3.0750144,0.16687673,3.0866072,
5245,1000.5206,-121.32239,20,0.31549299,3.1392503,0.17235933,3.1597683,
5246,1020.7601,-121.32239,20,0.48452231,3.2376056,0.17282927,3.2782195,
5247,1040.9996,-121.32239,20,0.67080969,3.3299243,0.18263823,3.4017258,
5248,1061.239,-121.32239,20,0.78346896,3.5420079,0.25567347,3.636621,
5249,1081.4785,-121.32239,20,0.86725533,3.4918737,0.26657924,3.6078219,
5250,1101.718,-121.32239,20,0.8899864,3.3749311,0.28298458,3.5017591,
5251,1121.9575,-121.32239,20,0.87144423,3.6976488,0.33929443,3.8140717,
5252,1142.197,-121.32239,20,0.88583827,3.9385045,0.3476018,4.0518332,
5253,1162.4365,-121.32239,20,0.87586528,3.9590611,0.410501,4.0755143,
5254,1182.6759,-121.32239,20,0.78653735,4.1590505,0.46280622,4.2579961,
5255,1202.9154,-121.32239,20,0.74970311,4.4713106,0.58939338,4.571877,
5256,1223.1549,-121.32239,20,0.470323,5.2656827,0.86104655,5.3563066,
5257,1243.3944,-121.32239,20,0.16377825,6.4474654,1.4049263,6.6007919,
5258,1263.6339,-121.32239,20,-0.1967195,7.4261537,1.582958,7.5955391,
5259,1283.8734,-121.32239,20,-0.47087464,9.0817471,1.4929682,9.215682,
5260,1304.1128,-121.32239,20,-0.71976173,10.315589,1.2471319,10.415603,
5261,1324.3523,-121.32239,20,-0.55572563,11.342681,0.92452735,11.393858,
5262,1344.5918,-121.32239,20,-0.42411143,11.786771,0.83948845,11.824237,
5263,1364.8313,-121.32239,20,-0.27369732,11.999363,0.90996873,12.036929,
5264,1385.0708,-121.32239,20,-0.12710123,12.149818,0.98792827,12.19058,
5265,1405.3103,-121.32239,20,-0.057036925,12.113128,1.2522101,12.177814,
5266,-213.84827,-101.31555,20,0.016222354,13.725192,1.0987939,13.769114,
5267,-193.60878,-101.31555,20,0.024974996,13.999475,1.1216042,14.044355,
5268,-173.36929,-101.31555,20,-0.037517972,13.959078,1.1959405,14.010264,
5269,-153.12982,-101.31555,20,-0.060921546,13.918758,1.2313296,13.97325,
5270,-132.89034,-101.31555,20,-0.05852494,13.778296,1.2451034,13.834564,
5271,-112.65086,-101.31555,20,-0.025640994,13.248199,1.1974742,13.302233,
5272,-92.411377,-101.31555,20,-0.046359006,12.680151,1.1575686,12.732963,
5273,-72.17189,-101.31555,20,-0.055629972,12.010751,1.0948906,12.06068,
