Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4918,939.80212,-201.34949,40,-0.53096926,0.15196688,0.15836795,0.57454568,
4919,960.04163,-201.34949,40,-0.41396856,-0.092308752,0.056704756,0.42790923,
4920,980.28113,-201.34949,40,-0.53670675,0.56644315,-0.071020648,0.78355336,
4921,1000.5206,-201.34949,40,-0.33455178,1.6313816,-0.11463992,1.6692733,
4922,1020.7601,-201.34949,40,0.080637887,1.5086544,-0.05323581,1.5117455,
4923,1040.9996,-201.34949,40,0.067910664,0.3088569,-0.12285088,0.33925915,
4924,1061.239,-201.34949,40,-0.2195226,0.097139701,-0.33170369,0.4094553,
4925,1081.4785,-201.34949,40,-0.031950578,-0.13821116,-0.53493863,0.55342793,
4926,1101.718,-201.34949,40,0.23097563,-0.23347998,-0.64435458,0.72322571,
4927,1121.9575,-201.34949,40,0.63775247,-0.11599566,-0.7902661,1.0221075,
4928,1142.197,-201.34949,40,0.95302212,-0.46058461,-1.0210009,1.4706571,
4929,1162.4365,-201.34949,40,0.88755852,-0.46205103,-0.93783325,1.3714163,
4930,1182.6759,-201.34949,40,0.81552684,-0.15563849,-0.89898831,1.2237186,
4931,1202.9154,-201.34949,40,0.71544951,0.32377538,-0.87738276,1.1774969,
4932,1223.1549,-201.34949,40,0.21664734,1.0845101,-0.70301795,1.3104703,
4933,1243.3944,-201.34949,40,-0.697402,2.7495897,0.3287648,2.8556435,
4934,1263.6339,-201.34949,40,-1.1671783,5.0360699,1.7294745,5.4511819,
4935,1283.8734,-201.34949,40,-1.1841779,7.2856503,1.7909721,7.5954304,
4936,1304.1128,-201.34949,40,-1.0467098,9.5533237,1.0880653,9.6718912,
4937,1324.3523,-201.34949,40,-0.80754346,11.314844,0.50672442,11.354938,
4938,1344.5918,-201.34949,40,-0.60768634,11.946518,0.58337992,11.97618,
4939,1364.8313,-201.34949,40,-0.40983677,12.268475,0.84956038,12.304682,
4940,1385.0708,-201.34949,40,-0.20249882,12.593089,1.1214619,12.644547,
4941,1405.3103,-201.34949,40,-0.075114571,12.60404,1.4002075,12.681801,
4942,-213.84827,-181.34277,40,0.008163367,14.080239,1.2319021,14.134029,
4943,-193.60878,-181.34277,40,0.022200085,14.477736,1.2752997,14.533813,
4944,-173.36929,-181.34277,40,0.016159665,14.471171,1.3513066,14.534135,
4945,-153.12982,-181.34277,40,0.025999062,14.471259,1.4194288,14.540729,
4946,-132.89034,-181.34277,40,0.017039331,14.305802,1.4459696,14.378703,
4947,-112.65086,-181.34277,40,0.039476108,13.668867,1.3816787,13.738578,
4948,-92.411377,-181.34277,40,0.077909917,13.102615,1.2575028,13.163051,
4949,-72.17189,-181.34277,40,0.088822789,12.385527,1.1620582,12.440239,
4950,-51.932404,-181.34277,40,0.16919827,11.313328,0.99682748,11.358419,
4951,-31.692932,-181.34277,40,0.34373242,9.606636,0.97806787,9.6624126,
4952,-11.453445,-181.34277,40,0.74800831,7.5731096,0.93624318,7.6673369,
4953,8.7860413,-181.34277,40,0.89475667,5.378983,0.32072052,5.462317,
4954,29.025513,-181.34277,40,0.75809813,3.0586925,0.17771137,3.1562467,
4955,49.264999,-181.34277,40,0.70552623,1.3540394,0.22810057,1.543768,
4956,69.504471,-181.34277,40,0.2546604,0.65535045,0.33176798,0.7774356,
4957,89.743973,-181.34277,40,0,0,0,0,
4958,109.98344,-181.34277,40,0,0,0,0,
4959,130.22292,-181.34277,40,0.32182354,0.62559032,-0.06481196,0.70649433,
4960,150.46242,-181.34277,40,0,0,0,0,
4961,170.70189,-181.34277,40,0,0,0,0,
4962,190.94136,-181.34277,40,0.1658701,0.14060411,0.010954252,0.21772093,
4963,211.18086,-181.34277,40,-0.14583242,-0.27812117,0.1015569,0.33004892,
4964,231.42033,-181.34277,40,-0.63879091,0.14803366,0.075111613,0.66000724,
4965,251.65981,-181.34277,40,-0.32507408,0.47834465,0.03129616,0.57919443,
4966,271.89929,-181.34277,40,0.56403428,1.0345784,0.22361344,1.1993707,
4967,292.13879,-181.34277,40,0,0,0,0,
4968,312.37823,-181.34277,40,0,0,0,0,
4969,332.61774,-181.34277,40,0,0,0,0,
4970,352.85724,-181.34277,40,0,0,0,0,
4971,373.09668,-181.34277,40,0.56560397,0.79723608,0.29255933,1.0203353,
4972,393.33618,-181.34277,40,0.83554626,-0.007975459,0.30631208,0.88995963,
4973,413.57568,-181.34277,40,0.80742693,-0.43916151,0.13140398,0.92847621,
4974,433.81512,-181.34277,40,0,0,0,0,
4975,454.05463,-181.34277,40,0,0,0,0,
4976,474.29413,-181.34277,40,0,0,0,0,
4977,494.53357,-181.34277,40,0.055843476,-0.0315345,-0.043254353,0.0773554,
4978,514.77307,-181.34277,40,0,0,0,0,
4979,535.01257,-181.34277,40,0,0,0,0,
4980,555.25201,-181.34277,40,0.50120342,-1.0986649,0.24566747,1.2323238,
4981,575.49152,-181.34277,40,0.46924651,-0.31542,0.24711615,0.6170482,
4982,595.73102,-181.34277,40,0,0,0,0,
4983,615.97046,-181.34277,40,0,0,0,0,
4984,636.20996,-181.34277,40,0,0,0,0,
4985,656.44946,-181.34277,40,0,0,0,0,
4986,676.6889,-181.34277,40,0.32910264,0.58569717,0.30088624,0.73612654,
4987,696.92841,-181.34277,40,0.25781554,0.29181522,0.394402,0.55423629,
4988,717.16791,-181.34277,40,0,0,0,0,
4989,737.40735,-181.34277,40,-1.1243477,1.1325222,0.20037642,1.6083889,
4990,757.64685,-181.34277,40,-1.1906452,2.1420162,-0.12397006,2.4538212,
4991,777.88635,-181.34277,40,-1.020637,2.6360004,0.092029154,2.8281915,
4992,798.12579,-181.34277,40,-0.60073,1.7767375,-0.82742822,2.0499537,
4993,818.36523,-181.34277,40,0,0,0,0,
4994,838.60474,-181.34277,40,0.21942723,-0.19066006,-0.84666008,0.89517194,
4995,858.84424,-181.34277,40,0,0,0,0,
4996,879.08374,-181.34277,40,0,0,0,0,
4997,899.32324,-181.34277,40,-0.95007128,0.84947169,0.22489893,1.2941473,
4998,919.56274,-181.34277,40,-0.70065367,0.54507595,-0.15244833,0.90070188,
4999,939.80212,-181.34277,40,-0.65753186,0.10870633,-0.35020402,0.75286657,
5000,960.04163,-181.34277,40,-0.66949284,0.01778299,-0.36870918,0.7645151,
5001,980.28113,-181.34277,40,-0.61530656,0.62038302,-0.29890501,0.92348331,
5002,1000.5206,-181.34277,40,-0.34724388,1.2576947,-0.2897673,1.3365401,
5003,1020.7601,-181.34277,40,0.041167181,1.1727974,-0.32335252,1.2172532,
5004,1040.9996,-181.34277,40,0.16930568,0.47461346,-0.52610868,0.72850031,
5005,1061.239,-181.34277,40,0.20889553,-0.11718886,-0.74754834,0.78498352,
5006,1081.4785,-181.34277,40,0.35573485,-0.44368106,-0.86616844,1.0361699,
5007,1101.718,-181.34277,40,0.47824311,-0.62177348,-0.88749486,1.1844685,
5008,1121.9575,-181.34277,40,0.61857682,-0.67554408,-0.9178142,1.2966803,
5009,1142.197,-181.34277,40,0.60019672,-0.61945927,-0.87509489,1.2287216,
5010,1162.4365,-181.34277,40,0.51904333,-0.4118118,-0.76688302,1.0134616,
5011,1182.6759,-181.34277,40,0.36862949,-0.067741469,-0.77862847,0.86414051,
5012,1202.9154,-181.34277,40,0.17364368,0.6355437,-0.70831352,0.96735513,
5013,1223.1549,-181.34277,40,-0.27725783,1.6557808,-0.36345196,1.717725,
5014,1243.3944,-181.34277,40,-0.84527302,3.4547353,0.67544651,3.6202085,
5015,1263.6339,-181.34277,40,-1.167418,5.6210814,1.8033149,6.0175881,
5016,1283.8734,-181.34277,40,-1.0415576,7.7773652,1.6652334,8.0215492,
5017,1304.1128,-181.34277,40,-1.0569599,9.712635,1.1413379,9.8364172,
5018,1324.3523,-181.34277,40,-0.81700516,11.327099,0.57191676,11.370916,
5019,1344.5918,-181.34277,40,-0.61341017,11.940087,0.62820077,11.972326,
5020,1364.8313,-181.34277,40,-0.41218272,12.269629,0.8822552,12.30821,
5021,1385.0708,-181.34277,40,-0.19844981,12.490747,1.0644735,12.537594,
5022,1405.3103,-181.34277,40,-0.070041254,12.497417,1.3556685,12.570927,
5023,-213.84827,-161.33594,40,0.010985808,14.027838,1.2331531,14.081939,
5024,-193.60878,-161.33594,40,0.033472765,14.419612,1.2686057,14.475348,
5025,-173.36929,-161.33594,40,0.028783724,14.419918,1.3332821,14.481454,
5026,-153.12982,-161.33594,40,0.043643687,14.429875,1.3845016,14.496208,
5027,-132.89034,-161.33594,40,0.036219954,14.244974,1.4054956,14.314189,
5028,-112.65086,-161.33594,40,0.081618056,13.669424,1.3262708,13.733856,
5029,-92.411377,-161.33594,40,0.11014443,13.074373,1.2201475,13.131646,
5030,-72.17189,-161.33594,40,0.11676276,12.371545,1.1296281,12.423558,
5031,-51.932404,-161.33594,40,0.18915206,11.350929,1.0006857,11.396523,
5032,-31.692932,-161.33594,40,0.32279295,9.642149,1.0122776,9.7005119,
5033,-11.453445,-161.33594,40,0.68309474,7.5696735,0.99039745,7.6646895,
5034,8.7860413,-161.33594,40,0.69832391,5.2308416,0.60699791,5.3120437,
5035,29.025513,-161.33594,40,0.88051581,2.7689002,0.80553424,3.0151289,
5036,49.264999,-161.33594,40,1.3231864,1.4167072,0.74690443,2.0774376,
5037,69.504471,-161.33594,40,0.84137279,1.2113079,0.19003181,1.4870397,
5038,89.743973,-161.33594,40,0,0,0,0,
5039,109.98344,-161.33594,40,0,0,0,0,
5040,130.22292,-161.33594,40,0.17761035,0.3546623,-0.010817961,0.39679694,
5041,150.46242,-161.33594,40,0,0,0,0,
5042,170.70189,-161.33594,40,0,0,0,0,
5043,190.94136,-161.33594,40,0.016781624,0.057032116,0.054072022,0.080362111,
5044,211.18086,-161.33594,40,-0.14323185,0.062701806,0.16708425,0.22883187,
5045,231.42033,-161.33594,40,0,0,0,0,
5046,251.65981,-161.33594,40,0,0,0,0,
5047,271.89929,-161.33594,40,0.48153594,0.78062397,0.15579934,0.93033546,
5048,292.13879,-161.33594,40,0.29610118,0.52154803,0.34746152,0.69312173,
5049,312.37823,-161.33594,40,0,0,0,0,
5050,332.61774,-161.33594,40,0,0,0,0,
5051,352.85724,-161.33594,40,0,0,0,0,
5052,373.09668,-161.33594,40,0.44869539,-0.12331021,0.13911445,0.48568076,
5053,393.33618,-161.33594,40,0.16095151,-0.069309123,0.17439878,0.24723284,
5054,413.57568,-161.33594,40,0,0,0,0,
5055,433.81512,-161.33594,40,0,0,0,0,
5056,454.05463,-161.33594,40,0.055173635,0.007257669,-0.072797358,0.091631107,
5057,474.29413,-161.33594,40,0,0,0,0,
5058,494.53357,-161.33594,40,0,0,0,0,
5059,514.77307,-161.33594,40,0,0,0,0,
5060,535.01257,-161.33594,40,0.15592182,-0.58144414,0.25072572,0.65211374,
5061,555.25201,-161.33594,40,0.26847535,-1.3711972,0.089393683,1.40009,
5062,575.49152,-161.33594,40,0,0,0,0,
5063,595.73102,-161.33594,40,0,0,0,0,
5064,615.97046,-161.33594,40,0,0,0,0,
5065,636.20996,-161.33594,40,0,0,0,0,
5066,656.44946,-161.33594,40,0,0,0,0,
5067,676.6889,-161.33594,40,0,0,0,0,
5068,696.92841,-161.33594,40,0.47535345,-0.11582213,0.25332183,0.55095154,
5069,717.16791,-161.33594,40,0.023155462,0.49998397,0.46080613,0.68033993,
5070,737.40735,-161.33594,40,-0.80496997,1.6482921,-0.10947915,1.837615,
5071,757.64685,-161.33594,40,-0.84983987,3.1006527,-0.22357336,3.2227721,
5072,777.88635,-161.33594,40,-0.88018644,3.281724,-0.98551095,3.5377495,
5073,798.12579,-161.33594,40,-1.2249962,3.1085408,-1.5254798,3.6729729,
5074,818.36523,-161.33594,40,0,0,0,0,
5075,838.60474,-161.33594,40,0,0,0,0,
5076,858.84424,-161.33594,40,0,0,0,0,
5077,879.08374,-161.33594,40,-0.15690832,0.82294393,-0.29864603,0.88940787,
5078,899.32324,-161.33594,40,-0.17663532,0.97301275,-0.67125005,1.1952114,
5079,919.56274,-161.33594,40,-0.15077704,0.77631521,-0.70867568,1.0618947,
5080,939.80212,-161.33594,40,-0.34601921,0.2182284,-0.7774421,0.87850392,
5081,960.04163,-161.33594,40,-0.50862044,-0.025947466,-0.76735389,0.92097777,
5082,980.28113,-161.33594,40,-0.45481694,0.30491272,-0.67906427,0.87232935,
5083,1000.5206,-161.33594,40,-0.18685295,0.69033223,-0.61899275,0.94584602,
5084,1020.7601,-161.33594,40,0.15375742,0.60915321,-0.60960001,0.87539774,
5085,1040.9996,-161.33594,40,0.38876787,0.23088378,-0.65696543,0.79752827,
5086,1061.239,-161.33594,40,0.4971782,-0.20766318,-0.69451356,0.87901038,
5087,1081.4785,-161.33594,40,0.5741297,-0.42679587,-0.65527028,0.97013336,
5088,1101.718,-161.33594,40,0.61185098,-0.50341964,-0.56523228,0.97328335,
5089,1121.9575,-161.33594,40,0.59637874,-0.52316445,-0.50418532,0.93998486,
5090,1142.197,-161.33594,40,0.52194899,-0.25139278,-0.4446466,0.73030108,
5091,1162.4365,-161.33594,40,0.40850228,-0.007026196,-0.41641647,0.5833748,
5092,1182.6759,-161.33594,40,0.21327509,0.49135697,-0.41860002,0.67981166,
5093,1202.9154,-161.33594,40,-0.026373776,1.27456,-0.2785286,1.3049049,
5094,1223.1549,-161.33594,40,-0.3337943,2.3230166,0.17039567,2.3530533,
5095,1243.3944,-161.33594,40,-0.74457693,4.1593513,1.0381601,4.3511348,
5096,1263.6339,-161.33594,40,-1.1204581,6.1488686,1.7125411,6.4804945,
5097,1283.8734,-161.33594,40,-1.1360507,8.0749722,1.5983593,8.3096657,
5098,1304.1128,-161.33594,40,-1.1032131,9.950449,1.1862326,10.081451,
5099,1324.3523,-161.33594,40,-0.81797063,11.324092,0.62107569,11.370571,
5100,1344.5918,-161.33594,40,-0.59894866,11.93989,0.65817189,11.973007,
5101,1364.8313,-161.33594,40,-0.43186411,12.154508,0.8175559,12.189625,
5102,1385.0708,-161.33594,40,-0.19449994,12.386956,1.0058393,12.429249,
5103,1405.3103,-161.33594,40,-0.059024058,12.33682,1.3064682,12.405945,
5104,-213.84827,-141.3291,40,0.016195025,13.955779,1.2080078,14.007973,
5105,-193.60878,-141.3291,40,0.059152171,14.355443,1.2570703,14.410499,
5106,-173.36929,-141.3291,40,0.063702151,14.354666,1.3031818,14.413839,
5107,-153.12982,-141.3291,40,0.067569464,14.351631,1.3490183,14.415052,
5108,-132.89034,-141.3291,40,0.063950121,14.209324,1.3742688,14.275769,
5109,-112.65086,-141.3291,40,0.091108531,13.61352,1.2978799,13.675551,
5110,-92.411377,-141.3291,40,0.1293765,13.072788,1.1955462,13.12798,
5111,-72.17189,-141.3291,40,0.14896421,12.37982,1.1059405,12.430013,
5112,-51.932404,-141.3291,40,0.20687097,11.419371,0.99195957,11.46424,
5113,-31.692932,-141.3291,40,0.33626056,9.6860161,1.0392194,9.7474079,
5114,-11.453445,-141.3291,40,0.66357273,7.587635,1.0114369,7.6834588,
5115,8.7860413,-141.3291,40,0.50176018,5.2920732,0.58576787,5.3479834,
5116,29.025513,-141.3291,40,1.0390912,3.1275115,-0.036185116,3.2958078,
5117,49.264999,-141.3291,40,0.78103203,2.1318467,-0.063497148,2.271302,
5118,69.504471,-141.3291,40,0.56896043,1.2961388,0.067807592,1.4171413,
5119,89.743973,-141.3291,40,0.47506115,0.86165726,0.22180715,1.0086302,
5120,109.98344,-141.3291,40,0,0,0,0,
5121,130.22292,-141.3291,40,0,0,0,0,
5122,150.46242,-141.3291,40,0.23777911,0.09331958,0.100808,0.27460825,
5123,170.70189,-141.3291,40,0.11731669,-0.05709365,0.11776596,0.17576037,
5124,190.94136,-141.3291,40,0,0,0,0,
5125,211.18086,-141.3291,40,0,0,0,0,
5126,231.42033,-141.3291,40,0,0,0,0,
5127,251.65981,-141.3291,40,0,0,0,0,
5128,271.89929,-141.3291,40,0,0,0,0,
5129,292.13879,-141.3291,40,0.33715555,0.11040796,0.30369356,0.4670049,
5130,312.37823,-141.3291,40,1.1326768,-0.29258597,0.36577713,1.2257065,
5131,332.61774,-141.3291,40,0.89266205,-0.39184624,0.21139422,0.99753523,
5132,352.85724,-141.3291,40,0,0,0,0,
5133,373.09668,-141.3291,40,0,0,0,0,
5134,393.33618,-141.3291,40,-0.16373353,-0.19071931,0.1948024,0.31801021,
5135,413.57568,-141.3291,40,0,0,0,0,
5136,433.81512,-141.3291,40,0,0,0,0,
5137,454.05463,-141.3291,40,0,0,0,0,
5138,474.29413,-141.3291,40,0,0,0,0,
5139,494.53357,-141.3291,40,-0.026573058,0.083534345,0.32738799,0.33892035,
5140,514.77307,-141.3291,40,-0.28124616,-0.23734941,0.25844857,0.4496997,
5141,535.01257,-141.3291,40,-0.27046931,-0.83925295,-0.023805397,0.88208044,
5142,555.25201,-141.3291,40,-0.39675122,-1.1429976,-0.1280445,1.2166555,
5143,575.49152,-141.3291,40,0,0,0,0,
5144,595.73102,-141.3291,40,0,0,0,0,
5145,615.97046,-141.3291,40,0,0,0,0,
5146,636.20996,-141.3291,40,0,0,0,0,
5147,656.44946,-141.3291,40,0.88064563,-0.44883364,-0.36887115,1.0550139,
5148,676.6889,-141.3291,40,1.0648035,-0.46098644,-0.27776352,1.1930916,
5149,696.92841,-141.3291,40,0.95857489,-0.13397366,-0.16111305,0.98120952,
5150,717.16791,-141.3291,40,0.60712403,0.67722917,-0.010924828,0.90959233,
5151,737.40735,-141.3291,40,0.047464829,1.828047,-0.28426671,1.8506259,
5152,757.64685,-141.3291,40,-0.49475664,2.9386141,-0.73750943,3.0698791,
5153,777.88635,-141.3291,40,-0.57493144,3.4850235,-1.0518152,3.6854105,
5154,798.12579,-141.3291,40,-0.087162927,3.0151358,-1.2355961,3.2596531,
5155,818.36523,-141.3291,40,0.36290431,0.55329621,-0.23608118,0.70254576,
5156,838.60474,-141.3291,40,-0.15997173,-0.24515608,0.13267317,0.3213948,
5157,858.84424,-141.3291,40,-0.56351477,0.57871902,-0.17805748,0.82714516,
5158,879.08374,-141.3291,40,0.33760244,1.6584702,-0.98311073,1.9572954,
5159,899.32324,-141.3291,40,0.61555856,1.6260158,-1.0713143,2.0421934,
5160,919.56274,-141.3291,40,0.42274964,1.2062054,-0.77801085,1.496312,
5161,939.80212,-141.3291,40,0.0971497,0.52791172,-0.68035913,0.86661261,
5162,960.04163,-141.3291,40,-0.18632303,0.16676913,-0.57395166,0.6260581,
5163,980.28113,-141.3291,40,-0.19917557,0.20743178,-0.57414168,0.64213514,
5164,1000.5206,-141.3291,40,-0.018239895,0.50932854,-0.49848127,0.7129038,
5165,1020.7601,-141.3291,40,0.26277402,0.4741421,-0.49369761,0.73321092,
5166,1040.9996,-141.3291,40,0.49817628,0.36824393,-0.44346401,0.76186842,
5167,1061.239,-141.3291,40,0.63506025,0.052730616,-0.42255503,0.76461416,
5168,1081.4785,-141.3291,40,0.67487282,0.012280144,-0.29547915,0.73682564,
5169,1101.718,-141.3291,40,0.69623137,-0.22137593,-0.33602178,0.80414927,
5170,1121.9575,-141.3291,40,0.6301682,0.10284689,-0.19933529,0.66889757,
5171,1142.197,-141.3291,40,0.54277861,0.33721519,-0.22581524,0.677728,
5172,1162.4365,-141.3291,40,0.35661674,0.79819047,-0.12829517,0.88359672,
5173,1182.6759,-141.3291,40,0.21179987,1.213423,-0.087498359,1.2348727,
5174,1202.9154,-141.3291,40,-0.079291061,2.0595546,0.14658341,2.0662863,
5175,1223.1549,-141.3291,40,-0.44429135,3.1969426,0.5819872,3.2797172,
5176,1243.3944,-141.3291,40,-0.7423557,4.5837445,1.1544826,4.7848339,
5177,1263.6339,-141.3291,40,-1.0346146,6.4441404,1.5947601,6.718678,
5178,1283.8734,-141.3291,40,-0.99897957,8.355197,1.5059189,8.5483961,
5179,1304.1128,-141.3291,40,-1.1253594,10.075975,1.0391554,10.19174,
5180,1324.3523,-141.3291,40,-0.84061444,11.178238,0.76046383,11.235566,
5181,1344.5918,-141.3291,40,-0.60070229,11.913561,0.68592876,11.9484,
5182,1364.8313,-141.3291,40,-0.44084951,12.084906,0.8052929,12.119727,
5183,1385.0708,-141.3291,40,-0.19523352,12.292917,0.96240675,12.332078,
5184,1405.3103,-141.3291,40,-0.056230035,12.212265,1.2605689,12.277281,
5185,-213.84827,-121.32239,40,0.014303382,13.865546,1.1697485,13.914808,
5186,-193.60878,-121.32239,40,0.081774443,14.28851,1.22577,14.341225,
5187,-173.36929,-121.32239,40,0.11590221,14.319647,1.2821748,14.377402,
5188,-153.12982,-121.32239,40,0.09285114,14.276785,1.3159777,14.337608,
5189,-132.89034,-121.32239,40,0.086786307,14.167276,1.3360766,14.230402,
5190,-112.65086,-121.32239,40,0.1686202,13.65556,1.2545342,13.714102,
5191,-92.411377,-121.32239,40,0.18783878,13.116562,1.1536636,13.168538,
5192,-72.17189,-121.32239,40,0.19660807,12.453552,1.0844334,12.502224,
5193,-51.932404,-121.32239,40,0.26883274,11.405907,0.99300277,11.452207,
5194,-31.692932,-121.32239,40,0.37611458,9.7404118,1.0572511,9.8048391,
5195,-11.453445,-121.32239,40,0.63393193,7.524262,1.0373756,7.6218462,
5196,8.7860413,-121.32239,40,0.79789078,4.8752384,0.52992254,4.9684401,
5197,29.025513,-121.32239,40,0.72437775,2.2685225,-0.10102905,2.3835108,
5198,49.264999,-121.32239,40,0.59372246,1.4781001,0.33894813,1.6285491,
5199,69.504471,-121.32239,40,0.76291013,1.698225,0.046937816,1.8623112,
5200,89.743973,-121.32239,40,0.50614786,0.90910137,0.1002145,1.0453199,
5201,109.98344,-121.32239,40,0.45076996,0.39982387,0.2122481,0.63882858,
5202,130.22292,-121.32239,40,0.19404988,-0.21175629,0.13738789,0.31838894,
5203,150.46242,-121.32239,40,0.14993867,0.066237949,0.061651044,0.1751283,
5204,170.70189,-121.32239,40,0,0,0,0,
5205,190.94136,-121.32239,40,0,0,0,0,
5206,211.18086,-121.32239,40,0,0,0,0,
5207,231.42033,-121.32239,40,0,0,0,0,
5208,251.65981,-121.32239,40,0,0,0,0,
5209,271.89929,-121.32239,40,0,0,0,0,
5210,292.13879,-121.32239,40,0.28234354,-0.7374022,0.17998412,0.80986059,
5211,312.37823,-121.32239,40,0,0,0,0,
5212,332.61774,-121.32239,40,0,0,0,0,
5213,352.85724,-121.32239,40,0,0,0,0,
5214,373.09668,-121.32239,40,0,0,0,0,
5215,393.33618,-121.32239,40,0,0,0,0,
5216,413.57568,-121.32239,40,-0.30465823,-0.62629128,0.10252543,0.7039665,
5217,433.81512,-121.32239,40,0,0,0,0,
5218,454.05463,-121.32239,40,0.61951959,-0.32161385,0.02175439,0.69836468,
5219,474.29413,-121.32239,40,0.49807546,-0.34290186,0.133797,0.61932421,
5220,494.53357,-121.32239,40,0,0,0,0,
5221,514.77307,-121.32239,40,0,0,0,0,
5222,535.01257,-121.32239,40,-0.095845491,-0.70331776,-0.21347897,0.74122572,
5223,555.25201,-121.32239,40,-0.20714183,-0.7712698,-0.34618664,0.87040794,
5224,575.49152,-121.32239,40,-0.28870249,-0.58140773,-0.45718101,0.79397643,
5225,595.73102,-121.32239,40,0,0,0,0,
5226,615.97046,-121.32239,40,0.62666553,-0.23067367,-0.67059821,0.94637311,
5227,636.20996,-121.32239,40,0.93380195,-0.23043233,-0.6067127,1.1371832,
5228,656.44946,-121.32239,40,1.0818857,-0.3362053,-0.5986439,1.2813606,
5229,676.6889,-121.32239,40,1.0378561,-0.31137145,-0.59215117,1.2348039,
5230,696.92841,-121.32239,40,0.87518144,0.04633281,-0.55259633,1.0360752,
5231,717.16791,-121.32239,40,0.56997991,0.8589164,-0.42383981,1.1145648,
5232,737.40735,-121.32239,40,0.065379351,2.1571193,-0.50200927,2.215728,
5233,757.64685,-121.32239,40,-0.26282614,3.1988668,-0.81057113,3.3104157,
5234,777.88635,-121.32239,40,-0.24831866,3.6283596,-1.0555997,3.7869442,
5235,798.12579,-121.32239,40,0.34709668,2.7905743,-0.91885626,2.9583912,
5236,818.36523,-121.32239,40,0.67716122,0.80474961,0.065365344,1.0537751,
5237,838.60474,-121.32239,40,-0.066013306,0.03784892,0.72871375,0.73267597,
5238,858.84424,-121.32239,40,-0.65801531,0.56511074,0.34657624,0.93405002,
5239,879.08374,-121.32239,40,-0.15912165,1.6345417,-0.52231061,1.7233267,
5240,899.32324,-121.32239,40,0.62361503,2.2425771,-0.92489481,2.5046911,
5241,919.56274,-121.32239,40,0.71245033,1.9001367,-0.72740847,2.1557431,
5242,939.80212,-121.32239,40,0.47703159,1.2901182,-0.49855742,1.4630529,
5243,960.04163,-121.32239,40,0.19164041,0.73506463,-0.38960266,0.85371912,
5244,980.28113,-121.32239,40,0.063410498,0.57863808,-0.36936772,0.68940222,
5245,1000.5206,-121.32239,40,0.15912639,0.5127027,-0.35868388,0.64563102,
5246,1020.7601,-121.32239,40,0.38756055,0.60820246,-0.35328504,0.80307144,
5247,1040.9996,-121.32239,40,0.58828807,0.53356075,-0.28222406,0.84286439,
5248,1061.239,-121.32239,40,0.72583997,0.50589651,-0.19817653,0.90666908,
5249,1081.4785,-121.32239,40,0.79713452,0.4484354,-0.15124285,0.92703402,
5250,1101.718,-121.32239,40,0.71827585,0.29124302,-0.10380761,0.78199661,
5251,1121.9575,-121.32239,40,0.68185049,0.70366049,0.00480891,0.97983742,
5252,1142.197,-121.32239,40,0.56911784,1.2284735,0.05793773,1.3551381,
5253,1162.4365,-121.32239,40,0.34560466,1.4042728,0.1382452,1.4527686,
5254,1182.6759,-121.32239,40,0.25590554,1.6819131,0.2146287,1.7147551,
5255,1202.9154,-121.32239,40,-0.073570639,2.7341318,0.46247619,2.7739456,
5256,1223.1549,-121.32239,40,-0.37293941,3.6507485,0.80231321,3.7564285,
5257,1243.3944,-121.32239,40,-0.77074146,5.0674839,1.3162642,5.2920685,
5258,1263.6339,-121.32239,40,-0.77756351,6.9395399,1.3657547,7.115273,
5259,1283.8734,-121.32239,40,-1.0092659,8.6844177,1.272789,8.8350286,
5260,1304.1128,-121.32239,40,-1.0148935,10.131094,1.1191568,10.243124,
5261,1324.3523,-121.32239,40,-0.77240348,11.132403,0.88053167,11.193853,
5262,1344.5918,-121.32239,40,-0.60424566,11.831261,0.69175613,11.86686,
5263,1364.8313,-121.32239,40,-0.41851017,12.00901,0.79743278,12.042731,
5264,1385.0708,-121.32239,40,-0.20171577,12.198023,0.92986715,12.235077,
5265,1405.3103,-121.32239,40,-0.061561618,12.131205,1.2351087,12.194073,
5266,-213.84827,-101.31555,40,0.01830202,13.781668,1.1318213,13.828077,
5267,-193.60878,-101.31555,40,0.09027344,14.214281,1.195583,14.264759,
5268,-173.36929,-101.31555,40,0.12928432,14.262195,1.2437499,14.316907,
5269,-153.12982,-101.31555,40,0.10751106,14.223195,1.2779658,14.280897,
5270,-132.89034,-101.31555,40,0.10423779,14.105328,1.2963916,14.16516,
5271,-112.65086,-101.31555,40,0.1867632,13.618725,1.2209613,13.674623,
5272,-92.411377,-101.31555,40,0.2301244,13.112503,1.1240993,13.162609,
5273,-72.17189,-101.31555,40,0.23300755,12.46253,1.0543114,12.509217,
5274,-51.932404,-101.31555,40,0.30979037,11.457048,0.98967028,11.503885,
5275,-31.692932,-101.31555,40,0.43354356,9.7449446,1.0658129,9.8126373,
5276,-11.453445,-101.31555,40,0.56613076,7.5239682,1.1046103,7.6256647,
5277,8.7860413,-101.31555,40,0.36376798,4.3100872,1.102422,4.4636884,
5278,29.025513,-101.31555,40,0,0,0,0,
5279,49.264999,-101.31555,40,0.51227206,2.475527,0.021408902,2.5280654,
5280,69.504471,-101.31555,40,0.15751418,1.5441766,-0.39952961,1.6027838,
