Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4633,89.743973,-261.36987,360,-0.31467709,13.270793,-0.80857652,13.299127,
4634,109.98344,-261.36987,360,-0.4454776,13.31569,-0.86540484,13.351216,
4635,130.22292,-261.36987,360,-0.57008505,13.323534,-0.84304321,13.362346,
4636,150.46242,-261.36987,360,-0.66716695,13.551685,-0.70018256,13.586153,
4637,170.70189,-261.36987,360,-0.74176216,13.843586,-0.52728152,13.873468,
4638,190.94136,-261.36987,360,-0.82201362,14.130196,-0.41126388,14.160059,
4639,211.18086,-261.36987,360,-0.87981844,14.522276,-0.30582744,14.552117,
4640,231.42033,-261.36987,360,-0.94852096,14.853562,-0.19296218,14.885067,
4641,251.65981,-261.36987,360,-0.9814204,15.036612,-0.14438237,15.069297,
4642,271.89929,-261.36987,360,-1.0138901,15.212667,-0.094880335,15.246712,
4643,292.13879,-261.36987,360,-1.0343281,15.272318,-0.06048587,15.307423,
4644,312.37823,-261.36987,360,-1.0560452,15.340473,0.010367515,15.376783,
4645,332.61774,-261.36987,360,-1.0695952,15.48029,0.12023032,15.517663,
4646,352.85724,-261.36987,360,-1.0268207,15.563507,0.22785075,15.599008,
4647,373.09668,-261.36987,360,-0.95094216,15.596852,0.31944376,15.62908,
4648,393.33618,-261.36987,360,-0.84489655,15.644226,0.3979502,15.672078,
4649,413.57568,-261.36987,360,-0.71418691,15.650327,0.43626496,15.672687,
4650,433.81512,-261.36987,360,-0.58252215,15.615305,0.49679932,15.634062,
4651,454.05463,-261.36987,360,-0.41760993,15.372184,0.50654542,15.386195,
4652,474.29413,-261.36987,360,-0.26397029,15.309244,0.46709514,15.318644,
4653,494.53357,-261.36987,360,-0.1228896,15.219666,0.4212667,15.22599,
4654,514.77307,-261.36987,360,-0.001688371,15.205601,0.2596142,15.207817,
4655,535.01257,-261.36987,360,0.10443052,15.164837,0.11873103,15.165662,
4656,555.25201,-261.36987,360,0.177699,15.274179,-0.11570124,15.275651,
4657,575.49152,-261.36987,360,0.21831734,15.125114,-0.33260235,15.130346,
4658,595.73102,-261.36987,360,0.25286403,15.247687,-0.54645228,15.259571,
4659,615.97046,-261.36987,360,0.30078909,14.58285,-0.95452404,14.61715,
4660,636.20996,-261.36987,360,0.056344926,14.124361,-1.2669717,14.181184,
4661,656.44946,-261.36987,360,-0.31456995,13.427795,-1.2983965,13.494091,
4662,676.6889,-261.36987,360,-0.61398005,13.571782,-1.0083141,13.62303,
4663,696.92841,-261.36987,360,-0.61573958,14.532866,-0.28865615,14.548768,
4664,717.16791,-261.36987,360,-0.23988804,15.566657,-0.10576358,15.568865,
4665,737.40735,-261.36987,360,0.004934877,15.665593,-0.064726591,15.665729,
4666,757.64685,-261.36987,360,0.092623398,15.730103,-0.18975231,15.731521,
4667,777.88635,-261.36987,360,0.070029147,15.694993,-0.30061063,15.698028,
4668,798.12579,-261.36987,360,0.01163899,15.586473,-0.42004535,15.592136,
4669,818.36523,-261.36987,360,-0.10722177,15.496868,-0.45504844,15.503918,
4670,838.60474,-261.36987,360,-0.19579391,15.401462,-0.48852187,15.410451,
4671,858.84424,-261.36987,360,-0.28436604,15.306058,-0.52199537,15.317596,
4672,879.08374,-261.36987,360,-0.35697299,15.352383,-0.49442518,15.36449,
4673,899.32324,-261.36987,360,-0.45441622,15.402118,-0.45193791,15.415446,
4674,919.56274,-261.36987,360,-0.53703994,15.445101,-0.40413359,15.459718,
4675,939.80212,-261.36987,360,-0.60808146,15.469489,-0.35783786,15.485571,
4676,960.04163,-261.36987,360,-0.68365812,15.482373,-0.30560094,15.500474,
4677,980.28113,-261.36987,360,-0.72627974,15.496348,-0.26722509,15.51566,
4678,1000.5206,-261.36987,360,-0.75293571,15.512229,-0.23872072,15.532326,
4679,1020.7601,-261.36987,360,-0.7667098,15.526966,-0.21551579,15.547378,
4680,1040.9996,-261.36987,360,-0.75556457,15.465217,-0.20614345,15.485035,
4681,1061.239,-261.36987,360,-0.77642691,15.423532,-0.20146635,15.444377,
4682,1081.4785,-261.36987,360,-0.6452539,15.223657,-0.22300756,15.238956,
4683,1101.718,-261.36987,360,-0.43572798,14.897877,-0.287442,14.90702,
4684,1121.9575,-261.36987,360,-0.15278113,14.132005,-0.35673699,14.137332,
4685,1142.197,-261.36987,360,0.37778151,11.320086,-0.28140041,11.329883,
4686,1162.4365,-261.36987,360,0.81024313,7.4557376,-0.13847479,7.5009131,
4687,1182.6759,-261.36987,360,0.44503057,3.273736,0.45907915,3.3355889,
4688,1202.9154,-261.36987,360,-0.31686816,3.7462943,0.59113401,3.8058593,
4689,1223.1549,-261.36987,360,-0.90807247,8.0458355,-0.12874138,8.0979395,
4690,1243.3944,-261.36987,360,-0.72497946,12.276139,-0.44499025,12.305576,
4691,1263.6339,-261.36987,360,-0.67701662,14.641932,-0.36073029,14.662013,
4692,1283.8734,-261.36987,360,-0.74230754,15.165061,-0.1059048,15.183587,
4693,1304.1128,-261.36987,360,-0.76720941,15.428137,0.10457534,15.447555,
4694,1324.3523,-261.36987,360,-0.71061677,15.36659,0.4126125,15.388545,
4695,1344.5918,-261.36987,360,-0.58360058,15.314639,0.59708899,15.337382,
4696,1364.8313,-261.36987,360,-0.44707334,15.163503,0.68550885,15.185573,
4697,1385.0708,-261.36987,360,-0.29138127,14.993785,0.77859217,15.016813,
4698,1405.3103,-261.36987,360,-0.068353474,14.178818,0.7028951,14.196394,
4699,-213.84827,-241.36304,360,0.009708693,14.056201,0.26122215,14.058631,
4700,-193.60878,-241.36304,360,0.055322058,14.865975,0.3150236,14.869416,
4701,-173.36929,-241.36304,360,0.11430245,15.007883,0.35817796,15.012592,
4702,-153.12982,-241.36304,360,0.17328279,15.149792,0.40133226,15.156097,
4703,-132.89034,-241.36304,360,0.21985203,15.195705,0.42553324,15.203253,
4704,-112.65086,-241.36304,360,0.24463937,15.102632,0.41471463,15.110305,
4705,-92.411377,-241.36304,360,0.24580544,14.933591,0.3936142,14.9408,
4706,-72.17189,-241.36304,360,0.26429331,14.692875,0.34495458,14.6993,
4707,-51.932404,-241.36304,360,0.29767221,14.457504,0.27084434,14.463104,
4708,-31.692932,-241.36304,360,0.28501463,14.257175,0.12175861,14.260544,
4709,-11.453445,-241.36304,360,0.24646157,14.038646,-0.057817839,14.040928,
4710,8.7860413,-241.36304,360,0.15395695,13.72424,-0.29241231,13.728218,
4711,29.025513,-241.36304,360,0.079234615,13.451069,-0.50957751,13.460951,
4712,49.264999,-241.36304,360,-0.030911218,13.397687,-0.61618906,13.411885,
4713,69.504471,-241.36304,360,-0.1391257,13.353772,-0.71213996,13.373471,
4714,89.743973,-241.36304,360,-0.26703689,13.381089,-0.77797627,13.406345,
4715,109.98344,-241.36304,360,-0.39687589,13.432484,-0.83235747,13.464099,
4716,130.22292,-241.36304,360,-0.5209136,13.436443,-0.83087099,13.472183,
4717,150.46242,-241.36304,360,-0.62174922,13.636681,-0.69403338,13.668479,
4718,170.70189,-241.36304,360,-0.69954431,13.898847,-0.54680288,13.927178,
4719,190.94136,-241.36304,360,-0.79253674,14.162823,-0.42950577,14.191481,
4720,211.18086,-241.36304,360,-0.85135466,14.555462,-0.32761016,14.584019,
4721,231.42033,-241.36304,360,-0.90714759,14.88018,-0.23948142,14.90973,
4722,251.65981,-241.36304,360,-0.94706798,15.013482,-0.19301836,15.044562,
4723,271.89929,-241.36304,360,-0.98050141,15.167059,-0.14907809,15.19945,
4724,292.13879,-241.36304,360,-0.99154919,15.256676,-0.093480311,15.289149,
4725,312.37823,-241.36304,360,-1.0083957,15.317759,-0.01869115,15.350926,
4726,332.61774,-241.36304,360,-1.0241894,15.383467,0.05988133,15.417639,
4727,352.85724,-241.36304,360,-0.96987462,15.476991,0.18639395,15.508471,
4728,373.09668,-241.36304,360,-0.89258039,15.505318,0.27207667,15.53337,
4729,393.33618,-241.36304,360,-0.80767721,15.54238,0.34620142,15.567203,
4730,413.57568,-241.36304,360,-0.70692128,15.595921,0.40381134,15.617156,
4731,433.81512,-241.36304,360,-0.57630515,15.564617,0.46375373,15.582186,
4732,454.05463,-241.36304,360,-0.41134506,15.323809,0.47379494,15.336649,
4733,474.29413,-241.36304,360,-0.25774416,15.262484,0.43125084,15.27075,
4734,494.53357,-241.36304,360,-0.11681569,15.201737,0.36582419,15.206587,
4735,514.77307,-241.36304,360,-0.021824718,15.156872,0.20158501,15.158228,
4736,535.01257,-241.36304,360,0.084959544,15.113382,0.06054838,15.113742,
4737,555.25201,-241.36304,360,0.17813247,15.141999,-0.17384467,15.144045,
4738,575.49152,-241.36304,360,0.2393806,15.156925,-0.44648406,15.165389,
4739,595.73102,-241.36304,360,0.26539409,15.007161,-0.67169738,15.024529,
4740,615.97046,-241.36304,360,0.27978003,14.489712,-0.95465994,14.523822,
4741,636.20996,-241.36304,360,0.045395043,14.125691,-1.2246585,14.178752,
4742,656.44946,-241.36304,360,-0.30088633,13.650274,-1.2070165,13.706838,
4743,676.6889,-241.36304,360,-0.57544529,13.923425,-0.92477596,13.965962,
4744,696.92841,-241.36304,360,-0.54293501,14.159345,-0.35326523,14.174153,
4745,717.16791,-241.36304,360,-0.2722531,15.28454,-0.20248537,15.288306,
4746,737.40735,-241.36304,360,-0.097826585,15.484076,-0.12375011,15.484879,
4747,757.64685,-241.36304,360,0.028349742,15.603515,-0.24182804,15.605414,
4748,777.88635,-241.36304,360,0.022622943,15.613791,-0.34245196,15.617562,
4749,798.12579,-241.36304,360,-0.016188696,15.596852,-0.42891946,15.602757,
4750,818.36523,-241.36304,360,-0.10741131,15.513416,-0.46672913,15.520807,
4751,838.60474,-241.36304,360,-0.19598344,15.418011,-0.5002026,15.427367,
4752,858.84424,-241.36304,360,-0.28455555,15.322605,-0.53367609,15.334537,
4753,879.08374,-241.36304,360,-0.35835609,15.358336,-0.51066947,15.371002,
4754,899.32324,-241.36304,360,-0.43078285,15.406264,-0.48241007,15.419834,
4755,919.56274,-241.36304,360,-0.52988106,15.4538,-0.43911046,15.469116,
4756,939.80212,-241.36304,360,-0.59826207,15.458068,-0.39314151,15.474635,
4757,960.04163,-241.36304,360,-0.66103137,15.461955,-0.34672457,15.479962,
4758,980.28113,-241.36304,360,-0.71757227,15.488302,-0.29933551,15.507805,
4759,1000.5206,-241.36304,360,-0.73872256,15.499659,-0.26992768,15.5196,
4760,1020.7601,-241.36304,360,-0.75037271,15.479587,-0.24262115,15.499662,
4761,1040.9996,-241.36304,360,-0.74110079,15.407461,-0.23322935,15.427037,
4762,1061.239,-241.36304,360,-0.72657597,15.314301,-0.22463012,15.333173,
4763,1081.4785,-241.36304,360,-0.58964634,15.079718,-0.26254427,15.093525,
4764,1101.718,-241.36304,360,-0.3799763,14.74555,-0.32421744,14.754007,
4765,1121.9575,-241.36304,360,-0.093095355,13.713181,-0.28669214,13.716495,
4766,1142.197,-241.36304,360,0.39686614,10.61032,-0.24998358,10.620682,
4767,1162.4365,-241.36304,360,0.74082607,7.5120292,-0.20255379,7.5511875,
4768,1182.6759,-241.36304,360,0.50125879,4.5011773,0.15030915,4.5314956,
4769,1202.9154,-241.36304,360,-0.23481156,5.1637712,0.23762985,5.1745663,
4770,1223.1549,-241.36304,360,-0.69900155,8.0171843,-0.11872873,8.0484753,
4771,1243.3944,-241.36304,360,-0.75312304,11.287497,-0.33827943,11.31765,
4772,1263.6339,-241.36304,360,-0.7317664,14.248227,-0.30540988,14.270274,
4773,1283.8734,-241.36304,360,-0.7379536,15.153284,-0.008979177,15.171245,
4774,1304.1128,-241.36304,360,-0.74385774,15.198786,0.13936158,15.217616,
4775,1324.3523,-241.36304,360,-0.74175966,15.257762,0.33824918,15.279526,
4776,1344.5918,-241.36304,360,-0.59413457,15.233843,0.57323408,15.256197,
4777,1364.8313,-241.36304,360,-0.44570041,15.082291,0.67444205,15.10394,
4778,1385.0708,-241.36304,360,-0.29906169,14.928423,0.77297711,14.951412,
4779,1405.3103,-241.36304,360,-0.081228167,14.144199,0.70527744,14.162005,
4780,-213.84827,-221.35632,360,0.009849472,14.040535,0.25278956,14.042814,
4781,-193.60878,-221.35632,360,0.061270788,14.854081,0.30788812,14.857398,
4782,-173.36929,-221.35632,360,0.12460556,15.020481,0.35026765,15.025082,
4783,-153.12982,-221.35632,360,0.18731809,15.168817,0.394025,15.17509,
4784,-132.89034,-221.35632,360,0.23597232,15.196413,0.4062016,15.203672,
4785,-112.65086,-221.35632,360,0.25549328,15.090788,0.38352239,15.097822,
4786,-92.411377,-221.35632,360,0.2631371,14.955121,0.36404395,14.961865,
4787,-72.17189,-221.35632,360,0.27947354,14.723309,0.31880727,14.729412,
4788,-51.932404,-221.35632,360,0.30019897,14.487867,0.25300092,14.493186,
4789,-31.692932,-221.35632,360,0.27620944,14.295217,0.088275976,14.298158,
4790,-11.453445,-221.35632,360,0.25867271,14.096069,-0.066714093,14.0986,
4791,8.7860413,-221.35632,360,0.19954321,13.833499,-0.26594537,13.837494,
4792,29.025513,-221.35632,360,0.12303801,13.57881,-0.4845483,13.58801,
4793,49.264999,-221.35632,360,0.008291939,13.523318,-0.60296929,13.536757,
4794,69.504471,-221.35632,360,-0.10637259,13.472696,-0.69797701,13.491183,
4795,89.743973,-221.35632,360,-0.22526987,13.484306,-0.76584423,13.507915,
4796,109.98344,-221.35632,360,-0.35807192,13.521512,-0.82142627,13.551171,
4797,130.22292,-221.35632,360,-0.48988876,13.540711,-0.80702895,13.573583,
4798,150.46242,-221.35632,360,-0.59332025,13.679576,-0.70767486,13.710712,
4799,170.70189,-221.35632,360,-0.68026996,13.930464,-0.56516957,13.958509,
4800,190.94136,-221.35632,360,-0.76632118,14.192913,-0.44619924,14.220588,
4801,211.18086,-221.35632,360,-0.82380003,14.561562,-0.34942344,14.589031,
4802,231.42033,-221.35632,360,-0.86831617,14.844119,-0.28145266,14.872157,
4803,251.65981,-221.35632,360,-0.89890736,15.032567,-0.24247059,15.061371,
4804,271.89929,-221.35632,360,-0.93013638,15.191442,-0.19876461,15.221189,
4805,292.13879,-221.35632,360,-0.9574883,15.235477,-0.14298242,15.266204,
4806,312.37823,-221.35632,360,-0.97074288,15.294098,-0.068803445,15.325028,
4807,332.61774,-221.35632,360,-0.98961037,15.356177,0.006128144,15.388032,
4808,352.85724,-221.35632,360,-0.94739115,15.449287,0.14088716,15.47895,
4809,373.09668,-221.35632,360,-0.86525857,15.471188,0.22237529,15.496961,
4810,393.33618,-221.35632,360,-0.77705479,15.486689,0.29685736,15.509012,
4811,413.57568,-221.35632,360,-0.68786943,15.51799,0.3653937,15.537525,
4812,433.81512,-221.35632,360,-0.57008815,15.51393,0.43070835,15.530375,
4813,454.05463,-221.35632,360,-0.406169,15.274218,0.43946066,15.285936,
4814,474.29413,-221.35632,360,-0.26267484,15.213204,0.37991959,15.220214,
4815,494.53357,-221.35632,360,-0.1387122,15.160905,0.28593218,15.164235,
4816,514.77307,-221.35632,360,-0.017996781,15.109007,0.18459755,15.110145,
4817,535.01257,-221.35632,360,0.077313535,15.064178,0.020986665,15.064392,
4818,555.25201,-221.35632,360,0.1832241,15.090357,-0.22342822,15.093123,
4819,575.49152,-221.35632,360,0.20905647,15.051017,-0.4693954,15.059786,
4820,595.73102,-221.35632,360,0.24559844,14.961161,-0.73018998,14.980982,
4821,615.97046,-221.35632,360,0.2706311,13.997498,-0.99734151,14.035593,
4822,636.20996,-221.35632,360,0.05361408,14.017868,-1.2140031,14.07044,
4823,656.44946,-221.35632,360,-0.280038,13.758173,-1.2058793,13.813757,
4824,676.6889,-221.35632,360,-0.43839818,13.432938,-0.88009042,13.468875,
4825,696.92841,-221.35632,360,-0.50958985,14.127268,-0.41802835,14.142635,
4826,717.16791,-221.35632,360,-0.25711632,15.16276,-0.28828859,15.16768,
4827,737.40735,-221.35632,360,-0.12508109,15.293016,-0.21413323,15.295027,
4828,757.64685,-221.35632,360,-0.043766968,15.518658,-0.29176542,15.521462,
4829,777.88635,-221.35632,360,0.003986941,15.614784,-0.37762636,15.61935,
4830,798.12579,-221.35632,360,-0.041884508,15.577883,-0.42983675,15.583868,
4831,818.36523,-221.35632,360,-0.10821091,15.515654,-0.47307441,15.523241,
4832,838.60474,-221.35632,360,-0.19617298,15.434558,-0.5118832,15.444289,
4833,858.84424,-221.35632,360,-0.2847451,15.339152,-0.54535663,15.351485,
4834,879.08374,-221.35632,360,-0.35973918,15.364288,-0.52691364,15.377529,
4835,899.32324,-221.35632,360,-0.4494583,15.414375,-0.49346232,15.42882,
4836,919.56274,-221.35632,360,-0.52953345,15.459327,-0.46564507,15.475401,
4837,939.80212,-221.35632,360,-0.59326094,15.472186,-0.42747641,15.489456,
4838,960.04163,-221.35632,360,-0.65850168,15.477571,-0.3765209,15.496147,
4839,980.28113,-221.35632,360,-0.71011001,15.474902,-0.32756722,15.494649,
4840,1000.5206,-221.35632,360,-0.73321867,15.48007,-0.2963981,15.500258,
4841,1020.7601,-221.35632,360,-0.74465817,15.43469,-0.2654449,15.454924,
4842,1040.9996,-221.35632,360,-0.72183627,15.319691,-0.25786832,15.338855,
4843,1061.239,-221.35632,360,-0.69020814,15.210465,-0.25810057,15.228305,
4844,1081.4785,-221.35632,360,-0.55886996,14.926135,-0.29739308,14.939554,
4845,1101.718,-221.35632,360,-0.35089427,14.541153,-0.3622334,14.549895,
4846,1121.9575,-221.35632,360,-0.090307862,13.445204,-0.28770697,13.448585,
4847,1142.197,-221.35632,360,0.22720784,10.746278,-0.28341269,10.752416,
4848,1162.4365,-221.35632,360,0.62885249,7.6985431,-0.25558141,7.7284117,
4849,1182.6759,-221.35632,360,0.39966214,5.1341419,-0.013385221,5.1496916,
4850,1202.9154,-221.35632,360,-0.17448299,5.9347754,0.030273363,5.937417,
4851,1223.1549,-221.35632,360,-0.62173343,8.4008932,-0.22052214,8.426754,
4852,1243.3944,-221.35632,360,-0.74506491,11.174381,-0.36430168,11.205116,
4853,1263.6339,-221.35632,360,-0.74257183,13.832336,-0.28364885,13.855158,
4854,1283.8734,-221.35632,360,-0.75010192,14.928425,-0.030196389,14.947289,
4855,1304.1128,-221.35632,360,-0.76647604,15.133146,0.13602491,15.153155,
4856,1324.3523,-221.35632,360,-0.74961376,15.17082,0.34180239,15.193174,
4857,1344.5918,-221.35632,360,-0.60396248,15.177163,0.53577131,15.198622,
4858,1364.8313,-221.35632,360,-0.45392311,15.041228,0.65432292,15.062295,
4859,1385.0708,-221.35632,360,-0.30294138,14.915402,0.74140954,14.93689,
4860,1405.3103,-221.35632,360,-0.083117798,14.114452,0.6955058,14.131823,
4861,-213.84827,-201.34949,360,0.011586219,14.031824,0.2421383,14.033917,
4862,-193.60878,-201.34949,360,0.065355048,14.859608,0.29801479,14.86274,
4863,-173.36929,-201.34949,360,0.13659228,15.029644,0.34225637,15.034162,
4864,-153.12982,-201.34949,360,0.20147651,15.183539,0.38642597,15.189792,
4865,-132.89034,-201.34949,360,0.23492534,15.159213,0.38685757,15.165968,
4866,-112.65086,-201.34949,360,0.25408053,15.052146,0.36333793,15.058674,
4867,-92.411377,-201.34949,360,0.27323571,14.94508,0.3398183,14.95144,
4868,-72.17189,-201.34949,360,0.30661252,14.789289,0.31285664,14.795775,
4869,-51.932404,-201.34949,360,0.31338221,14.554458,0.24200718,14.559842,
4870,-31.692932,-201.34949,360,0.2910704,14.352484,0.086970396,14.355699,
4871,-11.453445,-201.34949,360,0.2640323,14.147716,-0.074037731,14.150373,
4872,8.7860413,-201.34949,360,0.23572385,13.931955,-0.24520563,13.936107,
4873,29.025513,-201.34949,360,0.16346994,13.699247,-0.45389605,13.707739,
4874,49.264999,-201.34949,360,0.042757798,13.640251,-0.57812065,13.652564,
4875,69.504471,-201.34949,360,-0.078561991,13.583621,-0.68773735,13.601246,
4876,89.743973,-201.34949,360,-0.20025945,13.598295,-0.7513299,13.620508,
4877,109.98344,-201.34949,360,-0.33300206,13.6183,-0.80710185,13.646259,
4878,130.22292,-201.34949,360,-0.46408486,13.630707,-0.79265571,13.661619,
4879,150.46242,-201.34949,360,-0.56620204,13.767704,-0.69463235,13.796839,
4880,170.70189,-201.34949,360,-0.66285479,13.949434,-0.58142936,13.977273,
4881,190.94136,-201.34949,360,-0.74487305,14.220438,-0.46631962,14.247566,
4882,211.18086,-201.34949,360,-0.79941523,14.549719,-0.37751189,14.576553,
4883,231.42033,-201.34949,360,-0.83967018,14.795893,-0.31959713,14.823145,
4884,251.65981,-201.34949,360,-0.87036574,14.988533,-0.2814993,15.016421,
4885,271.89929,-201.34949,360,-0.89949322,15.168421,-0.24635524,15.197064,
4886,292.13879,-201.34949,360,-0.92753547,15.212492,-0.19057781,15.241934,
4887,312.37823,-201.34949,360,-0.93672872,15.272453,-0.11880293,15.301615,
4888,332.61774,-201.34949,360,-0.95034266,15.333154,-0.044750556,15.362641,
4889,352.85724,-201.34949,360,-0.91811091,15.4183,0.083526097,15.445837,
4890,373.09668,-201.34949,360,-0.83073831,15.432465,0.1612756,15.455649,
4891,393.33618,-201.34949,360,-0.74336541,15.446629,0.23902532,15.466352,
4892,413.57568,-201.34949,360,-0.65608758,15.462078,0.31563833,15.47921,
4893,433.81512,-201.34949,360,-0.55614269,15.44998,0.39218545,15.46496,
4894,454.05463,-201.34949,360,-0.40995589,15.227263,0.38937196,15.237757,
4895,474.29413,-201.34949,360,-0.28608692,15.1748,0.29527402,15.180368,
4896,494.53357,-201.34949,360,-0.16221835,15.122339,0.20117638,15.124548,
4897,514.77307,-201.34949,360,-0.038349375,15.069876,0.10707842,15.070305,
4898,535.01257,-201.34949,360,0.080261901,15.017905,0.002646914,15.01812,
4899,555.25201,-201.34949,360,0.17499661,15.037635,-0.26222318,15.040939,
4900,575.49152,-201.34949,360,0.18879245,14.946149,-0.49350688,14.955485,
4901,595.73102,-201.34949,360,0.21166912,14.820603,-0.73882055,14.840517,
4902,615.97046,-201.34949,360,0.19360933,14.03598,-1.0046916,14.073224,
4903,636.20996,-201.34949,360,0.037046865,13.904095,-1.1921272,13.955156,
4904,656.44946,-201.34949,360,-0.2641274,13.609198,-1.1832178,13.663091,
4905,676.6889,-201.34949,360,-0.40026939,13.796694,-0.87473166,13.830189,
4906,696.92841,-201.34949,360,-0.443391,14.032723,-0.47038203,14.047604,
4907,717.16791,-201.34949,360,-0.26298374,15.036341,-0.34676751,15.042638,
4908,737.40735,-201.34949,360,-0.12481229,15.228537,-0.25665146,15.231211,
4909,757.64685,-201.34949,360,-0.05057209,15.440131,-0.3195391,15.443521,
4910,777.88635,-201.34949,360,-0.009600569,15.575784,-0.40480772,15.581046,
4911,798.12579,-201.34949,360,-0.061403867,15.530248,-0.44363743,15.536704,
4912,818.36523,-201.34949,360,-0.13220526,15.488844,-0.47662136,15.496739,
4913,838.60474,-201.34949,360,-0.20023346,15.434455,-0.5172295,15.444417,
4914,858.84424,-201.34949,360,-0.28493467,15.355701,-0.55703735,15.368443,
4915,879.08374,-201.34949,360,-0.37417579,15.371677,-0.53937352,15.385689,
4916,899.32324,-201.34949,360,-0.45256856,15.413643,-0.5115335,15.428768,
4917,919.56274,-201.34949,360,-0.52128661,15.438431,-0.48356265,15.454796,
4918,939.80212,-201.34949,360,-0.59000421,15.463219,-0.45559198,15.481175,
4919,960.04163,-201.34949,360,-0.65820146,15.471863,-0.4084537,15.491243,
4920,980.28113,-201.34949,360,-0.70654356,15.465014,-0.35964432,15.485323,
4921,1000.5206,-201.34949,360,-0.73146015,15.448647,-0.31950024,15.469254,
4922,1020.7601,-201.34949,360,-0.74265158,15.402191,-0.28855166,15.422785,
4923,1040.9996,-201.34949,360,-0.71366626,15.269269,-0.2811476,15.288523,
4924,1061.239,-201.34949,360,-0.66919172,15.121243,-0.28198081,15.13867,
4925,1081.4785,-201.34949,360,-0.54210722,14.849227,-0.31935036,14.862551,
4926,1101.718,-201.34949,360,-0.33576924,14.347805,-0.39254716,14.357101,
4927,1121.9575,-201.34949,360,-0.076153085,13.216242,-0.32200384,13.220384,
4928,1142.197,-201.34949,360,0.22248806,10.570063,-0.31421748,10.577072,
4929,1162.4365,-201.34949,360,0.54731208,7.7625017,-0.3189548,7.7883062,
4930,1182.6759,-201.34949,360,0.26832998,5.6158519,-0.089654431,5.6229734,
4931,1202.9154,-201.34949,360,-0.23072591,6.5461073,-0.086343199,6.5507412,
4932,1223.1549,-201.34949,360,-0.59996694,8.7853441,-0.33133429,8.8120384,
4933,1243.3944,-201.34949,360,-0.71448112,11.524759,-0.46051157,11.556065,
4934,1263.6339,-201.34949,360,-0.72324437,13.707059,-0.31210834,13.729674,
4935,1283.8734,-201.34949,360,-0.73093486,14.767889,-0.048543788,14.786046,
4936,1304.1128,-201.34949,360,-0.73964655,14.939486,0.13098256,14.958358,
4937,1324.3523,-201.34949,360,-0.74181855,15.047346,0.30303836,15.068667,
4938,1344.5918,-201.34949,360,-0.60084766,15.053312,0.49945205,15.073576,
4939,1364.8313,-201.34949,360,-0.45463455,14.999338,0.60132098,15.01827,
4940,1385.0708,-201.34949,360,-0.30235022,14.873846,0.69605345,14.893193,
4941,1405.3103,-201.34949,360,-0.08065936,14.032007,0.66654378,14.04806,
4942,-213.84827,-181.34277,360,0.014008524,14.021795,0.23396835,14.023755,
4943,-193.60878,-181.34277,360,0.068758935,14.846848,0.28883642,14.849815,
4944,-173.36929,-181.34277,360,0.13991903,15.017224,0.33393237,15.021588,
4945,-153.12982,-181.34277,360,0.20962368,15.188335,0.38606834,15.194688,
4946,-132.89034,-181.34277,360,0.23991708,15.1458,0.38138852,15.1525,
4947,-112.65086,-181.34277,360,0.25907227,15.038733,0.35786888,15.045221,
4948,-92.411377,-181.34277,360,0.27822745,14.931667,0.33434927,14.938002,
4949,-72.17189,-181.34277,360,0.32221079,14.814115,0.30808094,14.820821,
4950,-51.932404,-181.34277,360,0.34603024,14.644278,0.23708726,14.650284,
4951,-31.692932,-181.34277,360,0.31584534,14.421227,0.10243917,14.42505,
4952,-11.453445,-181.34277,360,0.28881317,14.216406,-0.058586784,14.21946,
4953,8.7860413,-181.34277,360,0.25989556,14.00249,-0.23696421,14.006907,
4954,29.025513,-181.34277,360,0.19202721,13.801463,-0.44177294,13.809867,
4955,49.264999,-181.34277,360,0.072637938,13.741875,-0.56329376,13.753607,
4956,69.504471,-181.34277,360,-0.044178717,13.692036,-0.67431015,13.708701,
4957,89.743973,-181.34277,360,-0.16233101,13.697985,-0.73848438,13.718838,
4958,109.98344,-181.34277,360,-0.29625994,13.720037,-0.79356122,13.74616,
4959,130.22292,-181.34277,360,-0.41878113,13.751638,-0.78353834,13.780308,
4960,150.46242,-181.34277,360,-0.51781309,13.898315,-0.68268675,13.924704,
4961,170.70189,-181.34277,360,-0.6145348,14.042016,-0.58188331,14.067496,
4962,190.94136,-181.34277,360,-0.68719757,14.257962,-0.50213349,14.283342,
4963,211.18086,-181.34277,360,-0.73692948,14.589139,-0.41498071,14.613632,
4964,231.42033,-181.34277,360,-0.80113447,14.810111,-0.34560686,14.83579,
4965,251.65981,-181.34277,360,-0.84047341,14.986069,-0.30430683,15.012703,
4966,271.89929,-181.34277,360,-0.86838615,15.169575,-0.26935688,15.196797,
4967,292.13879,-181.34277,360,-0.87281662,15.210139,-0.23979649,15.237048,
4968,312.37823,-181.34277,360,-0.88443601,15.270239,-0.1678703,15.296751,
4969,332.61774,-181.34277,360,-0.90426135,15.316126,-0.089462079,15.343058,
4970,352.85724,-181.34277,360,-0.88260728,15.373215,0.032007433,15.398562,
4971,373.09668,-181.34277,360,-0.79628766,15.388377,0.11058822,15.409363,
4972,393.33618,-181.34277,360,-0.70931333,15.403148,0.18867582,15.420626,
4973,413.57568,-181.34277,360,-0.62233895,15.417919,0.26676342,15.43278,
