Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
350,292.13879,-1321.7295,440,0.24257858,10.191691,0.3466776,10.200471,
351,312.37823,-1321.7295,440,0.23364484,10.223188,0.34546575,10.231691,
352,332.61774,-1321.7295,440,0.22058323,10.251538,0.3336904,10.259339,
353,352.85724,-1321.7295,440,0.19892891,10.21944,0.29708126,10.225693,
354,373.09668,-1321.7295,440,0.16033641,10.192777,0.22744294,10.196575,
355,393.33618,-1321.7295,440,0.15106356,10.203469,0.23557232,10.207306,
356,413.57568,-1321.7295,440,0.12158791,10.18115,0.24158151,10.184742,
357,433.81512,-1321.7295,440,0.11693438,10.196591,0.2660864,10.200732,
358,454.05463,-1321.7295,440,0.10591909,10.223444,0.28291735,10.227906,
359,474.29413,-1321.7295,440,0.092128173,10.246552,0.28847262,10.251026,
360,494.53357,-1321.7295,440,0.080647342,10.253573,0.28221887,10.257773,
361,514.77307,-1321.7295,440,0.06385076,10.259442,0.27038005,10.263203,
362,535.01257,-1321.7295,440,0.042012833,10.270084,0.28388947,10.274094,
363,555.25201,-1321.7295,440,0.022085756,10.2464,0.28863263,10.250488,
364,575.49152,-1321.7295,440,0.002147491,10.22259,0.29325262,10.226796,
365,595.73102,-1321.7295,440,-0.020004995,10.22112,0.32979694,10.226459,
366,615.97046,-1321.7295,440,-0.011740385,10.192191,0.35027573,10.198215,
367,636.20996,-1321.7295,440,0.00202637,10.204659,0.35208315,10.210731,
368,656.44946,-1321.7295,440,0.011139924,10.205597,0.3730593,10.21242,
369,676.6889,-1321.7295,440,0.022436289,10.228612,0.40616325,10.236697,
370,696.92841,-1321.7295,440,0.039033875,10.271129,0.41955125,10.279768,
371,717.16791,-1321.7295,440,0.075825959,10.294851,0.42535973,10.303914,
372,737.40735,-1321.7295,440,0.10057811,10.311069,0.46125913,10.321872,
373,757.64685,-1321.7295,440,0.1135774,10.296242,0.46612626,10.307413,
374,777.88635,-1321.7295,440,0.12538703,10.28394,0.45765486,10.294883,
375,798.12579,-1321.7295,440,0.14002137,10.29685,0.45071355,10.307661,
376,818.36523,-1321.7295,440,0.15197629,10.286248,0.44433093,10.296962,
377,838.60474,-1321.7295,440,0.15634094,10.266874,0.40544599,10.276066,
378,858.84424,-1321.7295,440,0.16389968,10.278179,0.36921343,10.286115,
379,879.08374,-1321.7295,440,0.16539098,10.268141,0.35402507,10.275573,
380,899.32324,-1321.7295,440,0.16290876,10.233668,0.32774282,10.240211,
381,919.56274,-1321.7295,440,0.157029,10.208405,0.32075945,10.214651,
382,939.80212,-1321.7295,440,0.14806598,10.194686,0.32702288,10.201004,
383,960.04163,-1321.7295,440,0.13980176,10.194269,0.33332872,10.200675,
384,980.28113,-1321.7295,440,0.1451862,10.197396,0.34420151,10.204237,
385,1000.5206,-1321.7295,440,0.155076,10.205524,0.34811917,10.212638,
386,1020.7601,-1321.7295,440,0.15616779,10.199579,0.33940631,10.20642,
387,1040.9996,-1321.7295,440,0.16259338,10.204924,0.33371469,10.211673,
388,1061.239,-1321.7295,440,0.16977212,10.190354,0.32344171,10.196899,
389,1081.4785,-1321.7295,440,0.16054413,10.174633,0.29179046,10.180082,
390,1101.718,-1321.7295,440,0.14332201,10.181923,0.26101166,10.186276,
391,1121.9575,-1321.7295,440,0.13538991,10.173458,0.24399312,10.177284,
392,1142.197,-1321.7295,440,0.12605502,10.156204,0.23708126,10.159753,
393,1162.4365,-1321.7295,440,0.12093927,10.136844,0.2360062,10.140312,
394,1182.6759,-1321.7295,440,0.12035441,10.134097,0.23108253,10.137445,
395,1202.9154,-1321.7295,440,0.11854388,10.152802,0.21528155,10.155776,
396,1223.1549,-1321.7295,440,0.12216143,10.164835,0.20799121,10.167696,
397,1243.3944,-1321.7295,440,0.1168548,10.159542,0.20018241,10.162186,
398,1263.6339,-1321.7295,440,0.10291199,10.1494,0.19770856,10.151847,
399,1283.8734,-1321.7295,440,0.087806456,10.138564,0.18599516,10.14065,
400,1304.1128,-1321.7295,440,0.077938847,10.123708,0.16992463,10.125434,
401,1324.3523,-1321.7295,440,0.076299928,10.113935,0.16157955,10.115514,
402,1344.5918,-1321.7295,440,0.078951076,10.083256,0.15186787,10.084708,
403,1364.8313,-1321.7295,440,0.079074003,10.0488,0.1406945,10.050096,
404,1385.0708,-1321.7295,440,0.058610633,10.056973,0.12988658,10.057981,
405,1405.3103,-1321.7295,440,0.063349113,9.8950348,0.12913465,9.89608,
406,-213.84827,-1301.7227,440,-0.033288382,10.039217,0.12038417,10.039994,
407,-193.60878,-1301.7227,440,-0.091142505,10.177538,0.11039791,10.178544,
408,-173.36929,-1301.7227,440,-0.12742673,10.163815,0.11837164,10.165302,
409,-153.12982,-1301.7227,440,-0.16704658,10.19124,0.14234069,10.193604,
410,-132.89034,-1301.7227,440,-0.21412387,10.190256,0.1692124,10.19391,
411,-112.65086,-1301.7227,440,-0.27423358,10.208738,0.2012521,10.214404,
412,-92.411377,-1301.7227,440,-0.31131262,10.217616,0.22317143,10.224793,
413,-72.17189,-1301.7227,440,-0.29720315,10.160507,0.21714008,10.167172,
414,-51.932404,-1301.7227,440,-0.30973035,10.157063,0.23021355,10.164392,
415,-31.692932,-1301.7227,440,-0.33721259,10.17417,0.25511837,10.182953,
416,-11.453445,-1301.7227,440,-0.33346465,10.148646,0.29630265,10.158445,
417,8.7860413,-1301.7227,440,-0.31855649,10.116938,0.34401715,10.127796,
418,29.025513,-1301.7227,440,-0.30356431,10.119521,0.36530685,10.130662,
419,49.264999,-1301.7227,440,-0.25330293,10.106283,0.36133301,10.115912,
420,69.504471,-1301.7227,440,-0.20888074,10.087732,0.40198687,10.097899,
421,89.743973,-1301.7227,440,-0.17087561,10.07742,0.43604687,10.088297,
422,109.98344,-1301.7227,440,-0.085354276,10.075069,0.4647997,10.086146,
423,130.22292,-1301.7227,440,-0.017898012,10.090841,0.49564114,10.103023,
424,150.46242,-1301.7227,440,0.040921435,10.111702,0.49694565,10.123988,
425,170.70189,-1301.7227,440,0.10896447,10.128199,0.49703181,10.140972,
426,190.94136,-1301.7227,440,0.16635197,10.145633,0.48227206,10.158451,
427,211.18086,-1301.7227,440,0.20718279,10.175675,0.45637149,10.188011,
428,231.42033,-1301.7227,440,0.24204081,10.199024,0.4604761,10.212283,
429,251.65981,-1301.7227,440,0.28187472,10.252387,0.48171416,10.267568,
430,271.89929,-1301.7227,440,0.31554684,10.290902,0.49185076,10.307481,
431,292.13879,-1301.7227,440,0.29767412,10.288835,0.43448859,10.302306,
432,312.37823,-1301.7227,440,0.27859211,10.307981,0.40438667,10.319671,
433,332.61774,-1301.7227,440,0.27255404,10.32837,0.4039517,10.33986,
434,352.85724,-1301.7227,440,0.23726156,10.306871,0.34863111,10.315495,
435,373.09668,-1301.7227,440,0.2064932,10.303709,0.32719687,10.31097,
436,393.33618,-1301.7227,440,0.19679341,10.314213,0.32465848,10.321198,
437,413.57568,-1301.7227,440,0.16621535,10.284171,0.30393296,10.290004,
438,433.81512,-1301.7227,440,0.13603565,10.261136,0.30901381,10.266689,
439,454.05463,-1301.7227,440,0.12358376,10.288124,0.32406226,10.293968,
440,474.29413,-1301.7227,440,0.10854544,10.319921,0.3359943,10.32596,
441,494.53357,-1301.7227,440,0.093563676,10.327749,0.31909442,10.333101,
442,514.77307,-1301.7227,440,0.072742999,10.336823,0.32264721,10.342113,
443,535.01257,-1301.7227,440,0.050765578,10.347898,0.33582482,10.353471,
444,555.25201,-1301.7227,440,0.029378675,10.341232,0.34286225,10.346956,
445,575.49152,-1301.7227,440,0.007879878,10.329265,0.36385113,10.335674,
446,595.73102,-1301.7227,440,-0.017557863,10.348582,0.42216179,10.357204,
447,615.97046,-1301.7227,440,-0.009351227,10.314989,0.42153054,10.323603,
448,636.20996,-1301.7227,440,-0.00142648,10.301531,0.44216478,10.311016,
449,656.44946,-1301.7227,440,0.015294072,10.321654,0.4492445,10.331437,
450,676.6889,-1301.7227,440,0.027321201,10.331999,0.4771505,10.343047,
451,696.92841,-1301.7227,440,0.044447489,10.364353,0.48654675,10.375862,
452,717.16791,-1301.7227,440,0.084314585,10.387348,0.48021218,10.398785,
453,737.40735,-1301.7227,440,0.12067392,10.411213,0.50944901,10.424369,
454,757.64685,-1301.7227,440,0.14101724,10.413444,0.54022223,10.4284,
455,777.88635,-1301.7227,440,0.15755291,10.416694,0.53368223,10.431545,
456,798.12579,-1301.7227,440,0.18090001,10.441775,0.52915442,10.456739,
457,818.36523,-1301.7227,440,0.19527486,10.441963,0.5228138,10.456866,
458,838.60474,-1301.7227,440,0.19941472,10.431645,0.47673535,10.444437,
459,858.84424,-1301.7227,440,0.19926092,10.406209,0.43038893,10.417011,
460,879.08374,-1301.7227,440,0.18476297,10.365041,0.40162739,10.374464,
461,899.32324,-1301.7227,440,0.1867871,10.343838,0.40609574,10.353492,
462,919.56274,-1301.7227,440,0.17871253,10.318884,0.39763984,10.328089,
463,939.80212,-1301.7227,440,0.16952345,10.306377,0.40270251,10.315635,
464,960.04163,-1301.7227,440,0.17302987,10.31925,0.41249529,10.32894,
465,980.28113,-1301.7227,440,0.17900708,10.324905,0.4281801,10.33533,
466,1000.5206,-1301.7227,440,0.18251467,10.31372,0.42902848,10.324253,
467,1020.7601,-1301.7227,440,0.1840796,10.307337,0.42137665,10.317589,
468,1040.9996,-1301.7227,440,0.18159558,10.309963,0.39738923,10.319217,
469,1061.239,-1301.7227,440,0.18515164,10.29811,0.38083971,10.306813,
470,1081.4785,-1301.7227,440,0.1839889,10.259351,0.35058287,10.266988,
471,1101.718,-1301.7227,440,0.16892864,10.261039,0.32757157,10.267655,
472,1121.9575,-1301.7227,440,0.16561067,10.246687,0.31281891,10.252798,
473,1142.197,-1301.7227,440,0.16254006,10.229819,0.30043116,10.23552,
474,1162.4365,-1301.7227,440,0.15368728,10.21166,0.2968576,10.217131,
475,1182.6759,-1301.7227,440,0.14328733,10.208825,0.28047311,10.213682,
476,1202.9154,-1301.7227,440,0.13802752,10.213031,0.26677835,10.217446,
477,1223.1549,-1301.7227,440,0.14198141,10.22465,0.26001534,10.228941,
478,1243.3944,-1301.7227,440,0.1388922,10.221039,0.25108886,10.225066,
479,1263.6339,-1301.7227,440,0.13003793,10.212152,0.24452181,10.215907,
480,1283.8734,-1301.7227,440,0.11535826,10.206581,0.23323464,10.209897,
481,1304.1128,-1301.7227,440,0.097740263,10.185516,0.20670813,10.188083,
482,1324.3523,-1301.7227,440,0.085254818,10.170443,0.19131345,10.172599,
483,1344.5918,-1301.7227,440,0.086642869,10.14298,0.18124844,10.144969,
484,1364.8313,-1301.7227,440,0.080697298,10.123425,0.17231154,10.125213,
485,1385.0708,-1301.7227,440,0.071163893,10.110255,0.16325815,10.111824,
486,1405.3103,-1301.7227,440,0.053824365,9.9465656,0.1616998,9.9480257,
487,-213.84827,-1281.7159,440,-0.031643387,10.125723,0.1436938,10.126792,
488,-193.60878,-1281.7159,440,-0.10491362,10.252584,0.13510284,10.25401,
489,-173.36929,-1281.7159,440,-0.15840638,10.268378,0.1584903,10.270823,
490,-153.12982,-1281.7159,440,-0.2069917,10.275381,0.17876825,10.27902,
491,-132.89034,-1281.7159,440,-0.25928307,10.279955,0.20393051,10.285247,
492,-112.65086,-1281.7159,440,-0.32206416,10.291081,0.24005246,10.298918,
493,-92.411377,-1281.7159,440,-0.37463504,10.292909,0.26683006,10.30318,
494,-72.17189,-1281.7159,440,-0.37749699,10.256527,0.27496397,10.267154,
495,-51.932404,-1281.7159,440,-0.38157701,10.222111,0.28430191,10.23318,
496,-31.692932,-1281.7159,440,-0.41691756,10.246112,0.31971693,10.259574,
497,-11.453445,-1281.7159,440,-0.40186733,10.206404,0.36029682,10.220665,
498,8.7860413,-1281.7159,440,-0.38203448,10.190504,0.40061831,10.205528,
499,29.025513,-1281.7159,440,-0.3555899,10.17372,0.43128037,10.189064,
500,49.264999,-1281.7159,440,-0.30769363,10.154404,0.46541813,10.16972,
501,69.504471,-1281.7159,440,-0.25909877,10.146155,0.51589411,10.162565,
502,89.743973,-1281.7159,440,-0.19373751,10.136804,0.53120458,10.152562,
503,109.98344,-1281.7159,440,-0.11370824,10.136278,0.55826867,10.152277,
504,130.22292,-1281.7159,440,-0.017475229,10.150246,0.59095669,10.167449,
505,150.46242,-1281.7159,440,0.058461644,10.168574,0.59865081,10.186349,
506,170.70189,-1281.7159,440,0.13416962,10.195384,0.58330649,10.212938,
507,190.94136,-1281.7159,440,0.19469512,10.203268,0.57341236,10.221223,
508,211.18086,-1281.7159,440,0.23750117,10.234277,0.53905225,10.251215,
509,231.42033,-1281.7159,440,0.27806169,10.275694,0.52124661,10.292663,
510,251.65981,-1281.7159,440,0.31863302,10.330439,0.54311186,10.349611,
511,271.89929,-1281.7159,440,0.35385489,10.390372,0.55379879,10.411136,
512,292.13879,-1281.7159,440,0.36546388,10.415062,0.53289294,10.435087,
513,312.37823,-1281.7159,440,0.33897266,10.433043,0.48602942,10.449856,
514,332.61774,-1281.7159,440,0.31250331,10.439768,0.45002705,10.454135,
515,352.85724,-1281.7159,440,0.28555816,10.428246,0.43600214,10.441262,
516,373.09668,-1281.7159,440,0.25417319,10.422074,0.41813567,10.433556,
517,393.33618,-1281.7159,440,0.23868287,10.436102,0.4056859,10.446712,
518,413.57568,-1281.7159,440,0.20992818,10.427943,0.39310783,10.437461,
519,433.81512,-1281.7159,440,0.17703892,10.402694,0.36938432,10.410755,
520,454.05463,-1281.7159,440,0.15649861,10.423446,0.3784411,10.431488,
521,474.29413,-1281.7159,440,0.13847965,10.447688,0.38412163,10.455665,
522,494.53357,-1281.7159,440,0.10712354,10.429249,0.35912412,10.43598,
523,514.77307,-1281.7159,440,0.080623068,10.419569,0.37293005,10.426553,
524,535.01257,-1281.7159,440,0.059030056,10.428607,0.38686121,10.435947,
525,555.25201,-1281.7159,440,0.036911957,10.441966,0.40063304,10.449714,
526,575.49152,-1281.7159,440,0.011462079,10.451481,0.43336397,10.460467,
527,595.73102,-1281.7159,440,-0.01411128,10.462915,0.46649319,10.473319,
528,615.97046,-1281.7159,440,-0.007695071,10.441943,0.47993636,10.45297,
529,636.20996,-1281.7159,440,-0.001091525,10.434472,0.51507622,10.447177,
530,656.44946,-1281.7159,440,0.012945909,10.446386,0.54487473,10.460595,
531,676.6889,-1281.7159,440,0.03158512,10.459767,0.54958385,10.474243,
532,696.92841,-1281.7159,440,0.05369138,10.481556,0.54283601,10.495741,
533,717.16791,-1281.7159,440,0.090775438,10.482812,0.54389924,10.497305,
534,737.40735,-1281.7159,440,0.13318402,10.513845,0.56322467,10.529763,
535,757.64685,-1281.7159,440,0.16575515,10.539787,0.58433253,10.557274,
536,777.88635,-1281.7159,440,0.18305223,10.546947,0.57793856,10.564356,
537,798.12579,-1281.7159,440,0.20385066,10.56362,0.56999713,10.580951,
538,818.36523,-1281.7159,440,0.21904527,10.587339,0.54675436,10.603711,
539,838.60474,-1281.7159,440,0.2218248,10.568653,0.52808732,10.584164,
540,858.84424,-1281.7159,440,0.21326214,10.541834,0.47264293,10.554579,
541,879.08374,-1281.7159,440,0.19962974,10.498107,0.44946283,10.509621,
542,899.32324,-1281.7159,440,0.20135193,10.453693,0.44844806,10.465245,
543,919.56274,-1281.7159,440,0.19471689,10.43685,0.45339686,10.448507,
544,939.80212,-1281.7159,440,0.188804,10.438246,0.45872098,10.450027,
545,960.04163,-1281.7159,440,0.18936092,10.44998,0.46336529,10.461962,
546,980.28113,-1281.7159,440,0.19453572,10.439142,0.47103271,10.451574,
547,1000.5206,-1281.7159,440,0.19882901,10.435855,0.47991958,10.448776,
548,1020.7601,-1281.7159,440,0.2002248,10.430804,0.47027355,10.443319,
549,1040.9996,-1281.7159,440,0.20081651,10.427618,0.44984621,10.439248,
550,1061.239,-1281.7159,440,0.20505473,10.411678,0.4161289,10.422009,
551,1081.4785,-1281.7159,440,0.20532995,10.371936,0.39678654,10.381554,
552,1101.718,-1281.7159,440,0.1948709,10.358908,0.38303027,10.367818,
553,1121.9575,-1281.7159,440,0.19266754,10.340468,0.37038922,10.348893,
554,1142.197,-1281.7159,440,0.19183987,10.319808,0.35869828,10.327822,
555,1162.4365,-1281.7159,440,0.18605016,10.312805,0.35026449,10.320429,
556,1182.6759,-1281.7159,440,0.17752156,10.307281,0.33418778,10.314225,
557,1202.9154,-1281.7159,440,0.16899294,10.301758,0.318111,10.308053,
558,1223.1549,-1281.7159,440,0.16586825,10.300725,0.30688855,10.30663,
559,1243.3944,-1281.7159,440,0.15825436,10.297676,0.29454523,10.303102,
560,1263.6339,-1281.7159,440,0.15264882,10.296762,0.28099418,10.301726,
561,1283.8734,-1281.7159,440,0.14162517,10.287386,0.27283067,10.291978,
562,1304.1128,-1281.7159,440,0.12487692,10.266131,0.25223053,10.269989,
563,1324.3523,-1281.7159,440,0.10544882,10.244457,0.22281605,10.247422,
564,1344.5918,-1281.7159,440,0.085404336,10.219913,0.20200014,10.222266,
565,1364.8313,-1281.7159,440,0.077758178,10.196312,0.1929324,10.198434,
566,1385.0708,-1281.7159,440,0.070955507,10.17764,0.1841526,10.179553,
567,1405.3103,-1281.7159,440,0.042702131,10.01112,0.18901649,10.012995,
568,-213.84827,-1261.7091,440,-0.033531908,10.244308,0.16777526,10.245737,
569,-193.60878,-1261.7091,440,-0.12531641,10.355483,0.15919687,10.357465,
570,-173.36929,-1261.7091,440,-0.19065575,10.379132,0.19010572,10.382624,
571,-153.12982,-1261.7091,440,-0.24923632,10.393456,0.21355535,10.398638,
572,-132.89034,-1261.7091,440,-0.30221888,10.389412,0.23200031,10.396396,
573,-112.65086,-1261.7091,440,-0.36729786,10.396298,0.26749673,10.406223,
574,-92.411377,-1261.7091,440,-0.42808869,10.410916,0.30280012,10.424112,
575,-72.17189,-1261.7091,440,-0.45937514,10.379232,0.33493936,10.394791,
576,-51.932404,-1261.7091,440,-0.47791538,10.34866,0.36171532,10.366002,
577,-31.692932,-1261.7091,440,-0.49150363,10.319862,0.39324689,10.339042,
578,-11.453445,-1261.7091,440,-0.46969509,10.290985,0.44008896,10.311094,
579,8.7860413,-1261.7091,440,-0.44994587,10.275339,0.48175961,10.296463,
580,29.025513,-1261.7091,440,-0.41419387,10.241467,0.5447228,10.264303,
581,49.264999,-1261.7091,440,-0.37497994,10.185656,0.61814332,10.211283,
582,69.504471,-1261.7091,440,-0.31402171,10.209472,0.65633166,10.235365,
583,89.743973,-1261.7091,440,-0.20491931,10.211932,0.68237549,10.236757,
584,109.98344,-1261.7091,440,-0.11226525,10.179654,0.69791943,10.204168,
585,130.22292,-1261.7091,440,-0.005535281,10.219257,0.72921109,10.245243,
586,150.46242,-1261.7091,440,0.092954658,10.26067,0.72899818,10.286954,
587,170.70189,-1261.7091,440,0.17438814,10.282993,0.72578192,10.310049,
588,190.94136,-1261.7091,440,0.23286156,10.292078,0.68064249,10.317188,
589,211.18086,-1261.7091,440,0.2919094,10.332529,0.63905776,10.356387,
590,231.42033,-1261.7091,440,0.34964103,10.410326,0.62281501,10.434799,
591,251.65981,-1261.7091,440,0.37554342,10.434163,0.63073617,10.459953,
592,271.89929,-1261.7091,440,0.39316839,10.503514,0.61654949,10.528937,
593,292.13879,-1261.7091,440,0.40088564,10.56402,0.57470214,10.587234,
594,312.37823,-1261.7091,440,0.37477648,10.584564,0.52740699,10.604321,
595,332.61774,-1261.7091,440,0.34933648,10.587581,0.49576819,10.604937,
596,352.85724,-1261.7091,440,0.32526881,10.587145,0.49833173,10.603856,
597,373.09668,-1261.7091,440,0.29913548,10.581175,0.48642629,10.596573,
598,393.33618,-1261.7091,440,0.27013803,10.595413,0.45953634,10.608813,
599,413.57568,-1261.7091,440,0.24588437,10.624105,0.47897315,10.637739,
600,433.81512,-1261.7091,440,0.21563119,10.601454,0.45270312,10.613306,
601,454.05463,-1261.7091,440,0.1868528,10.616548,0.44933569,10.627695,
602,474.29413,-1261.7091,440,0.16299319,10.625992,0.44233847,10.636444,
603,494.53357,-1261.7091,440,0.12783968,10.607525,0.41859919,10.61655,
604,514.77307,-1261.7091,440,0.087599799,10.548798,0.42617628,10.557766,
605,535.01257,-1261.7091,440,0.061088201,10.550636,0.43049479,10.559592,
606,555.25201,-1261.7091,440,0.034588896,10.570732,0.4435572,10.580091,
607,575.49152,-1261.7091,440,0.012386248,10.58928,0.46946818,10.599689,
608,595.73102,-1261.7091,440,-0.007990965,10.603667,0.50378859,10.615631,
609,615.97046,-1261.7091,440,-0.009230282,10.588702,0.54260892,10.6026,
610,636.20996,-1261.7091,440,-0.001800376,10.576939,0.57265598,10.592429,
611,656.44946,-1261.7091,440,0.02179403,10.603803,0.58943611,10.620194,
612,676.6889,-1261.7091,440,0.049901795,10.622485,0.62668824,10.641072,
613,696.92841,-1261.7091,440,0.075087205,10.647978,0.61878812,10.666206,
614,717.16791,-1261.7091,440,0.11755297,10.642057,0.60634351,10.659966,
615,737.40735,-1261.7091,440,0.16457631,10.667823,0.61579978,10.686849,
616,757.64685,-1261.7091,440,0.19433083,10.692533,0.63737226,10.713275,
617,777.88635,-1261.7091,440,0.19959369,10.68327,0.61402041,10.702762,
618,798.12579,-1261.7091,440,0.21758334,10.700191,0.59904218,10.719154,
619,818.36523,-1261.7091,440,0.2294516,10.716754,0.57351089,10.734542,
620,838.60474,-1261.7091,440,0.22790177,10.698596,0.54464674,10.714874,
621,858.84424,-1261.7091,440,0.22726344,10.677459,0.51489717,10.692282,
